gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,294.768,E14;E19;E27;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i016\tripinfo.xml
5,17,4,275.667,E19;E23;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i017\tripinfo.xml
5,18,4,301.997,E10;E16;E19;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i018\tripinfo.xml
5,19,4,304.551,E10;E14;E19;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i019\tripinfo.xml
5,20,4,311.937,E19;E20;E29;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i020\tripinfo.xml
5,21,4,273.305,E14;E19;E21;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i021\tripinfo.xml
5,22,4,279.784,E11;E14;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i022\tripinfo.xml
5,23,4,274.463,E1;E13;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g005_i023\tripinfo.xml
6,0,4,238.735,E19;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i000\tripinfo.xml
6,1,4,299.481,E10;E19;E25;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i001\tripinfo.xml
6,2,4,259.233,E17;E21;E27;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i002\tripinfo.xml
6,3,4,266.931,E10;E14;E20;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i003\tripinfo.xml
6,4,4,244.348,E14;E17;E21;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i004\tripinfo.xml
6,5,4,313.06,E11;E14;E25;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i005\tripinfo.xml
6,6,4,291.389,E14;E16;E25;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i006\tripinfo.xml
6,7,4,286.335,E21;E23;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i007\tripinfo.xml
6,8,4,291.705,E1;E14;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i008\tripinfo.xml
6,9,4,296.712,E14;E16;E19;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i009\tripinfo.xml
6,10,4,321.606,E14;E15;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i010\tripinfo.xml
6,11,4,261.661,E16;E21;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i011\tripinfo.xml
6,12,4,266.473,E17;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i012\tripinfo.xml
6,13,4,298.624,E11;E13;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i013\tripinfo.xml
6,14,4,274.578,E16;E33;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i014\tripinfo.xml
6,15,4,294.758,E1;E14;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i015\tripinfo.xml
6,16,4,308.677,E10;E16;E17;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i016\tripinfo.xml
6,17,4,281.02,E16;E19;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i017\tripinfo.xml
6,18,4,315.524,E14;E16;E21;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i018\tripinfo.xml
6,19,4,280.615,E14;E21;E31;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i019\tripinfo.xml
6,20,4,287.291,E14;E19;E3;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i020\tripinfo.xml
6,21,4,256.373,E1;E17;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i021\tripinfo.xml
6,22,4,279.665,E27;E36;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i022\tripinfo.xml
6,23,4,282.113,E11;E17;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g006_i023\tripinfo.xml
7,0,4,238.735,E19;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i000\tripinfo.xml
7,1,4,284.471,E10;E16;E17;E3,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i001\tripinfo.xml
7,2,4,262.035,E16;E21;E30;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i002\tripinfo.xml
7,3,4,277.232,E1;E13;E20;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i003\tripinfo.xml
7,4,4,271.728,E10;E16;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i004\tripinfo.xml
7,5,4,278.586,E16;E21;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i005\tripinfo.xml
7,6,4,287.965,E14;E4;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i006\tripinfo.xml
7,7,4,310.043,E14;E21;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i007\tripinfo.xml
7,8,4,277.571,E16;E19;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i008\tripinfo.xml
7,9,4,243.375,E16;E17;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i009\tripinfo.xml
7,10,4,274.366,E14;E19;E21;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i010\tripinfo.xml
7,11,4,306.566,E14;E24;E3;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i011\tripinfo.xml
7,12,4,307.378,E14;E16;E19;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i012\tripinfo.xml
7,13,4,261.828,E11;E17;E21;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i013\tripinfo.xml
7,14,4,245.478,E16;E21;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i014\tripinfo.xml
7,15,4,272.15,E16;E21;E4;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i015\tripinfo.xml
7,16,4,290.91,E16;E21;E24;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i016\tripinfo.xml
7,17,4,287.914,E16;E22;E27;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i017\tripinfo.xml
7,18,4,274.939,E1;E14;E16;E17,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i018\tripinfo.xml
7,19,4,293.845,E10;E14;E16;E3,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i019\tripinfo.xml
7,20,4,284.342,E1;E29;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i020\tripinfo.xml
7,21,4,281.647,E14;E17;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i021\tripinfo.xml
7,22,4,277.944,E10;E11;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i022\tripinfo.xml
7,23,4,311.612,E1;E27;E29;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g007_i023\tripinfo.xml
8,0,4,238.735,E19;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i000\tripinfo.xml
8,1,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i001\tripinfo.xml
8,2,4,272.764,E14;E17;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i002\tripinfo.xml
8,3,4,273.305,E14;E19;E21;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i003\tripinfo.xml
8,4,4,240.964,E14;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i004\tripinfo.xml
8,5,4,292.802,E10;E14;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i005\tripinfo.xml
8,6,4,279.491,E14;E16;E17;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i006\tripinfo.xml
8,7,4,254.953,E21;E41;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i007\tripinfo.xml
8,8,4,246.124,E16;E21;E41;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i008\tripinfo.xml
8,9,4,301.199,E16;E19;E30;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i009\tripinfo.xml
8,10,4,307.676,E13;E27;E4;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i010\tripinfo.xml
8,11,4,271.823,E1;E16;E21;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i011\tripinfo.xml
8,12,4,314.169,E10;E21;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i012\tripinfo.xml
8,13,4,265.332,E19;E21;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i013\tripinfo.xml
8,14,4,292.376,E14;E19;E23;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i014\tripinfo.xml
8,15,4,274.939,E1;E14;E16;E17,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i015\tripinfo.xml
8,16,4,268.238,E1;E16;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i016\tripinfo.xml
8,17,4,285.981,E14;E24;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i017\tripinfo.xml
8,18,4,307.548,E10;E13;E16;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i018\tripinfo.xml
8,19,4,302.861,E13;E19;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i019\tripinfo.xml
8,20,4,300.828,E14;E16;E30;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i020\tripinfo.xml
8,21,4,311.897,E1;E10;E13;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i021\tripinfo.xml
8,22,4,296.712,E14;E16;E3;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i022\tripinfo.xml
8,23,4,290.678,E17;E21;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g008_i023\tripinfo.xml
9,0,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i000\tripinfo.xml
9,1,4,360.159,E14;E25;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i001\tripinfo.xml
9,2,4,252.709,E27;E42;E45;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i002\tripinfo.xml
9,3,4,298.112,E24;E26;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i003\tripinfo.xml
9,4,4,291.603,E1;E17;E19;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i004\tripinfo.xml
9,5,4,282.087,E21;E42;E45;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i005\tripinfo.xml
9,6,4,293.142,E14;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i006\tripinfo.xml
9,7,4,265.585,E11;E16;E21;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i007\tripinfo.xml
9,8,4,302.539,E32;E38;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i008\tripinfo.xml
9,9,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i009\tripinfo.xml
9,10,4,272.348,E16;E41;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i010\tripinfo.xml
9,11,4,265.416,E16;E19;E21;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i011\tripinfo.xml
9,12,4,293.441,E10;E14;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i012\tripinfo.xml
9,13,4,285.883,E21;E3;E41;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i013\tripinfo.xml
9,14,4,298.887,E16;E19;E20;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i014\tripinfo.xml
9,15,4,287.741,E19;E27;E38;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i015\tripinfo.xml
9,16,4,282.51,E21;E26;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i016\tripinfo.xml
9,17,4,280.315,E14;E16;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i017\tripinfo.xml
9,18,4,293.457,E14;E19;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i018\tripinfo.xml
9,19,4,301.708,E16;E25;E26;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i019\tripinfo.xml
9,20,4,280.284,E11;E14;E17;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i020\tripinfo.xml
9,21,4,291.222,E13;E14;E23;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i021\tripinfo.xml
9,22,4,238.431,E27;E42;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i022\tripinfo.xml
9,23,4,297.692,E26;E27;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g009_i023\tripinfo.xml
10,0,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i000\tripinfo.xml
10,1,4,293.618,E16;E21;E35;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i001\tripinfo.xml
10,2,4,258.928,E14;E41;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i002\tripinfo.xml
10,3,4,276.761,E19;E27;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i003\tripinfo.xml
10,4,4,291.658,E14;E21;E23;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i004\tripinfo.xml
10,5,4,243.375,E16;E17;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i005\tripinfo.xml
10,6,4,335.765,E10;E21;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed4\g010_i006\tripinfo.xml
