gen,idx,k,score,closed_edges,run_dir,tripinfo
5,7,9,536.7405,-E26;-E63;E17;E26;E49;E57;E59;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i007\tripinfo.xml
5,8,9,525.169,-E32;-E52;-E6;-E63;-E7;E17;E50;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i008\tripinfo.xml
5,9,9,536.1295,-E12;-E45;-E46;-E6;-E63;E10;E21;E22;E27,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i009\tripinfo.xml
5,10,9,514.4565,-E16;-E26;-E45;-E6;-E63;E10;E16;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i010\tripinfo.xml
5,11,9,523.058,-E25;-E35;-E47;E22;E26;E29;E31;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i011\tripinfo.xml
5,12,9,533.4975,-E13;-E15;-E26;-E27;-E7;-E8;E110;E13;E24,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i012\tripinfo.xml
5,13,9,523.196,-E16;-E21;-E45;E32;E45;E56;E57;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i013\tripinfo.xml
5,14,9,583.91,-E16;-E17;-E26;-E45;E10;E26;E57;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i014\tripinfo.xml
5,15,9,527.996,-E22;-E7;E16;E21;E52;E57;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i015\tripinfo.xml
5,16,9,544.7175,-E12;-E16;-E9;E10;E13;E32;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i016\tripinfo.xml
5,17,9,521.881,-E16;-E27;-E30;-E45;-E7;E16;E26;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i017\tripinfo.xml
5,18,9,525.74,-E26;-E6;-E7;E16;E26;E27;E45;E49;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i018\tripinfo.xml
5,19,9,528.046,-E16;-E35;-E6;E24;E32;E43;E45;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i019\tripinfo.xml
5,20,9,560.1485,-E16;-E46;-E6;-E7;-E9;E16;E21;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i020\tripinfo.xml
5,21,9,525.871,-E26;-E38;-E39;-E7;E10;E24;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i021\tripinfo.xml
5,22,9,529.8965,-E26;-E45;-E64;E21;E25;E31;E45;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i022\tripinfo.xml
5,23,9,523.7865,-E21;-E26;-E63;-E64;E14;E16;E17;E32;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g005_i023\tripinfo.xml
6,0,5,488.4535,-E26;-E27;E45;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i000\tripinfo.xml
6,1,9,527.3055,-E12;-E35;E25;E26;E30;E31;E45;E47;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i001\tripinfo.xml
6,2,9,508.341,-E19;-E26;-E27;-E47;E10;E26;E45;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i002\tripinfo.xml
6,3,9,522.999,-E32;-E35;-E46;-E6;-E7;E16;E17;E57;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i003\tripinfo.xml
6,4,9,514.1315,-E46;E10;E16;E17;E22;E29;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i004\tripinfo.xml
6,5,9,544.55,-E16;-E32;-E6;-E7;E17;E24;E45;E46;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i005\tripinfo.xml
6,6,9,504.0605,-E25;-E26;-E30;-E35;E15;E22;E31;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i006\tripinfo.xml
6,7,9,506.141,-E12;-E16;-E31;-E46;-E7;E21;E26;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i007\tripinfo.xml
6,8,9,526.719,-E16;-E21;-E26;-E63;E45;E52;E56;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i008\tripinfo.xml
6,9,9,529.016,-E16;-E26;-E63;E10;E13;E25;E26;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i009\tripinfo.xml
6,10,9,538.484,-E45;-E7;E10;E16;E26;E32;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i010\tripinfo.xml
6,11,9,512.078,-E26;-E40;-E46;-E64;E11;E26;E31;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i011\tripinfo.xml
6,12,9,502.4685,-E20;-E21;-E40;-E6;-E7;E16;E21;E29;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i012\tripinfo.xml
6,13,9,550.9235,-E21;-E25;-E45;-E7;E16;E24;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i013\tripinfo.xml
6,14,9,565.848,-E21;-E22;E10;E17;E41;E45;E46;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i014\tripinfo.xml
6,15,9,531.171,-E17;-E20;-E26;E10;E46;E51;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i015\tripinfo.xml
6,16,9,562.831,-E16;-E26;-E27;-E45;-E6;E47;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i016\tripinfo.xml
6,17,9,545.0015,-E11;-E16;-E45;-E9;E26;E30;E33;E49;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i017\tripinfo.xml
6,18,9,504.816,-E13;-E17;-E63;-E7;E13;E16;E47;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i018\tripinfo.xml
6,19,9,510.4225,-E12;-E13;-E16;-E17;-E20;-E30;-E9;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i019\tripinfo.xml
6,20,9,493.5635,-E16;-E19;-E45;-E7;-E9;E10;E16;E21;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i020\tripinfo.xml
6,21,9,555.442,-E26;-E6;-E9;E10;E17;E26;E28;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i021\tripinfo.xml
6,22,9,556.7745,-E26;-E27;-E6;E10;E16;E17;E53;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i022\tripinfo.xml
6,23,9,585.9165,-E13;-E17;-E63;-E7;E10;E16;E21;E26;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g006_i023\tripinfo.xml
7,0,5,488.4535,-E26;-E27;E45;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i000\tripinfo.xml
7,1,9,521.9045,-E27;-E35;-E46;-E7;E26;E45;E46;E56;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i001\tripinfo.xml
7,2,9,536.1885,-E16;-E17;-E26;-E27;-E45;E10;E16;E52;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i002\tripinfo.xml
7,3,9,514.0,-E11;-E45;-E52;-E6;-E7;E10;E15;E21;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i003\tripinfo.xml
7,4,9,507.1705,-E26;-E27;-E32;-E6;E11;E16;E17;E21;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i004\tripinfo.xml
7,5,9,505.887,-E16;-E35;-E43;-E7;E16;E26;E29;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i005\tripinfo.xml
7,6,9,520.892,-E20;-E40;-E43;-E46;-E6;-E63;-E7;E24;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i006\tripinfo.xml
7,7,9,545.245,-E19;-E25;-E44;-E7;E10;E22;E26;E53;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i007\tripinfo.xml
7,8,9,509.7295,-E12;-E16;-E17;-E58;-E6;E13;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i008\tripinfo.xml
7,9,9,515.7675,-E26;-E6;-E7;E16;E45;E57;E6;E63;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i009\tripinfo.xml
7,10,9,552.009,-E25;-E26;-E29;-E46;E10;E24;E26;E46;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i010\tripinfo.xml
7,11,9,540.754,-E20;-E21;-E32;-E6;E23;E29;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i011\tripinfo.xml
7,12,9,506.323,-E11;-E16;-E17;-E38;-E6;-E7;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i012\tripinfo.xml
7,13,9,535.9945,-E43;-E46;-E63;-E7;E16;E26;E45;E56;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i013\tripinfo.xml
7,14,9,528.558,-E12;-E15;-E16;-E21;-E22;-E26;E16;E26;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i014\tripinfo.xml
7,15,9,549.751,-E30;-E46;-E63;E13;E21;E24;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i015\tripinfo.xml
7,16,9,526.7845,-E20;-E32;-E6;-E7;-E9;E10;E19;E40;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i016\tripinfo.xml
7,17,9,575.442,-E31;-E50;E10;E21;E23;E33;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i017\tripinfo.xml
7,18,9,508.615,-E12;-E40;-E7;E17;E31;E45;E46;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i018\tripinfo.xml
7,19,9,538.7315,-E13;-E26;-E45;-E6;-E7;E10;E17;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i019\tripinfo.xml
7,20,9,505.4305,-E14;-E19;-E46;-E63;-E7;E16;E25;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i020\tripinfo.xml
7,21,9,523.6415,-E16;-E21;-E40;-E6;-E8;E16;E21;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i021\tripinfo.xml
7,22,9,540.3105,-E26;-E32;-E7;E10;E16;E21;E26;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i022\tripinfo.xml
7,23,9,531.35,-E13;-E16;-E20;-E26;-E6;E22;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g007_i023\tripinfo.xml
8,0,5,488.4535,-E26;-E27;E45;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i000\tripinfo.xml
8,1,9,549.5225,-E26;-E35;-E38;-E7;E46;E57;E59;E6;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i001\tripinfo.xml
8,2,9,534.055,-E14;-E32;-E44;E17;E26;E34;E45;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i002\tripinfo.xml
8,3,9,499.0925,-E11;-E12;-E16;-E38;-E6;E10;E13;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i003\tripinfo.xml
8,4,9,521.845,-E17;-E20;-E26;-E45;-E46;-E6;E26;E40;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i004\tripinfo.xml
8,5,9,525.6675,-E17;-E26;-E27;-E6;E29;E45;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i005\tripinfo.xml
8,6,9,547.2065,-E16;-E25;-E27;-E38;E14;E17;E45;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i006\tripinfo.xml
8,7,9,508.566,-E20;-E30;-E45;-E7;E19;E40;E51;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i007\tripinfo.xml
8,8,9,531.3945,-E17;-E25;-E26;-E40;-E43;-E50;-E7;E10;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i008\tripinfo.xml
8,9,9,505.0905,-E12;-E14;-E21;-E23;-E7;-E8;E16;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i009\tripinfo.xml
8,10,9,527.2315,-E26;-E40;-E45;E24;E32;E46;E49;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i010\tripinfo.xml
8,11,9,527.1345,-E35;-E44;-E6;-E63;E14;E25;E32;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i011\tripinfo.xml
8,12,9,511.2225,-E21;-E26;-E43;-E7;E10;E16;E26;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i012\tripinfo.xml
8,13,9,490.4365,-E11;-E16;-E6;-E7;E22;E29;E39;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i013\tripinfo.xml
8,14,9,520.027,-E38;-E45;-E6;-E64;-E7;E26;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i014\tripinfo.xml
8,15,9,573.0275,-E16;-E17;-E21;-E22;E10;E17;E46;E57;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i015\tripinfo.xml
8,16,9,518.508,-E12;-E17;-E63;-E7;E31;E57;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i016\tripinfo.xml
8,17,9,515.3045,-E21;-E7;E110;E15;E26;E40;E41;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i017\tripinfo.xml
8,18,9,561.046,-E16;-E25;-E45;-E6;E10;E16;E25;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i018\tripinfo.xml
8,19,9,551.217,-E16;-E17;-E21;-E23;-E26;-E38;-E63;E10;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i019\tripinfo.xml
8,20,9,513.966,-E16;-E21;-E6;-E9;E21;E46;E63;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i020\tripinfo.xml
8,21,9,513.534,-E26;-E45;-E6;-E63;E16;E26;E27;E34;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i021\tripinfo.xml
8,22,9,538.817,-E20;-E32;-E40;-E6;-E7;E10;E21;E22;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i022\tripinfo.xml
8,23,9,506.6375,-E26;-E7;-E9;E26;E31;E45;E46;E57;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g008_i023\tripinfo.xml
9,0,5,488.4535,-E26;-E27;E45;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i000\tripinfo.xml
9,1,9,511.972,-E11;-E16;-E38;-E6;-E7;E17;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i001\tripinfo.xml
9,2,9,521.781,-E12;-E15;-E43;-E46;-E7;E10;E17;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i002\tripinfo.xml
9,3,9,500.3135,-E16;-E6;-E63;E10;E27;E34;E45;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i003\tripinfo.xml
9,4,9,521.1005,-E30;-E45;E11;E19;E27;E39;E40;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i004\tripinfo.xml
9,5,9,500.1335,-E26;-E38;-E6;E16;E21;E30;E39;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i005\tripinfo.xml
9,6,9,558.892,-E25;E10;E21;E22;E25;E26;E29;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i006\tripinfo.xml
9,7,9,530.755,-E16;-E26;-E44;-E63;-E7;E10;E21;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i007\tripinfo.xml
9,8,9,539.12,-E32;-E38;-E46;-E52;-E7;E10;E13;E26;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i008\tripinfo.xml
9,9,9,523.258,-E26;-E27;-E6;E26;E45;E52;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i009\tripinfo.xml
9,10,9,507.7925,-E12;-E15;-E7;-E8;E16;E51;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i010\tripinfo.xml
9,11,9,531.102,-E12;-E14;-E17;-E21;-E7;-E8;E43;E46;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed1\g009_i011\tripinfo.xml
