gen,idx,k,score,closed_edges,run_dir,tripinfo
5,7,9,513.024,-E13;-E26;-E7;-E9;E17;E24;E25;E30;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i007\tripinfo.xml
5,8,9,510.6555,-E26;-E44;-E45;-E52;-E6;E22;E40;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i008\tripinfo.xml
5,9,9,524.0125,-E12;-E15;-E17;-E6;-E7;E10;E11;E16;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i009\tripinfo.xml
5,10,9,534.552,-E16;-E63;-E7;E10;E22;E45;E49;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i010\tripinfo.xml
5,11,9,536.633,-E12;-E16;-E6;E25;E26;E40;E46;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i011\tripinfo.xml
5,12,9,527.016,-E12;-E19;-E26;-E6;-E7;-E9;E32;E58;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i012\tripinfo.xml
5,13,9,507.7345,-E12;-E16;-E22;-E26;-E31;-E46;-E6;E24;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i013\tripinfo.xml
5,14,9,495.831,-E12;-E26;-E31;-E63;-E7;E25;E40;E53;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i014\tripinfo.xml
5,15,9,541.316,-E16;-E26;-E45;-E46;-E6;E10;E25;E26;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i015\tripinfo.xml
5,16,9,520.7145,-E19;-E29;-E35;-E50;-E63;E17;E46;E56;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i016\tripinfo.xml
5,17,9,520.76,-E11;-E21;-E28;-E63;E16;E17;E46;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i017\tripinfo.xml
5,18,9,508.586,-E21;-E25;-E35;-E45;-E6;-E63;E57;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i018\tripinfo.xml
5,19,9,531.7385,-E12;-E26;-E45;-E7;E10;E46;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i019\tripinfo.xml
5,20,9,530.495,-E12;-E20;-E45;-E6;-E7;E10;E26;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i020\tripinfo.xml
5,21,9,511.428,-E39;-E46;-E6;-E7;E10;E45;E46;E51;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i021\tripinfo.xml
5,22,9,542.438,-E13;-E25;-E46;-E58;-E6;E16;E19;E49;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i022\tripinfo.xml
5,23,9,521.394,-E25;-E26;-E7;E26;E32;E57;E59;E62;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g005_i023\tripinfo.xml
6,0,9,484.62,-E12;-E26;-E31;-E6;E24;E25;E40;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i000\tripinfo.xml
6,1,9,550.3005,-E12;-E16;-E31;-E45;-E46;E14;E24;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i001\tripinfo.xml
6,2,9,505.834,-E12;-E22;-E26;-E46;-E63;E16;E25;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i002\tripinfo.xml
6,3,9,532.6185,-E26;-E29;-E31;-E40;-E51;-E6;E21;E25;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i003\tripinfo.xml
6,4,9,522.1315,-E12;-E19;-E26;-E47;-E7;E26;E56;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i004\tripinfo.xml
6,5,9,516.0655,-E16;-E26;-E45;-E46;E10;E17;E39;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i005\tripinfo.xml
6,6,9,534.7935,-E21;-E52;-E6;-E63;-E7;E17;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i006\tripinfo.xml
6,7,9,516.715,-E35;-E45;-E52;-E6;-E7;E23;E32;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i007\tripinfo.xml
6,8,9,546.276,-E21;-E25;-E46;-E64;E10;E16;E45;E53;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i008\tripinfo.xml
6,9,9,535.324,-E22;-E7;E22;E23;E45;E56;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i009\tripinfo.xml
6,10,9,534.6245,-E12;-E31;E17;E24;E25;E26;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i010\tripinfo.xml
6,11,9,510.503,-E16;-E6;-E63;E10;E16;E22;E26;E52;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i011\tripinfo.xml
6,12,9,519.901,-E12;-E22;-E26;-E31;-E7;E21;E25;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i012\tripinfo.xml
6,13,9,537.601,-E26;-E35;-E39;-E45;E21;E24;E57;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i013\tripinfo.xml
6,14,9,528.323,-E16;-E25;-E29;-E38;E19;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i014\tripinfo.xml
6,15,9,514.0535,-E12;-E26;E16;E24;E25;E40;E46;E51;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i015\tripinfo.xml
6,16,9,512.021,-E26;-E31;-E6;-E7;E16;E21;E25;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i016\tripinfo.xml
6,17,9,503.448,-E12;-E16;-E26;-E7;E28;E46;E53;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i017\tripinfo.xml
6,18,9,533.682,-E26;-E7;E10;E26;E46;E51;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i018\tripinfo.xml
6,19,9,479.655,-E17;-E45;-E46;-E6;-E7;E17;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i019\tripinfo.xml
6,20,9,481.7415,-E26;-E39;-E6;-E7;E16;E24;E46;E51;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i020\tripinfo.xml
6,21,9,532.391,-E25;-E6;-E9;E24;E26;E40;E57;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i021\tripinfo.xml
6,22,9,516.2205,-E16;-E20;-E21;-E35;-E63;E23;E24;E25;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i022\tripinfo.xml
6,23,9,547.7765,-E12;-E16;-E17;-E31;-E6;-E7;E26;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g006_i023\tripinfo.xml
7,0,9,479.655,-E17;-E45;-E46;-E6;-E7;E17;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i000\tripinfo.xml
7,1,9,552.0145,-E26;-E29;-E35;-E6;-E7;E16;E17;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i001\tripinfo.xml
7,2,9,534.06,-E16;-E26;-E45;-E46;-E6;E13;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i002\tripinfo.xml
7,3,9,541.2285,-E26;-E6;E16;E19;E21;E40;E45;E49;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i003\tripinfo.xml
7,4,9,512.5385,-E11;-E16;-E23;-E46;E17;E24;E39;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i004\tripinfo.xml
7,5,9,534.2575,-E52;-E8;E16;E25;E27;E45;E46;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i005\tripinfo.xml
7,6,9,522.067,-E26;E17;E21;E23;E32;E52;E56;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i006\tripinfo.xml
7,7,9,564.3745,-E16;-E35;-E43;-E46;-E6;E17;E23;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i007\tripinfo.xml
7,8,9,544.651,-E16;-E26;-E31;-E63;E21;E24;E25;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i008\tripinfo.xml
7,9,9,550.5575,-E26;-E45;E16;E26;E46;E47;E52;E53;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i009\tripinfo.xml
7,10,9,538.659,-E26;-E45;-E6;-E63;-E7;E17;E46;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i010\tripinfo.xml
7,11,9,511.079,-E26;-E46;-E58;-E6;E10;E16;E40;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i011\tripinfo.xml
7,12,9,512.8255,-E12;-E16;-E26;-E7;E10;E14;E16;E25;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i012\tripinfo.xml
7,13,9,526.4565,-E12;-E16;-E46;-E63;-E7;E10;E16;E26;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i013\tripinfo.xml
7,14,9,516.6415,-E26;-E6;-E63;E24;E40;E41;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i014\tripinfo.xml
7,15,9,505.0095,-E39;-E46;-E52;-E7;E25;E26;E27;E51;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i015\tripinfo.xml
7,16,9,523.8985,-E17;-E26;-E44;-E7;E16;E26;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i016\tripinfo.xml
7,17,9,526.634,-E17;-E26;-E30;-E7;E24;E26;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i017\tripinfo.xml
7,18,9,508.9875,-E30;-E31;-E39;-E6;E16;E25;E40;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i018\tripinfo.xml
7,19,9,545.967,-E12;-E17;-E26;-E44;-E45;E25;E39;E46;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i019\tripinfo.xml
7,20,9,523.553,-E21;-E46;E16;E17;E25;E26;E28;E53;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i020\tripinfo.xml
7,21,9,493.156,-E23;-E27;-E28;-E6;-E7;E25;E26;E40;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i021\tripinfo.xml
7,22,9,553.131,-E12;-E16;-E44;-E6;-E7;E28;E45;E46;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i022\tripinfo.xml
7,23,9,519.333,-E26;-E35;E19;E24;E51;E52;E56;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g007_i023\tripinfo.xml
8,0,9,479.655,-E17;-E45;-E46;-E6;-E7;E17;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i000\tripinfo.xml
8,1,9,520.413,-E46;-E52;E16;E26;E45;E46;E51;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i001\tripinfo.xml
8,2,9,560.7995,-E17;-E26;-E46;-E7;E15;E26;E27;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i002\tripinfo.xml
8,3,9,494.645,-E12;-E16;-E26;-E6;-E7;-E8;E14;E40;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i003\tripinfo.xml
8,4,9,541.108,-E17;-E26;-E44;-E7;E10;E16;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i004\tripinfo.xml
8,5,9,505.0915,-E16;-E26;-E46;E16;E21;E22;E26;E40;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i005\tripinfo.xml
8,6,9,517.001,-E17;-E26;-E44;-E7;E11;E21;E45;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i006\tripinfo.xml
8,7,9,508.6635,-E16;-E45;-E46;-E47;-E6;-E7;E16;E40;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i007\tripinfo.xml
8,8,9,507.778,-E47;-E6;-E63;-E7;E10;E16;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i008\tripinfo.xml
8,9,9,531.88,-E21;-E6;-E7;E24;E25;E26;E51;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i009\tripinfo.xml
8,10,9,662.8835,-E11;-E17;-E46;-E52;-E53;E17;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i010\tripinfo.xml
8,11,9,546.559,-E47;E10;E21;E26;E45;E57;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i011\tripinfo.xml
8,12,9,522.708,-E45;-E46;-E64;-E7;E110;E17;E24;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i012\tripinfo.xml
8,13,9,555.178,-E17;-E30;-E46;-E6;-E63;-E7;E17;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i013\tripinfo.xml
8,14,9,526.2995,-E16;-E26;-E32;-E39;-E6;E40;E41;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i014\tripinfo.xml
8,15,9,518.205,-E11;-E13;-E51;E26;E46;E56;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i015\tripinfo.xml
8,16,9,505.1915,-E26;-E47;-E7;-E8;E24;E52;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i016\tripinfo.xml
8,17,9,510.3865,-E46;-E52;-E7;E25;E26;E46;E51;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i017\tripinfo.xml
8,18,9,524.88,-E45;-E7;E16;E25;E40;E46;E51;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i018\tripinfo.xml
8,19,9,530.255,-E26;-E28;-E45;-E6;E25;E31;E52;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i019\tripinfo.xml
8,20,9,492.688,-E12;-E23;-E46;-E58;E10;E13;E25;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i020\tripinfo.xml
8,21,9,529.081,E13;E21;E25;E26;E27;E56;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i021\tripinfo.xml
8,22,9,520.0805,-E6;-E7;-E9;E16;E26;E31;E32;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i022\tripinfo.xml
8,23,9,523.036,-E16;-E26;-E7;E21;E22;E32;E57;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g008_i023\tripinfo.xml
9,0,9,479.655,-E17;-E45;-E46;-E6;-E7;E17;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i000\tripinfo.xml
9,1,9,505.427,-E11;-E16;-E26;-E46;-E6;-E9;E16;E26;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i001\tripinfo.xml
9,2,9,513.6575,-E23;-E26;-E52;E17;E45;E46;E56;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i002\tripinfo.xml
9,3,9,552.963,-E12;-E26;-E45;-E6;-E7;E10;E17;E40;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i003\tripinfo.xml
9,4,9,522.972,-E23;-E25;-E6;-E7;-E9;E16;E25;E26;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i004\tripinfo.xml
9,5,9,498.396,-E12;-E21;-E23;-E46;-E58;E24;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i005\tripinfo.xml
9,6,9,504.117,-E12;-E17;-E23;-E46;E10;E40;E45;E56;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i006\tripinfo.xml
9,7,9,524.7685,-E17;-E21;-E32;-E45;-E6;-E7;E10;E17;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i007\tripinfo.xml
9,8,9,499.045,-E16;-E44;-E46;-E9;E13;E21;E40;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i008\tripinfo.xml
9,9,9,543.577,-E27;-E45;-E9;E10;E16;E17;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i009\tripinfo.xml
9,10,9,512.7465,-E13;-E17;-E40;-E45;-E7;E24;E26;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed0\g009_i010\tripinfo.xml
