gen,idx,k,score,closed_edges,run_dir,tripinfo
5,3,9,506.236,-E11;-E19;-E23;E13;E14;E31;E43;E47;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i003\tripinfo.xml
5,4,9,537.0665,-E13;-E19;-E53;E27;E28;E29;E30;E39;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i004\tripinfo.xml
5,5,9,530.3205,-E11;-E15;-E25;-E30;E110;E39;E43;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i005\tripinfo.xml
5,6,9,525.4695,-E13;-E19;-E44;E13;E24;E28;E30;E34;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i006\tripinfo.xml
5,7,9,513.334,-E15;-E27;-E39;-E51;E15;E19;E27;E33;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i007\tripinfo.xml
5,8,9,528.2035,-E15;-E39;-E43;-E47;-E51;E27;E41;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i008\tripinfo.xml
5,9,9,498.2435,-E14;-E39;-E50;-E58;-E64;E14;E15;E30;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i009\tripinfo.xml
5,10,9,526.2425,-E14;-E21;-E31;E15;E32;E50;E51;E56;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i010\tripinfo.xml
5,11,9,511.8755,-E13;-E39;-E43;E19;E30;E43;E51;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i011\tripinfo.xml
5,12,9,570.206,-E22;-E27;-E31;-E39;-E43;-E51;E27;E29;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i012\tripinfo.xml
5,13,9,511.4605,-E11;-E22;-E28;-E39;-E53;-E9;E30;E34;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i013\tripinfo.xml
5,14,9,521.5935,-E28;-E35;-E50;-E53;-E58;E13;E40;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i014\tripinfo.xml
5,15,9,523.422,-E29;-E30;-E43;E110;E19;E24;E47;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i015\tripinfo.xml
5,16,9,537.6235,-E19;-E31;E110;E23;E30;E41;E50;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i016\tripinfo.xml
5,17,9,523.812,-E30;-E32;-E39;-E50;E11;E14;E19;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i017\tripinfo.xml
5,18,9,531.7745,-E50;E23;E27;E28;E33;E43;E53;E63;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i018\tripinfo.xml
5,19,9,527.784,-E27;-E35;E19;E29;E33;E43;E51;E64;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i019\tripinfo.xml
5,20,9,537.225,-E32;-E50;E11;E22;E28;E41;E45;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i020\tripinfo.xml
5,21,9,506.364,-E13;-E31;-E38;E13;E14;E31;E43;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i021\tripinfo.xml
5,22,9,528.5185,-E23;-E29;-E39;E14;E19;E27;E29;E39;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i022\tripinfo.xml
5,23,9,512.1145,-E11;-E28;-E30;-E31;-E32;-E43;E110;E58;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g005_i023\tripinfo.xml
6,0,9,498.2435,-E14;-E39;-E50;-E58;-E64;E14;E15;E30;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i000\tripinfo.xml
6,1,9,525.199,-E14;-E20;-E8;E11;E27;E28;E51;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i001\tripinfo.xml
6,2,9,521.346,-E13;-E15;-E39;-E44;-E53;E14;E31;E62;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i002\tripinfo.xml
6,3,9,519.7005,-E11;-E22;-E28;-E39;-E9;E31;E33;E41;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i003\tripinfo.xml
6,4,9,547.3025,-E22;-E27;-E28;-E44;-E51;E14;E19;E34;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i004\tripinfo.xml
6,5,9,541.551,-E25;-E28;-E29;-E30;-E43;E110;E24;E41;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i005\tripinfo.xml
6,6,9,502.529,-E13;-E19;-E29;-E39;-E50;-E58;-E64;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i006\tripinfo.xml
6,7,9,517.8945,-E14;-E30;-E31;-E50;-E64;E24;E40;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i007\tripinfo.xml
6,8,9,523.955,-E14;-E43;-E58;E13;E30;E31;E34;E43;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i008\tripinfo.xml
6,9,9,524.3235,-E11;-E28;-E31;-E43;E14;E28;E39;E41;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i009\tripinfo.xml
6,10,9,520.3985,-E11;-E13;-E17;-E32;-E45;-E58;E14;E34;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i010\tripinfo.xml
6,11,9,514.9715,-E27;-E30;-E43;E110;E32;E41;E51;E62;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i011\tripinfo.xml
6,12,9,528.801,-E13;-E14;-E19;-E28;-E31;E110;E19;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i012\tripinfo.xml
6,13,9,527.601,-E13;-E28;-E38;-E39;-E63;E15;E30;E41;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i013\tripinfo.xml
6,14,9,519.4285,-E27;-E30;-E38;-E43;E19;E30;E39;E46;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i014\tripinfo.xml
6,15,9,537.4275,-E13;-E58;E14;E15;E27;E28;E31;E40;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i015\tripinfo.xml
6,16,9,531.2125,-E12;-E14;-E19;-E27;-E50;-E53;E13;E34;E39,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i016\tripinfo.xml
6,17,9,529.0635,-E23;-E43;-E50;-E58;E13;E14;E28;E30;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i017\tripinfo.xml
6,18,9,524.8725,-E43;-E50;-E51;E13;E22;E28;E34;E49;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i018\tripinfo.xml
6,19,9,526.507,-E12;-E22;E10;E11;E14;E27;E39;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i019\tripinfo.xml
6,20,9,549.7385,-E14;-E44;-E51;-E53;E19;E27;E28;E29;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i020\tripinfo.xml
6,21,9,524.4115,-E11;-E23;-E29;-E9;E14;E32;E40;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i021\tripinfo.xml
6,22,9,517.677,-E27;-E28;-E29;-E39;-E58;E30;E41;E59;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i022\tripinfo.xml
6,23,9,524.3305,-E19;-E29;-E58;E15;E30;E39;E43;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g006_i023\tripinfo.xml
7,0,9,498.2435,-E14;-E39;-E50;-E58;-E64;E14;E15;E30;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i000\tripinfo.xml
7,1,9,511.022,-E11;-E28;-E29;-E32;-E43;-E45;-E58;E19;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i001\tripinfo.xml
7,2,9,522.2815,-E13;-E15;-E39;-E50;-E58;E30;E34;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i002\tripinfo.xml
7,3,9,524.7675,-E25;-E27;-E30;-E31;-E39;E51;E58;E59;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i003\tripinfo.xml
7,4,9,504.5,-E17;-E27;-E28;-E50;-E64;E40;E41;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i004\tripinfo.xml
7,5,9,511.708,-E14;-E31;-E35;-E39;-E50;-E58;E28;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i005\tripinfo.xml
7,6,9,584.3905,-E13;-E31;-E64;E22;E24;E31;E32;E43;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i006\tripinfo.xml
7,7,9,539.8,-E13;-E22;-E53;-E58;-E64;E13;E17;E34;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i007\tripinfo.xml
7,8,9,522.4585,-E28;-E29;-E58;-E9;E22;E28;E34;E6;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i008\tripinfo.xml
7,9,9,508.093,-E13;-E16;-E19;-E39;-E50;-E52;-E58;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i009\tripinfo.xml
7,10,9,519.762,-E13;-E29;-E30;-E39;-E64;E11;E30;E39;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i010\tripinfo.xml
7,11,9,549.054,-E13;-E29;-E63;E28;E29;E32;E41;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i011\tripinfo.xml
7,12,9,562.506,-E19;-E28;-E32;-E50;-E58;-E64;E13;E14;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i012\tripinfo.xml
7,13,9,549.0295,-E11;-E28;-E45;-E51;E14;E23;E34;E41;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i013\tripinfo.xml
7,14,9,516.8775,-E13;-E19;-E32;-E39;-E58;-E9;E22;E52;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i014\tripinfo.xml
7,15,9,520.766,-E28;-E43;E11;E15;E29;E30;E31;E32;E39,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i015\tripinfo.xml
7,16,9,523.386,-E27;-E29;-E30;-E43;E41;E50;E62;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i016\tripinfo.xml
7,17,9,535.91,-E20;-E30;-E43;E28;E30;E39;E41;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i017\tripinfo.xml
7,18,9,516.2095,-E14;-E28;-E30;-E38;-E51;E30;E43;E51;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i018\tripinfo.xml
7,19,9,537.0625,-E28;-E29;-E45;-E9;E41;E43;E50;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i019\tripinfo.xml
7,20,9,507.1865,-E14;-E15;-E51;-E58;-E64;E31;E34;E40;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i020\tripinfo.xml
7,21,9,545.576,-E11;-E19;-E29;E26;E30;E34;E39;E40;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i021\tripinfo.xml
7,22,9,531.043,-E32;-E43;-E58;E110;E26;E29;E50;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i022\tripinfo.xml
7,23,9,575.951,-E30;-E31;-E43;-E58;-E64;E14;E43;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g007_i023\tripinfo.xml
8,0,9,498.2435,-E14;-E39;-E50;-E58;-E64;E14;E15;E30;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i000\tripinfo.xml
8,1,9,539.5445,-E25;-E27;-E28;-E50;-E63;-E64;-E7;E15;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i001\tripinfo.xml
8,2,9,562.7825,-E15;-E23;-E32;-E39;-E58;-E64;E39;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i002\tripinfo.xml
8,3,9,519.177,-E11;-E14;E110;E23;E34;E40;E43;E47;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i003\tripinfo.xml
8,4,9,527.3035,-E14;-E15;-E25;-E28;-E35;-E58;E15;E30;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i004\tripinfo.xml
8,5,9,520.983,-E22;-E27;-E28;-E32;-E39;-E44;-E50;E41;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i005\tripinfo.xml
8,6,9,519.446,-E13;-E39;-E43;-E58;E15;E22;E40;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i006\tripinfo.xml
8,7,9,565.284,-E39;-E43;-E50;-E51;-E52;-E64;E110;E30;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i007\tripinfo.xml
8,8,9,515.633,-E30;-E40;-E50;-E52;E32;E39;E40;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i008\tripinfo.xml
8,9,9,524.8885,-E14;-E27;-E39;-E45;-E51;-E64;E27;E40;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i009\tripinfo.xml
8,10,9,528.8965,-E27;-E50;-E64;-E8;E14;E24;E30;E32;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i010\tripinfo.xml
8,11,9,519.1685,-E43;E11;E19;E27;E29;E30;E50;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i011\tripinfo.xml
8,12,9,536.488,-E58;E11;E110;E15;E26;E28;E50;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i012\tripinfo.xml
8,13,9,552.0135,-E30;-E32;-E50;-E51;-E7;E14;E30;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i013\tripinfo.xml
8,14,9,522.171,-E39;-E44;-E58;E15;E16;E32;E39;E50;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i014\tripinfo.xml
8,15,9,515.486,-E23;-E39;-E47;-E58;E28;E30;E34;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i015\tripinfo.xml
8,16,9,496.418,-E15;-E35;-E39;-E44;-E53;E28;E30;E31;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i016\tripinfo.xml
8,17,9,531.365,-E19;-E30;-E51;-E64;E30;E40;E41;E62;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i017\tripinfo.xml
8,18,9,513.7765,-E15;-E28;-E39;-E50;-E52;E19;E49;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i018\tripinfo.xml
8,19,9,522.896,-E27;-E43;-E50;-E51;E33;E40;E41;E49;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i019\tripinfo.xml
8,20,9,515.952,-E14;-E16;-E30;-E64;E29;E30;E40;E43;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i020\tripinfo.xml
8,21,9,557.46,-E13;-E25;-E28;-E50;-E51;E23;E27;E40;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i021\tripinfo.xml
8,22,9,517.9865,-E16;-E35;-E43;-E51;-E58;-E63;E34;E51;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i022\tripinfo.xml
8,23,9,532.243,-E14;-E30;-E64;E15;E27;E30;E31;E39;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g008_i023\tripinfo.xml
9,0,9,496.418,-E15;-E35;-E39;-E44;-E53;E28;E30;E31;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i000\tripinfo.xml
9,1,9,506.66,-E11;-E21;-E28;-E31;-E39;-E44;-E53;E13;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i001\tripinfo.xml
9,2,9,502.868,-E14;-E15;-E30;-E32;-E53;-E58;E28;E40;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed5\g009_i002\tripinfo.xml
