gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,307.786,E27;E31;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g005_i022\tripinfo.xml
5,23,4,310.714,E20;E22;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g005_i023\tripinfo.xml
6,0,4,240.346,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i000\tripinfo.xml
6,1,4,294.829,E24;E3;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i001\tripinfo.xml
6,2,4,273.327,E1;E10;E17;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i002\tripinfo.xml
6,3,4,275.724,E17;E27;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i003\tripinfo.xml
6,4,4,285.612,E11;E17;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i004\tripinfo.xml
6,5,4,274.627,E1;E23;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i005\tripinfo.xml
6,6,4,305.584,E17;E32;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i006\tripinfo.xml
6,7,4,270.16,E17;E21;E3;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i007\tripinfo.xml
6,8,4,303.612,E19;E3;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i008\tripinfo.xml
6,9,4,266.726,E14;E20;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i009\tripinfo.xml
6,10,4,251.163,E21;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i010\tripinfo.xml
6,11,4,311.908,E17;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i011\tripinfo.xml
6,12,4,337.23,E17;E22;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i012\tripinfo.xml
6,13,4,263.996,E25;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i013\tripinfo.xml
6,14,4,287.843,E16;E17;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i014\tripinfo.xml
6,15,4,272.533,E11;E20;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i015\tripinfo.xml
6,16,4,288.89,E21;E30;E37;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i016\tripinfo.xml
6,17,4,268.104,E17;E21;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i017\tripinfo.xml
6,18,4,285.538,E13;E14;E17;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i018\tripinfo.xml
6,19,4,291.985,E10;E17;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i019\tripinfo.xml
6,20,4,290.556,E14;E17;E20;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i020\tripinfo.xml
6,21,4,288.235,E11;E14;E17;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i021\tripinfo.xml
6,22,4,322.379,E15;E17;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i022\tripinfo.xml
6,23,4,270.976,E21;E3;E31;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g006_i023\tripinfo.xml
7,0,4,240.346,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i000\tripinfo.xml
7,1,4,257.693,E21;E25;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i001\tripinfo.xml
7,2,4,304.23,E10;E3;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i002\tripinfo.xml
7,3,4,339.952,E14;E32;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i003\tripinfo.xml
7,4,4,285.715,E11;E19;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i004\tripinfo.xml
7,5,4,258.874,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i005\tripinfo.xml
7,6,4,261.622,E27;E33;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i006\tripinfo.xml
7,7,4,327.647,E20;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i007\tripinfo.xml
7,8,4,302.053,E14;E17;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i008\tripinfo.xml
7,9,4,280.108,E1;E21;E29;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i009\tripinfo.xml
7,10,4,257.287,E21;E3;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i010\tripinfo.xml
7,11,4,274.689,E11;E20;E31;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i011\tripinfo.xml
7,12,4,247.967,E1;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i012\tripinfo.xml
7,13,4,297.633,E10;E21;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i013\tripinfo.xml
7,14,4,312.637,E24;E33;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i014\tripinfo.xml
7,15,4,258.574,E21;E27;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i015\tripinfo.xml
7,16,4,275.767,E10;E38;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i016\tripinfo.xml
7,17,4,293.822,E17;E19;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i017\tripinfo.xml
7,18,4,258.313,E17;E21;E25;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i018\tripinfo.xml
7,19,4,296.772,E20;E31;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i019\tripinfo.xml
7,20,4,264.57,E1;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i020\tripinfo.xml
7,21,4,290.859,E19;E33;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i021\tripinfo.xml
7,22,4,326.96,E1;E26;E3;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i022\tripinfo.xml
7,23,4,251.163,E21;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g007_i023\tripinfo.xml
8,0,4,240.346,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i000\tripinfo.xml
8,1,4,294.002,E21;E3;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i001\tripinfo.xml
8,2,4,339.091,E11;E29;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i002\tripinfo.xml
8,3,4,294.951,E16;E21;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i003\tripinfo.xml
8,4,4,304.926,E22;E32;E34;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i004\tripinfo.xml
8,5,4,285.923,E10;E17;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i005\tripinfo.xml
8,6,4,283.477,E10;E20;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i006\tripinfo.xml
8,7,4,271.499,E1;E21;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i007\tripinfo.xml
8,8,4,321.194,E1;E17;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i008\tripinfo.xml
8,9,4,261.661,E16;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i009\tripinfo.xml
8,10,4,266.745,E30;E33;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i010\tripinfo.xml
8,11,4,247.967,E1;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i011\tripinfo.xml
8,12,4,285.359,E1;E11;E20;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i012\tripinfo.xml
8,13,4,256.224,E17;E21;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i013\tripinfo.xml
8,14,4,321.231,E10;E21;E25;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i014\tripinfo.xml
8,15,4,297.608,E11;E20;E21;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i015\tripinfo.xml
8,16,4,331.318,E1;E29;E3;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i016\tripinfo.xml
8,17,4,266.093,E14;E21;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i017\tripinfo.xml
8,18,4,283.658,E3;E35;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i018\tripinfo.xml
8,19,4,263.942,E20;E21;E25;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i019\tripinfo.xml
8,20,4,274.475,E20;E27;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i020\tripinfo.xml
8,21,4,293.482,E23;E25;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i021\tripinfo.xml
8,22,4,338.596,E10;E25;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i022\tripinfo.xml
8,23,4,267.226,E21;E3;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g008_i023\tripinfo.xml
9,0,4,240.346,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i000\tripinfo.xml
9,1,4,258.706,E21;E25;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i001\tripinfo.xml
9,2,4,279.331,E1;E21;E3;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i002\tripinfo.xml
9,3,4,269.973,E16;E21;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i003\tripinfo.xml
9,4,4,276.65,E19;E20;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i004\tripinfo.xml
9,5,4,269.007,E16;E19;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i005\tripinfo.xml
9,6,4,307.865,E11;E17;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i006\tripinfo.xml
9,7,4,264.256,E20;E21;E25;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i007\tripinfo.xml
9,8,4,284.739,E20;E32;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i008\tripinfo.xml
9,9,4,361.104,E15;E25;E29;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i009\tripinfo.xml
9,10,4,299.002,E1;E17;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i010\tripinfo.xml
9,11,4,336.835,E13;E21;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i011\tripinfo.xml
9,12,4,275.363,E14;E17;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i012\tripinfo.xml
9,13,4,271.013,E10;E15;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i013\tripinfo.xml
9,14,4,286.936,E16;E19;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i014\tripinfo.xml
9,15,4,321.528,E10;E15;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i015\tripinfo.xml
9,16,4,291.54,E17;E20;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i016\tripinfo.xml
9,17,4,327.155,E1;E11;E22;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i017\tripinfo.xml
9,18,4,280.233,E1;E16;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i018\tripinfo.xml
9,19,4,271.338,E15;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i019\tripinfo.xml
9,20,4,307.537,E30;E32;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i020\tripinfo.xml
9,21,4,273.42,E19;E21;E29;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i021\tripinfo.xml
9,22,4,298.865,E17;E19;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i022\tripinfo.xml
9,23,4,292.183,E11;E14;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g009_i023\tripinfo.xml
10,0,4,240.346,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i000\tripinfo.xml
10,1,4,282.636,E10;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i001\tripinfo.xml
10,2,4,287.21,E23;E3;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i002\tripinfo.xml
10,3,4,297.201,E10;E14;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i003\tripinfo.xml
10,4,4,270.241,E27;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i004\tripinfo.xml
10,5,4,286.356,E1;E10;E3;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i005\tripinfo.xml
10,6,4,339.0,E16;E25;E29;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i006\tripinfo.xml
10,7,4,274.943,E17;E21;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i007\tripinfo.xml
10,8,4,280.524,E11;E14;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i008\tripinfo.xml
10,9,4,322.303,E10;E15;E27;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i009\tripinfo.xml
10,10,4,279.63,E21;E27;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i010\tripinfo.xml
10,11,4,282.642,E15;E21;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i011\tripinfo.xml
10,12,4,325.373,E10;E14;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i012\tripinfo.xml
10,13,4,254.23,E17;E21;E25;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i013\tripinfo.xml
10,14,4,293.71,E1;E23;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i014\tripinfo.xml
10,15,4,314.141,E13;E17;E22;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i015\tripinfo.xml
10,16,4,310.205,E22;E34;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i016\tripinfo.xml
10,17,4,282.369,E16;E23;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i017\tripinfo.xml
10,18,4,289.217,E21;E26;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed4\g010_i018\tripinfo.xml
