gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,293.469,E1;E25;E34;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i016\tripinfo.xml
5,17,4,297.355,E1;E10;E11;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i017\tripinfo.xml
5,18,4,334.389,E14;E29;E33;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i018\tripinfo.xml
5,19,4,277.362,E10;E16;E23;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i019\tripinfo.xml
5,20,4,290.49,E21;E23;E32;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i020\tripinfo.xml
5,21,4,294.637,E14;E16;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i021\tripinfo.xml
5,22,4,287.993,E11;E16;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i022\tripinfo.xml
5,23,4,300.538,E10;E13;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g005_i023\tripinfo.xml
6,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i000\tripinfo.xml
6,1,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i001\tripinfo.xml
6,2,4,299.619,E10;E16;E25;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i002\tripinfo.xml
6,3,4,284.342,E1;E29;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i003\tripinfo.xml
6,4,4,268.825,E27;E34;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i004\tripinfo.xml
6,5,4,264.68,E1;E14;E21;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i005\tripinfo.xml
6,6,4,266.493,E16;E21;E23;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i006\tripinfo.xml
6,7,4,289.163,E10;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i007\tripinfo.xml
6,8,4,341.056,E1;E29;E35;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i008\tripinfo.xml
6,9,4,292.093,E16;E19;E23;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i009\tripinfo.xml
6,10,4,278.566,E16;E19;E27;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i010\tripinfo.xml
6,11,4,291.705,E1;E14;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i011\tripinfo.xml
6,12,4,283.349,E32;E33;E36;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i012\tripinfo.xml
6,13,4,290.397,E10;E16;E21;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i013\tripinfo.xml
6,14,4,276.272,E10;E4;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i014\tripinfo.xml
6,15,4,334.541,E29;E39;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i015\tripinfo.xml
6,16,4,280.704,E1;E16;E37;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i016\tripinfo.xml
6,17,4,278.878,E1;E14;E16;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i017\tripinfo.xml
6,18,4,286.306,E1;E14;E23;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i018\tripinfo.xml
6,19,4,323.44,E23;E24;E29;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i019\tripinfo.xml
6,20,4,304.173,E1;E16;E30;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i020\tripinfo.xml
6,21,4,259.957,E10;E20;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i021\tripinfo.xml
6,22,4,269.856,E14;E16;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i022\tripinfo.xml
6,23,4,303.759,E16;E36;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g006_i023\tripinfo.xml
7,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i000\tripinfo.xml
7,1,4,269.73,E16;E21;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i001\tripinfo.xml
7,2,4,253.458,E13;E14;E20;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i002\tripinfo.xml
7,3,4,258.928,E14;E41;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i003\tripinfo.xml
7,4,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i004\tripinfo.xml
7,5,4,287.044,E10;E14;E16;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i005\tripinfo.xml
7,6,4,292.373,E14;E19;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i006\tripinfo.xml
7,7,4,307.206,E14;E16;E21;E22,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i007\tripinfo.xml
7,8,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i008\tripinfo.xml
7,9,4,308.688,E11;E13;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i009\tripinfo.xml
7,10,4,290.004,E16;E19;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i010\tripinfo.xml
7,11,4,303.936,E13;E16;E23;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i011\tripinfo.xml
7,12,4,270.142,E11;E21;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i012\tripinfo.xml
7,13,4,294.077,E10;E16;E21;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i013\tripinfo.xml
7,14,4,265.125,E1;E10;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i014\tripinfo.xml
7,15,4,256.737,E10;E16;E21;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i015\tripinfo.xml
7,16,4,296.535,E10;E14;E20;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i016\tripinfo.xml
7,17,4,284.616,E10;E13;E14;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i017\tripinfo.xml
7,18,4,291.124,E1;E14;E19;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i018\tripinfo.xml
7,19,4,275.676,E14;E21;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i019\tripinfo.xml
7,20,4,304.274,E10;E16;E34;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i020\tripinfo.xml
7,21,4,287.748,E19;E24;E37;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i021\tripinfo.xml
7,22,4,303.841,E10;E14;E42;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i022\tripinfo.xml
7,23,4,284.749,E14;E16;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g007_i023\tripinfo.xml
8,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i000\tripinfo.xml
8,1,4,274.578,E16;E33;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i001\tripinfo.xml
8,2,4,355.695,E1;E10;E26;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i002\tripinfo.xml
8,3,4,300.566,E1;E13;E20;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i003\tripinfo.xml
8,4,4,275.751,E11;E14;E16;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i004\tripinfo.xml
8,5,4,279.113,E1;E16;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i005\tripinfo.xml
8,6,4,316.923,E1;E10;E14;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i006\tripinfo.xml
8,7,4,262.603,E19;E21;E42;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i007\tripinfo.xml
8,8,4,281.879,E16;E21;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i008\tripinfo.xml
8,9,4,272.445,E10;E16;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i009\tripinfo.xml
8,10,4,260.655,E1;E14;E23;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i010\tripinfo.xml
8,11,4,291.167,E1;E10;E13;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i011\tripinfo.xml
8,12,4,274.829,E16;E30;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i012\tripinfo.xml
8,13,4,279.59,E1;E13;E14;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i013\tripinfo.xml
8,14,4,275.301,E10;E14;E20;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i014\tripinfo.xml
8,15,4,280.86,E13;E14;E16;E20,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i015\tripinfo.xml
8,16,4,299.574,E1;E14;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i016\tripinfo.xml
8,17,4,280.315,E14;E16;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i017\tripinfo.xml
8,18,4,283.808,E16;E36;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i018\tripinfo.xml
8,19,4,289.329,E10;E14;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i019\tripinfo.xml
8,20,4,293.099,E16;E24;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i020\tripinfo.xml
8,21,4,308.738,E13;E19;E20;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i021\tripinfo.xml
8,22,4,259.416,E14;E20;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i022\tripinfo.xml
8,23,4,281.934,E14;E21;E30;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g008_i023\tripinfo.xml
9,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i000\tripinfo.xml
9,1,4,245.478,E16;E21;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i001\tripinfo.xml
9,2,4,288.27,E10;E11;E14;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i002\tripinfo.xml
9,3,4,281.642,E16;E20;E32;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i003\tripinfo.xml
9,4,4,307.653,E14;E21;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i004\tripinfo.xml
9,5,4,275.192,E10;E19;E27;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i005\tripinfo.xml
9,6,4,291.647,E1;E13;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i006\tripinfo.xml
9,7,4,277.066,E14;E24;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i007\tripinfo.xml
9,8,4,279.691,E1;E11;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i008\tripinfo.xml
9,9,4,276.925,E1;E13;E16;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i009\tripinfo.xml
9,10,4,285.431,E11;E14;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i010\tripinfo.xml
9,11,4,324.923,E16;E29;E31;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i011\tripinfo.xml
9,12,4,309.114,E10;E16;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i012\tripinfo.xml
9,13,4,304.566,E1;E16;E19;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i013\tripinfo.xml
9,14,4,273.046,E16;E21;E33;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i014\tripinfo.xml
9,15,4,274.288,E1;E14;E21;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i015\tripinfo.xml
9,16,4,280.698,E16;E23;E27;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i016\tripinfo.xml
9,17,4,304.336,E10;E14;E19;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i017\tripinfo.xml
9,18,4,279.606,E10;E16;E20;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i018\tripinfo.xml
9,19,4,299.513,E19;E21;E24;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i019\tripinfo.xml
9,20,4,308.055,E1;E16;E38;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i020\tripinfo.xml
9,21,4,254.064,E16;E21;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i021\tripinfo.xml
9,22,4,306.711,E27;E29;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i022\tripinfo.xml
9,23,4,262.688,E1;E14;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g009_i023\tripinfo.xml
10,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i000\tripinfo.xml
10,1,4,284.936,E19;E21;E41;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i001\tripinfo.xml
10,2,4,278.894,E1;E16;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i002\tripinfo.xml
10,3,4,310.879,E29;E3;E30;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i003\tripinfo.xml
10,4,4,289.163,E10;E15;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i004\tripinfo.xml
10,5,4,307.241,E13;E14;E30;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i005\tripinfo.xml
10,6,4,315.158,E13;E14;E16;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed0\g010_i006\tripinfo.xml
