gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,231.16625,E21;E34;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i001\tripinfo.xml
6,2,4,220.14625,E15;E21;E23;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i002\tripinfo.xml
6,3,4,240.3625,E1;E13;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i003\tripinfo.xml
6,4,4,206.7675,E17;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i004\tripinfo.xml
6,5,4,233.585,E17;E41;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i005\tripinfo.xml
6,6,4,256.31875,E15;E24;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i006\tripinfo.xml
6,7,4,220.96125,E19;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i007\tripinfo.xml
6,8,4,228.86625,E31;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i008\tripinfo.xml
6,9,4,209.30875,E11;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i009\tripinfo.xml
6,10,4,238.97,E17;E24;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i010\tripinfo.xml
6,11,4,209.68125,E17;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i011\tripinfo.xml
6,12,4,214.325,E19;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i012\tripinfo.xml
6,13,4,227.41375,E16;E30;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i013\tripinfo.xml
6,14,4,249.66875,E17;E22;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i014\tripinfo.xml
6,15,4,236.81,E19;E21;E22;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i015\tripinfo.xml
6,16,4,250.33,E17;E31;E34;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i016\tripinfo.xml
6,17,4,242.89625,E17;E20;E29;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i017\tripinfo.xml
6,18,4,234.37125,E14;E17;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i018\tripinfo.xml
6,19,4,212.23,E21;E41;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i019\tripinfo.xml
6,20,4,258.375,E13;E29;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i020\tripinfo.xml
6,21,4,252.0675,E11;E17;E37;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i021\tripinfo.xml
6,22,4,203.20875,E11;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i022\tripinfo.xml
6,23,4,219.585,E11;E24;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g006_i023\tripinfo.xml
7,0,4,203.20875,E11;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i000\tripinfo.xml
7,1,4,235.0225,E10;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i001\tripinfo.xml
7,2,4,244.18,E13;E25;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i002\tripinfo.xml
7,3,4,198.55625,E27;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i003\tripinfo.xml
7,4,4,243.61875,E15;E17;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i004\tripinfo.xml
7,5,4,241.60125,E20;E32;E34;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i005\tripinfo.xml
7,6,4,213.28875,E14;E16;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i006\tripinfo.xml
7,7,4,210.5975,E17;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i007\tripinfo.xml
7,8,4,252.0825,E11;E26;E34;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i008\tripinfo.xml
7,9,4,207.62125,E21;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i009\tripinfo.xml
7,10,4,227.07875,E13;E19;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i010\tripinfo.xml
7,11,4,225.1075,E10;E11;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i011\tripinfo.xml
7,12,4,216.9475,E17;E21;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i012\tripinfo.xml
7,13,4,232.33125,E17;E22;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i013\tripinfo.xml
7,14,4,207.995,E21;E37;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i014\tripinfo.xml
7,15,4,216.68,E22;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i015\tripinfo.xml
7,16,4,215.405,E20;E27;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i016\tripinfo.xml
7,17,4,247.86625,E17;E37;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i017\tripinfo.xml
7,18,4,214.0775,E1;E17;E21;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i018\tripinfo.xml
7,19,4,227.22625,E11;E14;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i019\tripinfo.xml
7,20,4,220.6875,E15;E21;E26;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i020\tripinfo.xml
7,21,4,253.55375,E11;E21;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i021\tripinfo.xml
7,22,4,226.8775,E19;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i022\tripinfo.xml
7,23,4,228.80625,E13;E39;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g007_i023\tripinfo.xml
8,0,4,198.55625,E27;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i000\tripinfo.xml
8,1,4,243.5125,E21;E31;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i001\tripinfo.xml
8,2,4,221.34375,E23;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i002\tripinfo.xml
8,3,4,235.61375,E16;E23;E26;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i003\tripinfo.xml
8,4,4,209.39625,E1;E21;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i004\tripinfo.xml
8,5,4,229.8675,E17;E21;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i005\tripinfo.xml
8,6,4,223.7425,E17;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i006\tripinfo.xml
8,7,4,222.38375,E15;E21;E30;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i007\tripinfo.xml
8,8,4,216.65375,E19;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i008\tripinfo.xml
8,9,4,242.18,E19;E25;E31;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i009\tripinfo.xml
8,10,4,213.3775,E21;E25;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i010\tripinfo.xml
8,11,4,260.785,E15;E17;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i011\tripinfo.xml
8,12,4,224.13875,E21;E30;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i012\tripinfo.xml
8,13,4,228.44,E16;E17;E23;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i013\tripinfo.xml
8,14,4,233.23125,E14;E21;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i014\tripinfo.xml
8,15,4,221.34375,E11;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i015\tripinfo.xml
8,16,4,247.89375,E17;E19;E20;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i016\tripinfo.xml
8,17,4,258.27125,E16;E27;E29;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i017\tripinfo.xml
8,18,4,222.4525,E27;E30;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i018\tripinfo.xml
8,19,4,226.06375,E27;E3;E33;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i019\tripinfo.xml
8,20,4,215.195,E15;E16;E17;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i020\tripinfo.xml
8,21,4,236.915,E14;E24;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i021\tripinfo.xml
8,22,4,223.31625,E11;E16;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i022\tripinfo.xml
8,23,4,246.6325,E14;E26;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g008_i023\tripinfo.xml
9,0,4,198.55625,E27;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i000\tripinfo.xml
9,1,4,235.56,E23;E33;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i001\tripinfo.xml
9,2,4,220.775,E1;E16;E20;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i002\tripinfo.xml
9,3,4,253.56875,E25;E4;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i003\tripinfo.xml
9,4,4,217.765,E21;E30;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i004\tripinfo.xml
9,5,4,256.60875,E11;E17;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i005\tripinfo.xml
9,6,4,235.26625,E10;E30;E41;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i006\tripinfo.xml
9,7,4,252.64375,E20;E3;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i007\tripinfo.xml
9,8,4,210.7,E1;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i008\tripinfo.xml
9,9,4,238.63,E17;E30;E32;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i009\tripinfo.xml
9,10,4,248.6225,E16;E24;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i010\tripinfo.xml
9,11,4,244.26375,E32;E34;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i011\tripinfo.xml
9,12,4,238.56625,E20;E25;E3;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i012\tripinfo.xml
9,13,4,235.0925,E1;E3;E32;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i013\tripinfo.xml
9,14,4,237.02,E10;E16;E3;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i014\tripinfo.xml
9,15,4,225.8825,E25;E30;E32;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i015\tripinfo.xml
9,16,4,224.45375,E17;E27;E32;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i016\tripinfo.xml
9,17,4,230.00625,E14;E20;E25;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i017\tripinfo.xml
9,18,4,230.585,E10;E21;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i018\tripinfo.xml
9,19,4,255.52,E19;E26;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i019\tripinfo.xml
9,20,4,257.48625,E21;E25;E29;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i020\tripinfo.xml
9,21,4,272.8025,E14;E26;E29;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i021\tripinfo.xml
9,22,4,222.69625,E15;E27;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i022\tripinfo.xml
9,23,4,227.0225,E16;E17;E30;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g009_i023\tripinfo.xml
10,0,4,198.55625,E27;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i000\tripinfo.xml
10,1,4,244.18875,E30;E45;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i001\tripinfo.xml
10,2,4,221.84,E16;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i002\tripinfo.xml
10,3,4,221.66375,E14;E23;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i003\tripinfo.xml
10,4,4,218.54875,E21;E25;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i004\tripinfo.xml
10,5,4,240.12625,E10;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i005\tripinfo.xml
10,6,4,212.23375,E21;E3;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i006\tripinfo.xml
10,7,4,240.22625,E22;E25;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i007\tripinfo.xml
10,8,4,194.6875,E20;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i008\tripinfo.xml
10,9,4,226.5925,E15;E20;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i009\tripinfo.xml
10,10,4,226.61,E16;E32;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i010\tripinfo.xml
10,11,4,236.89,E16;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i011\tripinfo.xml
10,12,4,213.61625,E14;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i012\tripinfo.xml
10,13,4,244.135,E1;E21;E26;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i013\tripinfo.xml
10,14,4,230.585,E10;E21;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i014\tripinfo.xml
10,15,4,236.075,E1;E17;E22;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i015\tripinfo.xml
10,16,4,245.78375,E16;E17;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i016\tripinfo.xml
10,17,4,228.06625,E24;E35;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i017\tripinfo.xml
10,18,4,246.235,E35;E39;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i018\tripinfo.xml
10,19,4,223.6475,E10;E30;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i019\tripinfo.xml
10,20,4,237.5025,E24;E30;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i020\tripinfo.xml
10,21,4,235.955,E17;E20;E25;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i021\tripinfo.xml
10,22,4,243.54,E17;E20;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i022\tripinfo.xml
10,23,4,249.9825,E30;E35;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g010_i023\tripinfo.xml
11,0,4,194.6875,E20;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed3\g011_i000\tripinfo.xml
