gen,idx,k,score,closed_edges,run_dir,tripinfo
4,15,9,674.5226666666666,-120682116#5;-876343448#0;106652020;219796126#4;24337240#1;26216781#2;474166981;782714970;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i015\tripinfo.xml
4,16,9,625.6273333333334,-24337240#0;-24337240#1;-24337240#2;-24337240#7;-465885893#0;-814061747#10;106652017;24337240#2;814303496#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i016\tripinfo.xml
4,17,9,644.456,-219797787#0;-24337240#3;-37651116#0;-465885895#0;-4970254#0;219796129;219797783#2;275267985;6263816#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i017\tripinfo.xml
4,18,9,802.7286666666666,-465885894;-4950115#0;-783907721#0;-876343448#1;111677669#5;24337240#0;311298682#0;36847663#2;36970992,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i018\tripinfo.xml
4,19,9,654.844,-111677669#1;-120682114#2;-219796126#5;-410942713;-814303496#0;-8162045;106651998#1;219796118#1;219797798#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i019\tripinfo.xml
4,20,9,813.1966666666667,-111677669#0;-782714971#4;-814303496#1;111677669#1;111681903#1;25142441#1;4929432#0;783907721#2;7924760#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i020\tripinfo.xml
4,21,9,747.7706666666667,-106652016;-172251698#3;-24337240#7;-831160282;24337240#5;4877788#0;4924950;61902777#0;814061747#7,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i021\tripinfo.xml
4,22,9,636.414,-111677669#0;-111681903#1;-172251698#0;-24337240#4;-26947645#0;-311298658;111677669#4;26216781#1;6263818#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i022\tripinfo.xml
4,23,9,644.456,-231819410#1;-24337240#1;-803012921#1;-814061747#1;-814303496#0;106652015;24337240#1;4877788#0;5197053#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g004_i023\tripinfo.xml
5,0,8,584.9726666666667,-111681903#0;-4895001#0;-803012921#0;24337240#3;24337240#4;37627664#0;712622899#3;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i000\tripinfo.xml
5,1,9,654.2393333333333,-111677668#4;-219796126#2;-24337240#2;-26947645#3;111677669#0;219796126#6;24337240#4;280335866#2;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i001\tripinfo.xml
5,2,9,644.456,-4894996#2;-712622897#1;111681903#2;120682116#0;219796104#3;24337240#7;474168602#1;61902806#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i002\tripinfo.xml
5,3,9,690.916,-219796118#0;-311298685;-36851858;-5197062#3;111677668#0;24337240#5;4935287#1;5055277#2;5197061#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i003\tripinfo.xml
5,4,9,658.0926666666667,-280335874#1;-36970986;-4911109#0;-5197045#0;111681903#0;219796126#4;219822382#0;25143145#0;58621262#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i004\tripinfo.xml
5,5,9,1000000000000.0,-111677668#0;-111677668#4;-111677669#1;-120682116#4;120682114#1;24337240#4;4877788#6;783907721#2;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i005\tripinfo.xml
5,6,9,644.456,-106652016;-111677669#2;-111677669#5;-111681903#0;-782714971#4;-814061747#0;474168056#5;4950115#2;5029410#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i006\tripinfo.xml
5,7,9,610.8346666666666,-111677669#1;-219796126#1;-36970994#2;-465886918#0;-783907721#0;111677668#4;219796126#4;248740644#2;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i007\tripinfo.xml
5,8,9,450.58133333333336,-111681903#1;-219796126#4;-24337240#6;-876343448#2;219796126#5;26216781#3;40009020#2;4935286#3;813586708#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i008\tripinfo.xml
5,9,9,583.1906666666666,-24337240#4;-4929432#2;-783907721#1;-876343452#2;111681903#3;120682114#3;172251698#0;26947645#0;5236305#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i009\tripinfo.xml
5,10,9,644.456,-111681903#3;-120682116#7;-4935286#2;-5055277#0;-876343449#1;106652005#1;23359215#2;803012921#4;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i010\tripinfo.xml
5,11,9,640.8866666666667,-220934958;-24337240#1;-4950193;106652004;120682114#1;474168602#2;6263815#0;783907721#0;7924764#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i011\tripinfo.xml
5,12,9,645.254,-111681903#0;-219797798#1;-24337240#3;-835445203;219796126#3;219796129;24337240#2;248740644#1;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i012\tripinfo.xml
5,13,9,606.0113333333334,-111681903#1;-40033611;-4950193;-7924760#1;-876343449#1;111677669#3;219796118#1;24337240#4;474168594,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i013\tripinfo.xml
5,14,9,646.922,-25143145#0;-4895001#0;107864729#1;120682116#7;231819410#0;385566621;4935286#0;4950117#1;58621262#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i014\tripinfo.xml
5,15,9,802.7286666666666,-410947640#0;-876343448#0;-876343451#3;111677669#5;219796126#3;26216779#0;6263815#1;6263816#2;96687079#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i015\tripinfo.xml
5,16,9,664.922,-111681903#3;-219796126#1;-4970256#0;-782714971#4;111677668#4;219796104#3;219822417#1;37627664#0;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i016\tripinfo.xml
5,17,9,664.4266666666666,-106652024;-111677669#0;-410942714#1;-4970254#1;-828195561#0;-876343449#3;111681903#0;803012921#1;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i017\tripinfo.xml
5,18,9,644.456,-219796126#1;-803012921#3;-876343449#1;111681903#1;219797801#2;24337240#0;4929432#0;61902822;876343449#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i018\tripinfo.xml
5,19,9,360.374,-111677668#3;-111681903#3;-120682116#9;-172251694#0;-61902767;111677669#2;131942152;474168602#2;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i019\tripinfo.xml
5,20,9,652.7693333333333,-106652016;-172251697#1;-219796126#5;-24337240#0;-311298662#0;-465885893#0;-876343449#1;111677669#2;24337240#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i020\tripinfo.xml
5,21,9,644.456,-111681903#3;-4929432#1;219796123#1;240042195#1;37627664#1;41766849#2;4970254#1;61902777#1;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i021\tripinfo.xml
5,22,9,628.46,-111681903#0;-120682114#1;-240042195#1;-36971780;-814061747#8;24337240#1;24337240#3;498033359#2;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i022\tripinfo.xml
5,23,9,674.2906666666667,-111681903#0;-24337240#3;-274763813#3;-876343452#7;172251697#0;219796126#6;24337240#7;28468730#1;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g005_i023\tripinfo.xml
6,0,9,360.374,-111677668#3;-111681903#3;-120682116#9;-172251694#0;-61902767;111677669#2;131942152;474168602#2;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i000\tripinfo.xml
6,1,9,614.9413333333333,-106652015;-111677669#1;-4911109#1;-783907721#0;-876343449#0;-876343449#1;106652009#2;111681903#2;6263815#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i001\tripinfo.xml
6,2,9,602.0886666666667,-803012921#1;-835443464;10271492#1;120682116#7;219796104#5;26216781#2;275267985;36847354#2;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i002\tripinfo.xml
6,3,9,645.8813333333334,-111677668#0;-111677669#0;-111677669#4;-24337240#7;-37650111#0;-876343449#0;111677669#5;4911109#2;814061747#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i003\tripinfo.xml
6,4,9,625.8773333333334,-111677668#3;-111677669#4;-24337240#7;-4894996#0;-4911107#0;-876057378#1;-876343449#2;111677668#3;24337240#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i004\tripinfo.xml
6,5,9,759.156,-219796126#1;-4894992#0;-4970256#7;-5197045#1;111677669#1;24337240#5;25970859#0;782710712;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i005\tripinfo.xml
6,6,9,644.456,-111677669#4;-24337240#3;-4911109#1;111677668#4;219796126#6;24337240#2;4877788#1;712622899#1;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i006\tripinfo.xml
6,7,9,599.274,-24337240#4;-311298662#0;-4935286#3;-652756923#1;-7924772;-835445203;-876343451#3;219796126#4;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i007\tripinfo.xml
6,8,9,938.0613333333333,-111677668#0;-111681903#2;-120682116#9;-40009020#7;-4950193;-876343449#1;-876343449#3;219796104#3;311298658,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i008\tripinfo.xml
6,9,9,634.7993333333334,-311298658;111677668#0;24337240#0;27267512#1;4950115#1;5197062#3;782714971#1;876057378#0;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i009\tripinfo.xml
6,10,9,645.312,-120682114#2;-465885893#0;-880137009#0;24337240#7;474168602#2;4929432#1;6263815#1;783907721#2;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i010\tripinfo.xml
6,11,9,628.318,-24337240#1;-24337240#7;-4877788#6;-5055277#4;-803012921#1;106652025#3;111677669#3;26947645#3;311298685,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i011\tripinfo.xml
6,12,9,700.7093333333333,-111677669#1;-111681903#2;-876343448#2;106652005#1;36847354#0;58621262#0;61902755;747448014;828203038#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i012\tripinfo.xml
6,13,9,644.456,-4877788#0;-876343448#3;219796117#1;219797796#1;24337240#0;474168056#5;4970254#5;876057376;876343451#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i013\tripinfo.xml
6,14,9,647.0586666666667,-111677669#0;-111681903#1;-111681905#2;-814061747#5;219796126#2;24337240#0;4970253#0;7924764#1;803012921#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i014\tripinfo.xml
6,15,9,643.9946666666667,-219796126#2;-311298662#1;-4935286#3;24337240#2;28468730#0;37627664#0;61902824#1;828195561#1;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i015\tripinfo.xml
6,16,9,1003.8173333333333,-111681903#2;-219796118#0;-678743175;111677669#0;111677669#5;120682114#1;172249930#0;219796126#3;6263818#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i016\tripinfo.xml
6,17,9,654.5506666666666,-111677668#4;-219796126#2;-835445203;106652024;111681903#2;24337240#7;274763814#1;4894992#2;4924947#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i017\tripinfo.xml
6,18,9,597.388,120682114#3;219822415#0;23464956#0;24337240#5;36847354#5;4935286#3;5197053#0;783647325#0;783907721#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i018\tripinfo.xml
6,19,9,682.1393333333333,-106652024;-120682116#9;-219796126#2;-25142441#4;-311298662#0;-782714966#1;111677668#3;4911107#1;6263816#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i019\tripinfo.xml
6,20,9,644.456,-106651999#2;-120682114#3;-172251695#0;-172251699#2;-465885893#0;-4877788#4;-876343449#3;61902746#0;828195561#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i020\tripinfo.xml
6,21,9,615.404,-111677669#5;-782714966#1;-880137009#0;111677668#3;24337240#4;26947645#0;311298685;465886916#1;5197062#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i021\tripinfo.xml
6,22,9,822.738,-120682116#5;-219796126#6;-835445203;111677668#0;111677668#3;172251690;255228352#1;61902751#0;835443463#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i022\tripinfo.xml
6,23,9,652.6526666666666,-835445203;172251694#1;219796126#5;24337240#1;275267982;40009020#4;4877788#6;712622897#1;876343452#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g006_i023\tripinfo.xml
7,0,9,360.374,-111677668#3;-111681903#3;-120682116#9;-172251694#0;-61902767;111677669#2;131942152;474168602#2;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i000\tripinfo.xml
7,1,9,2061.039333333333,-111681903#2;-120682114#1;-24337240#6;-782714971#3;111677669#3;24337240#5;5197062#3;782710712;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i001\tripinfo.xml
7,2,9,639.392,-219796126#1;-24337240#0;-274763815#0;111677668#4;111677669#2;40009020#7;876343449#2;880137009#0;96687079#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i002\tripinfo.xml
7,3,9,644.456,-311298685;-40009020#6;-712622897#1;-880137009#0;219796104#3;24337240#0;26216781#1;5029410#2;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i003\tripinfo.xml
7,4,9,644.456,-4970253#1;-5055277#0;-876343449#2;219797807#0;24337240#3;26947645#3;814061747#0;814061747#9;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i004\tripinfo.xml
7,5,9,1000000000000.0,-120682116#5;-4877788#4;-876343448#2;111677669#5;24337240#7;36851882;41766849#2;782714971#3;783647325#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i005\tripinfo.xml
7,6,9,586.194,-111677668#4;-111677669#3;-172251698#3;-24337240#6;-803012921#1;111681903#3;219797784#0;23359215#2;28468732#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i006\tripinfo.xml
7,7,9,644.456,-106651997#1;-111677669#5;-876343449#1;107864729#1;24337240#1;24337240#2;275267985;5029410#1;5057604,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i007\tripinfo.xml
7,8,9,644.456,-111681903#2;-172251698#2;-24337240#1;-24337240#2;-36974908#0;-803012921#1;28468730#0;5197064#0;58621262#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i008\tripinfo.xml
7,9,9,644.456,-111677669#0;-111677669#5;-120682114#3;-5055277#0;-814061747#5;-814303496#0;111681903#1;172249928#2;219796126#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i009\tripinfo.xml
7,10,9,614.178,-219796118#3;-274763815#0;-814061747#5;-876343451#2;111681903#1;120682114#3;474168602#2;5057604;783647337,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i010\tripinfo.xml
7,11,9,606.4906666666667,-111677668#4;-28298231;-880137009#0;120682116#2;24337240#7;40009020#4;535519490#1;6263816#3;784700120,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i011\tripinfo.xml
7,12,9,874.1266666666667,-111677669#3;-120682114#3;-4894992#3;-783907721#2;111677668#0;111677669#1;120682115;219796104#1;876057371,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i012\tripinfo.xml
7,13,9,644.456,-111677669#5;-24337240#0;106652012#1;219796126#3;24337240#0;24337240#3;535519490#1;747448014;7924766,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i013\tripinfo.xml
7,14,9,640.8866666666667,-172251694#1;-274763813#5;-4935286#1;-814061747#1;120682114#1;172249931#0;4911109#0;60942914#0;6263816#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i014\tripinfo.xml
7,15,9,644.456,-111677669#2;-219796126#6;-6263816#2;-782714966#0;111677669#5;120682113#0;37627664#0;4894991#0;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i015\tripinfo.xml
7,16,9,644.456,-111677669#2;-111677669#3;-172251694#0;-4970256#0;-498037590;120682116#5;783907721#0;814061747#2;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i016\tripinfo.xml
7,17,9,591.7133333333334,-111681903#1;-120682114#3;-240042196#0;-311298662#0;172249931#3;37627664#0;5197062#0;782714971#4;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i017\tripinfo.xml
7,18,9,8228.451333333333,-111677669#1;-111677669#3;-4935286#0;-712622899#2;-782714971#4;-876343448#2;120682114#2;120682116#0;803012921#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i018\tripinfo.xml
7,19,9,587.5026666666666,-111677668#0;-111681903#1;-111681903#3;-219796126#1;-4877788#5;-814061747#9;219797783#1;5029409#0;6263818#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i019\tripinfo.xml
7,20,9,608.2486666666666,-311298662#0;-783907721#0;-803012921#1;-876343448#0;111681903#3;111681905#0;23464956#0;814061747#5;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i020\tripinfo.xml
7,21,9,644.456,-111681903#1;-311298658;-5197064#1;-814061747#1;-876343451#1;111677669#1;111677669#2;25072975#0;880137010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i021\tripinfo.xml
7,22,9,9947.002666666667,-219796126#1;-219796126#3;-311298658;111677668#3;120682114#2;24337240#5;24337240#7;280335872;760785104#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i022\tripinfo.xml
7,23,9,650.6193333333333,-120682116#2;-24337240#6;-37627664#4;-814061747#6;274763814#0;280335866#2;4924950;814303496#0;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g007_i023\tripinfo.xml
8,0,9,360.374,-111677668#3;-111681903#3;-120682116#9;-172251694#0;-61902767;111677669#2;131942152;474168602#2;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i000\tripinfo.xml
8,1,9,749.8073333333333,111677668#0;111677669#1;120682116#0;219796104#0;220487593;4950115#2;5029410#1;6263816#2;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i001\tripinfo.xml
8,2,9,644.456,-111681903#1;-4877788#5;-4911109#1;111681903#2;40009020#7;61902737;7924768;876057377#1;876343449#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed3\g008_i002\tripinfo.xml
