gen,idx,k,score,closed_edges,run_dir,tripinfo
5,3,9,519.6,-E14;-E23;-E8;E29;E30;E31;E39;E41;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i003\tripinfo.xml
5,4,9,519.988,-E15;-E28;-E50;-E64;E11;E14;E23;E28;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i004\tripinfo.xml
5,5,9,516.875,-E28;-E9;E110;E13;E14;E24;E31;E32;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i005\tripinfo.xml
5,6,9,520.204,-E13;-E19;-E23;-E27;-E58;-E8;E27;E30;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i006\tripinfo.xml
5,7,9,541.5275,-E23;-E28;-E50;-E52;-E8;E14;E23;E24;E29,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i007\tripinfo.xml
5,8,9,524.238,-E14;-E20;E23;E29;E39;E40;E63;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i008\tripinfo.xml
5,9,9,530.323,-E14;-E22;-E29;-E58;-E9;E23;E27;E32;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i009\tripinfo.xml
5,10,9,525.093,-E13;-E43;-E64;E11;E110;E25;E29;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i010\tripinfo.xml
5,11,9,508.0285,-E13;-E28;-E30;-E40;-E9;E23;E34;E56;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i011\tripinfo.xml
5,12,9,525.118,-E29;-E32;-E39;E110;E14;E23;E28;E30;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i012\tripinfo.xml
5,13,9,524.983,-E14;-E28;-E43;-E52;E29;E30;E33;E43;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i013\tripinfo.xml
5,14,9,512.1205,-E15;-E22;-E23;-E39;-E40;E14;E19;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i014\tripinfo.xml
5,15,9,538.391,-E14;-E28;-E35;-E50;-E58;E19;E39;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i015\tripinfo.xml
5,16,9,508.8745,-E20;-E27;-E35;E23;E28;E29;E34;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i016\tripinfo.xml
5,17,9,520.884,-E50;-E52;-E58;-E8;E15;E24;E50;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i017\tripinfo.xml
5,18,9,513.151,-E14;-E29;-E58;-E8;E19;E22;E51;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i018\tripinfo.xml
5,19,9,516.0135,-E32;-E43;-E50;-E51;E19;E27;E41;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i019\tripinfo.xml
5,20,9,526.1965,-E29;-E30;-E38;-E53;-E9;E19;E23;E28;E33,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i020\tripinfo.xml
5,21,9,520.308,-E22;-E28;-E29;-E40;E14;E19;E49;E50;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i021\tripinfo.xml
5,22,9,554.0305,-E13;-E23;-E43;-E53;-E9;E23;E40;E43;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i022\tripinfo.xml
5,23,9,552.4615,-E14;-E28;-E47;E19;E25;E29;E31;E32;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g005_i023\tripinfo.xml
6,0,9,487.2925,-E20;-E28;-E47;-E9;E23;E29;E34;E40;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i000\tripinfo.xml
6,1,9,501.1185,-E22;-E43;-E53;-E8;-E9;E15;E28;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i001\tripinfo.xml
6,2,9,509.6985,-E11;-E14;-E29;-E43;-E50;E43;E51;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i002\tripinfo.xml
6,3,9,528.355,-E15;-E20;-E28;-E51;-E53;E23;E47;E50;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i003\tripinfo.xml
6,4,9,522.2115,-E22;-E52;-E53;E14;E22;E30;E32;E52;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i004\tripinfo.xml
6,5,9,532.321,-E14;-E15;-E19;-E20;-E28;-E38;-E43;E31;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i005\tripinfo.xml
6,6,9,525.5725,-E28;-E43;-E64;E110;E14;E16;E28;E29;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i006\tripinfo.xml
6,7,9,536.2255,-E15;-E47;E15;E19;E23;E28;E39;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i007\tripinfo.xml
6,8,9,497.552,-E23;-E28;-E32;-E9;E27;E30;E34;E40;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i008\tripinfo.xml
6,9,9,515.6005,-E19;-E27;-E28;-E30;-E35;E13;E23;E32;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i009\tripinfo.xml
6,10,9,508.282,-E28;-E30;-E51;-E9;E28;E34;E53;E56;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i010\tripinfo.xml
6,11,9,525.87,-E39;-E43;-E51;E13;E23;E24;E32;E49;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i011\tripinfo.xml
6,12,9,537.6125,-E22;-E35;-E50;E110;E14;E28;E29;E31;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i012\tripinfo.xml
6,13,9,520.8495,-E14;-E20;-E22;-E23;-E47;-E9;E28;E34;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i013\tripinfo.xml
6,14,9,511.3755,-E15;-E28;-E39;-E40;E14;E19;E27;E31;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i014\tripinfo.xml
6,15,9,587.745,-E19;-E32;-E50;-E64;E11;E34;E39;E63;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i015\tripinfo.xml
6,16,9,510.9465,-E27;-E28;-E30;-E50;-E53;E28;E33;E52;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i016\tripinfo.xml
6,17,9,516.7635,-E28;-E30;E27;E28;E34;E41;E53;E58;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i017\tripinfo.xml
6,18,9,507.7705,-E30;-E58;E11;E27;E31;E34;E46;E50;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i018\tripinfo.xml
6,19,9,519.1415,-E43;-E44;-E58;-E9;E13;E28;E50;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i019\tripinfo.xml
6,20,9,509.685,-E30;-E35;-E8;E13;E23;E32;E40;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i020\tripinfo.xml
6,21,9,499.931,-E30;-E35;-E39;-E44;-E58;E27;E32;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i021\tripinfo.xml
6,22,9,515.48,-E20;-E27;-E30;-E39;E28;E29;E50;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i022\tripinfo.xml
6,23,9,536.871,-E14;-E28;-E30;-E63;E50;E51;E53;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g006_i023\tripinfo.xml
7,0,9,487.2925,-E20;-E28;-E47;-E9;E23;E29;E34;E40;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i000\tripinfo.xml
7,1,9,518.2975,-E30;-E32;-E35;-E38;-E50;-E58;E27;E29;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i001\tripinfo.xml
7,2,9,501.903,-E11;-E12;-E28;-E39;-E8;E11;E34;E39;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i002\tripinfo.xml
7,3,9,552.6325,-E20;-E27;-E30;-E31;-E38;-E39;-E51;-E8;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i003\tripinfo.xml
7,4,9,513.6025,-E13;-E28;-E30;-E39;-E51;E19;E25;E28;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i004\tripinfo.xml
7,5,9,507.0845,-E30;-E51;-E9;E28;E29;E30;E34;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i005\tripinfo.xml
7,6,9,490.5045,-E32;-E9;E19;E23;E27;E30;E40;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i006\tripinfo.xml
7,7,9,520.15,-E15;-E23;-E28;-E30;-E39;E27;E46;E50;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i007\tripinfo.xml
7,8,9,507.038,-E23;-E39;-E40;-E43;E27;E31;E39;E40;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i008\tripinfo.xml
7,9,9,531.692,-E20;-E30;-E39;-E47;E13;E23;E30;E32;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i009\tripinfo.xml
7,10,9,513.9125,-E27;-E28;-E31;-E32;-E58;E11;E29;E34;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i010\tripinfo.xml
7,11,9,527.448,-E43;-E47;-E50;-E58;E28;E29;E34;E51;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i011\tripinfo.xml
7,12,9,513.6415,-E14;-E28;-E8;-E9;E23;E24;E34;E53;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i012\tripinfo.xml
7,13,9,551.533,-E29;-E32;-E43;E15;E27;E30;E39;E51;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i013\tripinfo.xml
7,14,9,527.8745,-E23;-E28;-E31;-E9;E30;E34;E52;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i014\tripinfo.xml
7,15,9,543.379,-E28;-E30;-E32;-E43;-E9;E51;E58;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i015\tripinfo.xml
7,16,9,528.7205,-E13;-E23;-E28;-E29;-E9;E14;E28;E34;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i016\tripinfo.xml
7,17,9,519.5235,-E20;-E28;-E30;-E58;-E8;E28;E31;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i017\tripinfo.xml
7,18,9,529.0985,-E27;-E51;-E52;-E53;-E8;E15;E28;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i018\tripinfo.xml
7,19,9,506.896,-E23;-E28;-E52;E11;E28;E29;E33;E51;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i019\tripinfo.xml
7,20,9,493.425,-E14;-E28;-E30;-E32;-E58;E24;E30;E39;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i020\tripinfo.xml
7,21,9,495.2615,-E52;-E53;-E9;E11;E13;E27;E40;E41;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i021\tripinfo.xml
7,22,9,513.261,-E13;-E38;-E53;E13;E28;E30;E40;E43;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i022\tripinfo.xml
7,23,9,506.4005,-E23;-E28;-E58;E28;E31;E34;E51;E56;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g007_i023\tripinfo.xml
8,0,9,487.2925,-E20;-E28;-E47;-E9;E23;E29;E34;E40;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i000\tripinfo.xml
8,1,9,532.4385,-E28;-E30;E27;E30;E47;E51;E53;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i001\tripinfo.xml
8,2,9,528.1845,-E25;-E38;-E50;E22;E25;E28;E31;E49;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i002\tripinfo.xml
8,3,9,523.8205,-E47;-E6;E11;E29;E31;E33;E51;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i003\tripinfo.xml
8,4,9,526.213,-E53;-E9;E23;E29;E30;E34;E40;E47;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i004\tripinfo.xml
8,5,9,529.368,-E28;-E30;-E39;-E58;-E8;E28;E34;E56;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i005\tripinfo.xml
8,6,9,523.509,-E12;E11;E34;E39;E41;E43;E53;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i006\tripinfo.xml
8,7,9,538.2915,-E51;-E8;E11;E24;E29;E30;E34;E39;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i007\tripinfo.xml
8,8,9,500.229,-E28;-E43;-E9;E13;E23;E27;E39;E40;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i008\tripinfo.xml
8,9,9,528.0905,-E9;E19;E22;E23;E30;E39;E43;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i009\tripinfo.xml
8,10,9,529.3405,-E30;-E43;-E8;E19;E23;E27;E30;E39;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i010\tripinfo.xml
8,11,9,520.3965,-E20;-E31;-E9;E11;E27;E28;E40;E41;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i011\tripinfo.xml
8,12,9,521.4125,-E23;-E50;-E58;E25;E29;E30;E39;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i012\tripinfo.xml
8,13,9,521.6705,-E23;-E32;-E9;E13;E19;E40;E41;E50;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i013\tripinfo.xml
8,14,9,511.5015,-E52;E13;E23;E27;E31;E34;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i014\tripinfo.xml
8,15,9,490.5045,-E32;-E39;-E9;E19;E27;E30;E49;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i015\tripinfo.xml
8,16,9,511.1945,-E19;-E38;-E51;-E58;E23;E29;E34;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i016\tripinfo.xml
8,17,9,540.9515,-E15;-E20;-E28;-E50;E23;E31;E34;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i017\tripinfo.xml
8,18,9,514.9535,-E23;-E40;-E43;-E51;-E53;E13;E39;E40;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i018\tripinfo.xml
8,19,9,547.6515,-E20;-E27;-E39;-E51;-E58;E28;E34;E39;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i019\tripinfo.xml
8,20,9,510.446,-E28;-E47;-E58;E28;E29;E39;E41;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i020\tripinfo.xml
8,21,9,509.407,-E58;E17;E19;E28;E30;E51;E58;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i021\tripinfo.xml
8,22,9,552.7295,-E20;-E28;-E51;-E53;-E58;E28;E32;E56;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i022\tripinfo.xml
8,23,9,551.377,-E29;-E39;-E47;-E58;E30;E33;E34;E41;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g008_i023\tripinfo.xml
9,0,9,487.2925,-E20;-E28;-E47;-E9;E23;E29;E34;E40;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i000\tripinfo.xml
9,1,9,527.8085,-E13;-E19;-E23;-E39;-E43;-E58;E110;E22;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i001\tripinfo.xml
9,2,9,539.309,-E23;-E26;-E51;-E58;E13;E30;E33;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed4\g009_i002\tripinfo.xml
