gen,idx,k,score,closed_edges,run_dir,tripinfo
4,22,14,909.1393333333333,-28298231;-7365262;-782714971#1;111677669#3;26216779#1;28468730#1;311298658;311298682#0;5197062#3;782714971#1;782714971#3;876057378#2;876057378#5;876343449#2,runs_J_k16_plain\none_seed4\g004_i022,runs_J_k16_plain\none_seed4\g004_i022\tripinfo.xml
4,23,16,376.85066666666665,-24337240#4;-311298662#0;-311298662#1;-498033359#1;-498033359#3;-5197062#3;-880140407;131942152;26216781#0;28468730#1;4935286#2;498033359#0;502325084#3;5197062#3;876057378#1;876343449#2,runs_J_k16_plain\none_seed4\g004_i023,runs_J_k16_plain\none_seed4\g004_i023\tripinfo.xml
5,0,16,373.13666666666666,-24337240#2;-24337240#4;-311298662#1;-498033359#3;-782714971#0;-782714971#2;26216781#0;28468730#1;28468732#1;4935286#2;498033359#0;502325084#3;5197062#3;747448014;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g005_i000,runs_J_k16_plain\none_seed4\g005_i000\tripinfo.xml
5,1,16,623.608,-498033359#3;-782714971#4;-783907721#0;111677668#4;111677669#4;111677669#5;24337240#0;24337240#1;26216781#0;26216781#1;28468732#0;4970256#5;502325084#0;5197062#3;58621262#1;876343449#2,runs_J_k16_plain\none_seed4\g005_i001,runs_J_k16_plain\none_seed4\g005_i001\tripinfo.xml
5,2,16,444.7613333333333,-111677671#0;-205590836#0;-311298662#0;-498033359#1;-498033359#2;-535519490#0;-535519490#1;-782714971#0;-782714971#3;-876343449#0;111681905#1;24337240#1;28468730#1;311298662#1;876057378#1;876057378#4,runs_J_k16_plain\none_seed4\g005_i002,runs_J_k16_plain\none_seed4\g005_i002\tripinfo.xml
5,3,16,1000000000000.0,-311298662#0;-311298662#1;-498033359#1;-5197062#3;-783907721#0;111681903#0;131942152;24337240#3;26216781#0;4970256#5;498033359#0;502325084#3;782714966#0;782714971#2;876057378#1;880137010,runs_J_k16_plain\none_seed4\g005_i003,runs_J_k16_plain\none_seed4\g005_i003\tripinfo.xml
5,4,16,679.1526666666666,-24337240#2;-24337240#4;-498033359#1;-498033359#3;-502325084#1;131942152;25970859#0;26216781#0;28468730#1;4935286#2;498033359#3;502325084#3;782714971#3;783907721#2;876057378#1;876343449#2,runs_J_k16_plain\none_seed4\g005_i004,runs_J_k16_plain\none_seed4\g005_i004\tripinfo.xml
5,5,5,692.2153333333333,-111677671#0;-311298685;-498033359#3;111677671#0;28468732#1,runs_J_k16_plain\none_seed4\g005_i005,runs_J_k16_plain\none_seed4\g005_i005\tripinfo.xml
5,6,16,633.7713333333334,-111677668#0;-498033359#0;-502325084#3;-5197062#4;-782714966#0;111677669#5;24337240#7;26216781#2;28468730#1;311298682#0;502325084#3;5197062#3;747448014;782714971#0;782714971#2;876057378#5,runs_J_k16_plain\none_seed4\g005_i006,runs_J_k16_plain\none_seed4\g005_i006\tripinfo.xml
5,7,16,860.826,-111677671#0;-24337240#6;-535519490#1;-783907721#1;111677668#0;111677669#1;111677669#3;24337240#4;25970859#1;26216781#1;28468732#0;498033359#1;498033359#2;783907721#1;876057376;880137009#1,runs_J_k16_plain\none_seed4\g005_i007,runs_J_k16_plain\none_seed4\g005_i007\tripinfo.xml
5,8,16,677.418,-120682114#3;-502325084#3;111677668#0;111677668#4;111681903#0;24337240#0;24337240#1;28468732#0;37628709#1;4935286#0;502325084#1;782714971#4;783907721#0;835445203;876057378#4;876343449#2,runs_J_k16_plain\none_seed4\g005_i008,runs_J_k16_plain\none_seed4\g005_i008\tripinfo.xml
5,9,7,569.1586666666667,-502325084#0;111677668#3;120682114#3;28468730#1;835445203;876057378#3;880140407,runs_J_k16_plain\none_seed4\g005_i009,runs_J_k16_plain\none_seed4\g005_i009\tripinfo.xml
5,10,16,741.3386666666667,-28468730#0;-311298658;-311298662#1;-498033359#2;-5197062#3;-782714966#0;-835445203;111677669#3;111677671#0;111681903#1;26216779#0;311298685;4970256#8;62826731;782714971#4;783907721#0,runs_J_k16_plain\none_seed4\g005_i010,runs_J_k16_plain\none_seed4\g005_i010\tripinfo.xml
5,11,16,639.4773333333334,-111677668#0;-111681903#1;-120682114#2;-24337240#0;-311298658;111677668#4;111677669#2;37628709#1;4935286#0;4970256#8;498033359#3;502325084#3;5197062#4;876057378#2;876057378#3;876343449#1,runs_J_k16_plain\none_seed4\g005_i011,runs_J_k16_plain\none_seed4\g005_i011\tripinfo.xml
5,12,16,487.11466666666666,-120682114#1;-120682114#2;-311298658;-311298682#0;-782714971#0;111677668#4;111677669#1;111677669#3;4935286#0;4935286#2;535519490#0;782714971#0;782714971#3;783907721#0;835445203;876343449#2,runs_J_k16_plain\none_seed4\g005_i012,runs_J_k16_plain\none_seed4\g005_i012\tripinfo.xml
5,13,16,699.822,-24337240#2;-311298662#0;-311298662#1;-311298682#0;-498033359#3;-5197062#3;-783907721#1;-876343449#2;28468732#0;311298662#0;4970256#7;535519490#0;782714971#1;782714971#3;782714971#4;876343449#0,runs_J_k16_plain\none_seed4\g005_i013,runs_J_k16_plain\none_seed4\g005_i013\tripinfo.xml
5,14,5,614.21,-120682114#3;-28298231;-498033359#1;26216781#0;311298685,runs_J_k16_plain\none_seed4\g005_i014,runs_J_k16_plain\none_seed4\g005_i014\tripinfo.xml
5,15,16,415.44533333333334,-111677668#0;-24337240#3;-782714971#0;-783907721#2;111677669#1;111677669#3;111681903#1;24337240#5;26216779#1;37628709#1;4935286#2;498033359#3;502325084#0;535519490#0;783907721#0;835445203,runs_J_k16_plain\none_seed4\g005_i015,runs_J_k16_plain\none_seed4\g005_i015\tripinfo.xml
5,16,16,596.9213333333333,-111681903#1;-120682114#2;-311298658;-502325084#0;-502325084#3;-880137009#1;24337240#1;37628709#1;4935286#0;4935286#2;4970256#8;5197062#3;783907721#0;7924772;876057378#0;880140407,runs_J_k16_plain\none_seed4\g005_i016,runs_J_k16_plain\none_seed4\g005_i016\tripinfo.xml
5,17,12,651.8026666666667,-111677668#0;-111681903#1;-120682114#1;-782714971#4;111677669#3;24337240#1;37628709#1;4935299#1;4970256#7;783907721#0;876343449#1;880137010,runs_J_k16_plain\none_seed4\g005_i017,runs_J_k16_plain\none_seed4\g005_i017\tripinfo.xml
5,18,16,1231.152,-111677671#0;-5197062#3;-782714971#0;-782714971#2;111677668#0;111677669#2;111681903#3;111681905#2;131942152;28468732#0;28468732#1;4935286#0;4935286#2;498033359#0;876343449#1;880140407,runs_J_k16_plain\none_seed4\g005_i018,runs_J_k16_plain\none_seed4\g005_i018\tripinfo.xml
5,19,16,506.56666666666666,-120682114#1;-74277990;-835445203;111677668#0;111681905#1;26216779#1;37628709#1;4935286#2;4970256#8;502325084#3;747448014;782714971#0;782714971#2;782714971#3;876057378#2;876343449#1,runs_J_k16_plain\none_seed4\g005_i019,runs_J_k16_plain\none_seed4\g005_i019\tripinfo.xml
5,20,9,644.456,-24337240#2;111677669#1;28468732#1;5197062#3;5197062#4;782714971#4;783907721#0;783907721#1;835443464,runs_J_k16_plain\none_seed4\g005_i020,runs_J_k16_plain\none_seed4\g005_i020\tripinfo.xml
5,21,16,591.7133333333334,-111677668#3;-311298662#0;-311298685;-4950193;-502325084#1;-7365262;-783907721#0;111677669#3;26216781#2;28468732#1;311298685;4935286#0;498033359#3;58621262#1;747448014;876057378#4,runs_J_k16_plain\none_seed4\g005_i021,runs_J_k16_plain\none_seed4\g005_i021\tripinfo.xml
5,22,9,509.952,-111677668#0;-311298662#0;-5197062#3;-782714966#1;-835443464;111681903#2;131942152;24337240#4;502325084#1,runs_J_k16_plain\none_seed4\g005_i022,runs_J_k16_plain\none_seed4\g005_i022\tripinfo.xml
5,23,9,465.3786666666667,-311298662#1;-311298682#0;-7365262;-782714971#0;-835443464;311298685;498033359#0;876057378#4;880140407,runs_J_k16_plain\none_seed4\g005_i023,runs_J_k16_plain\none_seed4\g005_i023\tripinfo.xml
6,0,16,373.13666666666666,-24337240#2;-24337240#4;-311298662#1;-498033359#3;-782714971#0;-782714971#2;26216781#0;28468730#1;28468732#1;4935286#2;498033359#0;502325084#3;5197062#3;747448014;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g006_i000,runs_J_k16_plain\none_seed4\g006_i000\tripinfo.xml
6,1,3,644.456,111677668#3;111677669#1;876057378#5,runs_J_k16_plain\none_seed4\g006_i001,runs_J_k16_plain\none_seed4\g006_i001\tripinfo.xml
6,2,16,564.6746666666667,-502325084#0;-502325084#1;-782714971#4;-880137009#0;111677668#3;111681903#0;111681903#3;24337240#0;26216779#1;26216781#0;28468730#1;311298662#0;535519490#1;782714971#3;876057378#3;880140407,runs_J_k16_plain\none_seed4\g006_i002,runs_J_k16_plain\none_seed4\g006_i002\tripinfo.xml
6,3,16,611.5953333333333,-111677668#4;-28468730#0;-311298685;-498033359#0;-782714971#0;-835443464;111677669#1;111677669#2;111681903#0;24337240#1;24337240#5;4935286#2;498033359#2;535519490#0;783907721#0;835445203,runs_J_k16_plain\none_seed4\g006_i003,runs_J_k16_plain\none_seed4\g006_i003\tripinfo.xml
6,4,16,688.138,-24337240#6;-311298662#0;-311298682#0;-5197062#3;-7365262;-876343449#1;111677669#2;111681903#0;111681903#1;205590836#2;26216779#1;4970256#5;498033359#3;502325084#0;58621262#0;876057378#1,runs_J_k16_plain\none_seed4\g006_i004,runs_J_k16_plain\none_seed4\g006_i004\tripinfo.xml
6,5,16,393.02733333333333,-111681903#1;-311298658;-498033359#0;-498033359#1;-502325084#0;-502325084#3;24337240#2;26216779#0;26216781#1;28468732#1;4935286#2;5197062#3;62826731;782714971#1;7924772;876057378#0,runs_J_k16_plain\none_seed4\g006_i005,runs_J_k16_plain\none_seed4\g006_i005\tripinfo.xml
6,6,16,807.2226666666667,-120682114#2;-205590836#0;-24337240#1;-535519490#0;-535519490#1;-782714971#0;111677669#2;111681903#3;311298665;311298682#0;37628709#1;502325084#1;747448014;782714966#1;876057378#4;876343449#1,runs_J_k16_plain\none_seed4\g006_i006,runs_J_k16_plain\none_seed4\g006_i006\tripinfo.xml
6,7,16,644.456,-111681903#1;-28468730#0;-783907721#2;-835445203;111677668#0;26216781#2;28468730#1;311298658;37628709#1;4935286#0;4935299#1;5197062#4;62826731;876057378#2;876343449#1;880137009#0,runs_J_k16_plain\none_seed4\g006_i007,runs_J_k16_plain\none_seed4\g006_i007\tripinfo.xml
6,8,16,644.456,-120682114#1;-120682114#2;-311298658;111677668#4;24337240#0;311298658;37628709#1;4970256#8;498033359#1;502325084#3;535519490#1;58621262#0;783907721#2;876057378#2;876057378#4;876343449#1,runs_J_k16_plain\none_seed4\g006_i008,runs_J_k16_plain\none_seed4\g006_i008\tripinfo.xml
6,9,16,821.288,-111681903#1;-205590836#0;-24337240#0;-311298662#0;-498033359#2;-502325084#0;-535519490#1;-782714971#0;24337240#3;26216781#0;28468730#1;311298662#1;311298665;498033359#3;876057378#2;876057378#4,runs_J_k16_plain\none_seed4\g006_i009,runs_J_k16_plain\none_seed4\g006_i009\tripinfo.xml
6,10,16,644.9866666666667,-311298658;-498033359#1;-498033359#3;-7365262;-782714971#1;-782714971#2;-782714971#3;26216781#0;28468730#1;311298662#0;311298665;4970256#6;5197062#4;747448014;876057378#1;880140407,runs_J_k16_plain\none_seed4\g006_i010,runs_J_k16_plain\none_seed4\g006_i010\tripinfo.xml
6,11,16,555.15,-120682114#3;-24337240#2;-24337240#7;-311298662#1;-311298685;-782714971#2;111677669#2;111681905#1;24337240#1;28468730#1;37628709#0;4935286#2;4935286#3;782714971#4;876057378#4;880140407,runs_J_k16_plain\none_seed4\g006_i011,runs_J_k16_plain\none_seed4\g006_i011\tripinfo.xml
6,12,9,471.25,-311298682#0;-7365262;-782714971#0;-880137009#0;111677669#5;111681903#0;26216781#0;311298665;876057378#1,runs_J_k16_plain\none_seed4\g006_i012,runs_J_k16_plain\none_seed4\g006_i012\tripinfo.xml
6,13,16,624.816,-205590836#0;-24337240#6;-4950193;-498033359#3;-782714971#0;111677669#1;111677669#3;111681903#2;111681905#1;26216781#0;28468730#0;28468732#1;4935286#0;747448014;782714971#3;783907721#1,runs_J_k16_plain\none_seed4\g006_i013,runs_J_k16_plain\none_seed4\g006_i013\tripinfo.xml
6,14,5,670.1993333333334,-111681903#1;-120682114#1;-24337240#3;783907721#0;7924772,runs_J_k16_plain\none_seed4\g006_i014,runs_J_k16_plain\none_seed4\g006_i014\tripinfo.xml
6,15,8,427.7973333333333,-111677668#4;-782714971#1;-782714971#3;-835443464;37628709#1;4935286#3;5197062#4;782714971#3,runs_J_k16_plain\none_seed4\g006_i015,runs_J_k16_plain\none_seed4\g006_i015\tripinfo.xml
6,16,16,514.7173333333334,-111681903#0;-24337240#2;-24337240#6;-311298662#1;-498033359#2;-7365262;-782714966#0;-782714971#0;25970859#0;502325084#3;747448014;876057376;876057378#4;876343449#1;876343449#2;880140407,runs_J_k16_plain\none_seed4\g006_i016,runs_J_k16_plain\none_seed4\g006_i016\tripinfo.xml
6,17,12,620.348,-111681903#1;-24337240#6;-25970859#0;-25970859#1;-4950193;4935286#2;747448014;782714971#3;835445203;876057378#2;876057378#3;880140407,runs_J_k16_plain\none_seed4\g006_i017,runs_J_k16_plain\none_seed4\g006_i017\tripinfo.xml
6,18,16,576.52,-120682114#2;-535519490#0;111681905#1;120682114#3;24337240#5;28468730#1;311298662#0;311298662#1;37628709#1;4935286#2;4935286#3;502325084#3;535519490#0;782714971#0;876057378#0;876057378#3,runs_J_k16_plain\none_seed4\g006_i018,runs_J_k16_plain\none_seed4\g006_i018\tripinfo.xml
6,19,16,552.5853333333333,-111677668#0;-120682114#1;-498033359#0;-498033359#1;-502325084#3;-535519490#0;-782714971#3;-835443464;-876343449#0;111677668#4;111681905#1;25970859#0;4935286#0;4935286#2;4970256#7;535519490#0,runs_J_k16_plain\none_seed4\g006_i019,runs_J_k16_plain\none_seed4\g006_i019\tripinfo.xml
6,20,16,521.896,-24337240#0;-25970859#0;-311298682#0;-498033359#1;-498033359#2;111677669#1;111677669#3;25970859#1;28468730#1;311298662#1;4935286#1;4935286#3;4970256#7;498033359#2;782714971#0;835443464,runs_J_k16_plain\none_seed4\g006_i020,runs_J_k16_plain\none_seed4\g006_i020\tripinfo.xml
6,21,16,565.958,-498033359#3;-502325084#0;-782714966#0;-783907721#2;111677668#4;111677669#3;24337240#1;28468730#0;311298662#1;4935286#2;535519490#0;782714971#0;782714971#3;782714971#4;835445203;876057378#1,runs_J_k16_plain\none_seed4\g006_i021,runs_J_k16_plain\none_seed4\g006_i021\tripinfo.xml
6,22,16,393.24,-24337240#0;-24337240#4;-783907721#0;-783907721#2;-876343449#0;111677669#3;24337240#5;311298662#1;37628709#1;4935286#2;4935286#3;4935299#1;4970256#5;502325084#0;535519490#0;783907721#0,runs_J_k16_plain\none_seed4\g006_i022,runs_J_k16_plain\none_seed4\g006_i022\tripinfo.xml
6,23,16,654.31,-24337240#4;-28468730#0;-311298662#1;-782714971#0;-782714971#2;-782714971#3;111677668#3;111677669#2;111681903#0;498033359#0;498033359#2;502325084#3;5197062#3;783907721#0;876057378#1;876343449#2,runs_J_k16_plain\none_seed4\g006_i023,runs_J_k16_plain\none_seed4\g006_i023\tripinfo.xml
7,0,16,373.13666666666666,-24337240#2;-24337240#4;-311298662#1;-498033359#3;-782714971#0;-782714971#2;26216781#0;28468730#1;28468732#1;4935286#2;498033359#0;502325084#3;5197062#3;747448014;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g007_i000,runs_J_k16_plain\none_seed4\g007_i000\tripinfo.xml
7,1,16,822.5893333333333,-120682114#2;-24337240#4;-4950193;-502325084#1;-535519490#1;-782714971#1;-783907721#2;111677669#3;24337240#5;28468730#1;4935286#0;4935299#1;4970256#8;498033359#0;535519490#0;783907721#0,runs_J_k16_plain\none_seed4\g007_i001,runs_J_k16_plain\none_seed4\g007_i001\tripinfo.xml
7,2,16,393.97933333333333,-120682114#3;-205590836#0;-24337240#4;-498033359#3;-502325084#0;-502325084#1;-502325084#3;-783907721#0;24337240#5;28468732#1;4935286#2;4970256#6;502325084#3;747448014;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g007_i002,runs_J_k16_plain\none_seed4\g007_i002\tripinfo.xml
7,3,16,1005.9433333333334,-24337240#1;-24337240#6;-4950193;120682114#1;24337240#1;24337240#5;26216781#0;28468732#0;28468732#1;311298658;4935286#1;498033359#0;5197062#3;747448014;782714966#0;876057378#2,runs_J_k16_plain\none_seed4\g007_i003,runs_J_k16_plain\none_seed4\g007_i003\tripinfo.xml
7,4,16,499.8346666666667,-24337240#2;-24337240#4;-311298662#1;-5197062#4;111677669#5;24337240#4;26216781#0;28468732#0;311298665;4935286#1;4970256#8;782714966#0;782714971#3;876057378#0;876343449#2;880137010,runs_J_k16_plain\none_seed4\g007_i004,runs_J_k16_plain\none_seed4\g007_i004\tripinfo.xml
7,5,16,663.2386666666666,-111677668#4;-24337240#7;-498033359#1;-535519490#1;-782714971#1;-782714971#3;-835443464;-880137009#0;111681903#0;37628709#1;4935286#3;498033359#3;502325084#1;58621262#0;58621262#1;782714971#3,runs_J_k16_plain\none_seed4\g007_i005,runs_J_k16_plain\none_seed4\g007_i005\tripinfo.xml
7,6,16,1000000000000.0,-24337240#6;-311298662#1;-311298665;-498033359#0;-782714966#0;-782714971#0;111677669#2;111681905#1;25970859#0;26216779#1;26216781#2;62826731;876057376;876057378#0;876057378#4;876343449#1,runs_J_k16_plain\none_seed4\g007_i006,runs_J_k16_plain\none_seed4\g007_i006\tripinfo.xml
7,7,16,631.238,-120682114#1;-502325084#0;-5197062#3;-782714971#2;-783907721#2;111677668#4;205590836#2;24337240#1;26216781#0;28468730#1;28468732#1;4935286#0;4935286#1;4935286#2;502325084#3;782714971#1,runs_J_k16_plain\none_seed4\g007_i007,runs_J_k16_plain\none_seed4\g007_i007\tripinfo.xml
7,8,16,465.19733333333335,-25970859#0;-311298662#1;-498033359#1;-498033359#3;-876343449#0;25970859#1;28468730#1;37628709#0;4935286#2;502325084#1;535519490#1;747448014;782714971#0;782714971#3;835443464;876057378#2,runs_J_k16_plain\none_seed4\g007_i008,runs_J_k16_plain\none_seed4\g007_i008\tripinfo.xml
7,9,16,654.9273333333333,-24337240#1;-24337240#4;-311298682#0;-498033359#3;-502325084#0;-502325084#1;-5197062#4;-880137009#0;111681903#0;26216781#3;498033359#3;502325084#1;58621262#1;835445203;876057378#1;876057378#4,runs_J_k16_plain\none_seed4\g007_i009,runs_J_k16_plain\none_seed4\g007_i009\tripinfo.xml
7,10,16,389.84933333333333,-24337240#1;-782714971#2;-880137009#0;111681903#0;111681903#2;120682114#3;205590836#2;26216779#1;26216781#0;28468730#1;28468732#0;311298665;4935286#2;535519490#1;783907721#1;876057378#3,runs_J_k16_plain\none_seed4\g007_i010,runs_J_k16_plain\none_seed4\g007_i010\tripinfo.xml
7,11,3,633.4666666666667,4970256#8;5197062#4;876057376,runs_J_k16_plain\none_seed4\g007_i011,runs_J_k16_plain\none_seed4\g007_i011\tripinfo.xml
7,12,16,379.17266666666666,-205590836#0;-311298682#0;-5197062#3;-5197062#4;-7365262;-783907721#0;-880137009#0;111677669#3;311298665;37628709#0;4935286#2;4970256#5;502325084#3;535519490#0;58621262#1;876057378#0,runs_J_k16_plain\none_seed4\g007_i012,runs_J_k16_plain\none_seed4\g007_i012\tripinfo.xml
7,13,16,764.908,-120682114#1;-205590836#0;-24337240#4;-498033359#3;-835445203;111677671#0;111681903#1;111681905#1;24337240#4;24337240#5;28468730#1;311298665;4935286#0;4935286#2;502325084#3;876343449#2,runs_J_k16_plain\none_seed4\g007_i013,runs_J_k16_plain\none_seed4\g007_i013\tripinfo.xml
7,14,16,628.37,-111677668#0;-120682114#1;-311298662#0;-311298662#1;-498033359#2;-782714971#2;-783907721#2;-835443464;-880137009#0;111677668#3;25970859#0;26216781#0;4970256#7;498033359#2;5197062#3;747448014,runs_J_k16_plain\none_seed4\g007_i014,runs_J_k16_plain\none_seed4\g007_i014\tripinfo.xml
7,15,16,689.9186666666667,-25970859#0;-311298682#0;-498033359#3;-783907721#1;-880137009#0;111677668#4;111677669#5;111681905#2;26216781#0;311298662#1;498033359#2;782714971#0;835445203;876057378#1;876057378#4;880137009#1,runs_J_k16_plain\none_seed4\g007_i015,runs_J_k16_plain\none_seed4\g007_i015\tripinfo.xml
7,16,16,576.52,-535519490#0;-74277990;-782714971#0;-782714971#1;-782714971#2;111681903#0;205590836#2;24337240#5;25970859#1;28468730#1;311298662#0;311298662#1;311298682#0;4935286#3;4970256#5;783907721#0,runs_J_k16_plain\none_seed4\g007_i016,runs_J_k16_plain\none_seed4\g007_i016\tripinfo.xml
7,17,5,649.414,-311298662#1;111677668#3;120682114#1;782714971#4;876343449#1,runs_J_k16_plain\none_seed4\g007_i017,runs_J_k16_plain\none_seed4\g007_i017\tripinfo.xml
7,18,16,431.24066666666664,-111677668#0;-111681903#0;-24337240#2;-25970859#1;-498033359#2;-7365262;-782714966#0;-782714971#2;111677669#3;111681903#3;120682114#1;24337240#5;26216779#0;4935286#2;876343449#0;876343449#2,runs_J_k16_plain\none_seed4\g007_i018,runs_J_k16_plain\none_seed4\g007_i018\tripinfo.xml
7,19,16,485.1766666666667,-111677671#0;-24337240#0;-25970859#0;-502325084#3;-782714966#0;-783907721#2;111677669#3;111681903#3;24337240#5;37628709#1;4935286#3;4970256#5;535519490#0;782714971#0;7924772;876343449#1,runs_J_k16_plain\none_seed4\g007_i019,runs_J_k16_plain\none_seed4\g007_i019\tripinfo.xml
7,20,16,1000000000000.0,-311298665;-782714966#1;-782714971#0;-783907721#2;111681903#1;111681905#1;111681905#2;311298662#1;4935286#2;4935286#3;4970256#7;498033359#2;502325084#0;747448014;782714971#1;783907721#0,runs_J_k16_plain\none_seed4\g007_i020,runs_J_k16_plain\none_seed4\g007_i020\tripinfo.xml
7,21,16,1000000000000.0,-111681903#2;-24337240#2;-311298662#1;-311298665;-498033359#2;25970859#0;311298662#0;37628709#1;4935286#3;5197062#4;782710712;783907721#1;783907721#2;876057376;876057378#4;876343449#1,runs_J_k16_plain\none_seed4\g007_i021,runs_J_k16_plain\none_seed4\g007_i021\tripinfo.xml
7,22,16,524.1833333333333,-24337240#2;-311298662#1;-5197062#3;-7365262;-782714971#0;-782714971#1;-782714971#3;25970859#0;311298662#0;4970256#5;498033359#2;5197062#3;747448014;876057378#4;876343449#2;880140407,runs_J_k16_plain\none_seed4\g007_i022,runs_J_k16_plain\none_seed4\g007_i022\tripinfo.xml
7,23,16,608.8226666666667,-111681903#1;-311298658;-498033359#1;-880137009#1;111677669#0;111677669#4;26216781#1;37628709#1;4970256#5;5197062#3;62826731;782714971#1;7924772;876057378#1;876057378#4;876343449#1,runs_J_k16_plain\none_seed4\g007_i023,runs_J_k16_plain\none_seed4\g007_i023\tripinfo.xml
8,0,16,373.13666666666666,-24337240#2;-24337240#4;-311298662#1;-498033359#3;-782714971#0;-782714971#2;26216781#0;28468730#1;28468732#1;4935286#2;498033359#0;502325084#3;5197062#3;747448014;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g008_i000,runs_J_k16_plain\none_seed4\g008_i000\tripinfo.xml
8,1,16,420.43,-311298682#0;-5197062#4;-876343449#2;111677669#4;111681903#0;111681903#2;205590836#2;26216779#1;26216781#1;26216781#3;311298665;4935286#2;498033359#3;783907721#2;876057378#3;876343449#2,runs_J_k16_plain\none_seed4\g008_i001,runs_J_k16_plain\none_seed4\g008_i001\tripinfo.xml
8,2,16,622.6373333333333,-111677668#0;-111681903#0;-7365262;-782714971#2;-783907721#0;-880137009#0;111677668#3;131942152;205590836#2;24337240#3;26216779#0;26216781#0;37628709#0;4935286#1;4935286#2;876343449#0,runs_J_k16_plain\none_seed4\g008_i002,runs_J_k16_plain\none_seed4\g008_i002\tripinfo.xml
8,3,16,346.23133333333334,-24337240#2;-25970859#1;-7365262;-782714971#4;-783907721#1;-880137009#0;111681903#3;26216779#0;37628709#1;4935286#2;498033359#2;535519490#0;58621262#0;783907721#0;876057378#2;876343449#2,runs_J_k16_plain\none_seed4\g008_i003,runs_J_k16_plain\none_seed4\g008_i003\tripinfo.xml
8,4,16,680.1,-111677668#0;-311298685;-502325084#3;-7365262;-782714966#0;-782714971#2;-782714971#4;-880137009#1;111681903#3;120682114#1;120682114#3;24337240#5;24337240#7;747448014;876343449#2;880137009#0,runs_J_k16_plain\none_seed4\g008_i004,runs_J_k16_plain\none_seed4\g008_i004\tripinfo.xml
8,5,16,525.7933333333333,-111677668#0;-111677668#3;-311298662#0;-498033359#3;-502325084#0;-7365262;-782714971#4;-876343449#0;-880140407;111677669#1;24337240#5;26216779#0;26216781#0;311298685;4935286#2;876343449#2,runs_J_k16_plain\none_seed4\g008_i005,runs_J_k16_plain\none_seed4\g008_i005\tripinfo.xml
8,6,16,831.9666666666667,-111677668#0;-111677671#0;-25970859#1;-498033359#2;-7365262;-783907721#2;120682114#1;26216779#0;26216779#1;26216781#1;28468732#1;498033359#0;502325084#0;502325084#3;782714971#4;876343449#2,runs_J_k16_plain\none_seed4\g008_i006,runs_J_k16_plain\none_seed4\g008_i006\tripinfo.xml
8,7,16,550.9773333333334,-111681903#0;-25970859#1;-311298662#1;111677669#0;111677669#3;111681903#2;24337240#1;25970859#1;26216779#0;26216781#2;4935286#2;4970256#5;502325084#1;535519490#1;782714971#0;876343449#0,runs_J_k16_plain\none_seed4\g008_i007,runs_J_k16_plain\none_seed4\g008_i007\tripinfo.xml
8,8,16,563.3906666666667,-24337240#2;-25970859#0;-311298682#0;-498033359#2;-5197062#4;-835445203;-876343449#0;111677669#4;120682114#1;131942152;24337240#5;747448014;876057376;876057378#2;876343449#2;880137009#1,runs_J_k16_plain\none_seed4\g008_i008,runs_J_k16_plain\none_seed4\g008_i008\tripinfo.xml
8,9,16,743.5673333333333,-311298662#0;-5197062#4;-535519490#0;-783907721#2;26216779#0;26216781#1;28468732#0;311298665;4935286#1;4970256#8;502325084#1;782714966#0;782714971#4;876057378#2;876343449#2;880137009#0,runs_J_k16_plain\none_seed4\g008_i009,runs_J_k16_plain\none_seed4\g008_i009\tripinfo.xml
8,10,16,4011.328,-111681903#3;-24337240#3;-24337240#7;-4950193;-782714971#0;-876343449#1;111681903#3;24337240#4;28468732#0;311298658;5197062#4;535519490#1;782714966#0;782714971#3;876057378#0;880140407,runs_J_k16_plain\none_seed4\g008_i010,runs_J_k16_plain\none_seed4\g008_i010\tripinfo.xml
8,11,16,654.99,-205590836#0;-24337240#3;-5197062#3;-880137009#0;111677669#3;111681905#1;24337240#2;24337240#4;311298658;311298665;4935299#1;498033359#2;58621262#1;783907721#1;876057378#0;876057378#2,runs_J_k16_plain\none_seed4\g008_i011,runs_J_k16_plain\none_seed4\g008_i011\tripinfo.xml
8,12,9,1000000000000.0,-205590836#0;-24337240#1;-311298665;-311298682#0;-783907721#0;4935286#2;502325084#3;5197062#4;876057378#0,runs_J_k16_plain\none_seed4\g008_i012,runs_J_k16_plain\none_seed4\g008_i012\tripinfo.xml
8,13,16,650.5746666666666,-205590836#0;-24337240#6;-311298662#0;-502325084#0;-5197062#4;-782714971#4;-880137009#0;111681903#3;24337240#5;311298658;311298665;4970256#5;58621262#1;782714971#1;876343449#2;880140407,runs_J_k16_plain\none_seed4\g008_i013,runs_J_k16_plain\none_seed4\g008_i013\tripinfo.xml
8,14,16,389.50466666666665,-111677668#3;-111681903#0;-498033359#2;-5197062#3;-7365262;-782714966#1;-876343449#2;-880137009#0;111677669#0;120682114#1;26216781#2;311298665;37628709#0;4935286#2;498033359#0;876057378#0,runs_J_k16_plain\none_seed4\g008_i014,runs_J_k16_plain\none_seed4\g008_i014\tripinfo.xml
