gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,301.012,E22;E31;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i016\tripinfo.xml
5,17,4,295.134,E18;E3;E33;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i017\tripinfo.xml
5,18,4,320.079,E15;E25;E36;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i018\tripinfo.xml
5,19,4,277.932,E20;E27;E3;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i019\tripinfo.xml
5,20,4,307.708,E24;E38;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i020\tripinfo.xml
5,21,4,300.461,E10;E11;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i021\tripinfo.xml
5,22,4,273.23,E18;E20;E22;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i022\tripinfo.xml
5,23,4,301.418,E1;E33;E39;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g005_i023\tripinfo.xml
6,0,4,258.35,E27;E37;E38;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i000\tripinfo.xml
6,1,4,295.259,E1;E17;E20;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i001\tripinfo.xml
6,2,4,280.747,E23;E25;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i002\tripinfo.xml
6,3,4,292.923,E11;E17;E20;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i003\tripinfo.xml
6,4,4,308.463,E12;E17;E34;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i004\tripinfo.xml
6,5,4,293.375,E23;E26;E31;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i005\tripinfo.xml
6,6,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i006\tripinfo.xml
6,7,4,312.44,E3;E43;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i007\tripinfo.xml
6,8,4,313.961,E15;E26;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i008\tripinfo.xml
6,9,4,311.339,E15;E18;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i009\tripinfo.xml
6,10,4,312.631,E11;E17;E20;E22,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i010\tripinfo.xml
6,11,4,320.114,E18;E23;E3;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i011\tripinfo.xml
6,12,4,299.899,E17;E18;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i012\tripinfo.xml
6,13,4,285.615,E27;E3;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i013\tripinfo.xml
6,14,4,306.048,E22;E27;E36;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i014\tripinfo.xml
6,15,4,316.495,E25;E33;E43;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i015\tripinfo.xml
6,16,4,366.058,E15;E29;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i016\tripinfo.xml
6,17,4,274.336,E1;E20;E23;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i017\tripinfo.xml
6,18,4,277.954,E17;E27;E3;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i018\tripinfo.xml
6,19,4,364.052,E18;E22;E24;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i019\tripinfo.xml
6,20,4,303.984,E17;E19;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i020\tripinfo.xml
6,21,4,309.994,E10;E3;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i021\tripinfo.xml
6,22,4,327.687,E17;E22;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i022\tripinfo.xml
6,23,4,288.943,E21;E26;E32;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g006_i023\tripinfo.xml
7,0,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i000\tripinfo.xml
7,1,4,324.327,E17;E26;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i001\tripinfo.xml
7,2,4,344.758,E26;E29;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i002\tripinfo.xml
7,3,4,307.103,E15;E25;E3;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i003\tripinfo.xml
7,4,4,266.04,E20;E23;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i004\tripinfo.xml
7,5,4,293.03,E1;E17;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i005\tripinfo.xml
7,6,4,315.252,E18;E31;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i006\tripinfo.xml
7,7,4,331.362,E15;E20;E26;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i007\tripinfo.xml
7,8,4,306.16,E1;E18;E45;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i008\tripinfo.xml
7,9,4,288.338,E27;E37;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i009\tripinfo.xml
7,10,4,305.138,E37;E41;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i010\tripinfo.xml
7,11,4,329.603,E15;E22;E23;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i011\tripinfo.xml
7,12,4,294.859,E15;E23;E41;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i012\tripinfo.xml
7,13,4,297.509,E17;E38;E45;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i013\tripinfo.xml
7,14,4,301.994,E31;E34;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i014\tripinfo.xml
7,15,4,301.283,E23;E41;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i015\tripinfo.xml
7,16,4,275.539,E17;E27;E3;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i016\tripinfo.xml
7,17,4,318.728,E17;E22;E24;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i017\tripinfo.xml
7,18,4,276.875,E27;E31;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i018\tripinfo.xml
7,19,4,297.095,E18;E19;E32;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i019\tripinfo.xml
7,20,4,326.364,E15;E22;E23;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i020\tripinfo.xml
7,21,4,319.21,E27;E31;E34;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i021\tripinfo.xml
7,22,4,304.402,E15;E26;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i022\tripinfo.xml
7,23,4,273.111,E12;E20;E27;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g007_i023\tripinfo.xml
8,0,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i000\tripinfo.xml
8,1,4,287.551,E21;E27;E37;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i001\tripinfo.xml
8,2,4,268.216,E23;E25;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i002\tripinfo.xml
8,3,4,326.608,E3;E31;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i003\tripinfo.xml
8,4,4,315.727,E17;E23;E26;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i004\tripinfo.xml
8,5,4,296.265,E20;E25;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i005\tripinfo.xml
8,6,4,282.254,E12;E27;E30;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i006\tripinfo.xml
8,7,4,288.162,E19;E23;E3;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i007\tripinfo.xml
8,8,4,315.812,E12;E27;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i008\tripinfo.xml
8,9,4,292.979,E31;E36;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i009\tripinfo.xml
8,10,4,290.059,E12;E3;E33;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i010\tripinfo.xml
8,11,4,291.312,E10;E23;E31;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i011\tripinfo.xml
8,12,4,298.041,E26;E35;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i012\tripinfo.xml
8,13,4,315.848,E20;E22;E25;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i013\tripinfo.xml
8,14,4,290.701,E20;E41;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i014\tripinfo.xml
8,15,4,302.764,E23;E26;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i015\tripinfo.xml
8,16,4,314.624,E36;E41;E45;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i016\tripinfo.xml
8,17,4,338.262,E17;E22;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i017\tripinfo.xml
8,18,4,301.254,E17;E26;E3;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i018\tripinfo.xml
8,19,4,303.609,E23;E3;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i019\tripinfo.xml
8,20,4,297.836,E31;E38;E41;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i020\tripinfo.xml
8,21,4,294.918,E18;E27;E31;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i021\tripinfo.xml
8,22,4,283.575,E27;E33;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i022\tripinfo.xml
8,23,4,261.235,E12;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g008_i023\tripinfo.xml
9,0,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i000\tripinfo.xml
9,1,4,286.305,E23;E24;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i001\tripinfo.xml
9,2,4,314.844,E15;E18;E23;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i002\tripinfo.xml
9,3,4,273.434,E17;E18;E27;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i003\tripinfo.xml
9,4,4,281.726,E23;E27;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i004\tripinfo.xml
9,5,4,328.387,E26;E30;E34;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i005\tripinfo.xml
9,6,4,310.768,E31;E34;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i006\tripinfo.xml
9,7,4,313.157,E15;E23;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i007\tripinfo.xml
9,8,4,309.648,E23;E31;E34;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i008\tripinfo.xml
9,9,4,289.894,E23;E25;E26;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i009\tripinfo.xml
9,10,4,295.616,E12;E15;E25;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i010\tripinfo.xml
9,11,4,282.334,E27;E3;E33;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i011\tripinfo.xml
9,12,4,300.582,E11;E27;E33;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i012\tripinfo.xml
9,13,4,271.305,E17;E21;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i013\tripinfo.xml
9,14,4,311.341,E27;E3;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i014\tripinfo.xml
9,15,4,311.663,E19;E3;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i015\tripinfo.xml
9,16,4,327.32,E12;E3;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i016\tripinfo.xml
9,17,4,294.637,E12;E19;E23;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i017\tripinfo.xml
9,18,4,258.005,E23;E27;E33;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i018\tripinfo.xml
9,19,4,277.6,E23;E3;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i019\tripinfo.xml
9,20,4,286.386,E27;E35;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i020\tripinfo.xml
9,21,4,328.12,E22;E23;E3;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i021\tripinfo.xml
9,22,4,305.894,E10;E23;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i022\tripinfo.xml
9,23,4,298.98,E37;E4;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g009_i023\tripinfo.xml
10,0,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i000\tripinfo.xml
10,1,4,303.738,E15;E25;E26;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i001\tripinfo.xml
10,2,4,294.637,E23;E27;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i002\tripinfo.xml
10,3,4,272.789,E21;E26;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i003\tripinfo.xml
10,4,4,294.328,E17;E23;E24;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i004\tripinfo.xml
10,5,4,277.173,E19;E27;E3;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i005\tripinfo.xml
10,6,4,307.934,E10;E25;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed3\g010_i006\tripinfo.xml
