gen,idx,k,score,closed_edges,run_dir,tripinfo
1,23,4,208.58375,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g001_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g001_i023\tripinfo.xml
2,0,4,208.58375,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i000\tripinfo.xml
2,1,4,227.12375,E10;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i001\tripinfo.xml
2,2,4,244.3525,E15;E21;E22;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i002\tripinfo.xml
2,3,4,240.22,E13;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i003\tripinfo.xml
2,4,4,214.77125,E21;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i004\tripinfo.xml
2,5,4,240.725,E11;E25;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i005\tripinfo.xml
2,6,4,234.44,E16;E23;E3;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i006\tripinfo.xml
2,7,4,251.09,E10;E17;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i007\tripinfo.xml
2,8,4,238.05125,E22;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i008\tripinfo.xml
2,9,4,233.0175,E13;E16;E3;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i009\tripinfo.xml
2,10,4,227.0625,E31;E39;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i010\tripinfo.xml
2,11,4,258.54,E30;E43;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i011\tripinfo.xml
2,12,4,229.45875,E15;E17;E23;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i012\tripinfo.xml
2,13,4,227.86875,E20;E38;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i013\tripinfo.xml
2,14,4,241.75375,E11;E13;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i014\tripinfo.xml
2,15,4,230.87375,E23;E39;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i015\tripinfo.xml
2,16,4,253.22375,E14;E26;E3;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i016\tripinfo.xml
2,17,4,238.40875,E19;E27;E31;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i017\tripinfo.xml
2,18,4,217.51375,E11;E31;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i018\tripinfo.xml
2,19,4,241.89875,E11;E16;E24;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i019\tripinfo.xml
2,20,4,244.655,E10;E37;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i020\tripinfo.xml
2,21,4,231.06875,E11;E31;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i021\tripinfo.xml
2,22,4,243.13625,E13;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i022\tripinfo.xml
2,23,4,244.42,E14;E15;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g002_i023\tripinfo.xml
3,0,4,208.58375,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i000\tripinfo.xml
3,1,4,238.58875,E39;E43;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i001\tripinfo.xml
3,2,4,238.3925,E11;E16;E3;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i002\tripinfo.xml
3,3,4,216.5925,E10;E23;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i003\tripinfo.xml
3,4,4,213.67875,E19;E21;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i004\tripinfo.xml
3,5,4,254.06875,E10;E20;E22;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i005\tripinfo.xml
3,6,4,233.8275,E13;E16;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i006\tripinfo.xml
3,7,4,231.71125,E16;E34;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i007\tripinfo.xml
3,8,4,224.42625,E10;E20;E21;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i008\tripinfo.xml
3,9,4,211.9575,E21;E27;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i009\tripinfo.xml
3,10,4,245.94875,E24;E25;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i010\tripinfo.xml
3,11,4,221.4575,E16;E27;E3;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i011\tripinfo.xml
3,12,4,238.535,E23;E31;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i012\tripinfo.xml
3,13,4,211.88375,E17;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i013\tripinfo.xml
3,14,4,219.065,E11;E20;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i014\tripinfo.xml
3,15,4,212.645,E21;E30;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i015\tripinfo.xml
3,16,4,240.50125,E11;E25;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i016\tripinfo.xml
3,17,4,253.95,E21;E22;E30;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i017\tripinfo.xml
3,18,4,235.05375,E10;E30;E31;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i018\tripinfo.xml
3,19,4,216.325,E23;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i019\tripinfo.xml
3,20,4,270.98,E25;E26;E31;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i020\tripinfo.xml
3,21,4,224.37625,E1;E23;E31;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i021\tripinfo.xml
3,22,4,241.885,E11;E39;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i022\tripinfo.xml
3,23,4,264.98875,E34;E35;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g003_i023\tripinfo.xml
4,0,4,208.58375,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i000\tripinfo.xml
4,1,4,239.75625,E10;E14;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i001\tripinfo.xml
4,2,4,243.33875,E19;E20;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i002\tripinfo.xml
4,3,4,229.015,E20;E31;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i003\tripinfo.xml
4,4,4,213.36875,E11;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i004\tripinfo.xml
4,5,4,205.25625,E1;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i005\tripinfo.xml
4,6,4,246.46625,E17;E20;E30;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i006\tripinfo.xml
4,7,4,212.83875,E20;E25;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i007\tripinfo.xml
4,8,4,247.65125,E17;E23;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i008\tripinfo.xml
4,9,4,215.98625,E23;E36;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i009\tripinfo.xml
4,10,4,234.81875,E21;E25;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i010\tripinfo.xml
4,11,4,254.29,E19;E35;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i011\tripinfo.xml
4,12,4,222.42125,E16;E20;E23;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i012\tripinfo.xml
4,13,4,218.83625,E1;E17;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i013\tripinfo.xml
4,14,4,241.49875,E11;E20;E22;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i014\tripinfo.xml
4,15,4,234.83625,E17;E21;E31;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i015\tripinfo.xml
4,16,4,241.96625,E21;E30;E37;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i016\tripinfo.xml
4,17,4,235.01375,E10;E23;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i017\tripinfo.xml
4,18,4,211.11125,E21;E24;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i018\tripinfo.xml
4,19,4,203.72375,E21;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i019\tripinfo.xml
4,20,4,209.60625,E17;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i020\tripinfo.xml
4,21,4,224.6425,E1;E15;E17;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i021\tripinfo.xml
4,22,4,248.0375,E15;E4;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i022\tripinfo.xml
4,23,4,234.855,E23;E24;E32;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g004_i023\tripinfo.xml
5,0,4,203.72375,E21;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i000\tripinfo.xml
5,1,4,227.33,E21;E25;E33;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i001\tripinfo.xml
5,2,4,253.06375,E11;E17;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i002\tripinfo.xml
5,3,4,260.67125,E10;E11;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i003\tripinfo.xml
5,4,4,234.91125,E25;E42;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i004\tripinfo.xml
5,5,4,235.29,E11;E16;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i005\tripinfo.xml
5,6,4,239.6175,E11;E20;E25;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i006\tripinfo.xml
5,7,4,212.11875,E20;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i007\tripinfo.xml
5,8,4,239.22875,E25;E45;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i008\tripinfo.xml
5,9,4,212.43,E1;E26;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i009\tripinfo.xml
5,10,4,258.76125,E1;E14;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i010\tripinfo.xml
5,11,4,243.33625,E21;E32;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i011\tripinfo.xml
5,12,4,274.0925,E23;E29;E3;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i012\tripinfo.xml
5,13,4,241.99125,E42;E43;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i013\tripinfo.xml
5,14,4,237.58875,E1;E26;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i014\tripinfo.xml
5,15,4,261.27,E24;E31;E34;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i015\tripinfo.xml
5,16,4,227.2475,E11;E22;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i016\tripinfo.xml
5,17,4,249.39,E17;E4;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i017\tripinfo.xml
5,18,4,211.8275,E19;E21;E31;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i018\tripinfo.xml
5,19,4,234.0525,E15;E25;E3;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i019\tripinfo.xml
5,20,4,228.95,E1;E10;E20;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i020\tripinfo.xml
5,21,4,232.37625,E21;E31;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i021\tripinfo.xml
5,22,4,221.3725,E1;E20;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i022\tripinfo.xml
5,23,4,217.61125,E21;E31;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g005_i023\tripinfo.xml
6,0,4,203.72375,E21;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed6\g006_i000\tripinfo.xml
