gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,264.455,E17;E21;E25;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i002\tripinfo.xml
6,3,4,289.081,E13;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i003\tripinfo.xml
6,4,4,268.0,E17;E19;E21;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i004\tripinfo.xml
6,5,4,283.191,E11;E13;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i005\tripinfo.xml
6,6,4,268.167,E16;E21;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i006\tripinfo.xml
6,7,4,315.299,E13;E31;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i007\tripinfo.xml
6,8,4,291.228,E19;E23;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i008\tripinfo.xml
6,9,4,274.928,E1;E15;E25;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i009\tripinfo.xml
6,10,4,281.419,E21;E3;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i010\tripinfo.xml
6,11,4,285.666,E1;E11;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i011\tripinfo.xml
6,12,4,307.482,E1;E20;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i012\tripinfo.xml
6,13,4,264.335,E20;E21;E25;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i013\tripinfo.xml
6,14,4,285.782,E21;E27;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i014\tripinfo.xml
6,15,4,277.126,E15;E21;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i015\tripinfo.xml
6,16,4,257.858,E1;E20;E21;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i016\tripinfo.xml
6,17,4,279.202,E14;E20;E21;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i017\tripinfo.xml
6,18,4,299.278,E19;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i018\tripinfo.xml
6,19,4,317.016,E32;E35;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i019\tripinfo.xml
6,20,4,289.043,E17;E21;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i020\tripinfo.xml
6,21,4,282.971,E11;E21;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i021\tripinfo.xml
6,22,4,312.868,E21;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i022\tripinfo.xml
6,23,4,263.715,E1;E20;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g006_i023\tripinfo.xml
7,0,4,245.028,E24;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i000\tripinfo.xml
7,1,4,319.813,E21;E22;E25;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i001\tripinfo.xml
7,2,4,302.922,E11;E21;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i002\tripinfo.xml
7,3,4,305.923,E11;E13;E15;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i003\tripinfo.xml
7,4,4,280.08,E19;E21;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i004\tripinfo.xml
7,5,4,320.631,E19;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i005\tripinfo.xml
7,6,4,275.354,E20;E25;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i006\tripinfo.xml
7,7,4,289.115,E1;E15;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i007\tripinfo.xml
7,8,4,278.04,E1;E22;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i008\tripinfo.xml
7,9,4,263.715,E1;E20;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i009\tripinfo.xml
7,10,4,275.482,E1;E14;E21;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i010\tripinfo.xml
7,11,4,278.224,E21;E23;E25;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i011\tripinfo.xml
7,12,4,306.695,E1;E15;E24;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i012\tripinfo.xml
7,13,4,296.644,E24;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i013\tripinfo.xml
7,14,4,303.11,E11;E35;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i014\tripinfo.xml
7,15,4,304.566,E1;E15;E16;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i015\tripinfo.xml
7,16,4,307.36,E21;E34;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i016\tripinfo.xml
7,17,4,261.591,E20;E21;E24;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i017\tripinfo.xml
7,18,4,264.789,E1;E15;E17;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i018\tripinfo.xml
7,19,4,346.883,E29;E33;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i019\tripinfo.xml
7,20,4,258.585,E1;E20;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i020\tripinfo.xml
7,21,4,284.748,E15;E24;E31;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i021\tripinfo.xml
7,22,4,341.906,E32;E35;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i022\tripinfo.xml
7,23,4,297.519,E1;E14;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g007_i023\tripinfo.xml
8,0,4,245.028,E24;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i000\tripinfo.xml
8,1,4,292.369,E13;E19;E21;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i001\tripinfo.xml
8,2,4,286.263,E1;E15;E20;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i002\tripinfo.xml
8,3,4,313.65,E1;E15;E29;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i003\tripinfo.xml
8,4,4,315.516,E14;E15;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i004\tripinfo.xml
8,5,4,294.897,E15;E20;E25;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i005\tripinfo.xml
8,6,4,282.085,E10;E20;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i006\tripinfo.xml
8,7,4,282.123,E17;E19;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i007\tripinfo.xml
8,8,4,292.44,E15;E19;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i008\tripinfo.xml
8,9,4,290.828,E10;E22;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i009\tripinfo.xml
8,10,4,282.979,E21;E30;E35;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i010\tripinfo.xml
8,11,4,289.669,E20;E21;E35;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i011\tripinfo.xml
8,12,4,295.64,E1;E15;E17;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i012\tripinfo.xml
8,13,4,289.6,E1;E13;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i013\tripinfo.xml
8,14,4,306.234,E10;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i014\tripinfo.xml
8,15,4,293.291,E20;E22;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i015\tripinfo.xml
8,16,4,284.169,E13;E14;E17;E20,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i016\tripinfo.xml
8,17,4,289.403,E20;E32;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i017\tripinfo.xml
8,18,4,271.151,E16;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i018\tripinfo.xml
8,19,4,329.544,E20;E26;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i019\tripinfo.xml
8,20,4,258.051,E20;E24;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i020\tripinfo.xml
8,21,4,274.478,E16;E20;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i021\tripinfo.xml
8,22,4,312.424,E25;E38;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i022\tripinfo.xml
8,23,4,260.307,E20;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g008_i023\tripinfo.xml
9,0,4,245.028,E24;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i000\tripinfo.xml
9,1,4,314.059,E10;E20;E26;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i001\tripinfo.xml
9,2,4,285.706,E19;E20;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i002\tripinfo.xml
9,3,4,261.886,E1;E3;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i003\tripinfo.xml
9,4,4,279.024,E21;E25;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i004\tripinfo.xml
9,5,4,303.224,E17;E19;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i005\tripinfo.xml
9,6,4,299.44,E25;E35;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i006\tripinfo.xml
9,7,4,269.614,E11;E16;E21;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i007\tripinfo.xml
9,8,4,339.138,E21;E22;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i008\tripinfo.xml
9,9,4,308.658,E21;E39;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i009\tripinfo.xml
9,10,4,289.687,E1;E22;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i010\tripinfo.xml
9,11,4,252.186,E20;E21;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i011\tripinfo.xml
9,12,4,286.576,E14;E20;E27;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i012\tripinfo.xml
9,13,4,298.777,E20;E29;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i013\tripinfo.xml
9,14,4,309.455,E19;E30;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i014\tripinfo.xml
9,15,4,278.922,E20;E25;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i015\tripinfo.xml
9,16,4,281.397,E21;E33;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i016\tripinfo.xml
9,17,4,290.858,E16;E26;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i017\tripinfo.xml
9,18,4,286.861,E16;E20;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i018\tripinfo.xml
9,19,4,302.573,E11;E31;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i019\tripinfo.xml
9,20,4,291.928,E21;E24;E25;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i020\tripinfo.xml
9,21,4,291.723,E22;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i021\tripinfo.xml
9,22,4,347.288,E15;E21;E22;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i022\tripinfo.xml
9,23,4,295.156,E24;E27;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g009_i023\tripinfo.xml
10,0,4,245.028,E24;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i000\tripinfo.xml
10,1,4,323.289,E26;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i001\tripinfo.xml
10,2,4,268.979,E1;E16;E20;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i002\tripinfo.xml
10,3,4,309.206,E19;E26;E30;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i003\tripinfo.xml
10,4,4,282.633,E13;E14;E21;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i004\tripinfo.xml
10,5,4,294.918,E10;E14;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i005\tripinfo.xml
10,6,4,310.89,E24;E27;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i006\tripinfo.xml
10,7,4,265.904,E20;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i007\tripinfo.xml
10,8,4,270.654,E21;E33;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i008\tripinfo.xml
10,9,4,308.848,E10;E22;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i009\tripinfo.xml
10,10,4,259.849,E1;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i010\tripinfo.xml
10,11,4,270.354,E24;E30;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i011\tripinfo.xml
10,12,4,386.077,E21;E22;E29;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i012\tripinfo.xml
10,13,4,341.129,E1;E36;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i013\tripinfo.xml
10,14,4,286.152,E21;E3;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i014\tripinfo.xml
10,15,4,308.069,E26;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i015\tripinfo.xml
10,16,4,271.2,E15;E24;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i016\tripinfo.xml
10,17,4,297.585,E11;E30;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i017\tripinfo.xml
10,18,4,292.749,E24;E30;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i018\tripinfo.xml
10,19,4,286.444,E21;E24;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i019\tripinfo.xml
10,20,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i020\tripinfo.xml
10,21,4,298.577,E24;E32;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i021\tripinfo.xml
10,22,4,274.446,E1;E23;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i022\tripinfo.xml
10,23,4,279.918,E1;E30;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g010_i023\tripinfo.xml
11,0,4,245.028,E24;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i000\tripinfo.xml
11,1,4,252.148,E11;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i001\tripinfo.xml
11,2,4,271.39,E15;E20;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed7\g011_i002\tripinfo.xml
