gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,304.977,E23;E26;E33;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i016\tripinfo.xml
5,17,4,299.422,E31;E37;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i017\tripinfo.xml
5,18,4,343.764,E26;E29;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i018\tripinfo.xml
5,19,4,268.586,E20;E30;E38;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i019\tripinfo.xml
5,20,4,310.968,E3;E36;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i020\tripinfo.xml
5,21,4,289.771,E21;E3;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i021\tripinfo.xml
5,22,4,296.536,E15;E20;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i022\tripinfo.xml
5,23,4,285.794,E21;E24;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g005_i023\tripinfo.xml
6,0,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i000\tripinfo.xml
6,1,4,279.977,E20;E3;E39;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i001\tripinfo.xml
6,2,4,293.029,E35;E37;E38;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i002\tripinfo.xml
6,3,4,400.241,E22;E39;E43;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i003\tripinfo.xml
6,4,4,281.978,E15;E27;E30;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i004\tripinfo.xml
6,5,4,280.153,E11;E20;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i005\tripinfo.xml
6,6,4,303.931,E17;E3;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i006\tripinfo.xml
6,7,4,319.844,E21;E22;E3;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i007\tripinfo.xml
6,8,4,302.747,E33;E37;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i008\tripinfo.xml
6,9,4,304.777,E15;E26;E27;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i009\tripinfo.xml
6,10,4,303.663,E1;E15;E23;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i010\tripinfo.xml
6,11,4,291.517,E17;E27;E43;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i011\tripinfo.xml
6,12,4,272.96,E27;E30;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i012\tripinfo.xml
6,13,4,261.316,E15;E23;E27;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i013\tripinfo.xml
6,14,4,338.197,E22;E3;E34;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i014\tripinfo.xml
6,15,4,271.235,E15;E17;E21;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i015\tripinfo.xml
6,16,4,301.66,E20;E22;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i016\tripinfo.xml
6,17,4,308.141,E22;E38;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i017\tripinfo.xml
6,18,4,313.204,E17;E18;E30;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i018\tripinfo.xml
6,19,4,287.357,E17;E25;E27;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i019\tripinfo.xml
6,20,4,269.875,E15;E21;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i020\tripinfo.xml
6,21,4,325.946,E15;E31;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i021\tripinfo.xml
6,22,4,318.476,E22;E3;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i022\tripinfo.xml
6,23,4,309.329,E23;E3;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g006_i023\tripinfo.xml
7,0,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i000\tripinfo.xml
7,1,4,326.559,E11;E34;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i001\tripinfo.xml
7,2,4,303.541,E15;E30;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i002\tripinfo.xml
7,3,4,300.877,E21;E37;E4;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i003\tripinfo.xml
7,4,4,292.907,E27;E3;E34;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i004\tripinfo.xml
7,5,4,284.916,E15;E20;E30;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i005\tripinfo.xml
7,6,4,275.092,E12;E27;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i006\tripinfo.xml
7,7,4,282.261,E21;E23;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i007\tripinfo.xml
7,8,4,278.357,E17;E21;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i008\tripinfo.xml
7,9,4,303.944,E15;E23;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i009\tripinfo.xml
7,10,4,267.321,E15;E27;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i010\tripinfo.xml
7,11,4,276.356,E15;E17;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i011\tripinfo.xml
7,12,4,344.515,E21;E23;E34;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i012\tripinfo.xml
7,13,4,271.305,E17;E21;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i013\tripinfo.xml
7,14,4,303.944,E23;E27;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i014\tripinfo.xml
7,15,4,345.063,E15;E29;E30;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i015\tripinfo.xml
7,16,4,302.745,E17;E22;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i016\tripinfo.xml
7,17,4,315.812,E27;E31;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i017\tripinfo.xml
7,18,4,295.397,E15;E23;E26;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i018\tripinfo.xml
7,19,4,312.502,E17;E23;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i019\tripinfo.xml
7,20,4,303.039,E17;E3;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i020\tripinfo.xml
7,21,4,286.207,E15;E17;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i021\tripinfo.xml
7,22,4,280.046,E17;E21;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i022\tripinfo.xml
7,23,4,288.937,E15;E17;E23;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g007_i023\tripinfo.xml
8,0,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i000\tripinfo.xml
8,1,4,291.658,E21;E23;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i001\tripinfo.xml
8,2,4,301.314,E17;E31;E38;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i002\tripinfo.xml
8,3,4,300.033,E21;E22;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i003\tripinfo.xml
8,4,4,298.235,E17;E27;E3;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i004\tripinfo.xml
8,5,4,298.459,E15;E17;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i005\tripinfo.xml
8,6,4,271.994,E12;E15;E21;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i006\tripinfo.xml
8,7,4,261.059,E18;E21;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i007\tripinfo.xml
8,8,4,281.631,E17;E21;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i008\tripinfo.xml
8,9,4,257.911,E17;E21;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i009\tripinfo.xml
8,10,4,297.959,E21;E33;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i010\tripinfo.xml
8,11,4,312.172,E12;E18;E4;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i011\tripinfo.xml
8,12,4,319.419,E17;E22;E23;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i012\tripinfo.xml
8,13,4,295.318,E15;E27;E31;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i013\tripinfo.xml
8,14,4,337.23,E15;E17;E22;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i014\tripinfo.xml
8,15,4,291.575,E17;E27;E30;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i015\tripinfo.xml
8,16,4,322.209,E17;E21;E22;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i016\tripinfo.xml
8,17,4,314.714,E15;E26;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i017\tripinfo.xml
8,18,4,307.146,E17;E3;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i018\tripinfo.xml
8,19,4,285.958,E20;E31;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i019\tripinfo.xml
8,20,4,298.118,E15;E18;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i020\tripinfo.xml
8,21,4,294.295,E17;E23;E27;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i021\tripinfo.xml
8,22,4,318.513,E11;E17;E34;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i022\tripinfo.xml
8,23,4,298.343,E13;E17;E3;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g008_i023\tripinfo.xml
9,0,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i000\tripinfo.xml
9,1,4,308.272,E17;E37;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i001\tripinfo.xml
9,2,4,296.187,E15;E17;E27;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i002\tripinfo.xml
9,3,4,303.887,E18;E32;E36;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i003\tripinfo.xml
9,4,4,288.728,E18;E21;E25;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i004\tripinfo.xml
9,5,4,272.398,E18;E27;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i005\tripinfo.xml
9,6,4,328.316,E12;E26;E27;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i006\tripinfo.xml
9,7,4,329.445,E11;E22;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i007\tripinfo.xml
9,8,4,337.445,E22;E31;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i008\tripinfo.xml
9,9,4,292.731,E18;E25;E3;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i009\tripinfo.xml
9,10,4,322.123,E17;E25;E3;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i010\tripinfo.xml
9,11,4,291.475,E15;E18;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i011\tripinfo.xml
9,12,4,305.413,E11;E23;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i012\tripinfo.xml
9,13,4,275.236,E17;E21;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i013\tripinfo.xml
9,14,4,304.713,E25;E37;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i014\tripinfo.xml
9,15,4,366.193,E21;E22;E29;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i015\tripinfo.xml
9,16,4,306.303,E18;E23;E29;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i016\tripinfo.xml
9,17,4,293.257,E15;E30;E37;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i017\tripinfo.xml
9,18,4,310.534,E14;E37;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i018\tripinfo.xml
9,19,4,299.278,E12;E33;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i019\tripinfo.xml
9,20,4,307.383,E21;E36;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i020\tripinfo.xml
9,21,4,278.357,E17;E21;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i021\tripinfo.xml
9,22,4,293.587,E34;E35;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i022\tripinfo.xml
9,23,4,291.217,E21;E25;E39;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g009_i023\tripinfo.xml
10,0,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i000\tripinfo.xml
10,1,4,272.959,E17;E27;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i001\tripinfo.xml
10,2,4,292.343,E17;E20;E3;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i002\tripinfo.xml
10,3,4,289.885,E23;E37;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i003\tripinfo.xml
10,4,4,277.234,E27;E43;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i004\tripinfo.xml
10,5,4,290.534,E14;E15;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i005\tripinfo.xml
10,6,4,298.493,E18;E23;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed1\g010_i006\tripinfo.xml
