gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,16,606.6906666666666,-24337240#4;-24337240#6;-24337240#7;-311298682#0;-498033359#2;-502325084#1;-535519490#1;-876343449#0;-880137009#1;111677669#5;111681903#0;111681905#2;120682114#3;24337240#2;311298665;498033359#2,runs_J_k16_plain\init_seed0\g004_i023,runs_J_k16_plain\init_seed0\g004_i023\tripinfo.xml
5,0,4,373.832,111677669#3;24337240#0;24337240#7;4935286#2,runs_J_k16_plain\init_seed0\g005_i000,runs_J_k16_plain\init_seed0\g005_i000\tripinfo.xml
5,1,16,640.128,-120682114#3;-24337240#3;-25970859#0;-782714971#1;111677669#3;111677669#4;24337240#3;26216781#1;28468730#1;37628709#1;4970256#8;502325084#1;535519490#1;747448014;783907721#1;876343449#2,runs_J_k16_plain\init_seed0\g005_i001,runs_J_k16_plain\init_seed0\g005_i001\tripinfo.xml
5,2,16,563.896,-311298662#0;-835445203;-880140407;111677669#3;111681905#2;26216779#1;311298665;311298682#0;311298685;4935286#2;4970256#8;835443464;876057378#0;876057378#1;880137010;880140407,runs_J_k16_plain\init_seed0\g005_i002,runs_J_k16_plain\init_seed0\g005_i002\tripinfo.xml
5,3,14,650.8286666666667,-5197062#4;-7365262;-782714971#1;-880137009#1;111677668#0;120682114#3;24337240#0;28468730#0;28468732#1;311298682#0;4970256#6;502325084#1;783907721#1;876343449#2,runs_J_k16_plain\init_seed0\g005_i003,runs_J_k16_plain\init_seed0\g005_i003\tripinfo.xml
5,4,8,658.908,-111681903#1;-782714971#1;24337240#3;24337240#4;4970256#5;535519490#1;782714971#2;876057376,runs_J_k16_plain\init_seed0\g005_i004,runs_J_k16_plain\init_seed0\g005_i004\tripinfo.xml
5,5,16,814.7353333333333,-120682114#3;-24337240#7;-25970859#0;-498033359#3;-535519490#0;-782714966#0;-782714971#2;-835445203;-880137009#0;111681903#3;4970256#8;498033359#1;535519490#0;782714971#2;876343449#1;880140407,runs_J_k16_plain\init_seed0\g005_i005,runs_J_k16_plain\init_seed0\g005_i005\tripinfo.xml
5,6,13,635.6053333333333,-24337240#2;-311298662#1;-498033359#2;111677668#3;111677669#0;24337240#7;498033359#3;5197062#4;62826731;782710712;782714966#1;876057378#4;876343449#2,runs_J_k16_plain\init_seed0\g005_i006,runs_J_k16_plain\init_seed0\g005_i006\tripinfo.xml
5,7,16,932.7826666666666,-24337240#1;-25970859#0;-498033359#3;-783907721#0;-783907721#2;111677669#3;111681903#0;111681903#1;111681905#2;120682114#2;26216779#0;311298685;535519490#0;535519490#1;782714971#3;876057376,runs_J_k16_plain\init_seed0\g005_i007,runs_J_k16_plain\init_seed0\g005_i007\tripinfo.xml
5,8,16,393.4513333333333,-111677668#4;-24337240#0;-311298685;-782714971#0;-876343449#1;-880137009#0;-880140407;26216779#0;26216781#1;311298662#1;37628709#0;4935286#2;4970256#8;782714971#0;782714971#2;876057378#1,runs_J_k16_plain\init_seed0\g005_i008,runs_J_k16_plain\init_seed0\g005_i008\tripinfo.xml
5,9,16,497.3093333333333,-111681903#2;-24337240#3;-24337240#4;-24337240#6;-498033359#2;-876343449#1;111677669#3;111681905#2;24337240#0;24337240#2;26216781#0;26216781#2;311298662#1;4935286#2;747448014;880137009#0,runs_J_k16_plain\init_seed0\g005_i009,runs_J_k16_plain\init_seed0\g005_i009\tripinfo.xml
5,10,16,648.7546666666667,-120682114#1;-24337240#0;-24337240#7;-498033359#2;-535519490#0;-782714971#1;111677668#3;111681903#0;24337240#1;24337240#7;311298662#1;4935299#1;535519490#1;747448014;783907721#1;876343449#2,runs_J_k16_plain\init_seed0\g005_i010,runs_J_k16_plain\init_seed0\g005_i010\tripinfo.xml
5,11,16,477.314,-311298682#0;-783907721#0;-880137009#0;111677669#4;111681903#1;120682114#3;131942152;24337240#0;25970859#1;311298685;4935286#2;4970256#7;498033359#1;502325084#0;782714971#0;876057378#1,runs_J_k16_plain\init_seed0\g005_i011,runs_J_k16_plain\init_seed0\g005_i011\tripinfo.xml
5,12,16,563.4686666666666,-120682114#2;-120682114#3;-311298685;-880140407;111677668#4;111681903#0;111681905#2;25970859#1;26216779#1;28468730#1;311298662#1;4970256#7;535519490#0;835443464;876057378#0;876057378#1,runs_J_k16_plain\init_seed0\g005_i012,runs_J_k16_plain\init_seed0\g005_i012\tripinfo.xml
5,13,16,620.992,-111681903#1;-120682114#3;-502325084#1;-880137009#0;111677668#0;111681905#2;24337240#0;26216779#0;28468730#1;311298662#0;311298665;4935286#0;5197062#3;782714966#1;783907721#0;876343449#1,runs_J_k16_plain\init_seed0\g005_i013,runs_J_k16_plain\init_seed0\g005_i013\tripinfo.xml
5,14,16,1541.9226666666666,-311298662#0;-498033359#0;111681903#2;111681903#3;24337240#0;311298665;4935286#2;502325084#3;782714966#0;782714971#2;783907721#0;7924772;835443464;876057378#1;876057378#4;880137010,runs_J_k16_plain\init_seed0\g005_i014,runs_J_k16_plain\init_seed0\g005_i014\tripinfo.xml
5,15,16,685.1026666666667,-28468730#0;-311298658;-498033359#2;-502325084#3;-7365262;-782714971#4;111677668#0;24337240#1;24337240#7;28468730#1;311298685;37628709#0;4935286#0;535519490#0;782710712;876057378#2,runs_J_k16_plain\init_seed0\g005_i015,runs_J_k16_plain\init_seed0\g005_i015\tripinfo.xml
5,16,16,476.134,-111681903#0;-111681903#1;-25970859#1;-311298685;-7365262;-782714971#0;-782714971#2;111677671#0;111681903#1;205590836#2;24337240#3;26216779#1;4935286#1;4935286#2;876343449#0;880140407,runs_J_k16_plain\init_seed0\g005_i016,runs_J_k16_plain\init_seed0\g005_i016\tripinfo.xml
5,17,16,618.1846666666667,-111681903#1;-498033359#2;-535519490#0;-7365262;-782714971#2;-835443464;111677668#3;111677669#0;111677669#5;111681905#1;111681905#2;26216779#0;535519490#1;876057378#2;876057378#4;876057378#5,runs_J_k16_plain\init_seed0\g005_i017,runs_J_k16_plain\init_seed0\g005_i017\tripinfo.xml
5,18,16,531.296,-111681903#1;-24337240#4;-782714971#0;-782714971#2;111677669#3;24337240#1;28468730#1;4935286#2;502325084#0;502325084#1;535519490#0;783907721#0;783907721#1;835445203;876057378#4;876343449#0,runs_J_k16_plain\init_seed0\g005_i018,runs_J_k16_plain\init_seed0\g005_i018\tripinfo.xml
5,19,16,639.0613333333333,-111681903#1;-311298658;-311298685;-502325084#1;-5197062#3;-782714966#0;-782714966#1;111677669#3;120682114#3;24337240#0;24337240#1;4935299#1;5197062#4;7924772;876057378#2;876343449#0,runs_J_k16_plain\init_seed0\g005_i019,runs_J_k16_plain\init_seed0\g005_i019\tripinfo.xml
5,20,16,641.7,-111681903#2;-24337240#2;-74277990;111677669#0;111681903#3;111681905#2;24337240#7;26216779#0;28468732#1;311298662#0;311298662#1;311298685;498033359#0;5197062#4;747448014;876343449#2,runs_J_k16_plain\init_seed0\g005_i020,runs_J_k16_plain\init_seed0\g005_i020\tripinfo.xml
5,21,16,660.5793333333334,-111677668#3;-498033359#2;-783907721#0;-876343449#0;111681905#2;120682114#1;24337240#0;24337240#1;26216781#2;28468730#1;4970256#8;502325084#0;782714966#0;835443464;876057378#2;876343449#0,runs_J_k16_plain\init_seed0\g005_i021,runs_J_k16_plain\init_seed0\g005_i021\tripinfo.xml
5,22,16,544.7733333333333,-120682114#3;-205590836#0;-24337240#3;-25970859#1;-28298231;-311298682#0;111677668#0;111677669#1;111677669#2;111681905#1;37628709#0;4935286#2;498033359#2;58621262#0;782714971#1;783907721#0,runs_J_k16_plain\init_seed0\g005_i022,runs_J_k16_plain\init_seed0\g005_i022\tripinfo.xml
5,23,16,5397.567333333333,-111681903#1;-24337240#4;-25970859#0;-502325084#1;-876343449#0;-876343449#1;111677668#0;111681905#1;24337240#1;25970859#0;26216779#0;28468732#0;311298662#1;782714966#0;876343449#2;880137010,runs_J_k16_plain\init_seed0\g005_i023,runs_J_k16_plain\init_seed0\g005_i023\tripinfo.xml
6,0,4,373.832,111677669#3;24337240#0;24337240#7;4935286#2,runs_J_k16_plain\init_seed0\g006_i000,runs_J_k16_plain\init_seed0\g006_i000\tripinfo.xml
6,1,16,684.2053333333333,-111677668#4;-111677671#0;-311298685;-74277990;-782714966#0;-782714971#0;-782714971#2;-876343449#1;131942152;24337240#0;28468730#1;311298685;4970256#7;783907721#0;876057378#0;876057378#4,runs_J_k16_plain\init_seed0\g006_i001,runs_J_k16_plain\init_seed0\g006_i001\tripinfo.xml
6,2,13,692.7213333333333,-24337240#2;-311298682#0;-5197062#4;-876343449#2;-880137009#0;-880140407;24337240#0;24337240#7;25970859#1;4970256#8;782714966#1;782714971#0;876057378#1,runs_J_k16_plain\init_seed0\g006_i002,runs_J_k16_plain\init_seed0\g006_i002\tripinfo.xml
6,3,16,441.80266666666665,-111681903#1;-24337240#0;-24337240#1;-24337240#4;-311298662#0;-311298685;-502325084#1;-783907721#2;131942152;26216781#1;4935286#2;4935286#3;4935299#1;4970256#8;876057378#1;876343449#0,runs_J_k16_plain\init_seed0\g006_i003,runs_J_k16_plain\init_seed0\g006_i003\tripinfo.xml
6,4,16,1000000000000.0,-24337240#0;-25970859#1;-311298665;-502325084#3;-876343449#0;-876343449#1;-876343449#2;-880137009#0;111677669#2;111681903#3;24337240#0;4970256#6;498033359#0;782714971#0;7924772;876057378#2,runs_J_k16_plain\init_seed0\g006_i004,runs_J_k16_plain\init_seed0\g006_i004\tripinfo.xml
6,5,12,1000000000000.0,-111681903#3;-120682114#1;-311298665;-311298682#0;-835445203;-876343449#1;-880140407;111681905#2;37628709#0;876057378#0;876057378#4;880140407,runs_J_k16_plain\init_seed0\g006_i005,runs_J_k16_plain\init_seed0\g006_i005\tripinfo.xml
6,6,15,567.7153333333333,-120682114#3;-205590836#0;-24337240#3;-311298682#0;-498033359#3;-835443464;111677669#1;111681903#1;24337240#3;26216779#0;28468730#1;28468732#0;311298658;498033359#2;880140407,runs_J_k16_plain\init_seed0\g006_i006,runs_J_k16_plain\init_seed0\g006_i006\tripinfo.xml
6,7,12,624.042,-111677668#3;-24337240#2;-502325084#0;-502325084#3;-782714966#0;-782714971#0;-835443464;-876343449#1;111681903#1;5197062#4;876057378#2;876343449#0,runs_J_k16_plain\init_seed0\g006_i007,runs_J_k16_plain\init_seed0\g006_i007\tripinfo.xml
6,8,16,650.8513333333333,-120682114#3;-24337240#3;-311298682#0;-74277990;-782714971#1;-782714971#4;111677669#3;111681903#0;111681905#1;111681905#2;28468732#0;4935286#1;4970256#5;5197062#3;782714971#1;783907721#0,runs_J_k16_plain\init_seed0\g006_i008,runs_J_k16_plain\init_seed0\g006_i008\tripinfo.xml
6,9,16,1000000000000.0,-24337240#3;-25970859#1;-502325084#1;-502325084#3;111677669#2;111681903#0;24337240#7;311298662#1;311298685;37628709#0;37628709#1;498033359#0;747448014;783907721#1;835445203;876343449#2,runs_J_k16_plain\init_seed0\g006_i009,runs_J_k16_plain\init_seed0\g006_i009\tripinfo.xml
6,10,13,612.4453333333333,-24337240#6;-25970859#0;111677669#0;111677669#3;111677669#4;111681903#3;111681905#2;26216779#0;28468730#0;535519490#1;747448014;783907721#2;876057376,runs_J_k16_plain\init_seed0\g006_i010,runs_J_k16_plain\init_seed0\g006_i010\tripinfo.xml
6,11,16,709.0326666666666,-498033359#1;-783907721#0;111681903#1;111681905#2;120682114#3;26216779#1;311298685;4970256#7;498033359#1;782710712;782714966#0;782714971#0;783907721#1;876057378#0;876057378#1;876343449#2,runs_J_k16_plain\init_seed0\g006_i011,runs_J_k16_plain\init_seed0\g006_i011\tripinfo.xml
6,12,16,1240.9293333333333,-782714971#4;-835445203;-880137009#0;111677669#4;120682114#2;131942152;24337240#4;25970859#1;28468732#1;311298685;4935286#0;4935286#2;4970256#8;502325084#1;58621262#0;835443464,runs_J_k16_plain\init_seed0\g006_i012,runs_J_k16_plain\init_seed0\g006_i012\tripinfo.xml
6,13,16,644.456,-111681903#0;-24337240#1;-28298231;-498033359#1;-7365262;111681903#1;111681905#1;24337240#3;24337240#5;25970859#0;4935286#1;4935286#2;62826731;835443464;880137009#0;880137010,runs_J_k16_plain\init_seed0\g006_i013,runs_J_k16_plain\init_seed0\g006_i013\tripinfo.xml
6,14,16,481.76,-111681903#1;-24337240#4;-25970859#1;-311298658;-311298662#0;-311298685;-5197062#4;-782714971#2;-782714971#3;111677669#4;111677671#0;26216781#1;26216781#3;4935286#2;782714966#0;876343449#2,runs_J_k16_plain\init_seed0\g006_i014,runs_J_k16_plain\init_seed0\g006_i014\tripinfo.xml
6,15,16,418.4173333333333,-120682114#2;-120682114#3;-24337240#2;-498033359#0;-502325084#0;111677671#0;120682114#3;25970859#1;28468730#1;311298685;37628709#0;4935286#2;498033359#3;782714971#1;783907721#0;876343449#0,runs_J_k16_plain\init_seed0\g006_i015,runs_J_k16_plain\init_seed0\g006_i015\tripinfo.xml
6,16,16,390.83866666666665,-120682114#3;-24337240#2;-25970859#1;-28298231;-311298658;-311298662#0;-502325084#3;-835443464;-876343449#0;-876343449#1;111677669#3;111681905#1;24337240#0;4935286#2;498033359#1;876057378#2,runs_J_k16_plain\init_seed0\g006_i016,runs_J_k16_plain\init_seed0\g006_i016\tripinfo.xml
6,17,5,402.51733333333334,-205590836#0;111677669#2;111677671#0;25970859#1;4935286#2,runs_J_k16_plain\init_seed0\g006_i017,runs_J_k16_plain\init_seed0\g006_i017\tripinfo.xml
6,18,16,576.52,-120682114#3;-24337240#0;-24337240#4;-311298682#0;-7365262;205590836#2;24337240#7;311298662#0;37628709#0;4970256#6;498033359#2;782714971#1;876057378#3;876343449#0;880137010;880140407,runs_J_k16_plain\init_seed0\g006_i018,runs_J_k16_plain\init_seed0\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-311298665;-4950193;-782714971#2;-876343449#2;-880137009#0;24337240#1;26216779#1;311298685;4935286#2;4970256#5;4970256#8;502325084#0;782714971#3;876057378#4;880137010;880140407,runs_J_k16_plain\init_seed0\g006_i019,runs_J_k16_plain\init_seed0\g006_i019\tripinfo.xml
6,20,16,728.924,-111677668#4;-24337240#6;-28468730#0;-498033359#3;-782714971#0;-783907721#2;111677669#2;131942152;24337240#2;311298685;498033359#0;502325084#1;783907721#1;876057378#0;876057378#1;876343449#0,runs_J_k16_plain\init_seed0\g006_i020,runs_J_k16_plain\init_seed0\g006_i020\tripinfo.xml
6,21,16,667.2606666666667,-111677668#3;-111681903#1;-120682114#1;-311298685;-5197062#3;-782714971#1;111677669#3;120682114#2;131942152;311298685;4935286#1;4935286#2;4970256#8;835445203;876057378#1;876057378#2,runs_J_k16_plain\init_seed0\g006_i021,runs_J_k16_plain\init_seed0\g006_i021\tripinfo.xml
6,22,16,594.9686666666666,-111677671#0;-24337240#2;-535519490#1;-782714971#1;-880137009#0;-880140407;111681903#1;111681903#2;24337240#2;26216779#1;28468730#0;311298665;4935286#2;4935286#3;4970256#6;783907721#2,runs_J_k16_plain\init_seed0\g006_i022,runs_J_k16_plain\init_seed0\g006_i022\tripinfo.xml
6,23,16,550.764,-24337240#3;-876343449#1;-880137009#1;111681903#1;24337240#1;24337240#2;37628709#0;4935286#2;4970256#7;4970256#8;498033359#1;502325084#1;535519490#0;782714971#2;783907721#0;880137009#0,runs_J_k16_plain\init_seed0\g006_i023,runs_J_k16_plain\init_seed0\g006_i023\tripinfo.xml
7,0,4,373.832,111677669#3;24337240#0;24337240#7;4935286#2,runs_J_k16_plain\init_seed0\g007_i000,runs_J_k16_plain\init_seed0\g007_i000\tripinfo.xml
7,1,11,727.7813333333334,-111677668#0;-24337240#2;-25970859#1;-498033359#3;-7365262;-782714971#3;-782714971#4;111677671#0;28468730#1;4970256#8;502325084#1,runs_J_k16_plain\init_seed0\g007_i001,runs_J_k16_plain\init_seed0\g007_i001\tripinfo.xml
7,2,16,515.8953333333334,-111681903#1;-111681903#3;-120682114#1;-24337240#1;-25970859#1;-28298231;-311298682#0;-5197062#3;-535519490#1;-876343449#1;-880137009#1;111681905#1;120682114#2;4935286#2;4970256#7;876057378#5,runs_J_k16_plain\init_seed0\g007_i002,runs_J_k16_plain\init_seed0\g007_i002\tripinfo.xml
7,3,16,432.20666666666665,-111681903#1;-24337240#7;-876343449#2;-880137009#0;111677669#1;111677669#5;120682114#3;24337240#5;25970859#1;26216779#0;311298685;4935286#2;4970256#8;835443464;876057378#1;876057378#3,runs_J_k16_plain\init_seed0\g007_i003,runs_J_k16_plain\init_seed0\g007_i003\tripinfo.xml
7,4,16,1372.702,-24337240#1;-25970859#1;-28298231;-782714966#0;-782714966#1;-783907721#2;-835445203;-876343449#0;-876343449#1;111677669#2;24337240#0;311298682#0;4935286#2;4935299#1;4970256#8;880140407,runs_J_k16_plain\init_seed0\g007_i004,runs_J_k16_plain\init_seed0\g007_i004\tripinfo.xml
7,5,16,467.498,-111681903#1;-205590836#0;-311298665;-498033359#3;-7365262;-782714971#2;111677671#0;111681905#1;24337240#0;24337240#2;26216781#0;26216781#1;311298682#0;58621262#1;876343449#1;876343449#2,runs_J_k16_plain\init_seed0\g007_i005,runs_J_k16_plain\init_seed0\g007_i005\tripinfo.xml
7,6,11,625.5673333333333,-111681903#1;-111681903#3;-24337240#3;-24337240#4;-498033359#2;-782714966#0;-782714971#3;-880140407;111677669#2;26216781#3;4935286#1,runs_J_k16_plain\init_seed0\g007_i006,runs_J_k16_plain\init_seed0\g007_i006\tripinfo.xml
7,7,16,1000000000000.0,-111677671#0;-24337240#4;-24337240#7;-311298658;-535519490#1;-876343449#2;-880137009#1;111681903#1;24337240#2;26216779#0;311298662#0;311298665;4970256#6;498033359#2;876057378#3;876343449#0,runs_J_k16_plain\init_seed0\g007_i007,runs_J_k16_plain\init_seed0\g007_i007\tripinfo.xml
7,8,8,617.06,-311298658;-311298662#1;24337240#7;26216781#1;4935286#1;4970256#6;782710712;783907721#1,runs_J_k16_plain\init_seed0\g007_i008,runs_J_k16_plain\init_seed0\g007_i008\tripinfo.xml
7,9,10,1000000000000.0,-111677668#0;-120682114#3;-311298658;-498033359#0;-782714971#3;-876343449#1;782714971#2;783907721#0;783907721#2;876343449#0,runs_J_k16_plain\init_seed0\g007_i009,runs_J_k16_plain\init_seed0\g007_i009\tripinfo.xml
7,10,16,626.3186666666667,-111681903#1;-111681903#3;-311298685;-782714971#2;-835443464;-876343449#0;111677668#4;111677669#3;111681905#2;26216781#0;26216781#1;311298662#1;4935286#1;498033359#1;498033359#2;783907721#0,runs_J_k16_plain\init_seed0\g007_i010,runs_J_k16_plain\init_seed0\g007_i010\tripinfo.xml
7,11,5,644.456,-111677668#0;-111681903#0;111681903#3;26216781#1;782714971#4,runs_J_k16_plain\init_seed0\g007_i011,runs_J_k16_plain\init_seed0\g007_i011\tripinfo.xml
7,12,16,1422.1493333333333,-24337240#0;-24337240#4;-24337240#6;-782714971#3;111681903#3;111681905#2;24337240#0;28468730#0;28468732#1;4935299#1;498033359#2;535519490#1;783907721#2;876057378#0;876057378#3;876343449#0,runs_J_k16_plain\init_seed0\g007_i012,runs_J_k16_plain\init_seed0\g007_i012\tripinfo.xml
7,13,16,417.43066666666664,-120682114#3;-311298682#0;-498033359#2;-498033359#3;-502325084#3;-782714971#3;111681903#3;120682114#3;205590836#2;24337240#3;25970859#0;26216779#0;28468732#0;311298685;498033359#2;535519490#0,runs_J_k16_plain\init_seed0\g007_i013,runs_J_k16_plain\init_seed0\g007_i013\tripinfo.xml
7,14,16,683.2366666666667,-111681903#3;-25970859#0;-835445203;-876343449#0;111677669#0;111677669#3;111681903#3;131942152;24337240#3;25970859#1;26216779#0;28468730#0;4935299#1;5197062#3;747448014;876057378#1,runs_J_k16_plain\init_seed0\g007_i014,runs_J_k16_plain\init_seed0\g007_i014\tripinfo.xml
7,15,7,884.9093333333333,-120682114#2;-502325084#0;-782714971#2;111677668#0;111677671#0;502325084#3;58621262#1,runs_J_k16_plain\init_seed0\g007_i015,runs_J_k16_plain\init_seed0\g007_i015\tripinfo.xml
7,16,16,1000000000000.0,-24337240#3;-24337240#4;-25970859#0;-311298662#0;-311298665;-835445203;-880140407;205590836#2;24337240#7;26216781#0;26216781#2;311298662#1;4970256#5;876057378#3;876343449#0;880137010,runs_J_k16_plain\init_seed0\g007_i016,runs_J_k16_plain\init_seed0\g007_i016\tripinfo.xml
7,17,16,1354.9733333333334,-5197062#3;-7365262;111677669#5;111677671#0;24337240#0;24337240#7;26216779#0;311298662#1;311298685;37628709#0;4935286#2;498033359#2;5197062#3;782714971#1;880137009#0;880140407,runs_J_k16_plain\init_seed0\g007_i017,runs_J_k16_plain\init_seed0\g007_i017\tripinfo.xml
7,18,16,591.528,-111681903#3;-120682114#3;-24337240#0;-502325084#0;-876343449#0;111677669#3;111677669#4;120682114#1;205590836#2;24337240#7;28468732#1;311298682#0;782714966#1;876057378#1;876343449#1;876343449#2,runs_J_k16_plain\init_seed0\g007_i018,runs_J_k16_plain\init_seed0\g007_i018\tripinfo.xml
7,19,16,736.2413333333334,-120682114#3;-498033359#0;-498033359#3;-502325084#0;-502325084#1;-782714971#1;111681903#0;24337240#7;26216779#0;311298685;4935286#2;498033359#3;782714971#1;782714971#2;783907721#2;876057378#5,runs_J_k16_plain\init_seed0\g007_i019,runs_J_k16_plain\init_seed0\g007_i019\tripinfo.xml
7,20,16,1173.8093333333334,-111677668#4;-311298662#0;-498033359#2;111677668#0;111677669#4;120682114#2;120682114#3;131942152;24337240#0;26216779#1;37628709#1;4935286#2;4970256#6;783907721#0;876057378#1;876343449#2,runs_J_k16_plain\init_seed0\g007_i020,runs_J_k16_plain\init_seed0\g007_i020\tripinfo.xml
7,21,16,975.5293333333333,-24337240#3;-24337240#7;-535519490#0;111677669#3;111681903#1;111681905#1;37628709#0;37628709#1;4935286#1;4970256#8;502325084#1;502325084#3;782714971#0;783907721#0;876057376;876343449#0,runs_J_k16_plain\init_seed0\g007_i021,runs_J_k16_plain\init_seed0\g007_i021\tripinfo.xml
7,22,16,639.0633333333334,-120682114#3;-311298662#0;-502325084#0;-782714971#4;-880137009#1;111677669#0;111681903#0;4935286#2;4935299#1;502325084#1;5197062#3;782714971#0;782714971#2;783907721#0;876343449#2;880137009#0,runs_J_k16_plain\init_seed0\g007_i022,runs_J_k16_plain\init_seed0\g007_i022\tripinfo.xml
7,23,16,561.6686666666667,-111677671#0;-24337240#2;-311298662#0;-4950193;-502325084#0;-535519490#1;111681905#1;120682114#1;120682114#3;24337240#4;24337240#5;24337240#7;37628709#1;782714971#1;876057378#0;876057378#2,runs_J_k16_plain\init_seed0\g007_i023,runs_J_k16_plain\init_seed0\g007_i023\tripinfo.xml
8,0,4,373.832,111677669#3;24337240#0;24337240#7;4935286#2,runs_J_k16_plain\init_seed0\g008_i000,runs_J_k16_plain\init_seed0\g008_i000\tripinfo.xml
8,1,16,955.4873333333334,-111677671#0;-111681903#1;-111681903#2;-111681903#3;-24337240#4;-24337240#7;-498033359#2;-782714971#3;-880140407;111677669#1;111677671#0;120682114#3;24337240#4;24337240#5;311298665;4970256#7,runs_J_k16_plain\init_seed0\g008_i001,runs_J_k16_plain\init_seed0\g008_i001\tripinfo.xml
8,2,16,814.7933333333333,-498033359#0;-502325084#1;111677669#2;111681903#0;25970859#1;311298665;311298685;4935286#2;4935286#3;498033359#0;502325084#0;782714966#1;835443464;835445203;876057378#1;880140407,runs_J_k16_plain\init_seed0\g008_i002,runs_J_k16_plain\init_seed0\g008_i002\tripinfo.xml
8,3,16,1000000000000.0,-111681903#3;-24337240#3;-24337240#6;-498033359#2;111677668#4;111677669#4;111681903#3;205590836#2;24337240#3;28468730#0;311298685;4935286#2;498033359#2;62826731;782714971#1;782714971#4,runs_J_k16_plain\init_seed0\g008_i003,runs_J_k16_plain\init_seed0\g008_i003\tripinfo.xml
8,4,16,672.3626666666667,-111677671#0;-111681903#1;-24337240#2;-311298682#0;-311298685;-498033359#2;-498033359#3;-502325084#3;-782714966#0;-782714966#1;111681903#3;120682114#1;498033359#1;502325084#1;782714971#4;876057378#1,runs_J_k16_plain\init_seed0\g008_i004,runs_J_k16_plain\init_seed0\g008_i004\tripinfo.xml
8,5,16,602.7,-111681903#1;-311298662#1;-782714966#0;-835443464;-880137009#0;111677668#0;111677669#1;111677669#5;120682114#3;24337240#4;24337240#5;25970859#1;4935286#2;835443464;876057378#1;876057378#3,runs_J_k16_plain\init_seed0\g008_i005,runs_J_k16_plain\init_seed0\g008_i005\tripinfo.xml
8,6,16,392.568,-111681903#1;-24337240#4;-24337240#7;-876343449#2;-880137009#0;-880137009#1;111677669#0;120682114#3;205590836#2;25970859#1;26216779#0;4935286#2;4970256#8;835443464;876343449#0;876343449#1,runs_J_k16_plain\init_seed0\g008_i006,runs_J_k16_plain\init_seed0\g008_i006\tripinfo.xml
8,7,16,1067.3186666666666,-111681903#3;-28298231;-311298682#0;-502325084#0;-535519490#1;-876343449#1;-880137009#1;120682114#2;131942152;24337240#1;26216779#0;26216781#3;37628709#1;4935286#2;4970256#7;876057378#2,runs_J_k16_plain\init_seed0\g008_i007,runs_J_k16_plain\init_seed0\g008_i007\tripinfo.xml
8,8,16,511.3566666666667,-24337240#1;-25970859#1;-28298231;-28468730#0;-502325084#3;-535519490#1;111677669#3;120682114#1;120682114#2;24337240#3;28468730#0;28468730#1;4935286#2;782714971#1;876057378#3;876343449#2,runs_J_k16_plain\init_seed0\g008_i008,runs_J_k16_plain\init_seed0\g008_i008\tripinfo.xml
8,9,16,710.33,-111681903#2;-120682114#3;-205590836#0;-782714966#1;-783907721#0;-783907721#2;111677668#4;111681903#1;111681903#3;111681905#1;120682114#3;24337240#0;498033359#2;782710712;835445203;876343449#2,runs_J_k16_plain\init_seed0\g008_i009,runs_J_k16_plain\init_seed0\g008_i009\tripinfo.xml
8,10,8,752.3493333333333,-205590836#0;-24337240#1;-311298682#0;-5197062#4;311298682#0;311298685;5197062#4;58621262#1,runs_J_k16_plain\init_seed0\g008_i010,runs_J_k16_plain\init_seed0\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-25970859#1;-28468730#0;-311298682#0;-535519490#1;-782714971#1;-880137009#0;111677669#5;120682114#2;24337240#0;311298658;311298662#0;311298685;782714971#2;876057378#3;880137009#0;880140407,runs_J_k16_plain\init_seed0\g008_i011,runs_J_k16_plain\init_seed0\g008_i011\tripinfo.xml
8,12,16,576.52,-111681903#1;-311298665;-311298682#0;-782714971#0;-880137009#1;111681905#1;24337240#5;25970859#1;26216779#0;311298662#0;4935286#0;4935286#2;4970256#8;58621262#1;782714971#4;835443464,runs_J_k16_plain\init_seed0\g008_i012,runs_J_k16_plain\init_seed0\g008_i012\tripinfo.xml
8,13,7,427.0126666666667,-111677668#0;-205590836#0;-535519490#1;111677669#5;25970859#1;876057378#3;876343449#2,runs_J_k16_plain\init_seed0\g008_i013,runs_J_k16_plain\init_seed0\g008_i013\tripinfo.xml
8,14,16,605.9153333333334,-24337240#7;-311298658;-498033359#3;-782714971#2;-876343449#2;120682114#3;205590836#2;24337240#2;58621262#1;782714971#3;782714971#4;835443464;876057376;876057378#1;876057378#3;876343449#0,runs_J_k16_plain\init_seed0\g008_i014,runs_J_k16_plain\init_seed0\g008_i014\tripinfo.xml
8,15,16,642.0913333333333,-111681903#1;-120682114#1;-28298231;-311298685;-876343449#1;-880137009#0;111677669#3;24337240#0;26216779#0;28468730#0;4935286#1;4935286#2;5197062#4;58621262#1;782714971#4;876343449#1,runs_J_k16_plain\init_seed0\g008_i015,runs_J_k16_plain\init_seed0\g008_i015\tripinfo.xml
