gen,idx,k,score,closed_edges,run_dir,tripinfo
5,0,16,371.14,-111681903#3;-24337240#2;-24337240#6;-498033359#1;-498033359#3;-782714971#3;-880137009#0;205590836#2;26216781#0;26216781#1;28468732#1;311298662#1;4935286#2;4935286#3;502325084#0;782710712,runs_J_k16_plain\both_seed9\g005_i000,runs_J_k16_plain\both_seed9\g005_i000\tripinfo.xml
5,1,16,1000000000000.0,-111681903#3;-25970859#0;-311298665;-502325084#3;-5197062#3;-782714971#3;-783907721#1;111677669#3;111681903#0;131942152;26216781#3;311298665;4935286#2;835443464;876057376;880137009#0,runs_J_k16_plain\both_seed9\g005_i001,runs_J_k16_plain\both_seed9\g005_i001\tripinfo.xml
5,2,16,1000000000000.0,-111681903#2;-24337240#7;-311298658;-311298665;-498033359#2;-502325084#0;-880137009#1;111677668#3;120682114#2;24337240#1;747448014;782710712;782714966#1;783907721#0;876057378#0;880137009#0,runs_J_k16_plain\both_seed9\g005_i002,runs_J_k16_plain\both_seed9\g005_i002\tripinfo.xml
5,3,16,606.6546666666667,-111677668#0;-111681903#3;-120682114#2;-783907721#0;-835445203;-876343449#2;26216781#0;26216781#1;311298682#0;37628709#0;4935286#1;4935286#2;4935286#3;4970256#6;502325084#3;835445203,runs_J_k16_plain\both_seed9\g005_i003,runs_J_k16_plain\both_seed9\g005_i003\tripinfo.xml
5,4,13,1000000000000.0,-120682114#3;-24337240#2;-24337240#3;-311298662#0;-311298665;131942152;26216779#1;4935286#2;498033359#1;835443464;876057378#0;876343449#1;880137009#0,runs_J_k16_plain\both_seed9\g005_i004,runs_J_k16_plain\both_seed9\g005_i004\tripinfo.xml
5,5,16,651.522,-111681903#3;-24337240#6;-25970859#0;-25970859#1;-535519490#1;-782714966#0;-782714971#3;-783907721#0;-880137009#0;111681905#2;25970859#1;26216781#1;4935286#3;502325084#0;782714971#3;880137009#1,runs_J_k16_plain\both_seed9\g005_i005,runs_J_k16_plain\both_seed9\g005_i005\tripinfo.xml
5,6,11,1000000000000.0,-24337240#0;-24337240#2;-24337240#3;-24337240#7;-311298665;-535519490#1;-782714971#4;28468732#1;4935286#3;782710712;876057378#2,runs_J_k16_plain\both_seed9\g005_i006,runs_J_k16_plain\both_seed9\g005_i006\tripinfo.xml
5,7,16,3064.171333333333,-111677668#0;-120682114#2;-498033359#1;-535519490#1;-783907721#0;111677669#3;120682114#1;120682114#3;131942152;26216781#0;4935286#2;4935286#3;4970256#5;4970256#6;880137009#1;880140407,runs_J_k16_plain\both_seed9\g005_i007,runs_J_k16_plain\both_seed9\g005_i007\tripinfo.xml
5,8,9,1000000000000.0,-311298665;-782714971#1;-880137009#0;311298682#0;4970256#7;747448014;876057378#4;876343449#0;880137009#1,runs_J_k16_plain\both_seed9\g005_i008,runs_J_k16_plain\both_seed9\g005_i008\tripinfo.xml
5,9,16,1000000000000.0,-311298662#0;-311298665;-498033359#1;-783907721#2;-876343449#2;111677668#3;111677668#4;24337240#7;26216779#1;26216781#1;26216781#3;311298662#1;4935299#1;4970256#7;502325084#3;535519490#0,runs_J_k16_plain\both_seed9\g005_i009,runs_J_k16_plain\both_seed9\g005_i009\tripinfo.xml
5,10,16,610.1806666666666,-120682114#2;-24337240#7;-535519490#1;-782714971#4;-835445203;-880137009#1;24337240#4;25970859#0;26216779#0;26216781#1;311298662#0;4970256#7;782714966#0;783907721#1;783907721#2;876057378#0,runs_J_k16_plain\both_seed9\g005_i010,runs_J_k16_plain\both_seed9\g005_i010\tripinfo.xml
5,11,16,1000000000000.0,-28468730#0;-311298665;111677669#2;24337240#3;25970859#0;26216781#2;28468730#1;311298682#0;4935286#2;4935286#3;498033359#2;498033359#3;5197062#3;535519490#0;535519490#1;876343449#2,runs_J_k16_plain\both_seed9\g005_i011,runs_J_k16_plain\both_seed9\g005_i011\tripinfo.xml
5,12,15,1000000000000.0,-111681903#3;-311298665;-5197062#4;-7365262;-782714971#3;-880140407;111677669#0;25970859#0;26216779#1;4935286#1;4970256#7;4970256#8;782714971#2;783907721#1;876057378#1,runs_J_k16_plain\both_seed9\g005_i012,runs_J_k16_plain\both_seed9\g005_i012\tripinfo.xml
5,13,10,1000000000000.0,-25970859#0;-311298658;-311298665;-4950193;-782714971#3;-880137009#1;111681903#2;4935286#2;502325084#3;782714971#3,runs_J_k16_plain\both_seed9\g005_i013,runs_J_k16_plain\both_seed9\g005_i013\tripinfo.xml
5,14,16,1000000000000.0,-120682114#2;-24337240#3;-24337240#6;-24337240#7;-311298665;-5197062#3;-782714971#1;-880137009#0;111681903#2;25970859#1;26216781#0;4935286#2;4970256#5;5197062#3;782710712;876057378#2,runs_J_k16_plain\both_seed9\g005_i014,runs_J_k16_plain\both_seed9\g005_i014\tripinfo.xml
5,15,16,1320.0413333333333,-111681903#3;-24337240#7;-311298662#0;-498033359#2;-498033359#3;-502325084#1;-7365262;-782714971#1;111681903#2;24337240#4;25970859#1;311298665;4935286#3;498033359#2;62826731;876343449#2,runs_J_k16_plain\both_seed9\g005_i015,runs_J_k16_plain\both_seed9\g005_i015\tripinfo.xml
5,16,16,1000000000000.0,-120682114#2;-25970859#0;-311298665;-498033359#1;-5197062#3;-535519490#1;-7365262;-783907721#2;24337240#2;25970859#0;311298662#1;311298682#0;4935286#0;4935286#2;4970256#7;502325084#0,runs_J_k16_plain\both_seed9\g005_i016,runs_J_k16_plain\both_seed9\g005_i016\tripinfo.xml
5,17,7,1000000000000.0,-311298665;-535519490#1;535519490#1;62826731;876057378#5;876343449#0;880140407,runs_J_k16_plain\both_seed9\g005_i017,runs_J_k16_plain\both_seed9\g005_i017\tripinfo.xml
5,18,16,1000000000000.0,-120682114#1;-24337240#7;-311298665;-782714966#1;-783907721#0;120682114#1;24337240#4;26216781#1;311298662#0;311298665;4935286#1;4935286#2;4970256#6;5197062#3;747448014;876057378#4,runs_J_k16_plain\both_seed9\g005_i018,runs_J_k16_plain\both_seed9\g005_i018\tripinfo.xml
5,19,16,1000000000000.0,-111677668#3;-120682114#2;-24337240#2;-24337240#6;-24337240#7;-311298665;-498033359#1;-7365262;111681903#0;111681905#2;120682114#1;25970859#0;26216781#1;311298682#0;4935299#1;4970256#7,runs_J_k16_plain\both_seed9\g005_i019,runs_J_k16_plain\both_seed9\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-111677668#0;-111681903#1;-28468730#0;-311298662#0;-311298665;-498033359#1;-876343449#2;111677668#3;111681903#2;24337240#4;37628709#1;4935286#3;4970256#6;4970256#7;502325084#0;747448014,runs_J_k16_plain\both_seed9\g005_i020,runs_J_k16_plain\both_seed9\g005_i020\tripinfo.xml
5,21,10,674.5453333333334,-28468730#0;-4950193;-880137009#1;111677669#4;111681905#1;26216781#1;4970256#8;502325084#3;876343449#2;880137009#0,runs_J_k16_plain\both_seed9\g005_i021,runs_J_k16_plain\both_seed9\g005_i021\tripinfo.xml
5,22,3,622.5486666666667,-24337240#0;111677671#0;783907721#1,runs_J_k16_plain\both_seed9\g005_i022,runs_J_k16_plain\both_seed9\g005_i022\tripinfo.xml
5,23,7,630.9713333333333,-25970859#1;-4950193;26216781#3;311298658;4935286#2;535519490#1;876057378#0,runs_J_k16_plain\both_seed9\g005_i023,runs_J_k16_plain\both_seed9\g005_i023\tripinfo.xml
6,0,16,371.14,-111681903#3;-24337240#2;-24337240#6;-498033359#1;-498033359#3;-782714971#3;-880137009#0;205590836#2;26216781#0;26216781#1;28468732#1;311298662#1;4935286#2;4935286#3;502325084#0;782710712,runs_J_k16_plain\both_seed9\g006_i000,runs_J_k16_plain\both_seed9\g006_i000\tripinfo.xml
6,1,16,1000000000000.0,-25970859#0;-311298665;-502325084#1;-535519490#1;-783907721#0;-835443464;-835445203;-880137009#0;111681905#1;25970859#0;26216781#1;311298662#0;4935286#2;502325084#0;782714966#0;880137009#1,runs_J_k16_plain\both_seed9\g006_i001,runs_J_k16_plain\both_seed9\g006_i001\tripinfo.xml
6,2,16,644.456,-111677668#0;-111677671#0;-24337240#6;-498033359#0;-498033359#3;-535519490#1;-7365262;-782714971#0;-782714971#3;-783907721#2;-876343449#1;26216781#0;26216781#2;28468732#1;311298665;4935286#3,runs_J_k16_plain\both_seed9\g006_i002,runs_J_k16_plain\both_seed9\g006_i002\tripinfo.xml
6,3,16,495.7846666666667,-24337240#2;-24337240#7;-25970859#0;-25970859#1;-535519490#1;-783907721#0;-880137009#0;-880137009#1;24337240#7;25970859#0;28468732#0;4935286#2;4935286#3;502325084#3;5197062#4;876343449#2,runs_J_k16_plain\both_seed9\g006_i003,runs_J_k16_plain\both_seed9\g006_i003\tripinfo.xml
6,4,16,1000000000000.0,-111681903#0;-4950193;-5197062#3;-535519490#0;-535519490#1;111677669#2;111681905#2;25970859#1;4935286#2;4970256#8;498033359#2;502325084#3;782714966#1;782714971#3;876057378#1;876343449#2,runs_J_k16_plain\both_seed9\g006_i004,runs_J_k16_plain\both_seed9\g006_i004\tripinfo.xml
6,5,13,1000000000000.0,-111677668#0;-111681903#0;-120682114#2;-5197062#3;-835445203;111677668#3;37628709#0;4935286#2;4935286#3;502325084#3;747448014;782714971#3;835445203,runs_J_k16_plain\both_seed9\g006_i005,runs_J_k16_plain\both_seed9\g006_i005\tripinfo.xml
6,6,3,531.9293333333334,-880140407;4970256#6;880140407,runs_J_k16_plain\both_seed9\g006_i006,runs_J_k16_plain\both_seed9\g006_i006\tripinfo.xml
6,7,16,1000000000000.0,-111681903#2;-24337240#2;-24337240#6;-311298662#0;-311298665;-4950193;-5197062#3;-782714971#3;-783907721#0;-880137009#0;26216781#0;26216781#1;311298685;4935286#3;4935299#1;782714971#3,runs_J_k16_plain\both_seed9\g006_i007,runs_J_k16_plain\both_seed9\g006_i007\tripinfo.xml
6,8,16,600.2766666666666,-111677668#0;-111681903#3;-311298665;-782714971#3;-880137009#0;111681903#3;111681905#1;111681905#2;24337240#7;28468732#1;311298662#0;311298665;4935286#3;498033359#1;502325084#0;782714971#4,runs_J_k16_plain\both_seed9\g006_i008,runs_J_k16_plain\both_seed9\g006_i008\tripinfo.xml
6,9,16,644.456,-111681903#2;-24337240#0;-311298665;-74277990;-876343449#0;-880137009#1;111677668#4;111677669#4;111677671#0;26216779#1;311298658;37628709#0;4935286#2;4970256#6;502325084#1;783907721#1,runs_J_k16_plain\both_seed9\g006_i009,runs_J_k16_plain\both_seed9\g006_i009\tripinfo.xml
6,10,16,545.7366666666667,-28468730#0;-311298658;-311298665;-4950193;-783907721#1;111677669#4;111681905#1;24337240#4;26216781#1;28468730#1;311298662#0;37628709#0;4935286#3;876343449#2;880137009#0;880137010,runs_J_k16_plain\both_seed9\g006_i010,runs_J_k16_plain\both_seed9\g006_i010\tripinfo.xml
6,11,16,1000000000000.0,-24337240#2;-311298665;-498033359#1;-498033359#3;-502325084#0;-535519490#1;-876343449#0;120682114#3;205590836#2;26216781#1;28468732#1;4935286#2;62826731;747448014;782714971#0;876343449#2,runs_J_k16_plain\both_seed9\g006_i011,runs_J_k16_plain\both_seed9\g006_i011\tripinfo.xml
6,12,16,1040.9353333333333,-111681903#0;-111681903#2;-24337240#7;-498033359#3;-502325084#1;-782714971#1;-880137009#0;111677669#0;120682114#2;25970859#1;26216781#1;4935286#2;4935286#3;58621262#0;782714966#0;876343449#1,runs_J_k16_plain\both_seed9\g006_i012,runs_J_k16_plain\both_seed9\g006_i012\tripinfo.xml
6,13,16,895.106,-24337240#0;-4950193;-535519490#1;-782714971#0;-876343449#2;-880137009#1;311298658;311298682#0;4935286#3;782714966#1;782714971#1;783907721#1;783907721#2;876057378#1;876057378#3;876343449#1,runs_J_k16_plain\both_seed9\g006_i013,runs_J_k16_plain\both_seed9\g006_i013\tripinfo.xml
6,14,16,1000000000000.0,-24337240#0;-24337240#1;-24337240#7;-311298665;-498033359#2;-535519490#1;-782714971#1;-782714971#4;24337240#1;4935286#3;502325084#1;535519490#0;747448014;782714971#3;876057378#4;880137009#0,runs_J_k16_plain\both_seed9\g006_i014,runs_J_k16_plain\both_seed9\g006_i014\tripinfo.xml
6,15,16,357.7746666666667,-111681903#3;-24337240#2;-25970859#1;-498033359#3;-782714971#3;-783907721#2;-880137009#1;111681903#1;111681905#2;205590836#2;26216781#0;28468732#1;311298662#1;311298682#0;4935286#2;876057376,runs_J_k16_plain\both_seed9\g006_i015,runs_J_k16_plain\both_seed9\g006_i015\tripinfo.xml
6,16,16,1000000000000.0,-120682114#2;-24337240#1;-311298665;-5197062#3;-535519490#1;-7365262;-782714971#1;-783907721#2;111677668#3;24337240#2;25970859#0;311298665;4935286#0;4935286#2;4935286#3;880140407,runs_J_k16_plain\both_seed9\g006_i016,runs_J_k16_plain\both_seed9\g006_i016\tripinfo.xml
6,17,16,1000000000000.0,-120682114#3;-5197062#4;-535519490#1;111681905#2;120682114#3;26216779#0;26216781#1;26216781#3;311298658;4970256#7;502325084#0;5197062#4;783907721#2;876057376;876057378#0;876343449#2,runs_J_k16_plain\both_seed9\g006_i017,runs_J_k16_plain\both_seed9\g006_i017\tripinfo.xml
6,18,16,1000000000000.0,-120682114#2;-311298658;-311298665;-4950193;-535519490#1;-782714971#3;-835445203;111677669#1;26216781#1;37628709#1;4935286#2;498033359#0;535519490#0;783907721#1;7924772;876057378#0,runs_J_k16_plain\both_seed9\g006_i018,runs_J_k16_plain\both_seed9\g006_i018\tripinfo.xml
6,19,16,722.7393333333333,-111677668#4;-24337240#1;-24337240#2;-4950193;-535519490#1;-880137009#0;120682114#1;24337240#3;25970859#1;26216781#0;26216781#1;28468732#1;311298662#1;4970256#8;502325084#0;876057378#1,runs_J_k16_plain\both_seed9\g006_i019,runs_J_k16_plain\both_seed9\g006_i019\tripinfo.xml
6,20,16,659.376,-24337240#2;-25970859#1;-311298665;-498033359#3;-782714971#2;111677668#0;111677669#4;25970859#1;28468730#1;311298658;311298662#0;4935286#2;4935286#3;502325084#3;782714971#0;876343449#0,runs_J_k16_plain\both_seed9\g006_i020,runs_J_k16_plain\both_seed9\g006_i020\tripinfo.xml
6,21,14,1000000000000.0,-111681903#1;-24337240#0;-24337240#6;-28298231;-311298665;111677669#1;111681903#2;26216779#1;311298682#0;4935286#2;747448014;783907721#1;876343449#1;880137010,runs_J_k16_plain\both_seed9\g006_i021,runs_J_k16_plain\both_seed9\g006_i021\tripinfo.xml
6,22,5,349.1786666666667,-111677668#0;-876343449#2;28468732#0;37628709#0;4935286#2,runs_J_k16_plain\both_seed9\g006_i022,runs_J_k16_plain\both_seed9\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-111677668#0;-111681903#2;-24337240#2;-24337240#6;-311298665;-782714966#0;-835445203;-880140407;311298662#1;37628709#0;4935286#2;502325084#3;5197062#3;535519490#1;835443464;876343449#0,runs_J_k16_plain\both_seed9\g006_i023,runs_J_k16_plain\both_seed9\g006_i023\tripinfo.xml
7,0,5,349.1786666666667,-111677668#0;-876343449#2;28468732#0;37628709#0;4935286#2,runs_J_k16_plain\both_seed9\g007_i000,runs_J_k16_plain\both_seed9\g007_i000\tripinfo.xml
7,1,16,370.322,-24337240#0;-4950193;-498033359#2;-535519490#0;-782714966#0;-876343449#0;111677669#3;28468730#0;28468732#0;4935286#2;535519490#0;782714966#0;782714966#1;876057378#4;876343449#1;876343449#2,runs_J_k16_plain\both_seed9\g007_i001,runs_J_k16_plain\both_seed9\g007_i001\tripinfo.xml
7,2,16,1000000000000.0,-111677668#0;-111681903#1;-111681903#2;-311298658;-311298665;-311298685;-535519490#1;-74277990;-782714971#3;-880137009#1;111677669#1;111677671#0;26216779#1;28468730#1;782714971#4;880137010,runs_J_k16_plain\both_seed9\g007_i002,runs_J_k16_plain\both_seed9\g007_i002\tripinfo.xml
7,3,10,806.566,-111681903#3;-498033359#3;-502325084#0;111677671#0;26216781#0;62826731;782714966#1;876057376;880137009#0;880137009#1,runs_J_k16_plain\both_seed9\g007_i003,runs_J_k16_plain\both_seed9\g007_i003\tripinfo.xml
7,4,16,683.4206666666666,-111681903#3;-24337240#2;-24337240#6;-5197062#3;-782714966#0;-782714971#4;-880137009#1;111677669#0;205590836#2;26216781#1;311298662#1;535519490#1;62826731;782714971#3;835443464;876057378#4,runs_J_k16_plain\both_seed9\g007_i004,runs_J_k16_plain\both_seed9\g007_i004\tripinfo.xml
7,5,16,1000000000000.0,-111677668#3;-311298665;-498033359#1;-498033359#3;-835445203;-876343449#2;-880137009#0;-880137009#1;111681905#1;25970859#0;28468732#1;311298665;4935286#2;502325084#3;782714971#4;880140407,runs_J_k16_plain\both_seed9\g007_i005,runs_J_k16_plain\both_seed9\g007_i005\tripinfo.xml
7,6,16,600.2766666666666,-111677668#0;-111681903#1;-24337240#2;-498033359#0;-5197062#4;-782714971#3;111677669#3;111681905#2;131942152;24337240#7;26216781#1;28468732#0;311298662#0;4935286#3;5197062#3;876057378#3,runs_J_k16_plain\both_seed9\g007_i006,runs_J_k16_plain\both_seed9\g007_i006\tripinfo.xml
7,7,16,1488.5853333333334,-111681903#3;-498033359#1;-74277990;-835445203;-876343449#0;111677668#4;111677669#1;111681903#3;24337240#5;26216779#1;28468732#0;311298665;4935286#2;58621262#1;782710712;782714966#0,runs_J_k16_plain\both_seed9\g007_i007,runs_J_k16_plain\both_seed9\g007_i007\tripinfo.xml
7,8,16,535.16,-111681903#0;-24337240#0;-498033359#1;-782714966#1;-782714971#2;-876343449#0;-876343449#2;-880137009#0;111677669#4;111681903#3;37628709#0;4935286#2;4935286#3;4970256#6;502325084#0;880137009#0,runs_J_k16_plain\both_seed9\g007_i008,runs_J_k16_plain\both_seed9\g007_i008\tripinfo.xml
7,9,8,644.456,-24337240#2;205590836#2;28468732#1;311298662#1;311298682#0;782710712;782714971#4;876057378#1,runs_J_k16_plain\both_seed9\g007_i009,runs_J_k16_plain\both_seed9\g007_i009\tripinfo.xml
7,10,16,371.72866666666664,-111681903#3;-24337240#1;-24337240#2;-24337240#4;-28468730#0;-498033359#3;-782714966#0;111677669#0;111681903#3;24337240#3;26216781#0;4935286#2;4935286#3;4970256#6;502325084#0;876057378#2,runs_J_k16_plain\both_seed9\g007_i010,runs_J_k16_plain\both_seed9\g007_i010\tripinfo.xml
7,11,16,1000000000000.0,-111681903#3;-24337240#7;-25970859#1;-311298665;-498033359#1;-7365262;-782714966#1;-782714971#1;-783907721#2;111681903#1;26216781#3;311298662#1;4935286#2;7924772;876057376;876057378#0,runs_J_k16_plain\both_seed9\g007_i011,runs_J_k16_plain\both_seed9\g007_i011\tripinfo.xml
7,12,14,1000000000000.0,-111677668#3;-120682114#2;-311298665;-4950193;-535519490#1;-782714966#1;-783907721#2;-880137009#1;111677669#1;25970859#1;26216781#0;311298662#0;311298682#0;4935286#2,runs_J_k16_plain\both_seed9\g007_i012,runs_J_k16_plain\both_seed9\g007_i012\tripinfo.xml
7,13,16,958.0193333333333,-498033359#2;-5197062#4;-535519490#0;-782714971#2;-876343449#0;-876343449#2;111677669#1;111677669#4;26216781#0;26216781#1;26216781#3;28468732#0;37628709#0;4935286#1;783907721#2;880137009#1,runs_J_k16_plain\both_seed9\g007_i013,runs_J_k16_plain\both_seed9\g007_i013\tripinfo.xml
7,14,16,364.7246666666667,-24337240#2;-28468730#0;-5197062#4;-535519490#0;-782714971#0;-880137009#0;111681903#0;111681903#1;111681905#1;205590836#2;26216779#0;4935286#2;4970256#5;498033359#3;502325084#0;876343449#0,runs_J_k16_plain\both_seed9\g007_i014,runs_J_k16_plain\both_seed9\g007_i014\tripinfo.xml
7,15,16,380.03933333333333,-25970859#1;-28468730#0;-311298658;-783907721#1;111677669#3;111677669#4;111681903#3;131942152;26216779#0;28468730#1;4935286#2;782714971#1;835445203;876343449#0;880137009#0;880137010,runs_J_k16_plain\both_seed9\g007_i015,runs_J_k16_plain\both_seed9\g007_i015\tripinfo.xml
7,16,16,639.9913333333334,-311298658;-4950193;-498033359#2;-535519490#1;-835445203;111677669#4;111681905#1;24337240#0;4935286#2;4935286#3;4935299#1;5197062#4;835443464;876343449#2;880137009#0;880140407,runs_J_k16_plain\both_seed9\g007_i016,runs_J_k16_plain\both_seed9\g007_i016\tripinfo.xml
7,17,16,1000000000000.0,-111677668#0;-111677671#0;-24337240#2;-311298665;-498033359#3;-5197062#4;-876343449#2;-880137009#1;28468732#0;37628709#0;4935286#2;4935286#3;498033359#0;498033359#2;5197062#3;782714971#4,runs_J_k16_plain\both_seed9\g007_i017,runs_J_k16_plain\both_seed9\g007_i017\tripinfo.xml
7,18,14,1000000000000.0,-111677668#0;-111681903#3;-120682114#2;-311298658;-535519490#1;-782714971#2;-876343449#0;111677669#5;111681905#2;205590836#2;24337240#3;37628709#1;4935286#2;876343449#2,runs_J_k16_plain\both_seed9\g007_i018,runs_J_k16_plain\both_seed9\g007_i018\tripinfo.xml
7,19,16,627.68,-24337240#7;-311298658;-502325084#1;-5197062#3;-535519490#1;-782714971#0;111681905#2;28468730#1;4935286#3;58621262#0;62826731;782714966#1;782714971#1;783907721#2;835443464;876057378#3,runs_J_k16_plain\both_seed9\g007_i019,runs_J_k16_plain\both_seed9\g007_i019\tripinfo.xml
7,20,16,387.31466666666665,-111681903#2;-120682114#3;-205590836#0;-24337240#0;-24337240#6;-498033359#3;-880137009#1;25970859#1;26216781#1;28468732#1;311298682#0;4935286#2;4935286#3;782714971#1;783907721#1;876057378#1,runs_J_k16_plain\both_seed9\g007_i020,runs_J_k16_plain\both_seed9\g007_i020\tripinfo.xml
7,21,12,408.086,-7365262;-782714971#0;-783907721#2;26216781#0;26216781#1;26216781#2;4935286#2;4970256#7;58621262#0;782714966#1;876057378#0;876057378#3,runs_J_k16_plain\both_seed9\g007_i021,runs_J_k16_plain\both_seed9\g007_i021\tripinfo.xml
7,22,16,1000000000000.0,-111677668#0;-24337240#6;-311298665;-4950193;-498033359#0;-502325084#0;-502325084#1;-535519490#0;111677669#0;111681903#0;26216781#0;28468732#1;311298665;4935286#2;4970256#6;876057378#0,runs_J_k16_plain\both_seed9\g007_i022,runs_J_k16_plain\both_seed9\g007_i022\tripinfo.xml
7,23,16,576.9213333333333,-111677668#0;-535519490#1;111677668#3;111677669#2;111681905#2;26216781#3;28468732#0;311298658;311298682#0;4935286#1;4970256#7;4970256#8;5197062#3;783907721#2;835443464;876057378#0,runs_J_k16_plain\both_seed9\g007_i023,runs_J_k16_plain\both_seed9\g007_i023\tripinfo.xml
8,0,5,349.1786666666667,-111677668#0;-876343449#2;28468732#0;37628709#0;4935286#2,runs_J_k16_plain\both_seed9\g008_i000,runs_J_k16_plain\both_seed9\g008_i000\tripinfo.xml
8,1,8,1000000000000.0,-311298665;-782714971#0;26216779#1;26216781#3;28468732#1;37628709#0;4935286#2;502325084#1,runs_J_k16_plain\both_seed9\g008_i001,runs_J_k16_plain\both_seed9\g008_i001\tripinfo.xml
8,2,16,1461.938,-5197062#4;-7365262;-782714971#1;-783907721#2;-835445203;111677669#0;120682114#2;24337240#4;26216781#1;311298685;4935286#2;502325084#0;782714966#1;835445203;876057378#0;880137009#1,runs_J_k16_plain\both_seed9\g008_i002,runs_J_k16_plain\both_seed9\g008_i002\tripinfo.xml
8,3,16,1755.67,-120682114#2;-24337240#7;-498033359#1;-5197062#3;-782714966#1;-876343449#2;111677668#0;120682114#2;24337240#0;24337240#4;26216781#0;5197062#4;58621262#0;62826731;782714971#1;880137010,runs_J_k16_plain\both_seed9\g008_i003,runs_J_k16_plain\both_seed9\g008_i003\tripinfo.xml
8,4,16,666.0866666666667,-24337240#7;-311298665;-502325084#1;-535519490#0;-835443464;-876343449#2;111681905#2;26216781#2;28468732#0;4935286#2;4935286#3;58621262#1;782714966#1;782714971#3;835443464;876057378#3,runs_J_k16_plain\both_seed9\g008_i004,runs_J_k16_plain\both_seed9\g008_i004\tripinfo.xml
8,5,14,644.456,-535519490#1;111677668#3;120682114#2;205590836#2;26216779#0;28468730#0;311298682#0;4935286#2;502325084#0;5197062#3;782714971#4;7924772;876057378#1;880137009#0,runs_J_k16_plain\both_seed9\g008_i005,runs_J_k16_plain\both_seed9\g008_i005\tripinfo.xml
8,6,15,384.75733333333335,-111677668#0;-120682114#2;-120682114#3;-498033359#2;-782714971#3;-876343449#2;-880137009#0;28468732#0;311298665;37628709#0;4935286#2;4970256#6;58621262#0;876057378#1;880137010,runs_J_k16_plain\both_seed9\g008_i006,runs_J_k16_plain\both_seed9\g008_i006\tripinfo.xml
8,7,16,1000000000000.0,-24337240#0;-25970859#0;-311298665;-535519490#0;-783907721#1;-876343449#2;111677669#1;111681903#3;24337240#5;4935286#2;498033359#2;502325084#1;535519490#1;876057378#2;876343449#1;876343449#2,runs_J_k16_plain\both_seed9\g008_i007,runs_J_k16_plain\both_seed9\g008_i007\tripinfo.xml
8,8,16,561.852,-111681903#0;-111681903#2;-24337240#0;-4950193;-535519490#1;-880137009#0;24337240#7;28468730#0;28468732#0;4935286#1;4935286#2;4935286#3;498033359#2;502325084#0;782714966#0;876343449#2,runs_J_k16_plain\both_seed9\g008_i008,runs_J_k16_plain\both_seed9\g008_i008\tripinfo.xml
8,9,16,644.456,-111677668#0;-5197062#4;-535519490#1;-876343449#2;-880137009#0;-880140407;111677668#3;111677669#2;24337240#7;26216781#3;28468732#1;311298658;37628709#1;4970256#8;783907721#0;876057378#0,runs_J_k16_plain\both_seed9\g008_i009,runs_J_k16_plain\both_seed9\g008_i009\tripinfo.xml
8,10,16,480.3213333333333,-28468730#0;-535519490#0;-782714971#2;-876343449#0;111681903#3;24337240#5;24337240#7;25970859#0;25970859#1;28468732#0;311298682#0;311298685;4935286#2;4935286#3;782714966#1;835443464,runs_J_k16_plain\both_seed9\g008_i010,runs_J_k16_plain\both_seed9\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-24337240#4;-24337240#7;-311298658;-311298665;-498033359#0;-498033359#1;-535519490#1;-782714966#0;-782714971#3;111677668#0;111681903#2;131942152;26216781#2;4935286#3;502325084#1;880137010,runs_J_k16_plain\both_seed9\g008_i011,runs_J_k16_plain\both_seed9\g008_i011\tripinfo.xml
8,12,16,459.19666666666666,-111681903#1;-24337240#2;-28468730#0;-4950193;-535519490#1;-782714971#3;-783907721#0;-835443464;111677669#0;111677669#3;24337240#7;26216781#0;26216781#1;4935286#2;4935286#3;58621262#1,runs_J_k16_plain\both_seed9\g008_i012,runs_J_k16_plain\both_seed9\g008_i012\tripinfo.xml
8,13,16,677.0686666666667,-111681903#0;-28468730#0;-502325084#1;-880137009#0;-880137009#1;111677669#0;111681903#3;131942152;26216779#0;311298658;4935286#2;782714971#1;835445203;876057378#1;876343449#0;880137010,runs_J_k16_plain\both_seed9\g008_i013,runs_J_k16_plain\both_seed9\g008_i013\tripinfo.xml
8,14,16,509.10133333333334,-111681903#3;-205590836#0;-24337240#6;-25970859#1;-498033359#0;-535519490#1;-783907721#0;-783907721#1;111677669#4;111681903#1;28468732#1;311298685;4935286#0;4935286#2;782714966#0;835443464,runs_J_k16_plain\both_seed9\g008_i014,runs_J_k16_plain\both_seed9\g008_i014\tripinfo.xml
8,15,6,651.5733333333334,-783907721#1;24337240#3;26216779#0;26216781#0;58621262#0;876057378#3,runs_J_k16_plain\both_seed9\g008_i015,runs_J_k16_plain\both_seed9\g008_i015\tripinfo.xml
8,16,16,576.3726666666666,-25970859#1;-28468730#0;-498033359#3;-782714971#0;-880137009#1;111677668#4;111677671#0;111681903#3;37628709#0;4935286#2;4970256#7;4970256#8;5197062#4;58621262#0;782714966#1;880140407,runs_J_k16_plain\both_seed9\g008_i016,runs_J_k16_plain\both_seed9\g008_i016\tripinfo.xml
