gen,idx,k,score,closed_edges,run_dir,tripinfo
5,2,9,513.1625,-E11;-E28;-E30;-E31;E28;E39;E43;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i002\tripinfo.xml
5,3,9,532.1155,-E15;-E27;-E28;-E30;-E44;-E51;-E64;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i003\tripinfo.xml
5,4,9,518.142,-E20;-E29;-E43;-E51;-E58;E14;E52;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i004\tripinfo.xml
5,5,9,555.0385,-E19;-E27;-E30;-E47;-E58;E19;E29;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i005\tripinfo.xml
5,6,9,546.5175,-E13;-E20;-E28;-E30;-E38;-E58;E53;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i006\tripinfo.xml
5,7,9,508.2385,-E23;-E28;-E52;-E58;E11;E13;E30;E32;E33,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i007\tripinfo.xml
5,8,9,554.7375,-E27;-E30;-E40;-E45;-E53;E13;E33;E41;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i008\tripinfo.xml
5,9,9,529.99,-E28;-E39;-E40;-E43;-E52;E13;E28;E31;E33,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i009\tripinfo.xml
5,10,9,493.5,-E19;-E30;-E35;-E43;E13;E31;E40;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i010\tripinfo.xml
5,11,9,507.663,-E27;-E28;-E53;E22;E29;E30;E32;E40;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i011\tripinfo.xml
5,12,9,513.6835,-E13;-E43;E22;E32;E33;E34;E40;E41;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i012\tripinfo.xml
5,13,9,515.469,-E15;-E23;-E25;-E30;-E39;-E58;E23;E28;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i013\tripinfo.xml
5,14,9,519.0615,-E27;-E30;-E40;-E53;-E58;E33;E41;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i014\tripinfo.xml
5,15,9,517.0595,-E15;-E47;-E53;-E64;-E8;E28;E29;E34;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i015\tripinfo.xml
5,16,9,539.165,-E27;-E30;-E31;-E43;-E50;-E58;E19;E29;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i016\tripinfo.xml
5,17,9,539.969,-E14;-E25;-E27;-E30;-E43;E13;E14;E29;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i017\tripinfo.xml
5,18,9,520.0865,-E23;-E39;-E40;-E47;-E58;-E64;E11;E33;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i018\tripinfo.xml
5,19,9,533.4035,-E19;-E26;-E27;-E39;E13;E27;E28;E34;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i019\tripinfo.xml
5,20,9,517.0875,-E14;-E30;-E35;-E58;E110;E14;E51;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i020\tripinfo.xml
5,21,9,511.472,-E20;-E31;-E38;-E39;-E8;E11;E24;E33;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i021\tripinfo.xml
5,22,9,518.524,-E15;-E17;-E38;-E39;E24;E34;E41;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i022\tripinfo.xml
5,23,9,555.2555,-E28;-E35;-E51;-E53;E11;E13;E30;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g005_i023\tripinfo.xml
6,0,9,489.2005,-E23;-E27;-E43;-E47;-E58;E13;E22;E32;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i000\tripinfo.xml
6,1,9,538.6315,-E12;-E38;-E47;E28;E29;E30;E32;E33;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i001\tripinfo.xml
6,2,9,513.799,-E27;-E28;-E31;-E32;-E8;E29;E33;E34;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i002\tripinfo.xml
6,3,9,504.79,-E11;-E27;-E39;E13;E22;E24;E28;E32;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i003\tripinfo.xml
6,4,9,545.667,-E27;-E38;-E43;-E58;E110;E41;E64;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i004\tripinfo.xml
6,5,9,539.23,-E28;-E29;-E53;-E58;E11;E19;E28;E32;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i005\tripinfo.xml
6,6,9,532.1245,-E20;-E27;-E43;-E53;E24;E29;E33;E50;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i006\tripinfo.xml
6,7,9,532.8825,-E11;-E31;-E35;-E58;E19;E28;E39;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i007\tripinfo.xml
6,8,9,527.2475,-E14;-E27;-E28;-E7;E14;E43;E47;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i008\tripinfo.xml
6,9,9,544.7725,-E13;-E19;-E35;-E39;E31;E39;E40;E56;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i009\tripinfo.xml
6,10,9,518.956,-E35;-E39;-E40;-E43;E23;E31;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i010\tripinfo.xml
6,11,9,524.4735,-E14;-E15;-E30;-E43;E28;E32;E41;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i011\tripinfo.xml
6,12,9,512.6035,-E11;-E21;-E22;-E27;-E43;-E8;E28;E29;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i012\tripinfo.xml
6,13,9,523.7925,-E13;-E15;-E29;-E50;-E58;E14;E19;E29;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i013\tripinfo.xml
6,14,9,516.2425,-E28;-E29;-E30;-E35;-E58;E110;E28;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i014\tripinfo.xml
6,15,9,506.0685,-E27;-E32;-E43;-E47;-E58;E22;E23;E40;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i015\tripinfo.xml
6,16,9,527.342,-E23;-E43;-E47;-E53;-E58;E11;E22;E32;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i016\tripinfo.xml
6,17,9,510.056,-E22;-E27;-E51;-E53;-E58;-E64;E15;E34;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i017\tripinfo.xml
6,18,9,518.573,-E28;-E29;-E39;-E43;E19;E24;E29;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i018\tripinfo.xml
6,19,9,531.781,-E28;-E30;-E35;-E47;E110;E14;E29;E47;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i019\tripinfo.xml
6,20,9,514.3425,-E27;-E58;E13;E14;E30;E32;E49;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i020\tripinfo.xml
6,21,9,519.559,-E27;-E35;-E43;E13;E22;E30;E52;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i021\tripinfo.xml
6,22,9,539.7195,-E11;-E27;-E47;E11;E27;E39;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i022\tripinfo.xml
6,23,9,526.038,-E11;-E13;-E20;-E23;-E30;-E43;-E46;E28;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g006_i023\tripinfo.xml
7,0,9,489.2005,-E23;-E27;-E43;-E47;-E58;E13;E22;E32;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i000\tripinfo.xml
7,1,9,557.944,-E13;-E32;-E43;-E47;-E64;E11;E13;E32;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i001\tripinfo.xml
7,2,9,511.8405,-E11;-E38;-E43;E22;E23;E40;E41;E47;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i002\tripinfo.xml
7,3,9,537.04,-E19;-E20;-E30;-E39;-E43;-E58;E34;E40;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i003\tripinfo.xml
7,4,9,511.3535,-E43;-E58;E14;E23;E32;E50;E52;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i004\tripinfo.xml
7,5,9,521.604,-E15;-E40;-E43;-E58;-E9;E30;E31;E40;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i005\tripinfo.xml
7,6,9,527.3795,-E30;-E43;-E51;-E52;-E58;E22;E51;E52;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i006\tripinfo.xml
7,7,9,501.052,-E27;-E43;-E47;-E58;-E64;E13;E32;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i007\tripinfo.xml
7,8,9,523.1655,-E28;-E35;-E47;-E58;-E7;E32;E33;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i008\tripinfo.xml
7,9,9,509.983,-E27;-E44;E27;E29;E40;E50;E53;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i009\tripinfo.xml
7,10,9,524.2605,-E43;-E58;E13;E21;E29;E30;E32;E34;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i010\tripinfo.xml
7,11,9,544.8435,-E17;-E27;-E40;-E43;E29;E43;E51;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i011\tripinfo.xml
7,12,9,513.9585,-E11;-E26;-E39;E23;E28;E31;E32;E40;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i012\tripinfo.xml
7,13,9,522.0835,-E14;-E27;-E29;-E46;-E58;E13;E14;E64;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i013\tripinfo.xml
7,14,9,506.898,-E39;-E43;E22;E24;E32;E51;E53;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i014\tripinfo.xml
7,15,9,538.3205,-E27;-E35;-E43;-E58;E31;E45;E50;E59;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i015\tripinfo.xml
7,16,9,534.677,-E23;-E27;-E32;-E58;-E9;E13;E28;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i016\tripinfo.xml
7,17,9,515.9575,-E23;-E32;-E43;-E47;-E58;E110;E22;E24;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i017\tripinfo.xml
7,18,9,529.521,-E29;-E31;-E32;-E43;-E58;E10;E22;E29;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i018\tripinfo.xml
7,19,9,515.495,-E28;-E29;-E30;-E39;-E50;-E8;E14;E19;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i019\tripinfo.xml
7,20,9,517.0955,-E21;-E30;-E35;-E43;E14;E28;E29;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i020\tripinfo.xml
7,21,9,529.043,-E27;-E31;-E43;E11;E29;E33;E34;E39;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i021\tripinfo.xml
7,22,9,532.2925,-E30;-E32;-E43;-E47;-E64;E14;E39;E40;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i022\tripinfo.xml
7,23,9,499.921,-E12;-E27;-E43;E21;E22;E40;E53;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g007_i023\tripinfo.xml
8,0,9,489.2005,-E23;-E27;-E43;-E47;-E58;E13;E22;E32;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i000\tripinfo.xml
8,1,9,513.3735,-E27;-E28;-E43;-E47;E23;E25;E34;E41;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i001\tripinfo.xml
8,2,9,521.1675,-E27;-E43;-E53;E11;E29;E43;E58;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i002\tripinfo.xml
8,3,9,513.786,-E11;-E38;-E43;E110;E19;E23;E39;E40;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i003\tripinfo.xml
8,4,9,506.9095,-E29;-E32;-E43;-E58;E110;E40;E43;E47;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i004\tripinfo.xml
8,5,9,527.9875,-E23;-E47;-E64;E14;E28;E32;E51;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i005\tripinfo.xml
8,6,9,526.836,-E11;-E30;-E43;-E58;E27;E29;E32;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i006\tripinfo.xml
8,7,9,515.115,-E15;-E43;-E58;-E64;E13;E30;E39;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i007\tripinfo.xml
8,8,9,522.332,-E27;-E30;-E43;-E64;E13;E14;E15;E39;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i008\tripinfo.xml
8,9,9,500.764,-E14;-E47;-E58;E11;E13;E22;E23;E28;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i009\tripinfo.xml
8,10,9,502.3085,-E13;-E28;-E35;-E39;-E53;E27;E41;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i010\tripinfo.xml
8,11,9,516.1885,-E27;-E58;-E7;-E8;-E9;E13;E40;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i011\tripinfo.xml
8,12,9,553.441,-E50;-E52;E10;E21;E22;E30;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i012\tripinfo.xml
8,13,9,525.4285,-E20;-E29;-E38;-E50;E23;E50;E52;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i013\tripinfo.xml
8,14,9,540.682,-E27;-E40;-E43;-E58;-E64;E14;E29;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i014\tripinfo.xml
8,15,9,521.9795,-E27;-E43;-E47;-E50;E22;E40;E43;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i015\tripinfo.xml
8,16,9,505.7015,-E43;E13;E19;E22;E23;E26;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i016\tripinfo.xml
8,17,9,489.2005,-E58;E13;E21;E22;E29;E30;E40;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i017\tripinfo.xml
8,18,9,508.1235,-E12;-E22;-E27;-E39;-E43;-E45;E32;E40;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i018\tripinfo.xml
8,19,9,514.049,-E35;-E50;-E58;E28;E32;E40;E47;E50;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i019\tripinfo.xml
8,20,9,539.309,-E12;-E27;-E30;-E50;-E51;-E58;E13;E33;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i020\tripinfo.xml
8,21,9,502.547,-E23;-E32;-E43;-E58;E13;E24;E34;E40;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i021\tripinfo.xml
8,22,9,533.8895,-E28;-E43;-E47;-E53;E110;E28;E30;E41;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i022\tripinfo.xml
8,23,9,524.001,-E12;-E27;-E29;-E43;E15;E23;E27;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g008_i023\tripinfo.xml
9,0,9,489.2005,-E23;-E27;-E43;-E47;-E58;E13;E22;E32;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g009_i000\tripinfo.xml
9,1,9,552.3865,-E58;E15;E23;E25;E27;E34;E45;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed0\g009_i001\tripinfo.xml
