gen,idx,k,score,closed_edges,run_dir,tripinfo
2,9,4,382.32,E10;E16;E19;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i009\tripinfo.xml
2,10,4,345.1308333333333,E10;E13;E16;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i010\tripinfo.xml
2,11,4,408.7841666666667,E1;E27;E31;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i011\tripinfo.xml
2,12,4,381.16333333333336,E21;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i012\tripinfo.xml
2,13,4,403.0258333333333,E10;E32;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i013\tripinfo.xml
2,14,4,371.8675,E1;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i014\tripinfo.xml
2,15,4,337.6775,E13;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i015\tripinfo.xml
2,16,4,385.4825,E14;E39;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i016\tripinfo.xml
2,17,4,364.0883333333333,E19;E21;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i017\tripinfo.xml
2,18,4,381.0683333333333,E1;E16;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i018\tripinfo.xml
2,19,4,376.28583333333336,E20;E21;E35;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i019\tripinfo.xml
2,20,4,336.3575,E17;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i020\tripinfo.xml
2,21,4,340.4075,E10;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i021\tripinfo.xml
2,22,4,357.51416666666665,E1;E16;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i022\tripinfo.xml
2,23,4,365.68083333333334,E15;E20;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g002_i023\tripinfo.xml
3,0,4,336.3575,E17;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i000\tripinfo.xml
3,1,4,389.8616666666667,E14;E19;E24;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i001\tripinfo.xml
3,2,4,374.34583333333336,E1;E14;E23;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i002\tripinfo.xml
3,3,4,398.1433333333333,E21;E33;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i003\tripinfo.xml
3,4,4,417.75916666666666,E13;E21;E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i004\tripinfo.xml
3,5,4,465.9166666666667,E24;E29;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i005\tripinfo.xml
3,6,4,354.6716666666667,E21;E33;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i006\tripinfo.xml
3,7,4,357.465,E1;E23;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i007\tripinfo.xml
3,8,4,362.24583333333334,E19;E25;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i008\tripinfo.xml
3,9,4,364.01,E20;E21;E3;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i009\tripinfo.xml
3,10,4,439.4191666666667,E10;E27;E29;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i010\tripinfo.xml
3,11,4,435.49666666666667,E14;E21;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i011\tripinfo.xml
3,12,4,331.8475,E11;E20;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i012\tripinfo.xml
3,13,4,398.49916666666667,E13;E20;E29;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i013\tripinfo.xml
3,14,4,367.80583333333334,E14;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i014\tripinfo.xml
3,15,4,322.20916666666665,E20;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i015\tripinfo.xml
3,16,4,375.93,E10;E17;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i016\tripinfo.xml
3,17,4,336.3575,E17;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i017\tripinfo.xml
3,18,4,388.22083333333336,E23;E36;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i018\tripinfo.xml
3,19,4,386.2725,E20;E33;E35;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i019\tripinfo.xml
3,20,4,380.3983333333333,E16;E35;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i020\tripinfo.xml
3,21,4,331.1766666666667,E10;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i021\tripinfo.xml
3,22,4,399.62833333333333,E19;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i022\tripinfo.xml
3,23,4,404.355,E19;E23;E25;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g003_i023\tripinfo.xml
4,0,4,322.20916666666665,E20;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i000\tripinfo.xml
4,1,4,425.735,E14;E17;E20;E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i001\tripinfo.xml
4,2,4,413.85833333333335,E10;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i002\tripinfo.xml
4,3,4,371.94166666666666,E1;E17;E20;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i003\tripinfo.xml
4,4,4,455.6016666666667,E27;E34;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i004\tripinfo.xml
4,5,4,343.8975,E21;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i005\tripinfo.xml
4,6,4,372.39916666666664,E24;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i006\tripinfo.xml
4,7,4,408.29083333333335,E1;E29;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i007\tripinfo.xml
4,8,4,419.1025,E19;E3;E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i008\tripinfo.xml
4,9,4,400.9316666666667,E17;E20;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i009\tripinfo.xml
4,10,4,473.1075,E21;E22;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i010\tripinfo.xml
4,11,4,393.1533333333333,E20;E21;E22;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i011\tripinfo.xml
4,12,4,372.87583333333333,E16;E17;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i012\tripinfo.xml
4,13,4,402.94916666666666,E21;E35;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i013\tripinfo.xml
4,14,4,411.92083333333335,E13;E23;E25;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i014\tripinfo.xml
4,15,4,384.80583333333334,E24;E25;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i015\tripinfo.xml
4,16,4,343.3808333333333,E15;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i016\tripinfo.xml
4,17,4,412.70416666666665,E3;E33;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i017\tripinfo.xml
4,18,4,403.105,E14;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i018\tripinfo.xml
4,19,4,362.77,E21;E24;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i019\tripinfo.xml
4,20,4,418.27166666666665,E17;E26;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i020\tripinfo.xml
4,21,4,354.13,E23;E24;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i021\tripinfo.xml
4,22,4,356.0,E20;E35;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i022\tripinfo.xml
4,23,4,399.9058333333333,E14;E27;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g004_i023\tripinfo.xml
5,0,4,322.20916666666665,E20;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i000\tripinfo.xml
5,1,4,390.58166666666665,E1;E25;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i001\tripinfo.xml
5,2,4,382.21,E27;E3;E32;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i002\tripinfo.xml
5,3,4,334.485,E1;E24;E27;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i003\tripinfo.xml
5,4,4,438.3441666666667,E17;E22;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i004\tripinfo.xml
5,5,4,410.91833333333335,E10;E11;E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i005\tripinfo.xml
5,6,4,382.28333333333336,E21;E25;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i006\tripinfo.xml
5,7,4,378.64666666666665,E1;E24;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i007\tripinfo.xml
5,8,4,336.93583333333333,E16;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i008\tripinfo.xml
5,9,4,358.87416666666667,E17;E23;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i009\tripinfo.xml
5,10,4,387.465,E1;E19;E20;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i010\tripinfo.xml
5,11,4,361.3175,E16;E33;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i011\tripinfo.xml
5,12,4,402.02916666666664,E1;E15;E21;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i012\tripinfo.xml
5,13,4,375.9633333333333,E1;E21;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i013\tripinfo.xml
5,14,4,389.63416666666666,E17;E19;E3;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i014\tripinfo.xml
5,15,4,355.1741666666667,E1;E15;E20;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i015\tripinfo.xml
5,16,4,361.0325,E21;E42;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i016\tripinfo.xml
5,17,4,412.43666666666667,E27;E29;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i017\tripinfo.xml
5,18,4,380.59,E21;E27;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i018\tripinfo.xml
5,19,4,378.42583333333334,E14;E23;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i019\tripinfo.xml
5,20,4,392.5675,E23;E27;E31;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i020\tripinfo.xml
5,21,4,317.70166666666665,E20;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i021\tripinfo.xml
5,22,4,411.9766666666667,E13;E36;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed1\g005_i022\tripinfo.xml
