gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,269.123,E16;E20;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i016\tripinfo.xml
5,17,4,293.099,E16;E24;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i017\tripinfo.xml
5,18,4,292.69,E1;E10;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i018\tripinfo.xml
5,19,4,309.555,E11;E14;E19;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i019\tripinfo.xml
5,20,4,307.378,E14;E16;E19;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i020\tripinfo.xml
5,21,4,291.214,E19;E24;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i021\tripinfo.xml
5,22,4,300.644,E10;E14;E32;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i022\tripinfo.xml
5,23,4,278.642,E21;E30;E32;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g005_i023\tripinfo.xml
6,0,4,246.123,E14;E20;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i000\tripinfo.xml
6,1,4,281.175,E16;E23;E32;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i001\tripinfo.xml
6,2,4,288.108,E1;E16;E32;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i002\tripinfo.xml
6,3,4,281.23,E13;E14;E21;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i003\tripinfo.xml
6,4,4,295.206,E16;E19;E36;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i004\tripinfo.xml
6,5,4,286.586,E14;E16;E42;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i005\tripinfo.xml
6,6,4,282.8,E10;E16;E23;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i006\tripinfo.xml
6,7,4,291.861,E14;E16;E19;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i007\tripinfo.xml
6,8,4,281.955,E16;E20;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i008\tripinfo.xml
6,9,4,310.603,E16;E23;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i009\tripinfo.xml
6,10,4,298.759,E13;E33;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i010\tripinfo.xml
6,11,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i011\tripinfo.xml
6,12,4,278.758,E1;E11;E30;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i012\tripinfo.xml
6,13,4,319.471,E14;E29;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i013\tripinfo.xml
6,14,4,297.978,E14;E16;E19;E20,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i014\tripinfo.xml
6,15,4,297.978,E16;E20;E26;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i015\tripinfo.xml
6,16,4,307.896,E10;E14;E19;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i016\tripinfo.xml
6,17,4,280.791,E14;E16;E20;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i017\tripinfo.xml
6,18,4,268.327,E11;E21;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i018\tripinfo.xml
6,19,4,270.469,E14;E30;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i019\tripinfo.xml
6,20,4,290.149,E32;E42;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i020\tripinfo.xml
6,21,4,289.108,E14;E19;E23;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i021\tripinfo.xml
6,22,4,269.856,E16;E19;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i022\tripinfo.xml
6,23,4,279.992,E11;E14;E16;E20,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g006_i023\tripinfo.xml
7,0,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i000\tripinfo.xml
7,1,4,309.555,E14;E19;E26;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i001\tripinfo.xml
7,2,4,254.783,E23;E27;E30;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i002\tripinfo.xml
7,3,4,295.7,E10;E11;E14;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i003\tripinfo.xml
7,4,4,261.775,E14;E16;E21;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i004\tripinfo.xml
7,5,4,279.679,E11;E14;E4;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i005\tripinfo.xml
7,6,4,317.363,E14;E15;E31;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i006\tripinfo.xml
7,7,4,285.929,E19;E41;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i007\tripinfo.xml
7,8,4,269.969,E16;E20;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i008\tripinfo.xml
7,9,4,289.163,E10;E16;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i009\tripinfo.xml
7,10,4,312.154,E1;E10;E14;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i010\tripinfo.xml
7,11,4,252.383,E27;E42;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i011\tripinfo.xml
7,12,4,307.945,E11;E13;E14;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i012\tripinfo.xml
7,13,4,300.828,E14;E16;E30;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i013\tripinfo.xml
7,14,4,297.108,E11;E16;E3;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i014\tripinfo.xml
7,15,4,325.794,E1;E29;E35;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i015\tripinfo.xml
7,16,4,287.205,E14;E20;E24;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i016\tripinfo.xml
7,17,4,302.529,E17;E19;E20;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i017\tripinfo.xml
7,18,4,279.828,E1;E11;E14;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i018\tripinfo.xml
7,19,4,285.729,E1;E24;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i019\tripinfo.xml
7,20,4,297.766,E14;E20;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i020\tripinfo.xml
7,21,4,304.122,E16;E30;E35;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i021\tripinfo.xml
7,22,4,331.877,E16;E29;E39;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i022\tripinfo.xml
7,23,4,281.191,E1;E13;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g007_i023\tripinfo.xml
8,0,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i000\tripinfo.xml
8,1,4,293.466,E1;E13;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i001\tripinfo.xml
8,2,4,282.645,E14;E20;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i002\tripinfo.xml
8,3,4,323.256,E19;E20;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i003\tripinfo.xml
8,4,4,311.608,E16;E29;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i004\tripinfo.xml
8,5,4,295.185,E14;E4;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i005\tripinfo.xml
8,6,4,343.111,E11;E14;E34;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i006\tripinfo.xml
8,7,4,272.983,E14;E20;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i007\tripinfo.xml
8,8,4,297.262,E1;E14;E45;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i008\tripinfo.xml
8,9,4,283.378,E1;E13;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i009\tripinfo.xml
8,10,4,268.097,E1;E23;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i010\tripinfo.xml
8,11,4,285.173,E14;E16;E4;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i011\tripinfo.xml
8,12,4,329.65,E16;E29;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i012\tripinfo.xml
8,13,4,257.033,E16;E27;E5;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i013\tripinfo.xml
8,14,4,280.791,E14;E16;E20;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i014\tripinfo.xml
8,15,4,297.355,E1;E10;E11;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i015\tripinfo.xml
8,16,4,305.08,E11;E14;E23;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i016\tripinfo.xml
8,17,4,318.172,E1;E14;E29;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i017\tripinfo.xml
8,18,4,262.267,E16;E23;E27;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i018\tripinfo.xml
8,19,4,288.333,E16;E19;E41;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i019\tripinfo.xml
8,20,4,275.261,E21;E25;E45;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i020\tripinfo.xml
8,21,4,269.75,E16;E21;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i021\tripinfo.xml
8,22,4,271.411,E13;E20;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i022\tripinfo.xml
8,23,4,287.206,E10;E13;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g008_i023\tripinfo.xml
9,0,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i000\tripinfo.xml
9,1,4,279.907,E1;E21;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i001\tripinfo.xml
9,2,4,306.166,E16;E20;E43;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i002\tripinfo.xml
9,3,4,314.342,E17;E23;E32;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i003\tripinfo.xml
9,4,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i004\tripinfo.xml
9,5,4,344.23,E13;E25;E29;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i005\tripinfo.xml
9,6,4,282.001,E13;E16;E21;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i006\tripinfo.xml
9,7,4,284.098,E14;E16;E27;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i007\tripinfo.xml
9,8,4,282.744,E16;E23;E30;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i008\tripinfo.xml
9,9,4,328.833,E13;E16;E32;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i009\tripinfo.xml
9,10,4,260.562,E13;E16;E20;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i010\tripinfo.xml
9,11,4,279.59,E1;E13;E14;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i011\tripinfo.xml
9,12,4,279.588,E16;E30;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i012\tripinfo.xml
9,13,4,260.836,E14;E21;E27;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i013\tripinfo.xml
9,14,4,296.712,E16;E19;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i014\tripinfo.xml
9,15,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i015\tripinfo.xml
9,16,4,279.205,E13;E14;E27;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i016\tripinfo.xml
9,17,4,308.752,E13;E14;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i017\tripinfo.xml
9,18,4,243.209,E16;E23;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i018\tripinfo.xml
9,19,4,340.652,E14;E29;E34;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i019\tripinfo.xml
9,20,4,314.439,E13;E14;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i020\tripinfo.xml
9,21,4,274.671,E14;E16;E21;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i021\tripinfo.xml
9,22,4,299.515,E14;E20;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i022\tripinfo.xml
9,23,4,314.374,E10;E16;E19;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g009_i023\tripinfo.xml
10,0,4,237.696,E16;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i000\tripinfo.xml
10,1,4,316.024,E1;E30;E43;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i001\tripinfo.xml
10,2,4,299.6,E1;E14;E30;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i002\tripinfo.xml
10,3,4,242.337,E16;E27;E42;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i003\tripinfo.xml
10,4,4,275.756,E13;E27;E39;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i004\tripinfo.xml
10,5,4,328.745,E16;E29;E35;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i005\tripinfo.xml
10,6,4,279.685,E13;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed3\g010_i006\tripinfo.xml
