gen,idx,k,score,closed_edges,run_dir,tripinfo
5,3,9,526.7715,-E13;-E25;-E43;-E51;-E8;E110;E43;E51;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i003\tripinfo.xml
5,4,9,517.2955,-E13;-E32;-E39;E110;E17;E27;E31;E43;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i004\tripinfo.xml
5,5,9,527.445,-E13;-E23;-E30;-E32;-E43;-E58;-E8;E23;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i005\tripinfo.xml
5,6,9,520.117,-E13;-E14;-E17;-E19;-E38;-E39;-E47;E31;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i006\tripinfo.xml
5,7,9,539.059,-E31;-E35;-E39;-E43;E23;E41;E50;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i007\tripinfo.xml
5,8,9,526.289,-E12;-E23;-E28;-E29;E29;E34;E39;E43;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i008\tripinfo.xml
5,9,9,531.802,-E14;-E19;-E28;-E43;-E47;E28;E30;E41;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i009\tripinfo.xml
5,10,9,505.95,-E28;-E30;-E35;-E50;E110;E34;E41;E58;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i010\tripinfo.xml
5,11,9,529.714,-E12;-E19;-E30;-E58;E23;E24;E30;E49;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i011\tripinfo.xml
5,12,9,526.171,-E22;-E30;-E32;-E35;-E38;-E50;E29;E39;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i012\tripinfo.xml
5,13,9,492.7385,-E25;-E31;-E53;-E58;E25;E28;E33;E39;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i013\tripinfo.xml
5,14,9,507.8685,-E31;-E43;-E53;-E9;E19;E29;E32;E34;E39,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i014\tripinfo.xml
5,15,9,533.418,-E19;-E28;-E39;-E40;-E53;E32;E41;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i015\tripinfo.xml
5,16,9,522.3755,-E13;-E19;-E43;-E51;-E53;-E58;E24;E30;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i016\tripinfo.xml
5,17,9,506.001,-E14;-E28;-E29;-E51;-E58;-E9;E32;E39;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i017\tripinfo.xml
5,18,9,524.988,-E11;-E23;-E27;-E31;-E51;E19;E24;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i018\tripinfo.xml
5,19,9,531.7715,-E13;-E40;-E64;E19;E23;E24;E31;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i019\tripinfo.xml
5,20,9,511.636,-E22;-E29;-E32;-E40;-E53;E110;E24;E31;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i020\tripinfo.xml
5,21,9,540.872,-E15;-E19;-E25;-E43;-E53;-E9;E29;E49;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i021\tripinfo.xml
5,22,9,500.9325,-E39;-E43;-E53;-E58;E13;E19;E31;E39;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i022\tripinfo.xml
5,23,9,525.4455,-E28;-E35;-E38;-E47;E15;E30;E41;E52;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g005_i023\tripinfo.xml
6,0,9,487.17,-E13;-E35;-E40;-E43;E24;E25;E31;E50;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i000\tripinfo.xml
6,1,9,527.4955,-E12;-E14;-E28;-E39;-E50;-E51;E33;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i001\tripinfo.xml
6,2,9,526.2295,-E25;-E29;-E50;-E58;E11;E32;E39;E62;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i002\tripinfo.xml
6,3,9,517.294,-E13;-E28;-E30;-E51;-E64;E15;E39;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i003\tripinfo.xml
6,4,9,518.1195,-E16;-E20;-E23;-E43;E110;E29;E39;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i004\tripinfo.xml
6,5,9,538.1205,-E31;-E38;-E40;E14;E19;E29;E32;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i005\tripinfo.xml
6,6,9,532.8115,-E23;-E31;-E40;E24;E34;E43;E46;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i006\tripinfo.xml
6,7,9,533.045,-E14;-E35;-E40;-E50;E110;E14;E49;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i007\tripinfo.xml
6,8,9,524.0055,-E12;-E13;-E30;-E58;E24;E28;E58;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i008\tripinfo.xml
6,9,9,517.3455,-E26;-E39;-E43;-E50;-E53;E25;E31;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i009\tripinfo.xml
6,10,9,504.78,-E14;-E16;-E52;-E64;E24;E25;E31;E47;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i010\tripinfo.xml
6,11,9,545.822,-E28;-E31;-E46;-E47;-E51;-E53;E41;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i011\tripinfo.xml
6,12,9,522.3775,-E29;-E35;-E39;-E58;E110;E19;E24;E29;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i012\tripinfo.xml
6,13,9,514.9345,-E12;-E29;-E40;E110;E15;E25;E31;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i013\tripinfo.xml
6,14,9,516.687,-E13;-E28;-E38;-E39;-E43;-E52;E14;E33;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i014\tripinfo.xml
6,15,9,539.7145,-E13;-E27;-E28;-E38;-E47;-E50;E28;E30;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i015\tripinfo.xml
6,16,9,529.946,-E14;-E29;-E35;-E51;-E64;E28;E30;E43;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i016\tripinfo.xml
6,17,9,521.2675,-E15;-E19;-E29;-E40;-E58;E110;E24;E34;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i017\tripinfo.xml
6,18,9,501.05,-E13;-E21;-E28;-E35;E29;E31;E32;E50;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i018\tripinfo.xml
6,19,9,534.9085,-E30;-E31;-E39;-E52;-E58;E32;E39;E41;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i019\tripinfo.xml
6,20,9,532.9295,-E23;-E53;-E58;E15;E19;E29;E30;E31;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i020\tripinfo.xml
6,21,9,506.8335,-E27;-E43;-E53;E14;E29;E31;E47;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i021\tripinfo.xml
6,22,9,554.1935,-E29;-E31;-E43;-E45;-E9;E15;E28;E39;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i022\tripinfo.xml
6,23,9,531.7745,-E13;-E23;-E43;E27;E28;E33;E34;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g006_i023\tripinfo.xml
7,0,9,487.17,-E13;-E35;-E40;-E43;E24;E25;E31;E50;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i000\tripinfo.xml
7,1,9,527.448,-E13;-E43;-E53;-E8;E15;E27;E28;E50;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i001\tripinfo.xml
7,2,9,525.288,-E35;-E39;E110;E25;E29;E31;E39;E40;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i002\tripinfo.xml
7,3,9,538.252,-E31;-E51;-E53;E32;E47;E50;E51;E53;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i003\tripinfo.xml
7,4,9,529.7995,-E29;-E35;-E43;E110;E15;E25;E39;E41;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i004\tripinfo.xml
7,5,9,552.8395,-E13;-E35;-E40;-E43;-E50;-E51;-E9;E15;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i005\tripinfo.xml
7,6,9,530.9265,-E14;-E35;-E40;-E43;-E58;E25;E50;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i006\tripinfo.xml
7,7,9,527.7795,-E28;-E43;-E8;E15;E19;E25;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i007\tripinfo.xml
7,8,9,525.9585,-E31;-E40;-E51;-E58;E110;E33;E34;E39;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i008\tripinfo.xml
7,9,9,508.52,-E12;-E13;-E28;-E39;-E53;E25;E28;E29;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i009\tripinfo.xml
7,10,9,526.087,-E11;-E31;-E44;-E51;-E58;E41;E50;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i010\tripinfo.xml
7,11,9,523.1375,-E31;-E43;-E50;E110;E19;E25;E30;E50;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i011\tripinfo.xml
7,12,9,509.6555,-E16;-E35;-E53;E11;E13;E24;E27;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i012\tripinfo.xml
7,13,9,526.5805,-E13;-E47;E19;E29;E32;E34;E50;E51;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i013\tripinfo.xml
7,14,9,524.3555,-E13;-E15;-E17;-E35;-E39;-E51;E31;E41;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i014\tripinfo.xml
7,15,9,545.2275,-E13;-E29;-E51;E24;E27;E31;E39;E47;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i015\tripinfo.xml
7,16,9,513.7505,-E14;-E21;-E28;-E29;-E52;E15;E25;E30;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i016\tripinfo.xml
7,17,9,526.801,-E51;-E64;E14;E19;E29;E31;E50;E59;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i017\tripinfo.xml
7,18,9,523.18,-E25;-E28;-E35;-E39;-E50;E32;E39;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i018\tripinfo.xml
7,19,9,515.8825,-E20;-E23;-E50;-E6;-E9;E11;E31;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i019\tripinfo.xml
7,20,9,505.167,-E16;-E29;E110;E13;E21;E29;E30;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i020\tripinfo.xml
7,21,9,528.116,-E13;-E15;-E28;-E35;E11;E28;E50;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i021\tripinfo.xml
7,22,9,542.573,-E14;-E21;-E30;-E50;-E63;-E64;E29;E32;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i022\tripinfo.xml
7,23,9,497.318,-E14;-E27;-E32;-E35;-E38;-E43;E13;E24;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g007_i023\tripinfo.xml
8,0,9,487.17,-E13;-E35;-E40;-E43;E24;E25;E31;E50;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i000\tripinfo.xml
8,1,9,526.4025,-E27;-E39;-E50;E30;E47;E50;E51;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i001\tripinfo.xml
8,2,9,515.48,-E12;-E13;-E39;E28;E29;E31;E53;E57;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i002\tripinfo.xml
8,3,9,510.9195,-E15;-E19;-E27;-E29;-E40;E11;E25;E31;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i003\tripinfo.xml
8,4,9,506.8785,-E13;-E50;-E52;-E53;E28;E29;E39;E58;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i004\tripinfo.xml
8,5,9,514.278,-E23;-E30;-E43;E110;E13;E34;E52;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i005\tripinfo.xml
8,6,9,539.7965,-E14;-E32;-E50;E15;E30;E33;E34;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i006\tripinfo.xml
8,7,9,512.9205,-E13;-E32;-E58;E24;E29;E39;E50;E59;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i007\tripinfo.xml
8,8,9,519.856,-E40;E10;E14;E28;E33;E43;E53;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i008\tripinfo.xml
8,9,9,494.2615,-E28;-E38;-E39;-E40;-E52;-E53;E15;E24;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i009\tripinfo.xml
8,10,9,518.552,-E12;-E13;E21;E28;E29;E31;E50;E53;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i010\tripinfo.xml
8,11,9,553.9675,-E28;-E29;-E39;-E51;-E64;E25;E31;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i011\tripinfo.xml
8,12,9,517.8635,-E14;-E19;-E28;-E29;-E30;-E39;-E53;E25;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i012\tripinfo.xml
8,13,9,521.807,-E19;-E40;-E43;E110;E13;E29;E30;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i013\tripinfo.xml
8,14,9,528.0615,-E13;-E29;-E40;-E43;E15;E31;E41;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i014\tripinfo.xml
8,15,9,509.5295,-E11;-E21;-E39;-E43;-E64;E110;E30;E47;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i015\tripinfo.xml
8,16,9,527.791,-E11;-E22;-E25;-E31;-E43;-E51;-E58;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i016\tripinfo.xml
8,17,9,506.96,-E35;-E38;-E39;-E50;E24;E33;E51;E59;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i017\tripinfo.xml
8,18,9,503.6685,-E35;-E44;-E51;-E64;E11;E24;E27;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i018\tripinfo.xml
8,19,9,517.938,-E11;-E16;-E35;-E38;-E58;-E8;E27;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i019\tripinfo.xml
8,20,9,521.2495,-E27;-E28;E11;E110;E13;E17;E24;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i020\tripinfo.xml
8,21,9,518.006,-E14;-E16;-E27;-E32;E110;E13;E17;E31;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i021\tripinfo.xml
8,22,9,518.467,-E19;-E28;-E38;-E64;E16;E39;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i022\tripinfo.xml
8,23,9,545.4815,-E35;-E40;-E43;-E58;E24;E31;E34;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g008_i023\tripinfo.xml
9,0,9,487.17,-E13;-E35;-E40;-E43;E24;E25;E31;E50;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i000\tripinfo.xml
9,1,9,539.041,-E19;-E38;-E40;-E51;E11;E33;E51;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i001\tripinfo.xml
9,2,9,541.1775,-E15;-E23;-E35;E23;E30;E43;E50;E51;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed8\g009_i002\tripinfo.xml
