gen,idx,k,score,closed_edges,run_dir,tripinfo
4,19,16,504.312,-24337240#1;-24337240#7;-311298658;-5197062#4;-535519490#1;-783907721#0;111677669#0;111677669#1;111677669#3;111677669#4;24337240#4;26216779#1;5197062#4;58621262#1;782714971#3;835443464,runs_J_k16_plain\mutation_seed7\g004_i019,runs_J_k16_plain\mutation_seed7\g004_i019\tripinfo.xml
4,20,16,1000000000000.0,-120682114#2;-24337240#3;-311298665;-535519490#1;-782714966#1;-876343449#0;111677668#4;111681905#2;24337240#3;26216781#1;37628709#0;783907721#0;835443464;876057378#2;876057378#4;876057378#5,runs_J_k16_plain\mutation_seed7\g004_i020,runs_J_k16_plain\mutation_seed7\g004_i020\tripinfo.xml
4,21,16,687.618,-111681903#0;-120682114#1;-28298231;-782714971#0;-783907721#1;-835445203;-876343449#1;120682114#3;131942152;311298685;498033359#1;782714971#4;876057376;876343449#2;880137009#0;880140407,runs_J_k16_plain\mutation_seed7\g004_i021,runs_J_k16_plain\mutation_seed7\g004_i021\tripinfo.xml
4,22,11,1000000000000.0,-111681903#0;-120682114#1;-24337240#2;-311298665;-783907721#0;-876343449#1;4935286#2;498033359#0;876057376;880137009#0;880137010,runs_J_k16_plain\mutation_seed7\g004_i022,runs_J_k16_plain\mutation_seed7\g004_i022\tripinfo.xml
4,23,16,1000000000000.0,-111677668#4;-111681903#2;-24337240#7;-25970859#1;-311298665;-535519490#0;-880137009#0;111681903#1;24337240#2;28468732#0;28468732#1;311298662#1;311298665;4935286#2;876343449#0;880140407,runs_J_k16_plain\mutation_seed7\g004_i023,runs_J_k16_plain\mutation_seed7\g004_i023\tripinfo.xml
5,0,16,364.798,-120682114#1;-24337240#0;-24337240#2;-28298231;-311298665;-783907721#0;24337240#1;28468732#0;311298662#1;37628709#1;4935286#2;4935286#3;498033359#0;58621262#1;782714966#0;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i000,runs_J_k16_plain\mutation_seed7\g005_i000\tripinfo.xml
5,1,16,1000000000000.0,-111681903#1;-24337240#0;-25970859#0;-311298665;-311298685;-502325084#3;-782714971#0;120682114#2;131942152;24337240#3;25970859#0;28468732#1;37628709#0;4935286#2;4935286#3;876057376,runs_J_k16_plain\mutation_seed7\g005_i001,runs_J_k16_plain\mutation_seed7\g005_i001\tripinfo.xml
5,2,16,1351.338,-311298665;-535519490#1;-782714966#0;-783907721#0;111677669#0;111677669#1;24337240#7;26216779#1;28468732#1;37628709#0;502325084#0;502325084#3;5197062#4;58621262#1;835443464;876057376,runs_J_k16_plain\mutation_seed7\g005_i002,runs_J_k16_plain\mutation_seed7\g005_i002\tripinfo.xml
5,3,16,894.1993333333334,-28298231;-498033359#0;-502325084#1;-783907721#1;-835445203;111677668#4;120682114#3;205590836#2;24337240#4;28468732#0;311298685;4970256#6;498033359#1;502325084#0;58621262#1;782714966#0,runs_J_k16_plain\mutation_seed7\g005_i003,runs_J_k16_plain\mutation_seed7\g005_i003\tripinfo.xml
5,4,16,431.50333333333333,-120682114#3;-24337240#0;-4950193;-782714971#0;-782714971#3;-783907721#0;111681903#2;24337240#1;28468730#0;311298662#1;311298665;4935286#2;4935286#3;498033359#1;876057376;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i004,runs_J_k16_plain\mutation_seed7\g005_i004\tripinfo.xml
5,5,16,1000000000000.0,-24337240#7;-25970859#1;-311298665;-311298685;-498033359#0;-535519490#1;-783907721#1;111677668#3;111677668#4;205590836#2;25970859#1;4935286#2;58621262#1;782714971#4;876057378#4;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i005,runs_J_k16_plain\mutation_seed7\g005_i005\tripinfo.xml
5,6,16,1000000000000.0,-111681903#0;-311298665;-502325084#1;-502325084#3;-5197062#3;-535519490#1;-782714966#0;-835445203;-876343449#2;111677668#3;111677668#4;24337240#1;26216781#1;311298685;4970256#7;783907721#1,runs_J_k16_plain\mutation_seed7\g005_i006,runs_J_k16_plain\mutation_seed7\g005_i006\tripinfo.xml
5,7,16,1000000000000.0,-311298662#1;-311298665;-498033359#2;-535519490#1;-782714971#3;-782714971#4;-783907721#0;-835445203;111681903#1;111681905#1;25970859#0;26216781#2;4935286#2;4970256#7;876057378#0;876057378#2,runs_J_k16_plain\mutation_seed7\g005_i007,runs_J_k16_plain\mutation_seed7\g005_i007\tripinfo.xml
5,8,16,1357.9726666666666,-24337240#0;-24337240#6;-5197062#3;-535519490#1;-783907721#2;111677669#0;120682114#2;24337240#4;311298662#1;311298682#0;311298685;37628709#0;58621262#1;876343449#2;880137009#0;880137009#1,runs_J_k16_plain\mutation_seed7\g005_i008,runs_J_k16_plain\mutation_seed7\g005_i008\tripinfo.xml
5,9,16,1000000000000.0,-111677671#0;-120682114#3;-24337240#6;-498033359#0;-535519490#1;-782714966#1;-835445203;205590836#2;24337240#2;24337240#4;4970256#6;498033359#1;5197062#3;876343449#1;880137009#1;880137010,runs_J_k16_plain\mutation_seed7\g005_i009,runs_J_k16_plain\mutation_seed7\g005_i009\tripinfo.xml
5,10,16,620.2573333333333,-111681903#1;-24337240#4;-24337240#6;-311298662#1;-502325084#1;-74277990;-782714971#0;-783907721#1;111681903#1;24337240#3;311298662#1;4970256#7;498033359#3;782714971#4;783907721#2;876343449#2,runs_J_k16_plain\mutation_seed7\g005_i010,runs_J_k16_plain\mutation_seed7\g005_i010\tripinfo.xml
5,11,16,546.8386666666667,-111681903#0;-120682114#1;-120682114#3;-24337240#3;-74277990;-782714966#1;-782714971#0;-880140407;111681903#0;25970859#1;4935286#2;4935286#3;782714971#1;835443464;876057378#2;876343449#0,runs_J_k16_plain\mutation_seed7\g005_i011,runs_J_k16_plain\mutation_seed7\g005_i011\tripinfo.xml
5,12,16,1000000000000.0,-111681903#0;-111681903#1;-498033359#1;-502325084#3;-782714971#3;-783907721#1;111677668#3;120682114#3;24337240#4;25970859#0;26216781#2;4935286#2;782714971#4;876057376;876057378#4;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i012,runs_J_k16_plain\mutation_seed7\g005_i012\tripinfo.xml
5,13,16,706.6213333333334,-111681903#3;-24337240#3;-24337240#6;-502325084#3;-5197062#3;-782714971#0;-783907721#1;111677669#5;111681905#1;24337240#2;26216781#2;4935286#2;4935286#3;782714971#4;783907721#2;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i013,runs_J_k16_plain\mutation_seed7\g005_i013\tripinfo.xml
5,14,8,416.718,-111677668#4;-111681903#0;-835445203;24337240#0;311298685;4935286#2;498033359#2;58621262#0,runs_J_k16_plain\mutation_seed7\g005_i014,runs_J_k16_plain\mutation_seed7\g005_i014\tripinfo.xml
5,15,16,632.304,-111681903#1;-111681903#2;-24337240#0;-311298665;-502325084#3;-535519490#0;-7365262;-876343449#1;111681903#0;311298658;311298665;37628709#1;4935286#2;58621262#1;782710712;783907721#1,runs_J_k16_plain\mutation_seed7\g005_i015,runs_J_k16_plain\mutation_seed7\g005_i015\tripinfo.xml
5,16,16,1000000000000.0,-120682114#1;-24337240#7;-28298231;-311298665;-498033359#2;-502325084#0;-535519490#1;111681905#1;24337240#1;311298665;535519490#0;782714971#3;782714971#4;876057378#3;876343449#1;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i016,runs_J_k16_plain\mutation_seed7\g005_i016\tripinfo.xml
5,17,16,1000000000000.0,-24337240#0;-24337240#3;-311298665;-502325084#1;-7365262;-782714966#0;-782714971#4;-783907721#1;-835445203;-876343449#1;111681903#1;111681903#2;782710712;835445203;876057376;876057378#2,runs_J_k16_plain\mutation_seed7\g005_i017,runs_J_k16_plain\mutation_seed7\g005_i017\tripinfo.xml
5,18,16,4401.457333333334,-111681903#1;-111681903#2;-25970859#0;-311298685;-535519490#1;-782714966#0;-782714971#4;-876343449#1;24337240#0;24337240#3;311298662#1;37628709#0;747448014;782714966#1;876057378#0;876343449#0,runs_J_k16_plain\mutation_seed7\g005_i018,runs_J_k16_plain\mutation_seed7\g005_i018\tripinfo.xml
5,19,16,375.38,-111681903#1;-111681903#2;-25970859#0;-311298665;-876343449#2;26216779#1;28468732#0;37628709#0;4935286#2;4935286#3;782714966#0;782714971#1;783907721#2;876343449#1;880137009#1;880137010,runs_J_k16_plain\mutation_seed7\g005_i019,runs_J_k16_plain\mutation_seed7\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-111677668#4;-111681903#1;-311298658;-311298665;-535519490#1;-783907721#0;-835445203;120682114#3;25970859#0;26216781#2;4935286#2;4935286#3;502325084#1;535519490#0;58621262#1;880137009#0,runs_J_k16_plain\mutation_seed7\g005_i020,runs_J_k16_plain\mutation_seed7\g005_i020\tripinfo.xml
5,21,16,1000000000000.0,-205590836#0;-24337240#1;-24337240#6;-311298658;-311298662#0;-311298662#1;-535519490#1;-782714971#0;-783907721#1;-783907721#2;-835445203;311298685;498033359#2;782714971#3;782714971#4;876057378#1,runs_J_k16_plain\mutation_seed7\g005_i021,runs_J_k16_plain\mutation_seed7\g005_i021\tripinfo.xml
5,22,16,1000000000000.0,-111677671#0;-111681903#0;-120682114#3;-205590836#0;-311298665;-498033359#0;-782714966#0;-783907721#1;111677669#5;311298685;4935286#3;4935299#1;498033359#3;502325084#0;782710712;782714971#4,runs_J_k16_plain\mutation_seed7\g005_i022,runs_J_k16_plain\mutation_seed7\g005_i022\tripinfo.xml
5,23,16,659.618,-111681903#1;-111681903#2;-24337240#2;-24337240#4;-24337240#6;-311298658;-7365262;-782714966#0;-782714971#0;-876343449#2;24337240#2;4935286#1;4970256#7;498033359#0;502325084#0;782714971#4,runs_J_k16_plain\mutation_seed7\g005_i023,runs_J_k16_plain\mutation_seed7\g005_i023\tripinfo.xml
6,0,16,364.798,-120682114#1;-24337240#0;-24337240#2;-28298231;-311298665;-783907721#0;24337240#1;28468732#0;311298662#1;37628709#1;4935286#2;4935286#3;498033359#0;58621262#1;782714966#0;880137009#0,runs_J_k16_plain\mutation_seed7\g006_i000,runs_J_k16_plain\mutation_seed7\g006_i000\tripinfo.xml
6,1,16,728.0193333333333,-120682114#1;-28298231;-311298658;-5197062#4;-782714971#0;-782714971#2;111677669#4;24337240#3;28468732#0;311298662#1;4935286#3;498033359#0;535519490#1;782714971#3;783907721#2;876057378#3,runs_J_k16_plain\mutation_seed7\g006_i001,runs_J_k16_plain\mutation_seed7\g006_i001\tripinfo.xml
6,2,7,644.456,-111681903#2;-28468730#0;-783907721#0;111681903#1;28468730#0;311298662#1;58621262#1,runs_J_k16_plain\mutation_seed7\g006_i002,runs_J_k16_plain\mutation_seed7\g006_i002\tripinfo.xml
6,3,16,1577.3693333333333,-111681903#3;-25970859#0;-782714966#0;-876343449#1;111677671#0;120682114#2;24337240#1;24337240#7;25970859#0;28468732#0;4935286#2;4935286#3;502325084#3;58621262#1;782714966#0;876057376,runs_J_k16_plain\mutation_seed7\g006_i003,runs_J_k16_plain\mutation_seed7\g006_i003\tripinfo.xml
6,4,16,1000000000000.0,-111681903#1;-120682114#2;-24337240#0;-311298665;-498033359#2;-502325084#3;-535519490#1;-782714971#0;-783907721#0;-880137009#1;111677669#0;111681905#1;120682114#1;25970859#1;26216779#1;876057378#4,runs_J_k16_plain\mutation_seed7\g006_i004,runs_J_k16_plain\mutation_seed7\g006_i004\tripinfo.xml
6,5,16,1000000000000.0,-24337240#0;-311298665;-535519490#1;-782714966#1;-782714971#0;-782714971#4;-783907721#0;-880137009#1;24337240#1;25970859#1;37628709#0;498033359#0;747448014;835443464;880137009#0;880137010,runs_J_k16_plain\mutation_seed7\g006_i005,runs_J_k16_plain\mutation_seed7\g006_i005\tripinfo.xml
6,6,8,477.83866666666665,-111677668#3;-120682114#2;-24337240#2;-74277990;-876343449#2;24337240#4;4935286#0;4935286#2,runs_J_k16_plain\mutation_seed7\g006_i006,runs_J_k16_plain\mutation_seed7\g006_i006\tripinfo.xml
6,7,7,641.1653333333334,-111677668#0;-111677668#4;-783907721#2;28468732#0;535519490#0;58621262#0;876343449#1,runs_J_k16_plain\mutation_seed7\g006_i007,runs_J_k16_plain\mutation_seed7\g006_i007\tripinfo.xml
6,8,16,1000000000000.0,-111681903#0;-24337240#7;-25970859#0;-28298231;-311298665;-535519490#0;-782714966#0;-782714966#1;26216779#1;4935286#3;4970256#6;782714971#1;782714971#3;876057378#2;876343449#0;876343449#2,runs_J_k16_plain\mutation_seed7\g006_i008,runs_J_k16_plain\mutation_seed7\g006_i008\tripinfo.xml
6,9,7,639.1526666666666,-111677668#3;-876343449#2;111677668#4;24337240#5;311298662#1;4935286#3;783907721#0,runs_J_k16_plain\mutation_seed7\g006_i009,runs_J_k16_plain\mutation_seed7\g006_i009\tripinfo.xml
6,10,16,1000000000000.0,-111677668#3;-24337240#4;-311298665;-782714971#0;-783907721#0;-783907721#1;111677669#1;111677671#0;111681905#2;24337240#1;24337240#3;37628709#1;782714966#1;835445203;876343449#0;876343449#2,runs_J_k16_plain\mutation_seed7\g006_i010,runs_J_k16_plain\mutation_seed7\g006_i010\tripinfo.xml
6,11,6,640.6366666666667,-24337240#6;111677669#0;24337240#4;24337240#5;311298662#1;876057378#3,runs_J_k16_plain\mutation_seed7\g006_i011,runs_J_k16_plain\mutation_seed7\g006_i011\tripinfo.xml
6,12,16,775.3706666666667,-24337240#0;-24337240#2;-28298231;-311298662#1;-311298665;-835443464;111681903#2;24337240#5;26216781#0;28468732#0;311298685;4935286#2;498033359#0;502325084#1;58621262#1;880137009#1,runs_J_k16_plain\mutation_seed7\g006_i012,runs_J_k16_plain\mutation_seed7\g006_i012\tripinfo.xml
6,13,5,644.456,-111677668#0;-876343449#2;24337240#0;783907721#1;876057378#1,runs_J_k16_plain\mutation_seed7\g006_i013,runs_J_k16_plain\mutation_seed7\g006_i013\tripinfo.xml
6,14,16,899.446,-111681903#1;-24337240#4;-502325084#3;-535519490#1;-783907721#1;24337240#7;26216779#1;311298662#1;311298665;37628709#0;37628709#1;4935286#2;502325084#1;58621262#1;783907721#2;880137010,runs_J_k16_plain\mutation_seed7\g006_i014,runs_J_k16_plain\mutation_seed7\g006_i014\tripinfo.xml
6,15,16,1000000000000.0,-111677668#4;-24337240#2;-311298665;-311298685;-498033359#3;-783907721#0;26216779#0;28468732#0;311298685;4935286#0;4935286#2;4935286#3;498033359#3;782714971#0;7924772;876057378#1,runs_J_k16_plain\mutation_seed7\g006_i015,runs_J_k16_plain\mutation_seed7\g006_i015\tripinfo.xml
6,16,15,1000000000000.0,-111681903#0;-311298665;-535519490#1;-74277990;-782714971#3;111677671#0;111681905#2;311298662#1;311298685;4935286#2;4970256#6;535519490#0;747448014;782714971#0;880137009#0,runs_J_k16_plain\mutation_seed7\g006_i016,runs_J_k16_plain\mutation_seed7\g006_i016\tripinfo.xml
6,17,8,1000000000000.0,-4950193;-74277990;111681903#2;131942152;26216781#1;28468730#0;4935286#3;880137009#0,runs_J_k16_plain\mutation_seed7\g006_i017,runs_J_k16_plain\mutation_seed7\g006_i017\tripinfo.xml
6,18,16,530.516,-111681903#1;-111681903#2;-4950193;-5197062#3;-535519490#1;-782714971#3;-876343449#1;111677669#1;111681903#1;28468732#0;311298662#0;311298662#1;37628709#0;4935286#3;876057376;876343449#1,runs_J_k16_plain\mutation_seed7\g006_i018,runs_J_k16_plain\mutation_seed7\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-111677671#0;-24337240#3;-311298658;-535519490#1;-835445203;120682114#3;311298665;37628709#0;4935286#1;4935286#3;502325084#0;782714971#1;783907721#2;835443464;876057376;880140407,runs_J_k16_plain\mutation_seed7\g006_i019,runs_J_k16_plain\mutation_seed7\g006_i019\tripinfo.xml
6,20,16,660.2846666666667,-111681903#2;-498033359#2;-502325084#1;111677669#3;111681903#3;205590836#2;24337240#2;26216779#1;28468732#1;4935286#2;4935286#3;502325084#3;5197062#4;62826731;783907721#2;880137010,runs_J_k16_plain\mutation_seed7\g006_i020,runs_J_k16_plain\mutation_seed7\g006_i020\tripinfo.xml
6,21,16,570.794,-111681903#1;-111681903#2;-24337240#3;-5197062#3;-835443464;-876343449#2;111677669#5;26216781#1;37628709#0;4935286#3;535519490#0;835443464;876057378#0;876057378#2;876343449#0;876343449#1,runs_J_k16_plain\mutation_seed7\g006_i021,runs_J_k16_plain\mutation_seed7\g006_i021\tripinfo.xml
6,22,12,418.9746666666667,-111681903#3;-24337240#3;-782714971#0;-782714971#1;-783907721#0;111677669#1;24337240#3;311298665;4935286#2;498033359#2;62826731;783907721#2,runs_J_k16_plain\mutation_seed7\g006_i022,runs_J_k16_plain\mutation_seed7\g006_i022\tripinfo.xml
6,23,16,654.2573333333333,-111681903#3;-24337240#3;-24337240#4;-311298665;-502325084#3;-783907721#1;26216779#1;28468732#0;311298682#0;37628709#0;5197062#4;782714966#0;835443464;835445203;880137009#0;880137009#1,runs_J_k16_plain\mutation_seed7\g006_i023,runs_J_k16_plain\mutation_seed7\g006_i023\tripinfo.xml
7,0,16,364.798,-120682114#1;-24337240#0;-24337240#2;-28298231;-311298665;-783907721#0;24337240#1;28468732#0;311298662#1;37628709#1;4935286#2;4935286#3;498033359#0;58621262#1;782714966#0;880137009#0,runs_J_k16_plain\mutation_seed7\g007_i000,runs_J_k16_plain\mutation_seed7\g007_i000\tripinfo.xml
7,1,16,2748.4506666666666,-120682114#1;-205590836#0;-25970859#0;-28298231;-311298658;-311298665;-535519490#1;111677668#0;311298662#0;311298662#1;311298665;4935286#2;4935286#3;498033359#2;58621262#1;880137010,runs_J_k16_plain\mutation_seed7\g007_i001,runs_J_k16_plain\mutation_seed7\g007_i001\tripinfo.xml
7,2,12,1437.558,-24337240#0;-28298231;-782714971#0;-783907721#0;120682114#2;24337240#5;37628709#1;62826731;782714966#0;782714971#1;783907721#2;880137009#0,runs_J_k16_plain\mutation_seed7\g007_i002,runs_J_k16_plain\mutation_seed7\g007_i002\tripinfo.xml
7,3,16,413.07533333333333,-25970859#1;-876343449#1;111677669#1;111681903#1;311298662#0;311298662#1;4935286#2;4935286#3;498033359#0;535519490#1;58621262#1;782714971#4;876057376;876343449#0;880137009#0;880137009#1,runs_J_k16_plain\mutation_seed7\g007_i003,runs_J_k16_plain\mutation_seed7\g007_i003\tripinfo.xml
7,4,15,1000000000000.0,-111677668#4;-24337240#2;-24337240#4;-311298665;-535519490#1;-782714971#3;-880140407;111681903#2;26216781#1;28468732#0;311298662#0;311298662#1;4935286#3;782714971#3;876343449#1,runs_J_k16_plain\mutation_seed7\g007_i004,runs_J_k16_plain\mutation_seed7\g007_i004\tripinfo.xml
7,5,12,1000000000000.0,-111681903#2;-28468730#0;-311298658;-311298665;-502325084#1;-876343449#0;-876343449#1;26216779#1;37628709#0;782714966#1;782714971#2;783907721#0,runs_J_k16_plain\mutation_seed7\g007_i005,runs_J_k16_plain\mutation_seed7\g007_i005\tripinfo.xml
7,6,13,718.068,-7365262;-782714971#0;26216779#0;26216779#1;28468732#0;311298662#1;5197062#4;782710712;782714966#0;783907721#1;7924772;880137009#1;880140407,runs_J_k16_plain\mutation_seed7\g007_i006,runs_J_k16_plain\mutation_seed7\g007_i006\tripinfo.xml
7,7,16,1000000000000.0,-24337240#2;-502325084#3;-880140407;111677669#4;120682114#3;24337240#1;311298662#1;37628709#0;37628709#1;4935286#2;498033359#0;782714966#0;782714971#1;782714971#3;835445203;880137009#0,runs_J_k16_plain\mutation_seed7\g007_i007,runs_J_k16_plain\mutation_seed7\g007_i007\tripinfo.xml
7,8,16,1000000000000.0,-111681903#1;-24337240#3;-24337240#4;-25970859#0;-28298231;-311298658;-311298665;-311298685;-498033359#2;-502325084#1;24337240#1;26216781#0;28468732#0;311298682#0;4935286#3;880137010,runs_J_k16_plain\mutation_seed7\g007_i008,runs_J_k16_plain\mutation_seed7\g007_i008\tripinfo.xml
7,9,7,1000000000000.0,-111677668#4;-311298658;-311298665;111677669#3;26216779#1;502325084#0;535519490#0,runs_J_k16_plain\mutation_seed7\g007_i009,runs_J_k16_plain\mutation_seed7\g007_i009\tripinfo.xml
7,10,16,640.0386666666667,-205590836#0;-24337240#2;-311298658;-311298665;-498033359#1;-502325084#1;-535519490#1;205590836#2;24337240#4;28468732#1;37628709#1;4935286#3;502325084#3;782714971#3;783907721#2;876057378#5,runs_J_k16_plain\mutation_seed7\g007_i010,runs_J_k16_plain\mutation_seed7\g007_i010\tripinfo.xml
7,11,16,512.6333333333333,-120682114#1;-28298231;-311298665;-782714971#0;111681903#1;24337240#1;24337240#5;26216781#0;4935286#3;4970256#7;535519490#0;535519490#1;58621262#1;782714971#2;835443464;876057376,runs_J_k16_plain\mutation_seed7\g007_i011,runs_J_k16_plain\mutation_seed7\g007_i011\tripinfo.xml
7,12,16,384.43066666666664,-111681903#1;-24337240#2;-311298658;-498033359#0;-498033359#2;-5197062#3;-835443464;-876343449#2;26216781#1;4935286#2;502325084#0;535519490#1;782714966#0;782714971#4;876057378#2;876343449#1,runs_J_k16_plain\mutation_seed7\g007_i012,runs_J_k16_plain\mutation_seed7\g007_i012\tripinfo.xml
7,13,9,519.3146666666667,-311298658;-782714966#0;-835443464;-880137009#0;111677668#3;24337240#4;4935286#2;62826731;880140407,runs_J_k16_plain\mutation_seed7\g007_i013,runs_J_k16_plain\mutation_seed7\g007_i013\tripinfo.xml
7,14,16,644.456,-111677668#3;-311298658;-311298665;-498033359#0;-498033359#1;-535519490#1;-74277990;-876343449#2;111681905#1;24337240#1;24337240#2;28468732#0;311298662#1;311298665;5197062#4;880137010,runs_J_k16_plain\mutation_seed7\g007_i014,runs_J_k16_plain\mutation_seed7\g007_i014\tripinfo.xml
7,15,16,1000000000000.0,-111681903#0;-120682114#2;-205590836#0;-311298665;-502325084#3;-782714971#0;24337240#3;24337240#4;24337240#5;28468730#0;311298662#1;4935286#2;782714966#1;782714971#0;782714971#1;876057378#5,runs_J_k16_plain\mutation_seed7\g007_i015,runs_J_k16_plain\mutation_seed7\g007_i015\tripinfo.xml
7,16,12,1000000000000.0,-24337240#6;-28298231;-311298665;-498033359#3;-502325084#3;-782714971#4;120682114#3;24337240#1;4935286#2;4970256#5;782710712;782714971#0,runs_J_k16_plain\mutation_seed7\g007_i016,runs_J_k16_plain\mutation_seed7\g007_i016\tripinfo.xml
7,17,16,1000000000000.0,-111677671#0;-25970859#1;-311298665;-502325084#0;-502325084#1;-5197062#3;-535519490#1;-782714971#1;-876343449#2;111677669#2;26216781#3;4935286#2;4935286#3;498033359#2;782714966#1;876343449#0,runs_J_k16_plain\mutation_seed7\g007_i017,runs_J_k16_plain\mutation_seed7\g007_i017\tripinfo.xml
7,18,8,1000000000000.0,-24337240#3;-311298665;-498033359#1;-535519490#1;-782714971#4;24337240#3;4970256#7;62826731,runs_J_k16_plain\mutation_seed7\g007_i018,runs_J_k16_plain\mutation_seed7\g007_i018\tripinfo.xml
7,19,15,1000000000000.0,-111677668#3;-111677668#4;-24337240#0;-311298665;111677671#0;111681905#2;24337240#1;24337240#4;24337240#5;26216781#1;26216781#3;28468732#0;4935286#2;4935286#3;782714966#0,runs_J_k16_plain\mutation_seed7\g007_i019,runs_J_k16_plain\mutation_seed7\g007_i019\tripinfo.xml
7,20,8,726.052,-111677668#3;-24337240#2;-25970859#0;-311298685;-498033359#1;5197062#3;58621262#0;876343449#0,runs_J_k16_plain\mutation_seed7\g007_i020,runs_J_k16_plain\mutation_seed7\g007_i020\tripinfo.xml
7,21,16,353.42133333333334,-111677668#3;-782714971#4;-876343449#0;-876343449#2;111681903#0;205590836#2;24337240#4;24337240#5;28468732#1;311298662#1;311298682#0;4935286#2;4935286#3;535519490#0;58621262#1;876057378#1,runs_J_k16_plain\mutation_seed7\g007_i021,runs_J_k16_plain\mutation_seed7\g007_i021\tripinfo.xml
7,22,16,1000000000000.0,-111677668#0;-111677668#4;-120682114#1;-24337240#0;-24337240#2;-311298665;111677668#4;111677669#2;311298685;4935286#2;4970256#5;502325084#0;535519490#1;782714966#0;783907721#0;783907721#2,runs_J_k16_plain\mutation_seed7\g007_i022,runs_J_k16_plain\mutation_seed7\g007_i022\tripinfo.xml
7,23,16,1000000000000.0,-111681903#1;-24337240#0;-311298658;-311298665;-498033359#3;-835443464;111677669#5;24337240#1;24337240#3;28468732#0;311298665;37628709#0;37628709#1;4935286#2;535519490#0;782714966#1,runs_J_k16_plain\mutation_seed7\g007_i023,runs_J_k16_plain\mutation_seed7\g007_i023\tripinfo.xml
8,0,16,353.42133333333334,-111677668#3;-782714971#4;-876343449#0;-876343449#2;111681903#0;205590836#2;24337240#4;24337240#5;28468732#1;311298662#1;311298682#0;4935286#2;4935286#3;535519490#0;58621262#1;876057378#1,runs_J_k16_plain\mutation_seed7\g008_i000,runs_J_k16_plain\mutation_seed7\g008_i000\tripinfo.xml
8,1,8,563.498,-4950193;-502325084#1;-535519490#1;111681903#0;26216781#2;28468732#0;4935286#2;7924772,runs_J_k16_plain\mutation_seed7\g008_i001,runs_J_k16_plain\mutation_seed7\g008_i001\tripinfo.xml
8,2,16,1000000000000.0,-205590836#0;-24337240#4;-535519490#1;111677669#2;111677669#4;120682114#2;205590836#2;24337240#5;26216779#1;28468732#1;37628709#0;4970256#7;535519490#0;58621262#0;58621262#1;876057378#1,runs_J_k16_plain\mutation_seed7\g008_i002,runs_J_k16_plain\mutation_seed7\g008_i002\tripinfo.xml
8,3,11,359.27866666666665,-111681903#3;-205590836#0;-24337240#6;-311298658;-311298662#0;-498033359#1;4935286#2;4935286#3;498033359#3;58621262#0;876057376,runs_J_k16_plain\mutation_seed7\g008_i003,runs_J_k16_plain\mutation_seed7\g008_i003\tripinfo.xml
8,4,16,1000000000000.0,-24337240#2;-25970859#0;-311298665;-498033359#1;-502325084#1;-535519490#1;-782714966#1;131942152;26216779#1;37628709#0;4970256#5;502325084#1;502325084#3;5197062#3;783907721#2;876343449#0,runs_J_k16_plain\mutation_seed7\g008_i004,runs_J_k16_plain\mutation_seed7\g008_i004\tripinfo.xml
8,5,16,1000000000000.0,-111677668#0;-311298665;-535519490#1;-7365262;-74277990;24337240#1;25970859#0;4935286#0;4935286#3;502325084#3;535519490#1;782714971#3;782714971#4;876057378#2;876343449#1;880137009#0,runs_J_k16_plain\mutation_seed7\g008_i005,runs_J_k16_plain\mutation_seed7\g008_i005\tripinfo.xml
8,6,7,650.5366666666666,-24337240#2;-311298658;-498033359#2;111677671#0;28468732#0;498033359#1;502325084#1,runs_J_k16_plain\mutation_seed7\g008_i006,runs_J_k16_plain\mutation_seed7\g008_i006\tripinfo.xml
8,7,16,646.16,-311298658;-311298665;-498033359#1;-535519490#1;-782714971#0;311298658;311298662#1;37628709#1;4935286#3;498033359#0;535519490#1;58621262#1;782714971#3;782714971#4;880137009#0;880137010,runs_J_k16_plain\mutation_seed7\g008_i007,runs_J_k16_plain\mutation_seed7\g008_i007\tripinfo.xml
8,8,13,780.5933333333334,-535519490#0;111677668#0;111677669#0;24337240#3;24337240#4;26216779#1;28468730#0;311298662#1;4935286#3;58621262#0;782714966#0;876343449#1;880137010,runs_J_k16_plain\mutation_seed7\g008_i008,runs_J_k16_plain\mutation_seed7\g008_i008\tripinfo.xml
8,9,16,1000000000000.0,-111681903#1;-24337240#2;-24337240#7;-25970859#0;-311298658;-311298665;-311298685;-498033359#1;-783907721#0;-876343449#1;24337240#5;28468732#1;311298662#1;37628709#1;782714966#0;876343449#0,runs_J_k16_plain\mutation_seed7\g008_i009,runs_J_k16_plain\mutation_seed7\g008_i009\tripinfo.xml
8,10,16,1000000000000.0,-111677668#3;-24337240#2;-311298665;-783907721#0;-783907721#2;24337240#1;4935286#2;4970256#7;5197062#3;535519490#0;535519490#1;58621262#1;782714966#0;782714971#0;876057378#0;880137009#0,runs_J_k16_plain\mutation_seed7\g008_i010,runs_J_k16_plain\mutation_seed7\g008_i010\tripinfo.xml
