gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,312.612,E1;E29;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i002\tripinfo.xml
6,3,4,315.262,E1;E23;E34;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i003\tripinfo.xml
6,4,4,293.947,E15;E19;E27;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i004\tripinfo.xml
6,5,4,292.657,E27;E32;E33;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i005\tripinfo.xml
6,6,4,300.093,E24;E31;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i006\tripinfo.xml
6,7,4,291.562,E17;E20;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i007\tripinfo.xml
6,8,4,327.553,E13;E24;E26;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i008\tripinfo.xml
6,9,4,253.856,E1;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i009\tripinfo.xml
6,10,4,296.557,E13;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i010\tripinfo.xml
6,11,4,299.072,E13;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i011\tripinfo.xml
6,12,4,305.617,E10;E17;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i012\tripinfo.xml
6,13,4,342.959,E29;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i013\tripinfo.xml
6,14,4,323.309,E21;E4;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i014\tripinfo.xml
6,15,4,305.138,E37;E41;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i015\tripinfo.xml
6,16,4,296.031,E13;E30;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i016\tripinfo.xml
6,17,4,297.241,E14;E30;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i017\tripinfo.xml
6,18,4,291.027,E24;E34;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i018\tripinfo.xml
6,19,4,298.293,E11;E43;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i019\tripinfo.xml
6,20,4,286.739,E10;E25;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i020\tripinfo.xml
6,21,4,267.377,E21;E30;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i021\tripinfo.xml
6,22,4,324.131,E26;E4;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i022\tripinfo.xml
6,23,4,273.919,E21;E27;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g006_i023\tripinfo.xml
7,0,4,240.778,E17;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i000\tripinfo.xml
7,1,4,289.392,E27;E30;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i001\tripinfo.xml
7,2,4,310.314,E17;E26;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i002\tripinfo.xml
7,3,4,262.798,E21;E38;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i003\tripinfo.xml
7,4,4,289.941,E1;E24;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i004\tripinfo.xml
7,5,4,265.998,E27;E33;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i005\tripinfo.xml
7,6,4,308.796,E14;E25;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i006\tripinfo.xml
7,7,4,264.54,E27;E30;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i007\tripinfo.xml
7,8,4,280.541,E15;E20;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i008\tripinfo.xml
7,9,4,286.43,E1;E10;E17;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i009\tripinfo.xml
7,10,4,287.411,E21;E27;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i010\tripinfo.xml
7,11,4,268.366,E10;E20;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i011\tripinfo.xml
7,12,4,293.025,E17;E24;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i012\tripinfo.xml
7,13,4,308.972,E13;E25;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i013\tripinfo.xml
7,14,4,261.456,E16;E17;E20;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i014\tripinfo.xml
7,15,4,311.16,E32;E34;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i015\tripinfo.xml
7,16,4,279.929,E13;E33;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i016\tripinfo.xml
7,17,4,255.811,E1;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i017\tripinfo.xml
7,18,4,374.475,E21;E22;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i018\tripinfo.xml
7,19,4,276.605,E15;E21;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i019\tripinfo.xml
7,20,4,299.868,E30;E32;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i020\tripinfo.xml
7,21,4,254.576,E20;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i021\tripinfo.xml
7,22,4,266.909,E1;E17;E25;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i022\tripinfo.xml
7,23,4,299.66,E21;E27;E29;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g007_i023\tripinfo.xml
8,0,4,240.778,E17;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i000\tripinfo.xml
8,1,4,290.194,E21;E24;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i001\tripinfo.xml
8,2,4,287.968,E11;E34;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i002\tripinfo.xml
8,3,4,269.314,E15;E21;E24;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i003\tripinfo.xml
8,4,4,286.426,E10;E20;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i004\tripinfo.xml
8,5,4,262.205,E1;E20;E30;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i005\tripinfo.xml
8,6,4,283.46,E20;E30;E37;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i006\tripinfo.xml
8,7,4,273.947,E17;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i007\tripinfo.xml
8,8,4,308.665,E27;E4;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i008\tripinfo.xml
8,9,4,263.143,E11;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i009\tripinfo.xml
8,10,4,297.212,E11;E20;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i010\tripinfo.xml
8,11,4,271.923,E21;E24;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i011\tripinfo.xml
8,12,4,270.878,E20;E21;E35;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i012\tripinfo.xml
8,13,4,262.169,E21;E25;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i013\tripinfo.xml
8,14,4,294.234,E1;E11;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i014\tripinfo.xml
8,15,4,264.12,E21;E27;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i015\tripinfo.xml
8,16,4,285.183,E37;E38;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i016\tripinfo.xml
8,17,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i017\tripinfo.xml
8,18,4,286.324,E14;E42;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i018\tripinfo.xml
8,19,4,302.465,E17;E22;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i019\tripinfo.xml
8,20,4,281.882,E15;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i020\tripinfo.xml
8,21,4,307.242,E13;E25;E37;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i021\tripinfo.xml
8,22,4,274.666,E17;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i022\tripinfo.xml
8,23,4,301.645,E17;E20;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g008_i023\tripinfo.xml
9,0,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i000\tripinfo.xml
9,1,4,320.318,E26;E27;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i001\tripinfo.xml
9,2,4,292.012,E15;E16;E17;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i002\tripinfo.xml
9,3,4,264.511,E11;E20;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i003\tripinfo.xml
9,4,4,282.638,E11;E20;E24;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i004\tripinfo.xml
9,5,4,311.897,E13;E20;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i005\tripinfo.xml
9,6,4,279.751,E13;E14;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i006\tripinfo.xml
9,7,4,261.338,E27;E36;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i007\tripinfo.xml
9,8,4,309.36,E20;E24;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i008\tripinfo.xml
9,9,4,275.361,E20;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i009\tripinfo.xml
9,10,4,308.637,E10;E14;E22;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i010\tripinfo.xml
9,11,4,311.517,E13;E21;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i011\tripinfo.xml
9,12,4,310.273,E27;E31;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i012\tripinfo.xml
9,13,4,296.559,E30;E38;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i013\tripinfo.xml
9,14,4,281.35,E21;E35;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i014\tripinfo.xml
9,15,4,325.002,E22;E26;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i015\tripinfo.xml
9,16,4,245.108,E1;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i016\tripinfo.xml
9,17,4,262.001,E20;E21;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i017\tripinfo.xml
9,18,4,311.042,E11;E21;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i018\tripinfo.xml
9,19,4,292.028,E21;E24;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i019\tripinfo.xml
9,20,4,280.25,E24;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i020\tripinfo.xml
9,21,4,301.601,E36;E37;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i021\tripinfo.xml
9,22,4,292.373,E15;E17;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i022\tripinfo.xml
9,23,4,260.472,E11;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g009_i023\tripinfo.xml
10,0,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i000\tripinfo.xml
10,1,4,293.939,E27;E30;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i001\tripinfo.xml
10,2,4,283.634,E20;E21;E25;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i002\tripinfo.xml
10,3,4,290.711,E11;E13;E14;E15,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i003\tripinfo.xml
10,4,4,255.874,E14;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i004\tripinfo.xml
10,5,4,290.166,E11;E31;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i005\tripinfo.xml
10,6,4,271.062,E25;E27;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i006\tripinfo.xml
10,7,4,271.835,E11;E20;E23;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i007\tripinfo.xml
10,8,4,257.521,E13;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i008\tripinfo.xml
10,9,4,276.762,E11;E16;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i009\tripinfo.xml
10,10,4,293.137,E11;E27;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i010\tripinfo.xml
10,11,4,266.563,E11;E27;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i011\tripinfo.xml
10,12,4,296.173,E21;E39;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i012\tripinfo.xml
10,13,4,274.82,E19;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i013\tripinfo.xml
10,14,4,296.723,E22;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i014\tripinfo.xml
10,15,4,330.112,E22;E24;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i015\tripinfo.xml
10,16,4,293.425,E17;E27;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i016\tripinfo.xml
10,17,4,275.457,E11;E20;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i017\tripinfo.xml
10,18,4,299.984,E20;E31;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i018\tripinfo.xml
10,19,4,270.407,E21;E26;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i019\tripinfo.xml
10,20,4,260.536,E1;E11;E14;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i020\tripinfo.xml
10,21,4,263.613,E11;E17;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i021\tripinfo.xml
10,22,4,271.832,E13;E14;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i022\tripinfo.xml
10,23,4,307.826,E3;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g010_i023\tripinfo.xml
11,0,4,237.938,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i000\tripinfo.xml
11,1,4,289.832,E3;E36;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i001\tripinfo.xml
11,2,4,279.631,E13;E15;E19;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed8\g011_i002\tripinfo.xml
