gen,idx,k,score,closed_edges,run_dir,tripinfo
5,8,9,548.8275,-E12;-E17;-E26;-E6;-E7;E10;E16;E19;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i008\tripinfo.xml
5,9,9,541.2495,-E12;-E16;-E21;-E26;E10;E26;E57;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i009\tripinfo.xml
5,10,9,502.7905,-E16;-E26;-E45;-E52;-E7;E26;E45;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i010\tripinfo.xml
5,11,9,505.559,-E46;-E9;E16;E24;E25;E47;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i011\tripinfo.xml
5,12,9,534.7575,-E11;-E26;-E35;-E47;-E7;E10;E16;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i012\tripinfo.xml
5,13,9,517.9285,-E22;-E26;-E52;E16;E17;E26;E45;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i013\tripinfo.xml
5,14,9,547.206,-E45;-E6;E10;E16;E17;E26;E45;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i014\tripinfo.xml
5,15,9,529.486,-E26;-E31;-E63;E17;E26;E47;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i015\tripinfo.xml
5,16,9,501.229,-E17;-E19;-E6;-E7;E10;E21;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i016\tripinfo.xml
5,17,9,516.1445,-E16;-E17;-E22;-E47;-E6;E17;E21;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i017\tripinfo.xml
5,18,9,502.141,-E12;-E17;-E45;-E6;-E7;E17;E40;E45;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i018\tripinfo.xml
5,19,9,531.6355,-E15;-E16;-E17;-E45;-E6;-E7;E16;E17;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i019\tripinfo.xml
5,20,9,525.8245,-E16;-E25;-E26;-E47;-E63;E15;E40;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i020\tripinfo.xml
5,21,9,488.9445,-E17;-E27;-E8;E13;E21;E26;E41;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i021\tripinfo.xml
5,22,9,507.5695,-E17;-E26;-E46;-E6;-E7;E40;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i022\tripinfo.xml
5,23,9,499.061,-E16;-E26;-E35;-E44;-E6;E40;E6;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g005_i023\tripinfo.xml
6,0,9,479.655,-E17;-E45;-E6;-E7;E17;E40;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i000\tripinfo.xml
6,1,9,507.5275,-E12;-E14;-E16;-E6;E22;E26;E52;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i001\tripinfo.xml
6,2,9,517.2225,-E12;-E16;-E17;-E26;E16;E17;E26;E46;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i002\tripinfo.xml
6,3,9,531.429,-E16;-E17;-E30;-E46;-E6;-E7;E17;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i003\tripinfo.xml
6,4,9,508.838,-E16;-E6;E16;E17;E34;E40;E46;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i004\tripinfo.xml
6,5,9,525.032,-E25;-E26;-E35;-E6;-E8;E16;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i005\tripinfo.xml
6,6,9,544.706,-E12;-E16;-E17;-E25;-E46;E13;E26;E41;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i006\tripinfo.xml
6,7,9,537.85,-E16;-E17;-E38;-E6;-E7;E16;E46;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i007\tripinfo.xml
6,8,9,539.348,-E17;-E6;E11;E16;E26;E46;E47;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i008\tripinfo.xml
6,9,9,516.3205,-E12;-E6;-E63;E15;E16;E17;E45;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i009\tripinfo.xml
6,10,9,535.589,-E16;-E35;-E46;-E7;E21;E26;E29;E40;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i010\tripinfo.xml
6,11,9,503.5755,-E27;-E45;-E46;-E8;E17;E40;E47;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i011\tripinfo.xml
6,12,9,527.7535,-E17;-E26;-E52;-E6;E21;E33;E53;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i012\tripinfo.xml
6,13,9,509.157,-E17;-E35;-E45;E10;E13;E41;E45;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i013\tripinfo.xml
6,14,9,542.66,-E16;-E17;-E44;-E45;E10;E17;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i014\tripinfo.xml
6,15,9,502.7975,-E16;-E17;-E19;-E25;-E46;E21;E26;E45;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i015\tripinfo.xml
6,16,9,531.895,-E12;-E17;-E21;-E35;-E46;-E6;E10;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i016\tripinfo.xml
6,17,9,564.3675,-E26;-E6;-E7;-E8;E10;E41;E46;E57;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i017\tripinfo.xml
6,18,9,561.4105,-E17;-E25;-E27;-E6;E10;E16;E21;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i018\tripinfo.xml
6,19,9,518.572,-E12;-E26;-E7;E11;E17;E31;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i019\tripinfo.xml
6,20,9,526.339,-E14;-E16;-E35;-E46;-E6;E16;E17;E21;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i020\tripinfo.xml
6,21,9,498.2615,-E26;-E47;-E6;-E7;E10;E16;E26;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i021\tripinfo.xml
6,22,9,540.549,-E16;-E26;-E44;-E7;E26;E46;E47;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i022\tripinfo.xml
6,23,9,521.819,-E17;-E26;-E27;-E6;E16;E17;E21;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g006_i023\tripinfo.xml
7,0,9,479.655,-E17;-E45;-E6;-E7;E17;E40;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i000\tripinfo.xml
7,1,9,503.704,-E16;-E17;-E46;-E7;-E8;E17;E21;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i001\tripinfo.xml
7,2,9,516.213,-E21;-E25;-E26;-E27;-E45;E16;E17;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i002\tripinfo.xml
7,3,9,548.4465,-E12;-E13;-E17;-E19;-E9;E21;E26;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i003\tripinfo.xml
7,4,9,528.465,-E11;-E17;-E7;E13;E21;E26;E49;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i004\tripinfo.xml
7,5,9,512.9015,-E12;-E16;-E23;-E45;E16;E17;E24;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i005\tripinfo.xml
7,6,9,504.325,-E16;-E45;-E46;-E6;E16;E22;E26;E40;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i006\tripinfo.xml
7,7,9,503.702,-E6;-E64;E17;E34;E46;E47;E56;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i007\tripinfo.xml
7,8,9,556.269,-E28;-E46;-E6;E16;E26;E45;E46;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i008\tripinfo.xml
7,9,9,530.0285,-E16;-E43;-E45;E16;E17;E22;E26;E34;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i009\tripinfo.xml
7,10,9,516.963,-E16;-E26;-E7;E16;E27;E45;E49;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i010\tripinfo.xml
7,11,9,526.713,-E16;-E26;-E40;-E7;E10;E16;E26;E52;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i011\tripinfo.xml
7,12,9,544.04,-E16;-E26;-E45;-E6;E10;E27;E40;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i012\tripinfo.xml
7,13,9,500.324,-E38;-E46;-E7;E17;E24;E27;E40;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i013\tripinfo.xml
7,14,9,493.588,-E17;-E31;-E45;-E6;E10;E13;E16;E21;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i014\tripinfo.xml
7,15,9,547.5345,-E25;-E40;-E46;-E7;E16;E17;E45;E47;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i015\tripinfo.xml
7,16,9,541.442,-E16;-E25;-E26;-E45;-E46;-E7;-E8;E21;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i016\tripinfo.xml
7,17,9,519.2155,-E26;-E32;-E6;-E7;E45;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i017\tripinfo.xml
7,18,9,506.504,-E12;-E16;-E63;-E64;E17;E45;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i018\tripinfo.xml
7,19,9,484.903,-E16;-E35;-E6;E110;E24;E30;E52;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i019\tripinfo.xml
7,20,9,516.6905,-E25;-E45;-E46;-E7;E26;E34;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i020\tripinfo.xml
7,21,9,571.378,-E14;-E16;-E6;-E63;E46;E56;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i021\tripinfo.xml
7,22,9,527.1805,-E14;-E16;-E26;E16;E22;E34;E52;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i022\tripinfo.xml
7,23,9,518.2985,-E16;-E19;-E28;-E44;-E45;E16;E19;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g007_i023\tripinfo.xml
8,0,9,479.655,-E17;-E45;-E6;-E7;E17;E40;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i000\tripinfo.xml
8,1,9,520.092,-E45;-E6;-E7;-E9;E10;E16;E21;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i001\tripinfo.xml
8,2,9,504.1035,-E11;-E17;-E31;-E45;-E7;E13;E40;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i002\tripinfo.xml
8,3,9,526.6715,-E16;-E25;-E38;-E45;-E46;-E7;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i003\tripinfo.xml
8,4,9,522.192,-E29;-E39;-E47;-E6;-E7;E24;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i004\tripinfo.xml
8,5,9,541.834,-E26;-E46;-E8;E10;E17;E25;E26;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i005\tripinfo.xml
8,6,9,525.1285,-E12;-E16;-E17;-E45;E24;E45;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i006\tripinfo.xml
8,7,9,512.65,-E17;-E7;E10;E21;E26;E40;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i007\tripinfo.xml
8,8,9,537.336,-E16;-E17;-E38;-E46;E10;E13;E16;E19;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i008\tripinfo.xml
8,9,9,517.844,-E47;-E52;-E6;-E64;E13;E16;E26;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i009\tripinfo.xml
8,10,9,668.929,-E12;-E16;-E46;E10;E17;E50;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i010\tripinfo.xml
8,11,9,541.934,-E16;-E26;-E45;-E7;-E8;-E9;E110;E25;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i011\tripinfo.xml
8,12,9,558.2005,-E35;-E46;-E7;-E9;E17;E24;E30;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i012\tripinfo.xml
8,13,9,519.375,-E21;-E30;-E45;-E6;-E7;E26;E27;E40;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i013\tripinfo.xml
8,14,9,511.21,-E17;-E19;-E44;-E45;-E46;E110;E17;E19;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i014\tripinfo.xml
8,15,9,533.0745,-E15;-E16;-E40;-E45;E17;E30;E46;E56;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i015\tripinfo.xml
8,16,9,521.8955,-E15;-E35;-E7;E26;E45;E46;E47;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i016\tripinfo.xml
8,17,9,542.2105,-E35;-E6;-E9;E10;E110;E15;E30;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i017\tripinfo.xml
8,18,9,493.355,-E16;-E17;-E6;E16;E30;E45;E47;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i018\tripinfo.xml
8,19,9,533.9115,-E13;-E17;-E26;-E45;-E47;E10;E26;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i019\tripinfo.xml
8,20,9,525.019,-E7;E10;E16;E17;E26;E40;E57;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i020\tripinfo.xml
8,21,9,541.347,-E12;-E17;-E21;-E45;-E46;E10;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i021\tripinfo.xml
8,22,9,520.401,-E12;-E16;-E38;-E44;E17;E26;E40;E45;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i022\tripinfo.xml
8,23,9,510.751,-E15;-E46;-E7;E16;E17;E30;E34;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g008_i023\tripinfo.xml
9,0,9,479.655,-E17;-E45;-E6;-E7;E17;E40;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i000\tripinfo.xml
9,1,9,518.674,-E17;-E45;-E50;-E6;-E7;E17;E40;E46;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i001\tripinfo.xml
9,2,9,515.462,-E15;-E17;-E45;-E6;-E7;E16;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i002\tripinfo.xml
9,3,9,534.0095,-E16;-E35;-E44;-E52;-E6;-E7;E22;E26;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i003\tripinfo.xml
9,4,9,567.2385,-E26;-E38;-E6;-E9;E10;E17;E26;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i004\tripinfo.xml
9,5,9,512.6175,-E26;-E63;E16;E27;E45;E46;E47;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i005\tripinfo.xml
9,6,9,488.423,-E46;-E6;-E64;E10;E17;E40;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i006\tripinfo.xml
9,7,9,528.6585,-E12;-E46;E10;E17;E26;E40;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i007\tripinfo.xml
9,8,9,529.8075,-E16;-E52;-E6;-E7;E26;E40;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i008\tripinfo.xml
9,9,9,523.1805,-E16;-E27;-E45;-E47;-E7;E16;E45;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i009\tripinfo.xml
9,10,9,528.7035,-E44;-E45;-E6;-E7;E16;E17;E45;E56;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i010\tripinfo.xml
9,11,9,528.379,-E26;-E63;-E64;E10;E19;E25;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed4\g009_i011\tripinfo.xml
