gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,387.7183333333333,E36;E38;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g005_i023\tripinfo.xml
6,0,4,337.7325,E20;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i000\tripinfo.xml
6,1,4,344.545,E13;E20;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i001\tripinfo.xml
6,2,4,402.3358333333333,E20;E4;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i002\tripinfo.xml
6,3,4,398.05833333333334,E35;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i003\tripinfo.xml
6,4,4,422.2625,E3;E38;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i004\tripinfo.xml
6,5,4,420.825,E33;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i005\tripinfo.xml
6,6,4,412.9066666666667,E11;E14;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i006\tripinfo.xml
6,7,4,389.87583333333333,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i007\tripinfo.xml
6,8,4,390.3208333333333,E20;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i008\tripinfo.xml
6,9,4,380.2825,E1;E23;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i009\tripinfo.xml
6,10,4,389.93083333333334,E13;E17;E23;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i010\tripinfo.xml
6,11,4,366.38416666666666,E11;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i011\tripinfo.xml
6,12,4,406.3425,E17;E20;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i012\tripinfo.xml
6,13,4,403.57,E19;E20;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i013\tripinfo.xml
6,14,4,421.93333333333334,E13;E29;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i014\tripinfo.xml
6,15,4,356.42583333333334,E15;E17;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i015\tripinfo.xml
6,16,4,413.9633333333333,E16;E29;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i016\tripinfo.xml
6,17,4,356.7825,E11;E23;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i017\tripinfo.xml
6,18,4,368.6558333333333,E33;E37;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i018\tripinfo.xml
6,19,4,398.7416666666667,E26;E30;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i019\tripinfo.xml
6,20,4,406.84,E22;E32;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i020\tripinfo.xml
6,21,4,341.00416666666666,E27;E30;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i021\tripinfo.xml
6,22,4,408.93583333333333,E26;E37;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i022\tripinfo.xml
6,23,4,375.7991666666667,E14;E26;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g006_i023\tripinfo.xml
7,0,4,337.7325,E20;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i000\tripinfo.xml
7,1,4,442.8983333333333,E24;E29;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i001\tripinfo.xml
7,2,4,393.98083333333335,E14;E19;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i002\tripinfo.xml
7,3,4,389.15416666666664,E11;E17;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i003\tripinfo.xml
7,4,4,381.3641666666667,E10;E22;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i004\tripinfo.xml
7,5,4,418.5575,E1;E11;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i005\tripinfo.xml
7,6,4,387.8425,E13;E16;E20;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i006\tripinfo.xml
7,7,4,387.4291666666667,E14;E21;E25;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i007\tripinfo.xml
7,8,4,346.3525,E20;E23;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i008\tripinfo.xml
7,9,4,382.095,E13;E33;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i009\tripinfo.xml
7,10,4,351.17583333333334,E11;E13;E20;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i010\tripinfo.xml
7,11,4,377.745,E13;E30;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i011\tripinfo.xml
7,12,4,397.655,E15;E26;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i012\tripinfo.xml
7,13,4,390.4916666666667,E26;E33;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i013\tripinfo.xml
7,14,4,325.3925,E14;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i014\tripinfo.xml
7,15,4,395.13416666666666,E3;E30;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i015\tripinfo.xml
7,16,4,397.1325,E1;E13;E14;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i016\tripinfo.xml
7,17,4,381.6641666666667,E14;E15;E26;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i017\tripinfo.xml
7,18,4,369.92833333333334,E20;E38;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i018\tripinfo.xml
7,19,4,379.57166666666666,E26;E3;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i019\tripinfo.xml
7,20,4,372.56083333333333,E24;E25;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i020\tripinfo.xml
7,21,4,347.085,E27;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i021\tripinfo.xml
7,22,4,365.8616666666667,E20;E33;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i022\tripinfo.xml
7,23,4,402.74,E33;E34;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g007_i023\tripinfo.xml
8,0,4,325.3925,E14;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i000\tripinfo.xml
8,1,4,341.91833333333335,E20;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i001\tripinfo.xml
8,2,4,437.4475,E13;E22;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i002\tripinfo.xml
8,3,4,399.505,E20;E30;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i003\tripinfo.xml
8,4,4,356.2808333333333,E20;E24;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i004\tripinfo.xml
8,5,4,372.38416666666666,E1;E14;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i005\tripinfo.xml
8,6,4,330.8725,E15;E20;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i006\tripinfo.xml
8,7,4,390.0,E14;E20;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i007\tripinfo.xml
8,8,4,349.9458333333333,E27;E36;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i008\tripinfo.xml
8,9,4,375.01416666666665,E24;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i009\tripinfo.xml
8,10,4,402.88166666666666,E20;E22;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i010\tripinfo.xml
8,11,4,376.96166666666664,E27;E30;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i011\tripinfo.xml
8,12,4,398.3308333333333,E17;E27;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i012\tripinfo.xml
8,13,4,438.2916666666667,E26;E29;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i013\tripinfo.xml
8,14,4,397.3041666666667,E23;E30;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i014\tripinfo.xml
8,15,4,465.43333333333334,E1;E22;E29;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i015\tripinfo.xml
8,16,4,400.5541666666667,E20;E22;E23;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i016\tripinfo.xml
8,17,4,429.85333333333335,E27;E29;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i017\tripinfo.xml
8,18,4,358.00916666666666,E20;E27;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i018\tripinfo.xml
8,19,4,300.4433333333333,E23;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i019\tripinfo.xml
8,20,4,415.86833333333334,E33;E36;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i020\tripinfo.xml
8,21,4,404.72,E19;E20;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i021\tripinfo.xml
8,22,4,404.34,E14;E20;E29;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i022\tripinfo.xml
8,23,4,398.10083333333336,E22;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g008_i023\tripinfo.xml
9,0,4,300.4433333333333,E23;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i000\tripinfo.xml
9,1,4,384.4766666666667,E15;E20;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i001\tripinfo.xml
9,2,4,414.4875,E14;E27;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i002\tripinfo.xml
9,3,4,414.6725,E24;E35;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i003\tripinfo.xml
9,4,4,354.315,E14;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i004\tripinfo.xml
9,5,4,394.095,E23;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i005\tripinfo.xml
9,6,4,315.715,E20;E27;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i006\tripinfo.xml
9,7,4,379.55333333333334,E22;E27;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i007\tripinfo.xml
9,8,4,393.9658333333333,E14;E21;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i008\tripinfo.xml
9,9,4,431.41333333333336,E27;E29;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i009\tripinfo.xml
9,10,4,386.495,E14;E19;E20;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i010\tripinfo.xml
9,11,4,457.7216666666667,E14;E15;E29;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i011\tripinfo.xml
9,12,4,328.2633333333333,E20;E27;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i012\tripinfo.xml
9,13,4,387.895,E27;E33;E36;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i013\tripinfo.xml
9,14,4,412.74916666666667,E23;E33;E34;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i014\tripinfo.xml
9,15,4,371.305,E14;E21;E31;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i015\tripinfo.xml
9,16,4,385.81583333333333,E19;E20;E27;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i016\tripinfo.xml
9,17,4,318.11333333333334,E16;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i017\tripinfo.xml
9,18,4,400.215,E14;E24;E33;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i018\tripinfo.xml
9,19,4,387.0875,E14;E30;E32;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i019\tripinfo.xml
9,20,4,358.39666666666665,E13;E20;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i020\tripinfo.xml
9,21,4,418.8566666666667,E20;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i021\tripinfo.xml
9,22,4,445.44,E13;E34;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i022\tripinfo.xml
9,23,4,348.2075,E23;E27;E32;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g009_i023\tripinfo.xml
10,0,4,300.4433333333333,E23;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i000\tripinfo.xml
10,1,4,395.06083333333333,E14;E19;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i001\tripinfo.xml
10,2,4,373.8208333333333,E19;E27;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i002\tripinfo.xml
10,3,4,360.62083333333334,E27;E30;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i003\tripinfo.xml
10,4,4,391.18583333333333,E11;E27;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i004\tripinfo.xml
10,5,4,400.88666666666666,E16;E27;E31;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i005\tripinfo.xml
10,6,4,421.13,E13;E14;E19;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i006\tripinfo.xml
10,7,4,453.61,E25;E27;E29;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i007\tripinfo.xml
10,8,4,385.08416666666665,E20;E37;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i008\tripinfo.xml
10,9,4,365.0025,E1;E22;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i009\tripinfo.xml
10,10,4,447.065,E22;E23;E26;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i010\tripinfo.xml
10,11,4,328.815,E20;E27;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i011\tripinfo.xml
10,12,4,385.3125,E20;E27;E34;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i012\tripinfo.xml
10,13,4,481.66,E22;E23;E29;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i013\tripinfo.xml
10,14,4,344.23333333333335,E14;E20;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i014\tripinfo.xml
10,15,4,402.01666666666665,E19;E20;E24;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i015\tripinfo.xml
10,16,4,376.245,E11;E23;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i016\tripinfo.xml
10,17,4,406.5975,E32;E33;E34;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i017\tripinfo.xml
10,18,4,355.52,E11;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i018\tripinfo.xml
10,19,4,412.50083333333333,E29;E33;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i019\tripinfo.xml
10,20,4,346.0808333333333,E21;E3;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed6\g010_i020\tripinfo.xml
