gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,291.163,E15;E31;E35;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i016\tripinfo.xml
5,17,4,285.612,E21;E34;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i017\tripinfo.xml
5,18,4,281.335,E21;E26;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i018\tripinfo.xml
5,19,4,295.134,E21;E26;E35;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i019\tripinfo.xml
5,20,4,262.054,E27;E3;E30;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i020\tripinfo.xml
5,21,4,308.284,E23;E3;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i021\tripinfo.xml
5,22,4,312.576,E36;E38;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i022\tripinfo.xml
5,23,4,276.908,E21;E27;E31;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g005_i023\tripinfo.xml
6,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i000\tripinfo.xml
6,1,4,292.092,E19;E25;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i001\tripinfo.xml
6,2,4,304.503,E25;E27;E32;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i002\tripinfo.xml
6,3,4,275.342,E27;E37;E41;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i003\tripinfo.xml
6,4,4,321.815,E25;E45;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i004\tripinfo.xml
6,5,4,276.759,E18;E21;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i005\tripinfo.xml
6,6,4,321.376,E18;E22;E23;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i006\tripinfo.xml
6,7,4,274.133,E15;E18;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i007\tripinfo.xml
6,8,4,289.205,E27;E30;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i008\tripinfo.xml
6,9,4,297.842,E11;E15;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i009\tripinfo.xml
6,10,4,274.307,E15;E27;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i010\tripinfo.xml
6,11,4,278.915,E21;E33;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i011\tripinfo.xml
6,12,4,320.659,E15;E27;E31;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i012\tripinfo.xml
6,13,4,297.447,E27;E31;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i013\tripinfo.xml
6,14,4,298.839,E18;E30;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i014\tripinfo.xml
6,15,4,302.898,E25;E37;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i015\tripinfo.xml
6,16,4,274.681,E3;E36;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i016\tripinfo.xml
6,17,4,314.714,E26;E27;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i017\tripinfo.xml
6,18,4,273.118,E13;E27;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i018\tripinfo.xml
6,19,4,333.449,E21;E23;E34;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i019\tripinfo.xml
6,20,4,310.278,E11;E15;E3;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i020\tripinfo.xml
6,21,4,300.427,E11;E21;E38;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i021\tripinfo.xml
6,22,4,269.446,E27;E33;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i022\tripinfo.xml
6,23,4,318.917,E15;E26;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g006_i023\tripinfo.xml
7,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i000\tripinfo.xml
7,1,4,319.821,E37;E43;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i001\tripinfo.xml
7,2,4,292.076,E15;E17;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i002\tripinfo.xml
7,3,4,294.17,E18;E20;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i003\tripinfo.xml
7,4,4,295.767,E18;E36;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i004\tripinfo.xml
7,5,4,283.659,E21;E22;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i005\tripinfo.xml
7,6,4,286.741,E15;E23;E36;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i006\tripinfo.xml
7,7,4,255.465,E21;E27;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i007\tripinfo.xml
7,8,4,276.887,E27;E33;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i008\tripinfo.xml
7,9,4,291.83,E15;E18;E21;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i009\tripinfo.xml
7,10,4,297.623,E15;E18;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i010\tripinfo.xml
7,11,4,291.205,E18;E25;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i011\tripinfo.xml
7,12,4,301.734,E11;E26;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i012\tripinfo.xml
7,13,4,322.991,E18;E22;E39;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i013\tripinfo.xml
7,14,4,279.661,E11;E31;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i014\tripinfo.xml
7,15,4,304.402,E15;E26;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i015\tripinfo.xml
7,16,4,274.809,E27;E37;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i016\tripinfo.xml
7,17,4,281.115,E18;E27;E39;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i017\tripinfo.xml
7,18,4,315.328,E13;E25;E3;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i018\tripinfo.xml
7,19,4,273.359,E27;E37;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i019\tripinfo.xml
7,20,4,291.475,E15;E18;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i020\tripinfo.xml
7,21,4,291.62,E27;E38;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i021\tripinfo.xml
7,22,4,297.206,E1;E19;E25;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i022\tripinfo.xml
7,23,4,307.482,E15;E21;E22;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g007_i023\tripinfo.xml
8,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i000\tripinfo.xml
8,1,4,304.939,E17;E37;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i001\tripinfo.xml
8,2,4,319.429,E18;E27;E31;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i002\tripinfo.xml
8,3,4,330.14,E22;E25;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i003\tripinfo.xml
8,4,4,291.219,E27;E3;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i004\tripinfo.xml
8,5,4,272.692,E18;E27;E33;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i005\tripinfo.xml
8,6,4,281.033,E21;E25;E31;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i006\tripinfo.xml
8,7,4,335.132,E22;E33;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i007\tripinfo.xml
8,8,4,307.004,E18;E30;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i008\tripinfo.xml
8,9,4,326.455,E22;E26;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i009\tripinfo.xml
8,10,4,291.92,E25;E37;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i010\tripinfo.xml
8,11,4,335.391,E22;E33;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i011\tripinfo.xml
8,12,4,286.797,E18;E6;E7;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i012\tripinfo.xml
8,13,4,285.508,E22;E27;E35;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i013\tripinfo.xml
8,14,4,270.291,E15;E19;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i014\tripinfo.xml
8,15,4,336.88,E10;E18;E25;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i015\tripinfo.xml
8,16,4,276.654,E33;E38;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i016\tripinfo.xml
8,17,4,317.471,E12;E22;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i017\tripinfo.xml
8,18,4,267.324,E25;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i018\tripinfo.xml
8,19,4,321.211,E18;E22;E41;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i019\tripinfo.xml
8,20,4,376.169,E13;E21;E22;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i020\tripinfo.xml
8,21,4,326.109,E22;E37;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i021\tripinfo.xml
8,22,4,309.702,E22;E23;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i022\tripinfo.xml
8,23,4,279.097,E17;E27;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g008_i023\tripinfo.xml
9,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i000\tripinfo.xml
9,1,4,339.837,E22;E25;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i001\tripinfo.xml
9,2,4,297.388,E20;E31;E35;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i002\tripinfo.xml
9,3,4,322.55,E22;E25;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i003\tripinfo.xml
9,4,4,301.617,E31;E35;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i004\tripinfo.xml
9,5,4,289.592,E15;E35;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i005\tripinfo.xml
9,6,4,346.273,E11;E22;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i006\tripinfo.xml
9,7,4,303.877,E11;E18;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i007\tripinfo.xml
9,8,4,323.735,E10;E3;E34;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i008\tripinfo.xml
9,9,4,305.725,E19;E23;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i009\tripinfo.xml
9,10,4,324.671,E15;E19;E30;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i010\tripinfo.xml
9,11,4,308.724,E26;E27;E38;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i011\tripinfo.xml
9,12,4,338.836,E11;E22;E23;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i012\tripinfo.xml
9,13,4,299.019,E15;E17;E35;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i013\tripinfo.xml
9,14,4,280.385,E27;E37;E39;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i014\tripinfo.xml
9,15,4,382.794,E25;E29;E31;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i015\tripinfo.xml
9,16,4,295.798,E21;E37;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i016\tripinfo.xml
9,17,4,300.909,E15;E30;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i017\tripinfo.xml
9,18,4,303.74,E33;E37;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i018\tripinfo.xml
9,19,4,270.291,E15;E19;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i019\tripinfo.xml
9,20,4,294.822,E15;E33;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i020\tripinfo.xml
9,21,4,280.165,E18;E27;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i021\tripinfo.xml
9,22,4,301.491,E21;E26;E31;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i022\tripinfo.xml
9,23,4,322.374,E22;E35;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g009_i023\tripinfo.xml
10,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i000\tripinfo.xml
10,1,4,282.234,E21;E24;E31;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i001\tripinfo.xml
10,2,4,323.781,E26;E36;E41;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i002\tripinfo.xml
10,3,4,290.595,E27;E3;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i003\tripinfo.xml
10,4,4,282.103,E18;E27;E30;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i004\tripinfo.xml
10,5,4,287.87,E32;E4;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i005\tripinfo.xml
10,6,4,282.135,E15;E33;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed7\g010_i006\tripinfo.xml
