gen,idx,k,score,closed_edges,run_dir,tripinfo
5,21,4,222.82125,E33;E38;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i021\tripinfo.xml
5,22,4,225.70375,E11;E16;E21;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i022\tripinfo.xml
5,23,4,221.1775,E11;E25;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g005_i023\tripinfo.xml
6,0,4,187.7625,E15;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i000\tripinfo.xml
6,1,4,233.7525,E1;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i001\tripinfo.xml
6,2,4,216.165,E20;E24;E27;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i002\tripinfo.xml
6,3,4,199.12375,E20;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i003\tripinfo.xml
6,4,4,203.655,E1;E21;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i004\tripinfo.xml
6,5,4,231.27375,E13;E24;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i005\tripinfo.xml
6,6,4,225.0975,E21;E30;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i006\tripinfo.xml
6,7,4,217.45,E15;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i007\tripinfo.xml
6,8,4,218.40375,E20;E27;E37;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i008\tripinfo.xml
6,9,4,245.93,E14;E25;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i009\tripinfo.xml
6,10,4,224.4025,E21;E27;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i010\tripinfo.xml
6,11,4,182.035,E20;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i011\tripinfo.xml
6,12,4,236.43875,E10;E14;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i012\tripinfo.xml
6,13,4,219.595,E15;E21;E25;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i013\tripinfo.xml
6,14,4,191.77,E21;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i014\tripinfo.xml
6,15,4,209.305,E1;E21;E30;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i015\tripinfo.xml
6,16,4,240.175,E21;E33;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i016\tripinfo.xml
6,17,4,258.035,E22;E29;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i017\tripinfo.xml
6,18,4,257.3625,E1;E15;E23;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i018\tripinfo.xml
6,19,4,226.09875,E14;E20;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i019\tripinfo.xml
6,20,4,209.28125,E27;E35;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i020\tripinfo.xml
6,21,4,227.9675,E14;E21;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i021\tripinfo.xml
6,22,4,227.89875,E15;E20;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i022\tripinfo.xml
6,23,4,234.8875,E13;E20;E30;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g006_i023\tripinfo.xml
7,0,4,182.035,E20;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i000\tripinfo.xml
7,1,4,226.5525,E1;E17;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i001\tripinfo.xml
7,2,4,203.655,E1;E21;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i002\tripinfo.xml
7,3,4,216.1,E1;E20;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i003\tripinfo.xml
7,4,4,204.75625,E16;E23;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i004\tripinfo.xml
7,5,4,190.63375,E20;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i005\tripinfo.xml
7,6,4,220.765,E15;E35;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i006\tripinfo.xml
7,7,4,209.93,E15;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i007\tripinfo.xml
7,8,4,253.54125,E13;E26;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i008\tripinfo.xml
7,9,4,247.23875,E26;E27;E32;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i009\tripinfo.xml
7,10,4,220.045,E15;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i010\tripinfo.xml
7,11,4,230.2225,E10;E20;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i011\tripinfo.xml
7,12,4,228.02,E26;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i012\tripinfo.xml
7,13,4,235.9875,E10;E15;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i013\tripinfo.xml
7,14,4,221.88875,E11;E32;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i014\tripinfo.xml
7,15,4,228.9375,E1;E13;E20;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i015\tripinfo.xml
7,16,4,259.975,E22;E38;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i016\tripinfo.xml
7,17,4,218.02625,E1;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i017\tripinfo.xml
7,18,4,220.46375,E11;E23;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i018\tripinfo.xml
7,19,4,219.77875,E20;E27;E3;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i019\tripinfo.xml
7,20,4,219.7025,E1;E21;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i020\tripinfo.xml
7,21,4,282.26625,E27;E29;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i021\tripinfo.xml
7,22,4,205.05375,E23;E27;E36;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i022\tripinfo.xml
7,23,4,221.74875,E20;E23;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g007_i023\tripinfo.xml
8,0,4,182.035,E20;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i000\tripinfo.xml
8,1,4,286.0775,E15;E23;E29;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i001\tripinfo.xml
8,2,4,228.19875,E10;E20;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i002\tripinfo.xml
8,3,4,210.34875,E1;E21;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i003\tripinfo.xml
8,4,4,238.995,E27;E42;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i004\tripinfo.xml
8,5,4,218.88625,E21;E23;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i005\tripinfo.xml
8,6,4,236.20375,E15;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i006\tripinfo.xml
8,7,4,212.19,E21;E24;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i007\tripinfo.xml
8,8,4,222.83125,E10;E16;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i008\tripinfo.xml
8,9,4,231.93,E1;E10;E13;E20,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i009\tripinfo.xml
8,10,4,234.3475,E22;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i010\tripinfo.xml
8,11,4,221.16,E1;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i011\tripinfo.xml
8,12,4,220.56875,E11;E23;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i012\tripinfo.xml
8,13,4,213.895,E1;E23;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i013\tripinfo.xml
8,14,4,220.985,E16;E25;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i014\tripinfo.xml
8,15,4,225.50375,E1;E15;E3;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i015\tripinfo.xml
8,16,4,208.83,E21;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i016\tripinfo.xml
8,17,4,215.05125,E21;E27;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i017\tripinfo.xml
8,18,4,213.28875,E11;E16;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i018\tripinfo.xml
8,19,4,207.3875,E20;E23;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i019\tripinfo.xml
8,20,4,223.2125,E1;E23;E33;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i020\tripinfo.xml
8,21,4,197.22875,E21;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i021\tripinfo.xml
8,22,4,206.8225,E1;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i022\tripinfo.xml
8,23,4,233.73875,E16;E23;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g008_i023\tripinfo.xml
9,0,4,182.035,E20;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i000\tripinfo.xml
9,1,4,217.45,E21;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i001\tripinfo.xml
9,2,4,225.94,E27;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i002\tripinfo.xml
9,3,4,216.03125,E20;E23;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i003\tripinfo.xml
9,4,4,243.7225,E1;E10;E14;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i004\tripinfo.xml
9,5,4,205.71875,E21;E27;E36;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i005\tripinfo.xml
9,6,4,199.955,E17;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i006\tripinfo.xml
9,7,4,225.96625,E14;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i007\tripinfo.xml
9,8,4,212.9675,E21;E23;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i008\tripinfo.xml
9,9,4,204.835,E1;E11;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i009\tripinfo.xml
9,10,4,201.565,E21;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i010\tripinfo.xml
9,11,4,206.0125,E23;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i011\tripinfo.xml
9,12,4,257.58125,E23;E26;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i012\tripinfo.xml
9,13,4,224.66125,E21;E3;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i013\tripinfo.xml
9,14,4,210.12125,E20;E21;E3;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i014\tripinfo.xml
9,15,4,238.405,E19;E22;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i015\tripinfo.xml
9,16,4,229.32875,E23;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i016\tripinfo.xml
9,17,4,218.2075,E1;E15;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i017\tripinfo.xml
9,18,4,255.44375,E10;E23;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i018\tripinfo.xml
9,19,4,214.14,E21;E37;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i019\tripinfo.xml
9,20,4,216.94375,E21;E23;E3;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i020\tripinfo.xml
9,21,4,205.67125,E1;E20;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i021\tripinfo.xml
9,22,4,226.31,E13;E21;E23;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i022\tripinfo.xml
9,23,4,234.5225,E1;E24;E3;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g009_i023\tripinfo.xml
10,0,4,182.035,E20;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i000\tripinfo.xml
10,1,4,205.03375,E21;E37;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i001\tripinfo.xml
10,2,4,243.505,E17;E35;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i002\tripinfo.xml
10,3,4,197.8875,E17;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i003\tripinfo.xml
10,4,4,217.945,E20;E3;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i004\tripinfo.xml
10,5,4,255.94,E23;E30;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i005\tripinfo.xml
10,6,4,215.46875,E1;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i006\tripinfo.xml
10,7,4,213.99875,E21;E3;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i007\tripinfo.xml
10,8,4,236.15375,E23;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i008\tripinfo.xml
10,9,4,220.24625,E20;E21;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i009\tripinfo.xml
10,10,4,237.85125,E10;E17;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i010\tripinfo.xml
10,11,4,222.43875,E11;E20;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i011\tripinfo.xml
10,12,4,228.72625,E1;E14;E17;E19,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i012\tripinfo.xml
10,13,4,216.1975,E21;E37;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i013\tripinfo.xml
10,14,4,222.53625,E21;E30;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i014\tripinfo.xml
10,15,4,225.49875,E1;E21;E33;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i015\tripinfo.xml
10,16,4,228.03,E11;E13;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed3\g010_i016\tripinfo.xml
