gen,idx,k,score,closed_edges,run_dir,tripinfo
1,15,2,251.84875,E13;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i015\tripinfo.xml
1,16,1,242.13,E10,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i016\tripinfo.xml
1,17,2,238.3125,E13;E20,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i017\tripinfo.xml
1,18,2,219.68625,E16;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i018\tripinfo.xml
1,19,2,237.925,E11;E16,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i019\tripinfo.xml
1,20,1,239.0875,E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i020\tripinfo.xml
1,21,2,210.72375,E21;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i021\tripinfo.xml
1,22,2,230.8925,E15;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i022\tripinfo.xml
1,23,2,234.555,E32;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g001_i023\tripinfo.xml
2,0,2,210.72375,E21;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i000\tripinfo.xml
2,1,4,210.12125,E15;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i001\tripinfo.xml
2,2,4,253.21125,E13;E16;E19;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i002\tripinfo.xml
2,3,4,226.21125,E16;E27;E35;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i003\tripinfo.xml
2,4,4,245.81625,E15;E16;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i004\tripinfo.xml
2,5,4,234.86875,E31;E32;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i005\tripinfo.xml
2,6,4,215.4,E21;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i006\tripinfo.xml
2,7,4,229.24125,E20;E33;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i007\tripinfo.xml
2,8,4,208.56125,E23;E33;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i008\tripinfo.xml
2,9,4,235.41125,E16;E21;E22;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i009\tripinfo.xml
2,10,4,243.085,E15;E17;E34;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i010\tripinfo.xml
2,11,4,262.4775,E10;E25;E37;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i011\tripinfo.xml
2,12,4,243.9175,E27;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i012\tripinfo.xml
2,13,4,216.89375,E15;E20;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i013\tripinfo.xml
2,14,4,188.27,E14;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i014\tripinfo.xml
2,15,4,208.60625,E21;E24;E25;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i015\tripinfo.xml
2,16,4,214.4,E15;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i016\tripinfo.xml
2,17,4,239.17125,E21;E37;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i017\tripinfo.xml
2,18,4,228.43,E36;E37;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i018\tripinfo.xml
2,19,4,212.265,E20;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i019\tripinfo.xml
2,20,4,208.005,E19;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i020\tripinfo.xml
2,21,4,223.1375,E20;E22;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i021\tripinfo.xml
2,22,4,222.74875,E1;E11;E13;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i022\tripinfo.xml
2,23,4,232.8875,E16;E20;E22;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g002_i023\tripinfo.xml
3,0,4,188.27,E14;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i000\tripinfo.xml
3,1,4,203.09,E20;E42;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i001\tripinfo.xml
3,2,4,230.3275,E23;E32;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i002\tripinfo.xml
3,3,4,246.29125,E11;E26;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i003\tripinfo.xml
3,4,4,244.13375,E19;E26;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i004\tripinfo.xml
3,5,4,211.05,E20;E4;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i005\tripinfo.xml
3,6,4,225.52875,E11;E23;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i006\tripinfo.xml
3,7,4,226.0125,E25;E27;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i007\tripinfo.xml
3,8,4,211.98125,E14;E15;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i008\tripinfo.xml
3,9,4,236.18375,E11;E21;E33;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i009\tripinfo.xml
3,10,4,232.23,E14;E36;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i010\tripinfo.xml
3,11,4,235.6175,E15;E27;E3;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i011\tripinfo.xml
3,12,4,250.9375,E17;E33;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i012\tripinfo.xml
3,13,4,218.02125,E20;E24;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i013\tripinfo.xml
3,14,4,208.63875,E33;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i014\tripinfo.xml
3,15,4,222.72,E15;E21;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i015\tripinfo.xml
3,16,4,211.69,E3;E32;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i016\tripinfo.xml
3,17,4,244.30625,E21;E34;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i017\tripinfo.xml
3,18,4,213.48875,E19;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i018\tripinfo.xml
3,19,4,221.165,E21;E33;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i019\tripinfo.xml
3,20,4,223.71875,E1;E13;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i020\tripinfo.xml
3,21,4,234.8625,E11;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i021\tripinfo.xml
3,22,4,230.505,E33;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i022\tripinfo.xml
3,23,4,251.5925,E14;E20;E22;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g003_i023\tripinfo.xml
4,0,4,188.27,E14;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i000\tripinfo.xml
4,1,4,220.5475,E16;E30;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i001\tripinfo.xml
4,2,4,226.10125,E20;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i002\tripinfo.xml
4,3,4,233.08625,E1;E35;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i003\tripinfo.xml
4,4,4,217.3125,E15;E3;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i004\tripinfo.xml
4,5,4,232.87875,E19;E20;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i005\tripinfo.xml
4,6,4,240.785,E14;E17;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i006\tripinfo.xml
4,7,4,231.78625,E13;E14;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i007\tripinfo.xml
4,8,4,216.485,E21;E27;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i008\tripinfo.xml
4,9,4,217.59125,E15;E21;E26;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i009\tripinfo.xml
4,10,4,220.88625,E21;E31;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i010\tripinfo.xml
4,11,4,228.95,E14;E15;E20;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i011\tripinfo.xml
4,12,4,205.36,E20;E21;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i012\tripinfo.xml
4,13,4,227.36,E21;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i013\tripinfo.xml
4,14,4,197.07875,E20;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i014\tripinfo.xml
4,15,4,235.27,E26;E38;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i015\tripinfo.xml
4,16,4,229.1075,E3;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i016\tripinfo.xml
4,17,4,244.8525,E11;E14;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i017\tripinfo.xml
4,18,4,219.1375,E22;E27;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i018\tripinfo.xml
4,19,4,231.4225,E19;E21;E43;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i019\tripinfo.xml
4,20,4,238.40125,E13;E14;E15;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i020\tripinfo.xml
4,21,4,222.015,E11;E19;E21;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i021\tripinfo.xml
4,22,4,237.0175,E23;E31;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i022\tripinfo.xml
4,23,4,227.1275,E11;E16;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g004_i023\tripinfo.xml
5,0,4,188.27,E14;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i000\tripinfo.xml
5,1,4,234.605,E14;E24;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i001\tripinfo.xml
5,2,4,243.005,E11;E15;E20;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i002\tripinfo.xml
5,3,4,249.165,E1;E20;E26;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i003\tripinfo.xml
5,4,4,213.51125,E21;E33;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i004\tripinfo.xml
5,5,4,188.27,E14;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i005\tripinfo.xml
5,6,4,210.34875,E1;E21;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i006\tripinfo.xml
5,7,4,218.86375,E11;E17;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i007\tripinfo.xml
5,8,4,223.85875,E1;E3;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i008\tripinfo.xml
5,9,4,256.60375,E20;E21;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i009\tripinfo.xml
5,10,4,224.45,E11;E20;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i010\tripinfo.xml
5,11,4,231.47,E15;E27;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i011\tripinfo.xml
5,12,4,244.98375,E14;E3;E31;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i012\tripinfo.xml
5,13,4,224.1325,E21;E26;E4;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i013\tripinfo.xml
5,14,4,224.4125,E14;E21;E37;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i014\tripinfo.xml
5,15,4,248.4075,E15;E16;E24;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i015\tripinfo.xml
5,16,4,228.93625,E17;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i016\tripinfo.xml
5,17,4,228.64375,E15;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i017\tripinfo.xml
5,18,4,216.7275,E10;E20;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i018\tripinfo.xml
5,19,4,209.71,E21;E33;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i019\tripinfo.xml
5,20,4,248.87125,E36;E41;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i020\tripinfo.xml
5,21,4,232.15875,E25;E3;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed8\g005_i021\tripinfo.xml
