gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,284.594,E16;E24;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g005_i022\tripinfo.xml
5,23,4,281.796,E16;E42;E7;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g005_i023\tripinfo.xml
6,0,4,252.155,E12;E19;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i000\tripinfo.xml
6,1,4,285.708,E19;E21;E36;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i001\tripinfo.xml
6,2,4,266.141,E14;E16;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i002\tripinfo.xml
6,3,4,308.567,E1;E16;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i003\tripinfo.xml
6,4,4,302.781,E16;E18;E19;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i004\tripinfo.xml
6,5,4,301.96,E21;E24;E36;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i005\tripinfo.xml
6,6,4,307.912,E14;E19;E25;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i006\tripinfo.xml
6,7,4,267.938,E12;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i007\tripinfo.xml
6,8,4,243.434,E10;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i008\tripinfo.xml
6,9,4,278.566,E16;E19;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i009\tripinfo.xml
6,10,4,293.004,E13;E16;E4;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i010\tripinfo.xml
6,11,4,318.493,E1;E10;E16;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i011\tripinfo.xml
6,12,4,287.265,E1;E16;E19;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i012\tripinfo.xml
6,13,4,293.884,E12;E19;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i013\tripinfo.xml
6,14,4,303.062,E1;E10;E14;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i014\tripinfo.xml
6,15,4,307.233,E14;E16;E19;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i015\tripinfo.xml
6,16,4,273.828,E1;E16;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i016\tripinfo.xml
6,17,4,298.8,E12;E13;E14;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i017\tripinfo.xml
6,18,4,284.485,E13;E39;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i018\tripinfo.xml
6,19,4,293.584,E1;E19;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i019\tripinfo.xml
6,20,4,303.021,E10;E14;E16;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i020\tripinfo.xml
6,21,4,290.414,E14;E16;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i021\tripinfo.xml
6,22,4,274.305,E12;E14;E4;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i022\tripinfo.xml
6,23,4,260.771,E16;E32;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g006_i023\tripinfo.xml
7,0,4,243.434,E10;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i000\tripinfo.xml
7,1,4,314.187,E14;E32;E36;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i001\tripinfo.xml
7,2,4,344.477,E14;E16;E29;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i002\tripinfo.xml
7,3,4,279.602,E16;E30;E6;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i003\tripinfo.xml
7,4,4,289.163,E10;E14;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i004\tripinfo.xml
7,5,4,263.565,E17;E21;E3;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i005\tripinfo.xml
7,6,4,297.47,E1;E12;E14;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i006\tripinfo.xml
7,7,4,293.087,E12;E13;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i007\tripinfo.xml
7,8,4,277.293,E19;E21;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i008\tripinfo.xml
7,9,4,293.148,E19;E35;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i009\tripinfo.xml
7,10,4,285.902,E1;E14;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i010\tripinfo.xml
7,11,4,314.35,E1;E29;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i011\tripinfo.xml
7,12,4,283.428,E12;E13;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i012\tripinfo.xml
7,13,4,300.96,E12;E24;E30;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i013\tripinfo.xml
7,14,4,291.322,E14;E19;E6;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i014\tripinfo.xml
7,15,4,269.864,E1;E14;E20;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i015\tripinfo.xml
7,16,4,273.592,E1;E16;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i016\tripinfo.xml
7,17,4,283.527,E16;E32;E41;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i017\tripinfo.xml
7,18,4,293.845,E10;E16;E19;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i018\tripinfo.xml
7,19,4,297.773,E12;E14;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i019\tripinfo.xml
7,20,4,304.783,E30;E32;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i020\tripinfo.xml
7,21,4,324.201,E10;E16;E29;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i021\tripinfo.xml
7,22,4,242.44,E14;E15;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i022\tripinfo.xml
7,23,4,292.93,E1;E14;E19;E24,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g007_i023\tripinfo.xml
8,0,4,242.44,E14;E15;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i000\tripinfo.xml
8,1,4,271.29,E14;E23;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i001\tripinfo.xml
8,2,4,284.937,E15;E16;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i002\tripinfo.xml
8,3,4,258.251,E16;E20;E27;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i003\tripinfo.xml
8,4,4,292.295,E1;E21;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i004\tripinfo.xml
8,5,4,284.382,E16;E25;E39;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i005\tripinfo.xml
8,6,4,301.341,E18;E25;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i006\tripinfo.xml
8,7,4,347.302,E12;E16;E29;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i007\tripinfo.xml
8,8,4,280.382,E1;E11;E16;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i008\tripinfo.xml
8,9,4,310.131,E10;E15;E19;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i009\tripinfo.xml
8,10,4,290.621,E11;E14;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i010\tripinfo.xml
8,11,4,305.694,E14;E15;E19;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i011\tripinfo.xml
8,12,4,267.376,E10;E16;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i012\tripinfo.xml
8,13,4,351.16,E29;E35;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i013\tripinfo.xml
8,14,4,264.75,E19;E21;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i014\tripinfo.xml
8,15,4,303.353,E14;E24;E41;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i015\tripinfo.xml
8,16,4,287.414,E25;E30;E33;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i016\tripinfo.xml
8,17,4,307.445,E1;E14;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i017\tripinfo.xml
8,18,4,246.663,E1;E16;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i018\tripinfo.xml
8,19,4,307.233,E14;E16;E19;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i019\tripinfo.xml
8,20,4,280.279,E14;E15;E17;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i020\tripinfo.xml
8,21,4,326.951,E13;E18;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i021\tripinfo.xml
8,22,4,298.021,E12;E13;E15;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i022\tripinfo.xml
8,23,4,311.834,E12;E13;E16;E24,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g008_i023\tripinfo.xml
9,0,4,242.44,E14;E15;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i000\tripinfo.xml
9,1,4,281.473,E1;E13;E21;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i001\tripinfo.xml
9,2,4,308.567,E1;E16;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i002\tripinfo.xml
9,3,4,286.586,E16;E19;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i003\tripinfo.xml
9,4,4,277.257,E10;E12;E16;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i004\tripinfo.xml
9,5,4,259.894,E1;E14;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i005\tripinfo.xml
9,6,4,278.544,E1;E14;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i006\tripinfo.xml
9,7,4,268.023,E1;E17;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i007\tripinfo.xml
9,8,4,265.028,E1;E24;E31;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i008\tripinfo.xml
9,9,4,297.978,E14;E16;E20;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i009\tripinfo.xml
9,10,4,296.712,E15;E16;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i010\tripinfo.xml
9,11,4,262.688,E1;E11;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i011\tripinfo.xml
9,12,4,253.721,E14;E19;E21;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i012\tripinfo.xml
9,13,4,283.378,E1;E13;E16;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i013\tripinfo.xml
9,14,4,272.344,E21;E3;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i014\tripinfo.xml
9,15,4,290.414,E14;E16;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i015\tripinfo.xml
9,16,4,287.74,E11;E16;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i016\tripinfo.xml
9,17,4,279.342,E1;E14;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i017\tripinfo.xml
9,18,4,294.528,E11;E13;E15;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i018\tripinfo.xml
9,19,4,282.199,E1;E14;E16;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i019\tripinfo.xml
9,20,4,297.269,E15;E19;E29;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i020\tripinfo.xml
9,21,4,301.698,E21;E23;E29;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i021\tripinfo.xml
9,22,4,263.356,E12;E15;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i022\tripinfo.xml
9,23,4,240.745,E14;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g009_i023\tripinfo.xml
10,0,4,240.745,E14;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i000\tripinfo.xml
10,1,4,288.969,E13;E14;E16;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i001\tripinfo.xml
10,2,4,286.08,E1;E15;E19;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i002\tripinfo.xml
10,3,4,271.493,E20;E21;E29;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i003\tripinfo.xml
10,4,4,308.567,E1;E16;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i004\tripinfo.xml
10,5,4,329.65,E16;E29;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i005\tripinfo.xml
10,6,4,293.333,E15;E21;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i006\tripinfo.xml
10,7,4,255.656,E10;E14;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i007\tripinfo.xml
10,8,4,294.709,E12;E16;E36;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i008\tripinfo.xml
10,9,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i009\tripinfo.xml
10,10,4,267.675,E10;E14;E16;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i010\tripinfo.xml
10,11,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i011\tripinfo.xml
10,12,4,298.664,E14;E26;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i012\tripinfo.xml
10,13,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i013\tripinfo.xml
10,14,4,268.238,E1;E16;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i014\tripinfo.xml
10,15,4,290.932,E10;E16;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i015\tripinfo.xml
10,16,4,291.594,E13;E42;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i016\tripinfo.xml
10,17,4,327.281,E1;E10;E14;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i017\tripinfo.xml
10,18,4,298.363,E1;E13;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed1\g010_i018\tripinfo.xml
