gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,296.541,E11;E16;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i002\tripinfo.xml
6,3,4,338.656,E15;E29;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i003\tripinfo.xml
6,4,4,276.684,E11;E20;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i004\tripinfo.xml
6,5,4,314.918,E24;E34;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i005\tripinfo.xml
6,6,4,290.202,E37;E39;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i006\tripinfo.xml
6,7,4,271.086,E16;E17;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i007\tripinfo.xml
6,8,4,351.019,E29;E37;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i008\tripinfo.xml
6,9,4,257.179,E16;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i009\tripinfo.xml
6,10,4,285.636,E14;E36;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i010\tripinfo.xml
6,11,4,266.436,E1;E21;E24;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i011\tripinfo.xml
6,12,4,265.784,E27;E36;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i012\tripinfo.xml
6,13,4,263.239,E14;E21;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i013\tripinfo.xml
6,14,4,272.398,E15;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i014\tripinfo.xml
6,15,4,309.424,E22;E3;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i015\tripinfo.xml
6,16,4,272.081,E21;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i016\tripinfo.xml
6,17,4,300.032,E16;E17;E24;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i017\tripinfo.xml
6,18,4,317.119,E27;E31;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i018\tripinfo.xml
6,19,4,289.639,E1;E10;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i019\tripinfo.xml
6,20,4,327.801,E13;E26;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i020\tripinfo.xml
6,21,4,308.954,E11;E15;E19;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i021\tripinfo.xml
6,22,4,282.512,E27;E38;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i022\tripinfo.xml
6,23,4,282.104,E13;E16;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g006_i023\tripinfo.xml
7,0,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i000\tripinfo.xml
7,1,4,281.988,E17;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i001\tripinfo.xml
7,2,4,286.694,E10;E14;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i002\tripinfo.xml
7,3,4,262.684,E21;E27;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i003\tripinfo.xml
7,4,4,264.302,E16;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i004\tripinfo.xml
7,5,4,302.283,E13;E23;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i005\tripinfo.xml
7,6,4,300.726,E15;E17;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i006\tripinfo.xml
7,7,4,286.554,E19;E23;E25;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i007\tripinfo.xml
7,8,4,287.934,E11;E20;E24;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i008\tripinfo.xml
7,9,4,329.235,E14;E34;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i009\tripinfo.xml
7,10,4,272.195,E20;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i010\tripinfo.xml
7,11,4,281.485,E21;E27;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i011\tripinfo.xml
7,12,4,262.847,E16;E23;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i012\tripinfo.xml
7,13,4,268.206,E16;E17;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i013\tripinfo.xml
7,14,4,273.365,E10;E13;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i014\tripinfo.xml
7,15,4,276.42,E11;E23;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i015\tripinfo.xml
7,16,4,271.305,E17;E21;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i016\tripinfo.xml
7,17,4,313.135,E21;E35;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i017\tripinfo.xml
7,18,4,283.407,E14;E21;E23;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i018\tripinfo.xml
7,19,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i019\tripinfo.xml
7,20,4,291.229,E15;E17;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i020\tripinfo.xml
7,21,4,298.37,E10;E17;E24;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i021\tripinfo.xml
7,22,4,281.545,E16;E23;E3;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i022\tripinfo.xml
7,23,4,307.206,E16;E21;E22;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g007_i023\tripinfo.xml
8,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i000\tripinfo.xml
8,1,4,240.778,E17;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i001\tripinfo.xml
8,2,4,274.94,E11;E21;E30;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i002\tripinfo.xml
8,3,4,283.49,E16;E25;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i003\tripinfo.xml
8,4,4,290.874,E17;E27;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i004\tripinfo.xml
8,5,4,332.386,E16;E20;E26;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i005\tripinfo.xml
8,6,4,270.778,E23;E3;E33;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i006\tripinfo.xml
8,7,4,302.083,E1;E30;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i007\tripinfo.xml
8,8,4,266.036,E20;E27;E37;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i008\tripinfo.xml
8,9,4,291.074,E16;E25;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i009\tripinfo.xml
8,10,4,295.971,E20;E32;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i010\tripinfo.xml
8,11,4,289.164,E17;E21;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i011\tripinfo.xml
8,12,4,298.399,E20;E36;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i012\tripinfo.xml
8,13,4,295.579,E1;E11;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i013\tripinfo.xml
8,14,4,291.493,E23;E25;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i014\tripinfo.xml
8,15,4,281.774,E23;E27;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i015\tripinfo.xml
8,16,4,265.969,E14;E23;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i016\tripinfo.xml
8,17,4,260.655,E1;E14;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i017\tripinfo.xml
8,18,4,321.439,E13;E16;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i018\tripinfo.xml
8,19,4,300.061,E1;E13;E19;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i019\tripinfo.xml
8,20,4,272.562,E11;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i020\tripinfo.xml
8,21,4,286.529,E17;E33;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i021\tripinfo.xml
8,22,4,303.828,E24;E38;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i022\tripinfo.xml
8,23,4,295.319,E23;E24;E3;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g008_i023\tripinfo.xml
9,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i000\tripinfo.xml
9,1,4,240.778,E17;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i001\tripinfo.xml
9,2,4,296.149,E10;E17;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i002\tripinfo.xml
9,3,4,258.287,E14;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i003\tripinfo.xml
9,4,4,287.364,E19;E23;E24;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i004\tripinfo.xml
9,5,4,301.539,E34;E39;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i005\tripinfo.xml
9,6,4,299.719,E21;E26;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i006\tripinfo.xml
9,7,4,267.358,E21;E27;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i007\tripinfo.xml
9,8,4,270.857,E17;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i008\tripinfo.xml
9,9,4,295.584,E1;E17;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i009\tripinfo.xml
9,10,4,289.736,E21;E3;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i010\tripinfo.xml
9,11,4,276.453,E17;E21;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i011\tripinfo.xml
9,12,4,257.453,E16;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i012\tripinfo.xml
9,13,4,287.675,E23;E36;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i013\tripinfo.xml
9,14,4,274.852,E10;E23;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i014\tripinfo.xml
9,15,4,312.07,E16;E27;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i015\tripinfo.xml
9,16,4,310.899,E17;E3;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i016\tripinfo.xml
9,17,4,304.108,E14;E41;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i017\tripinfo.xml
9,18,4,294.189,E16;E23;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i018\tripinfo.xml
9,19,4,285.735,E17;E21;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i019\tripinfo.xml
9,20,4,282.191,E17;E20;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i020\tripinfo.xml
9,21,4,269.074,E27;E35;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i021\tripinfo.xml
9,22,4,304.34,E23;E3;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i022\tripinfo.xml
9,23,4,348.895,E11;E27;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g009_i023\tripinfo.xml
10,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i000\tripinfo.xml
10,1,4,306.37,E16;E24;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i001\tripinfo.xml
10,2,4,296.781,E10;E21;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i002\tripinfo.xml
10,3,4,236.482,E21;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i003\tripinfo.xml
10,4,4,279.732,E21;E37;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i004\tripinfo.xml
10,5,4,280.446,E11;E17;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i005\tripinfo.xml
10,6,4,291.641,E27;E32;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i006\tripinfo.xml
10,7,4,278.804,E27;E35;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i007\tripinfo.xml
10,8,4,303.427,E17;E39;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i008\tripinfo.xml
10,9,4,265.325,E10;E14;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i009\tripinfo.xml
10,10,4,351.542,E15;E22;E24;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i010\tripinfo.xml
10,11,4,277.035,E16;E23;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i011\tripinfo.xml
10,12,4,265.307,E10;E23;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i012\tripinfo.xml
10,13,4,287.592,E17;E21;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i013\tripinfo.xml
10,14,4,311.86,E21;E27;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i014\tripinfo.xml
10,15,4,286.947,E16;E21;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i015\tripinfo.xml
10,16,4,306.051,E35;E45;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i016\tripinfo.xml
10,17,4,274.665,E14;E20;E22;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i017\tripinfo.xml
10,18,4,294.737,E10;E27;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i018\tripinfo.xml
10,19,4,266.284,E17;E27;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i019\tripinfo.xml
10,20,4,340.484,E15;E29;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i020\tripinfo.xml
10,21,4,302.948,E17;E25;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i021\tripinfo.xml
10,22,4,249.291,E20;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i022\tripinfo.xml
10,23,4,310.071,E1;E11;E16;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g010_i023\tripinfo.xml
11,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i000\tripinfo.xml
11,1,4,274.224,E15;E17;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i001\tripinfo.xml
11,2,4,297.975,E14;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed0\g011_i002\tripinfo.xml
