gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,407.95166666666665,E11;E21;E22;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g005_i023\tripinfo.xml
6,0,4,335.3066666666667,E1;E11;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i000\tripinfo.xml
6,1,4,392.735,E11;E21;E26;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i001\tripinfo.xml
6,2,4,421.5966666666667,E16;E17;E22;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i002\tripinfo.xml
6,3,4,402.6433333333333,E21;E37;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i003\tripinfo.xml
6,4,4,406.2966666666667,E3;E31;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i004\tripinfo.xml
6,5,4,335.84166666666664,E20;E30;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i005\tripinfo.xml
6,6,4,375.37083333333334,E1;E11;E15;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i006\tripinfo.xml
6,7,4,362.1791666666667,E11;E31;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i007\tripinfo.xml
6,8,4,408.06583333333333,E1;E11;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i008\tripinfo.xml
6,9,4,373.47583333333336,E13;E33;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i009\tripinfo.xml
6,10,4,424.2733333333333,E14;E22;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i010\tripinfo.xml
6,11,4,391.60083333333336,E19;E35;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i011\tripinfo.xml
6,12,4,373.08416666666665,E21;E24;E37;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i012\tripinfo.xml
6,13,4,402.9475,E11;E23;E26;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i013\tripinfo.xml
6,14,4,361.49083333333334,E11;E23;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i014\tripinfo.xml
6,15,4,389.2966666666667,E19;E24;E29;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i015\tripinfo.xml
6,16,4,363.16583333333335,E1;E11;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i016\tripinfo.xml
6,17,4,396.7866666666667,E1;E26;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i017\tripinfo.xml
6,18,4,350.24833333333333,E1;E27;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i018\tripinfo.xml
6,19,4,365.1641666666667,E1;E10;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i019\tripinfo.xml
6,20,4,391.53583333333336,E15;E16;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i020\tripinfo.xml
6,21,4,406.97,E23;E34;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i021\tripinfo.xml
6,22,4,436.4875,E11;E13;E17;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i022\tripinfo.xml
6,23,4,387.0466666666667,E11;E21;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g006_i023\tripinfo.xml
7,0,4,335.3066666666667,E1;E11;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i000\tripinfo.xml
7,1,4,388.64916666666664,E11;E38;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i001\tripinfo.xml
7,2,4,389.4433333333333,E11;E38;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i002\tripinfo.xml
7,3,4,438.07166666666666,E22;E37;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i003\tripinfo.xml
7,4,4,403.96416666666664,E11;E13;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i004\tripinfo.xml
7,5,4,416.55,E10;E26;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i005\tripinfo.xml
7,6,4,417.5133333333333,E1;E11;E13;E14,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i006\tripinfo.xml
7,7,4,339.885,E11;E20;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i007\tripinfo.xml
7,8,4,375.9866666666667,E10;E15;E21;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i008\tripinfo.xml
7,9,4,397.9716666666667,E11;E14;E20;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i009\tripinfo.xml
7,10,4,377.5083333333333,E24;E30;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i010\tripinfo.xml
7,11,4,348.0108333333333,E38;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i011\tripinfo.xml
7,12,4,328.13666666666666,E15;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i012\tripinfo.xml
7,13,4,416.3125,E11;E23;E36;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i013\tripinfo.xml
7,14,4,372.01416666666665,E1;E10;E27;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i014\tripinfo.xml
7,15,4,358.4941666666667,E13;E25;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i015\tripinfo.xml
7,16,4,367.81583333333333,E1;E19;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i016\tripinfo.xml
7,17,4,414.2291666666667,E11;E13;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i017\tripinfo.xml
7,18,4,351.815,E11;E15;E21;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i018\tripinfo.xml
7,19,4,401.24083333333334,E1;E19;E21;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i019\tripinfo.xml
7,20,4,408.3466666666667,E11;E41;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i020\tripinfo.xml
7,21,4,350.67583333333334,E27;E36;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i021\tripinfo.xml
7,22,4,403.09166666666664,E1;E34;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i022\tripinfo.xml
7,23,4,412.3933333333333,E11;E30;E31;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g007_i023\tripinfo.xml
8,0,4,328.13666666666666,E15;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i000\tripinfo.xml
8,1,4,416.57916666666665,E1;E11;E13;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i001\tripinfo.xml
8,2,4,368.31416666666667,E10;E14;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i002\tripinfo.xml
8,3,4,342.1016666666667,E27;E39;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i003\tripinfo.xml
8,4,4,344.0708333333333,E20;E39;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i004\tripinfo.xml
8,5,4,375.83,E1;E20;E27;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i005\tripinfo.xml
8,6,4,440.32,E19;E22;E26;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i006\tripinfo.xml
8,7,4,389.825,E3;E36;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i007\tripinfo.xml
8,8,4,390.95916666666665,E19;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i008\tripinfo.xml
8,9,4,384.5708333333333,E13;E30;E31;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i009\tripinfo.xml
8,10,4,417.2225,E30;E43;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i010\tripinfo.xml
8,11,4,374.98833333333334,E20;E35;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i011\tripinfo.xml
8,12,4,344.18833333333333,E25;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i012\tripinfo.xml
8,13,4,397.39666666666665,E11;E14;E23;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i013\tripinfo.xml
8,14,4,385.52416666666664,E15;E31;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i014\tripinfo.xml
8,15,4,384.775,E1;E13;E20;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i015\tripinfo.xml
8,16,4,407.50166666666667,E19;E32;E34;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i016\tripinfo.xml
8,17,4,350.80916666666667,E11;E15;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i017\tripinfo.xml
8,18,4,350.8183333333333,E21;E23;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i018\tripinfo.xml
8,19,4,421.17083333333335,E29;E31;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i019\tripinfo.xml
8,20,4,417.86,E19;E39;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i020\tripinfo.xml
8,21,4,378.2725,E10;E15;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i021\tripinfo.xml
8,22,4,357.9091666666667,E1;E10;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i022\tripinfo.xml
8,23,4,372.91833333333335,E13;E30;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g008_i023\tripinfo.xml
9,0,4,328.13666666666666,E15;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i000\tripinfo.xml
9,1,4,403.3591666666667,E35;E37;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i001\tripinfo.xml
9,2,4,367.24083333333334,E19;E25;E27;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i002\tripinfo.xml
9,3,4,356.4216666666667,E19;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i003\tripinfo.xml
9,4,4,403.085,E13;E15;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i004\tripinfo.xml
9,5,4,370.66583333333335,E20;E30;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i005\tripinfo.xml
9,6,4,374.36,E10;E20;E21;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i006\tripinfo.xml
9,7,4,359.475,E15;E21;E26;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i007\tripinfo.xml
9,8,4,393.0758333333333,E10;E15;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i008\tripinfo.xml
9,9,4,381.1116666666667,E14;E33;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i009\tripinfo.xml
9,10,4,426.37916666666666,E17;E19;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i010\tripinfo.xml
9,11,4,421.9533333333333,E15;E16;E22;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i011\tripinfo.xml
9,12,4,361.92833333333334,E15;E26;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i012\tripinfo.xml
9,13,4,398.07166666666666,E14;E25;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i013\tripinfo.xml
9,14,4,390.06083333333333,E11;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i014\tripinfo.xml
9,15,4,358.68333333333334,E1;E14;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i015\tripinfo.xml
9,16,4,349.1075,E27;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i016\tripinfo.xml
9,17,4,400.63916666666665,E11;E15;E21;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i017\tripinfo.xml
9,18,4,386.28333333333336,E15;E21;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i018\tripinfo.xml
9,19,4,362.415,E13;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i019\tripinfo.xml
9,20,4,391.1175,E22;E31;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i020\tripinfo.xml
9,21,4,400.0933333333333,E1;E25;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i021\tripinfo.xml
9,22,4,342.31583333333333,E25;E27;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i022\tripinfo.xml
9,23,4,379.5075,E27;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g009_i023\tripinfo.xml
10,0,4,328.13666666666666,E15;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i000\tripinfo.xml
10,1,4,458.525,E25;E34;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i001\tripinfo.xml
10,2,4,338.67,E14;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i002\tripinfo.xml
10,3,4,348.54,E11;E19;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i003\tripinfo.xml
10,4,4,387.31916666666666,E23;E32;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i004\tripinfo.xml
10,5,4,392.03833333333336,E27;E31;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i005\tripinfo.xml
10,6,4,417.2475,E19;E26;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i006\tripinfo.xml
10,7,4,417.5825,E13;E19;E3;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i007\tripinfo.xml
10,8,4,387.5525,E33;E36;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i008\tripinfo.xml
10,9,4,416.4,E1;E15;E21;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i009\tripinfo.xml
10,10,4,382.3875,E11;E15;E17;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i010\tripinfo.xml
10,11,4,383.9975,E11;E25;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i011\tripinfo.xml
10,12,4,391.8025,E25;E31;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i012\tripinfo.xml
10,13,4,355.435,E1;E10;E21;E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i013\tripinfo.xml
10,14,4,362.42083333333335,E1;E14;E23;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i014\tripinfo.xml
10,15,4,423.7216666666667,E14;E26;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i015\tripinfo.xml
10,16,4,382.7416666666667,E1;E13;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i016\tripinfo.xml
10,17,4,346.38,E24;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i017\tripinfo.xml
10,18,4,394.45166666666665,E10;E13;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i018\tripinfo.xml
10,19,4,388.57666666666665,E13;E14;E25;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i019\tripinfo.xml
10,20,4,402.01916666666665,E26;E39;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed2\g010_i020\tripinfo.xml
