gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,300.915,E18;E30;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i016\tripinfo.xml
5,17,4,307.786,E15;E27;E31;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i017\tripinfo.xml
5,18,4,286.443,E25;E27;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i018\tripinfo.xml
5,19,4,311.835,E1;E34;E36;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i019\tripinfo.xml
5,20,4,300.875,E23;E24;E32;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i020\tripinfo.xml
5,21,4,341.135,E22;E26;E30;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i021\tripinfo.xml
5,22,4,291.694,E1;E17;E3;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i022\tripinfo.xml
5,23,4,333.171,E34;E37;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g005_i023\tripinfo.xml
6,0,4,261.571,E21;E30;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i000\tripinfo.xml
6,1,4,323.337,E20;E22;E25;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i001\tripinfo.xml
6,2,4,302.098,E17;E31;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i002\tripinfo.xml
6,3,4,254.012,E1;E21;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i003\tripinfo.xml
6,4,4,298.791,E20;E30;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i004\tripinfo.xml
6,5,4,281.487,E20;E21;E3;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i005\tripinfo.xml
6,6,4,298.955,E17;E3;E30;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i006\tripinfo.xml
6,7,4,330.244,E17;E22;E24;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i007\tripinfo.xml
6,8,4,309.393,E10;E3;E32;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i008\tripinfo.xml
6,9,4,304.562,E11;E15;E23;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i009\tripinfo.xml
6,10,4,295.07,E3;E30;E36;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i010\tripinfo.xml
6,11,4,292.119,E17;E38;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i011\tripinfo.xml
6,12,4,303.541,E19;E30;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i012\tripinfo.xml
6,13,4,257.193,E18;E23;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i013\tripinfo.xml
6,14,4,300.715,E30;E31;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i014\tripinfo.xml
6,15,4,292.516,E12;E15;E21;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i015\tripinfo.xml
6,16,4,290.596,E23;E31;E32;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i016\tripinfo.xml
6,17,4,279.659,E20;E21;E38;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i017\tripinfo.xml
6,18,4,308.116,E21;E34;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i018\tripinfo.xml
6,19,4,306.344,E10;E11;E31;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i019\tripinfo.xml
6,20,4,296.276,E35;E37;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i020\tripinfo.xml
6,21,4,290.501,E21;E31;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i021\tripinfo.xml
6,22,4,304.082,E21;E31;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i022\tripinfo.xml
6,23,4,309.021,E17;E31;E32;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g006_i023\tripinfo.xml
7,0,4,254.012,E1;E21;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i000\tripinfo.xml
7,1,4,320.374,E21;E25;E31;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i001\tripinfo.xml
7,2,4,339.7,E15;E21;E22;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i002\tripinfo.xml
7,3,4,341.586,E15;E22;E23;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i003\tripinfo.xml
7,4,4,271.862,E17;E23;E27;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i004\tripinfo.xml
7,5,4,312.324,E17;E3;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i005\tripinfo.xml
7,6,4,301.457,E15;E20;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i006\tripinfo.xml
7,7,4,293.045,E18;E3;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i007\tripinfo.xml
7,8,4,312.219,E3;E31;E38;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i008\tripinfo.xml
7,9,4,311.692,E24;E3;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i009\tripinfo.xml
7,10,4,282.515,E15;E30;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i010\tripinfo.xml
7,11,4,267.375,E23;E27;E37;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i011\tripinfo.xml
7,12,4,306.892,E15;E32;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i012\tripinfo.xml
7,13,4,295.394,E21;E32;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i013\tripinfo.xml
7,14,4,264.098,E1;E21;E27;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i014\tripinfo.xml
7,15,4,258.006,E20;E21;E30;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i015\tripinfo.xml
7,16,4,319.212,E19;E3;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i016\tripinfo.xml
7,17,4,297.692,E12;E27;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i017\tripinfo.xml
7,18,4,287.606,E21;E30;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i018\tripinfo.xml
7,19,4,291.102,E11;E31;E35;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i019\tripinfo.xml
7,20,4,297.283,E17;E27;E32;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i020\tripinfo.xml
7,21,4,307.117,E12;E17;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i021\tripinfo.xml
7,22,4,291.365,E21;E25;E37;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i022\tripinfo.xml
7,23,4,274.56,E1;E21;E26;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g007_i023\tripinfo.xml
8,0,4,254.012,E1;E21;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i000\tripinfo.xml
8,1,4,301.766,E1;E27;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i001\tripinfo.xml
8,2,4,282.626,E21;E30;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i002\tripinfo.xml
8,3,4,336.14,E13;E22;E26;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i003\tripinfo.xml
8,4,4,302.898,E25;E37;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i004\tripinfo.xml
8,5,4,272.284,E15;E21;E30;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i005\tripinfo.xml
8,6,4,301.257,E18;E37;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i006\tripinfo.xml
8,7,4,279.442,E13;E21;E30;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i007\tripinfo.xml
8,8,4,268.342,E21;E31;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i008\tripinfo.xml
8,9,4,332.677,E22;E26;E27;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i009\tripinfo.xml
8,10,4,300.027,E1;E21;E31;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i010\tripinfo.xml
8,11,4,328.446,E15;E21;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i011\tripinfo.xml
8,12,4,318.802,E17;E23;E30;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i012\tripinfo.xml
8,13,4,291.318,E1;E3;E36;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i013\tripinfo.xml
8,14,4,311.341,E26;E27;E3;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i014\tripinfo.xml
8,15,4,289.205,E27;E30;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i015\tripinfo.xml
8,16,4,251.401,E21;E3;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i016\tripinfo.xml
8,17,4,291.883,E1;E21;E37;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i017\tripinfo.xml
8,18,4,265.248,E15;E18;E21;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i018\tripinfo.xml
8,19,4,264.882,E12;E17;E21;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i019\tripinfo.xml
8,20,4,293.965,E13;E20;E25;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i020\tripinfo.xml
8,21,4,279.288,E15;E21;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i021\tripinfo.xml
8,22,4,274.156,E15;E4;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i022\tripinfo.xml
8,23,4,279.121,E21;E30;E31;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g008_i023\tripinfo.xml
9,0,4,251.401,E21;E3;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i000\tripinfo.xml
9,1,4,294.052,E1;E23;E34;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i001\tripinfo.xml
9,2,4,293.097,E30;E37;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i002\tripinfo.xml
9,3,4,293.965,E25;E27;E3;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i003\tripinfo.xml
9,4,4,298.508,E21;E30;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i004\tripinfo.xml
9,5,4,286.495,E15;E18;E33;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i005\tripinfo.xml
9,6,4,307.234,E31;E34;E41;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i006\tripinfo.xml
9,7,4,292.438,E15;E21;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i007\tripinfo.xml
9,8,4,281.059,E21;E30;E4;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i008\tripinfo.xml
9,9,4,315.812,E27;E31;E39;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i009\tripinfo.xml
9,10,4,300.458,E15;E21;E36;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i010\tripinfo.xml
9,11,4,295.313,E11;E18;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i011\tripinfo.xml
9,12,4,324.085,E20;E26;E3;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i012\tripinfo.xml
9,13,4,311.031,E15;E21;E26;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i013\tripinfo.xml
9,14,4,282.237,E15;E17;E30;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i014\tripinfo.xml
9,15,4,281.528,E21;E25;E41;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i015\tripinfo.xml
9,16,4,270.305,E1;E15;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i016\tripinfo.xml
9,17,4,295.158,E18;E37;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i017\tripinfo.xml
9,18,4,286.812,E13;E25;E3;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i018\tripinfo.xml
9,19,4,314.152,E15;E18;E21;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i019\tripinfo.xml
9,20,4,302.453,E18;E21;E29;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i020\tripinfo.xml
9,21,4,291.838,E1;E15;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i021\tripinfo.xml
9,22,4,330.867,E15;E22;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i022\tripinfo.xml
9,23,4,276.726,E21;E36;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g009_i023\tripinfo.xml
10,0,4,251.401,E21;E3;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i000\tripinfo.xml
10,1,4,304.639,E23;E3;E35;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i001\tripinfo.xml
10,2,4,292.416,E21;E31;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i002\tripinfo.xml
10,3,4,302.711,E17;E37;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i003\tripinfo.xml
10,4,4,308.855,E17;E36;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i004\tripinfo.xml
10,5,4,276.083,E17;E21;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i005\tripinfo.xml
10,6,4,289.116,E3;E30;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed2\g010_i006\tripinfo.xml
