gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,280.352,E13;E30;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i002\tripinfo.xml
6,3,4,309.02,E39;E4;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i003\tripinfo.xml
6,4,4,305.751,E19;E24;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i004\tripinfo.xml
6,5,4,278.385,E1;E10;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i005\tripinfo.xml
6,6,4,294.973,E1;E3;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i006\tripinfo.xml
6,7,4,318.724,E21;E43;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i007\tripinfo.xml
6,8,4,277.178,E21;E24;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i008\tripinfo.xml
6,9,4,311.257,E10;E21;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i009\tripinfo.xml
6,10,4,262.405,E17;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i010\tripinfo.xml
6,11,4,281.653,E14;E21;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i011\tripinfo.xml
6,12,4,258.333,E15;E16;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i012\tripinfo.xml
6,13,4,306.164,E20;E21;E26;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i013\tripinfo.xml
6,14,4,298.024,E14;E19;E25;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i014\tripinfo.xml
6,15,4,248.491,E1;E19;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i015\tripinfo.xml
6,16,4,293.242,E1;E17;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i016\tripinfo.xml
6,17,4,286.088,E1;E14;E20;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i017\tripinfo.xml
6,18,4,307.206,E16;E21;E22;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i018\tripinfo.xml
6,19,4,278.406,E21;E24;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i019\tripinfo.xml
6,20,4,276.41,E15;E20;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i020\tripinfo.xml
6,21,4,317.145,E10;E17;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i021\tripinfo.xml
6,22,4,323.696,E17;E20;E26;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i022\tripinfo.xml
6,23,4,296.145,E25;E35;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g006_i023\tripinfo.xml
7,0,4,248.491,E1;E19;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i000\tripinfo.xml
7,1,4,320.401,E13;E19;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i001\tripinfo.xml
7,2,4,258.333,E15;E16;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i002\tripinfo.xml
7,3,4,273.226,E1;E19;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i003\tripinfo.xml
7,4,4,303.373,E1;E10;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i004\tripinfo.xml
7,5,4,258.706,E21;E25;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i005\tripinfo.xml
7,6,4,284.131,E13;E17;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i006\tripinfo.xml
7,7,4,328.913,E17;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i007\tripinfo.xml
7,8,4,294.658,E21;E45;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i008\tripinfo.xml
7,9,4,289.972,E21;E33;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i009\tripinfo.xml
7,10,4,272.772,E17;E20;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i010\tripinfo.xml
7,11,4,329.494,E17;E26;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i011\tripinfo.xml
7,12,4,259.287,E21;E23;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i012\tripinfo.xml
7,13,4,270.82,E36;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i013\tripinfo.xml
7,14,4,274.944,E1;E23;E24;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i014\tripinfo.xml
7,15,4,307.657,E1;E17;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i015\tripinfo.xml
7,16,4,303.603,E21;E24;E35;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i016\tripinfo.xml
7,17,4,295.563,E15;E35;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i017\tripinfo.xml
7,18,4,269.018,E15;E21;E23;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i018\tripinfo.xml
7,19,4,295.447,E10;E22;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i019\tripinfo.xml
7,20,4,336.015,E29;E30;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i020\tripinfo.xml
7,21,4,297.631,E10;E21;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i021\tripinfo.xml
7,22,4,322.375,E1;E13;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i022\tripinfo.xml
7,23,4,290.336,E13;E21;E24;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g007_i023\tripinfo.xml
8,0,4,248.491,E1;E19;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i000\tripinfo.xml
8,1,4,270.27,E19;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i001\tripinfo.xml
8,2,4,286.4,E21;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i002\tripinfo.xml
8,3,4,276.513,E15;E21;E23;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i003\tripinfo.xml
8,4,4,271.435,E11;E41;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i004\tripinfo.xml
8,5,4,327.144,E25;E5;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i005\tripinfo.xml
8,6,4,295.028,E20;E21;E22;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i006\tripinfo.xml
8,7,4,289.032,E21;E23;E26;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i007\tripinfo.xml
8,8,4,285.018,E25;E3;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i008\tripinfo.xml
8,9,4,368.137,E13;E22;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i009\tripinfo.xml
8,10,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i010\tripinfo.xml
8,11,4,260.691,E21;E30;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i011\tripinfo.xml
8,12,4,298.612,E13;E21;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i012\tripinfo.xml
8,13,4,306.83,E13;E14;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i013\tripinfo.xml
8,14,4,295.849,E10;E15;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i014\tripinfo.xml
8,15,4,263.565,E17;E21;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i015\tripinfo.xml
8,16,4,286.574,E13;E17;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i016\tripinfo.xml
8,17,4,329.622,E13;E24;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i017\tripinfo.xml
8,18,4,300.954,E1;E10;E20;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i018\tripinfo.xml
8,19,4,262.02,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i019\tripinfo.xml
8,20,4,254.965,E14;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i020\tripinfo.xml
8,21,4,303.063,E21;E24;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i021\tripinfo.xml
8,22,4,345.668,E1;E25;E29;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i022\tripinfo.xml
8,23,4,285.591,E16;E17;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g008_i023\tripinfo.xml
9,0,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i000\tripinfo.xml
9,1,4,304.305,E11;E14;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i001\tripinfo.xml
9,2,4,308.942,E14;E17;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i002\tripinfo.xml
9,3,4,293.437,E21;E33;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i003\tripinfo.xml
9,4,4,246.19,E11;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i004\tripinfo.xml
9,5,4,313.612,E13;E26;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i005\tripinfo.xml
9,6,4,291.819,E1;E17;E20;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i006\tripinfo.xml
9,7,4,292.393,E17;E21;E34;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i007\tripinfo.xml
9,8,4,315.873,E16;E17;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i008\tripinfo.xml
9,9,4,317.29,E22;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i009\tripinfo.xml
9,10,4,321.703,E27;E32;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i010\tripinfo.xml
9,11,4,290.306,E14;E21;E26;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i011\tripinfo.xml
9,12,4,277.455,E27;E33;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i012\tripinfo.xml
9,13,4,257.034,E17;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i013\tripinfo.xml
9,14,4,281.597,E21;E39;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i014\tripinfo.xml
9,15,4,277.379,E21;E25;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i015\tripinfo.xml
9,16,4,301.596,E21;E22;E25;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i016\tripinfo.xml
9,17,4,272.327,E4;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i017\tripinfo.xml
9,18,4,290.874,E11;E21;E25;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i018\tripinfo.xml
9,19,4,284.652,E21;E25;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i019\tripinfo.xml
9,20,4,259.287,E21;E23;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i020\tripinfo.xml
9,21,4,284.996,E13;E17;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i021\tripinfo.xml
9,22,4,295.159,E27;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i022\tripinfo.xml
9,23,4,335.88,E15;E22;E23;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g009_i023\tripinfo.xml
10,0,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i000\tripinfo.xml
10,1,4,299.561,E13;E27;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i001\tripinfo.xml
10,2,4,296.389,E17;E33;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i002\tripinfo.xml
10,3,4,284.865,E11;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i003\tripinfo.xml
10,4,4,276.167,E19;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i004\tripinfo.xml
10,5,4,280.693,E19;E21;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i005\tripinfo.xml
10,6,4,306.476,E34;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i006\tripinfo.xml
10,7,4,266.994,E14;E21;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i007\tripinfo.xml
10,8,4,266.994,E14;E21;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i008\tripinfo.xml
10,9,4,281.981,E4;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i009\tripinfo.xml
10,10,4,300.423,E16;E23;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i010\tripinfo.xml
10,11,4,272.668,E16;E19;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i011\tripinfo.xml
10,12,4,319.968,E21;E22;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i012\tripinfo.xml
10,13,4,286.961,E1;E36;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i013\tripinfo.xml
10,14,4,269.636,E14;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i014\tripinfo.xml
10,15,4,257.667,E15;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i015\tripinfo.xml
10,16,4,274.401,E27;E33;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i016\tripinfo.xml
10,17,4,302.332,E19;E22;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i017\tripinfo.xml
10,18,4,313.611,E11;E16;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i018\tripinfo.xml
10,19,4,337.356,E20;E34;E35;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i019\tripinfo.xml
10,20,4,302.517,E14;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i020\tripinfo.xml
10,21,4,285.241,E13;E15;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i021\tripinfo.xml
10,22,4,311.218,E25;E27;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i022\tripinfo.xml
10,23,4,303.68,E10;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g010_i023\tripinfo.xml
11,0,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i000\tripinfo.xml
11,1,4,330.938,E29;E30;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i001\tripinfo.xml
11,2,4,346.452,E22;E36;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed5\g011_i002\tripinfo.xml
