gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,278.885,E16;E21;E32;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i016\tripinfo.xml
5,17,4,292.556,E14;E21;E26;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i017\tripinfo.xml
5,18,4,278.878,E1;E16;E19;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i018\tripinfo.xml
5,19,4,266.944,E19;E21;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i019\tripinfo.xml
5,20,4,293.846,E14;E20;E32;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i020\tripinfo.xml
5,21,4,299.761,E14;E16;E23;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i021\tripinfo.xml
5,22,4,284.382,E16;E25;E39;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i022\tripinfo.xml
5,23,4,281.955,E16;E20;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g005_i023\tripinfo.xml
6,0,4,238.735,E19;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i000\tripinfo.xml
6,1,4,259.287,E21;E23;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i001\tripinfo.xml
6,2,4,321.203,E19;E22;E32;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i002\tripinfo.xml
6,3,4,278.873,E11;E19;E27;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i003\tripinfo.xml
6,4,4,254.675,E21;E30;E35;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i004\tripinfo.xml
6,5,4,314.124,E14;E16;E24;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i005\tripinfo.xml
6,6,4,297.355,E1;E10;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i006\tripinfo.xml
6,7,4,304.337,E1;E16;E32;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i007\tripinfo.xml
6,8,4,337.07,E10;E27;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i008\tripinfo.xml
6,9,4,295.053,E16;E32;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i009\tripinfo.xml
6,10,4,243.209,E16;E23;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i010\tripinfo.xml
6,11,4,301.769,E11;E16;E24;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i011\tripinfo.xml
6,12,4,289.398,E16;E21;E29;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i012\tripinfo.xml
6,13,4,262.382,E10;E16;E19;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i013\tripinfo.xml
6,14,4,261.37,E10;E14;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i014\tripinfo.xml
6,15,4,303.751,E14;E20;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i015\tripinfo.xml
6,16,4,275.713,E14;E27;E5;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i016\tripinfo.xml
6,17,4,274.493,E19;E21;E32;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i017\tripinfo.xml
6,18,4,285.697,E1;E24;E33;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i018\tripinfo.xml
6,19,4,297.39,E11;E23;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i019\tripinfo.xml
6,20,4,261.661,E16;E21;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i020\tripinfo.xml
6,21,4,303.021,E10;E14;E16;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i021\tripinfo.xml
6,22,4,285.176,E14;E27;E33;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i022\tripinfo.xml
6,23,4,295.724,E14;E16;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g006_i023\tripinfo.xml
7,0,4,238.735,E19;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i000\tripinfo.xml
7,1,4,273.263,E10;E14;E24;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i001\tripinfo.xml
7,2,4,300.307,E10;E19;E21;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i002\tripinfo.xml
7,3,4,261.37,E10;E14;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i003\tripinfo.xml
7,4,4,291.189,E14;E16;E17;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i004\tripinfo.xml
7,5,4,290.004,E16;E19;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i005\tripinfo.xml
7,6,4,272.632,E16;E21;E24;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i006\tripinfo.xml
7,7,4,266.153,E24;E27;E5;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i007\tripinfo.xml
7,8,4,230.708,E1;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i008\tripinfo.xml
7,9,4,298.754,E14;E27;E32;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i009\tripinfo.xml
7,10,4,297.355,E1;E10;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i010\tripinfo.xml
7,11,4,274.959,E1;E13;E23;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i011\tripinfo.xml
7,12,4,277.451,E16;E23;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i012\tripinfo.xml
7,13,4,278.459,E21;E30;E43;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i013\tripinfo.xml
7,14,4,265.125,E1;E10;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i014\tripinfo.xml
7,15,4,288.926,E1;E14;E20;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i015\tripinfo.xml
7,16,4,241.102,E1;E23;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i016\tripinfo.xml
7,17,4,292.123,E16;E24;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i017\tripinfo.xml
7,18,4,283.004,E14;E16;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i018\tripinfo.xml
7,19,4,297.142,E17;E26;E27;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i019\tripinfo.xml
7,20,4,281.205,E10;E16;E19;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i020\tripinfo.xml
7,21,4,316.594,E13;E16;E29;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i021\tripinfo.xml
7,22,4,289.087,E1;E14;E21;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i022\tripinfo.xml
7,23,4,308.567,E1;E15;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g007_i023\tripinfo.xml
8,0,4,230.708,E1;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i000\tripinfo.xml
8,1,4,271.342,E1;E14;E33;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i001\tripinfo.xml
8,2,4,314.439,E13;E14;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i002\tripinfo.xml
8,3,4,230.708,E1;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i003\tripinfo.xml
8,4,4,264.661,E10;E16;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i004\tripinfo.xml
8,5,4,237.122,E1;E11;E21;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i005\tripinfo.xml
8,6,4,304.212,E14;E16;E19;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i006\tripinfo.xml
8,7,4,269.423,E11;E16;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i007\tripinfo.xml
8,8,4,283.765,E16;E20;E35;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i008\tripinfo.xml
8,9,4,291.317,E11;E39;E45;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i009\tripinfo.xml
8,10,4,243.209,E16;E23;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i010\tripinfo.xml
8,11,4,288.573,E10;E16;E21;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i011\tripinfo.xml
8,12,4,291.185,E14;E27;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i012\tripinfo.xml
8,13,4,291.924,E13;E14;E20;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i013\tripinfo.xml
8,14,4,352.748,E14;E22;E24;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i014\tripinfo.xml
8,15,4,288.253,E14;E16;E23;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i015\tripinfo.xml
8,16,4,289.415,E14;E19;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i016\tripinfo.xml
8,17,4,276.993,E1;E16;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i017\tripinfo.xml
8,18,4,254.996,E19;E27;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i018\tripinfo.xml
8,19,4,260.376,E1;E27;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i019\tripinfo.xml
8,20,4,308.998,E13;E16;E19;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i020\tripinfo.xml
8,21,4,288.563,E1;E13;E14;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i021\tripinfo.xml
8,22,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i022\tripinfo.xml
8,23,4,259.201,E1;E16;E27;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g008_i023\tripinfo.xml
9,0,4,230.708,E1;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i000\tripinfo.xml
9,1,4,286.405,E1;E11;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i001\tripinfo.xml
9,2,4,281.103,E1;E13;E14;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i002\tripinfo.xml
9,3,4,291.713,E14;E16;E36;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i003\tripinfo.xml
9,4,4,280.315,E14;E16;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i004\tripinfo.xml
9,5,4,245.45,E1;E14;E16;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i005\tripinfo.xml
9,6,4,259.221,E10;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i006\tripinfo.xml
9,7,4,316.657,E29;E5;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i007\tripinfo.xml
9,8,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i008\tripinfo.xml
9,9,4,290.004,E16;E19;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i009\tripinfo.xml
9,10,4,278.493,E19;E27;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i010\tripinfo.xml
9,11,4,308.567,E1;E16;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i011\tripinfo.xml
9,12,4,365.033,E14;E29;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i012\tripinfo.xml
9,13,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i013\tripinfo.xml
9,14,4,296.555,E10;E19;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i014\tripinfo.xml
9,15,4,274.781,E1;E13;E14;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i015\tripinfo.xml
9,16,4,287.263,E1;E10;E32;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i016\tripinfo.xml
9,17,4,301.73,E14;E19;E20;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i017\tripinfo.xml
9,18,4,263.189,E16;E20;E30;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i018\tripinfo.xml
9,19,4,269.412,E1;E19;E23;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i019\tripinfo.xml
9,20,4,295.431,E10;E14;E16;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i020\tripinfo.xml
9,21,4,287.033,E16;E25;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i021\tripinfo.xml
9,22,4,317.412,E19;E20;E35;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i022\tripinfo.xml
9,23,4,273.951,E14;E16;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g009_i023\tripinfo.xml
10,0,4,230.708,E1;E16;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i000\tripinfo.xml
10,1,4,283.794,E1;E19;E20;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i001\tripinfo.xml
10,2,4,287.036,E14;E16;E23;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i002\tripinfo.xml
10,3,4,287.074,E1;E14;E21;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i003\tripinfo.xml
10,4,4,294.326,E1;E14;E16;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i004\tripinfo.xml
10,5,4,302.908,E14;E30;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i005\tripinfo.xml
10,6,4,282.532,E13;E14;E20;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed2\g010_i006\tripinfo.xml
