gen,idx,k,score,closed_edges,run_dir,tripinfo
4,22,11,551.488,-4950193;-535519490#1;-782714966#1;111677669#5;24337240#3;24337240#7;26216779#1;26216781#1;37628709#0;62826731;876343449#2,runs_J_k16_plain\none_seed0\g004_i022,runs_J_k16_plain\none_seed0\g004_i022\tripinfo.xml
4,23,15,444.6913333333333,-120682114#1;-205590836#0;-24337240#0;-24337240#6;-311298682#0;-498033359#0;-535519490#0;-535519490#1;-782714971#1;111677669#4;24337240#2;26216779#1;28468730#1;37628709#0;37628709#1,runs_J_k16_plain\none_seed0\g004_i023,runs_J_k16_plain\none_seed0\g004_i023\tripinfo.xml
5,0,16,412.25466666666665,-111681903#2;-24337240#2;-24337240#3;-311298658;-7365262;-783907721#2;111677668#3;111677669#1;205590836#2;24337240#1;24337240#5;4935286#2;535519490#1;782714966#0;782714971#0;876057378#0,runs_J_k16_plain\none_seed0\g005_i000,runs_J_k16_plain\none_seed0\g005_i000\tripinfo.xml
5,1,16,682.2293333333333,-120682114#1;-120682114#2;-311298682#0;-535519490#1;-782714971#1;-880137009#1;111677669#3;111677669#4;24337240#1;24337240#3;4935286#3;502325084#0;5197062#3;782714966#0;782714971#0;876057378#0,runs_J_k16_plain\none_seed0\g005_i001,runs_J_k16_plain\none_seed0\g005_i001\tripinfo.xml
5,2,16,385.054,-111677671#0;-111681903#2;-205590836#0;-24337240#4;-311298658;-7365262;-783907721#0;24337240#2;24337240#7;26216779#1;26216781#0;37628709#1;4935286#2;498033359#0;535519490#1;876057378#0,runs_J_k16_plain\none_seed0\g005_i002,runs_J_k16_plain\none_seed0\g005_i002\tripinfo.xml
5,3,16,567.3206666666666,-24337240#2;-24337240#7;-25970859#1;-4950193;-535519490#1;-7365262;-782714966#1;111677669#5;26216779#1;37628709#1;535519490#1;782714971#3;876057376;876057378#0;876343449#2;880137009#0,runs_J_k16_plain\none_seed0\g005_i003,runs_J_k16_plain\none_seed0\g005_i003\tripinfo.xml
5,4,13,1000000000000.0,-24337240#3;-311298665;-880137009#1;111677668#3;111677669#1;111677671#0;205590836#2;24337240#1;37628709#0;4935286#2;498033359#0;782714966#0;876343449#2,runs_J_k16_plain\none_seed0\g005_i004,runs_J_k16_plain\none_seed0\g005_i004\tripinfo.xml
5,5,16,645.5326666666666,-311298685;-4950193;-535519490#1;-835443464;-880137009#0;111677671#0;24337240#3;25970859#0;26216779#1;37628709#0;535519490#1;58621262#1;62826731;782714971#1;876057376;876343449#1,runs_J_k16_plain\none_seed0\g005_i005,runs_J_k16_plain\none_seed0\g005_i005\tripinfo.xml
5,6,16,796.0853333333333,-111681903#1;-24337240#7;-5197062#3;111677669#5;131942152;24337240#0;24337240#3;24337240#7;26216781#1;28468732#0;5197062#4;747448014;783907721#2;876343449#1;876343449#2;880137010,runs_J_k16_plain\none_seed0\g005_i006,runs_J_k16_plain\none_seed0\g005_i006\tripinfo.xml
5,7,16,791.7626666666666,-111681903#1;-111681903#2;-311298685;-5197062#3;-782714971#2;25970859#1;311298662#1;498033359#2;535519490#1;58621262#0;782714971#0;782714971#1;876057376;876057378#2;876343449#1;876343449#2,runs_J_k16_plain\none_seed0\g005_i007,runs_J_k16_plain\none_seed0\g005_i007\tripinfo.xml
5,8,16,644.456,-111677671#0;-111681903#1;-311298685;-535519490#1;-876343449#0;111681905#1;24337240#7;26216781#0;26216781#1;311298662#1;5197062#4;747448014;782710712;835445203;876057376;876057378#4,runs_J_k16_plain\none_seed0\g005_i008,runs_J_k16_plain\none_seed0\g005_i008\tripinfo.xml
5,9,16,1000000000000.0,-111677668#4;-24337240#6;-4950193;-535519490#1;-7365262;-782714966#1;-835443464;-835445203;111677669#5;111681903#0;24337240#7;26216779#1;37628709#0;535519490#0;62826731;876057378#2,runs_J_k16_plain\none_seed0\g005_i009,runs_J_k16_plain\none_seed0\g005_i009\tripinfo.xml
5,10,16,3166.1406666666667,-111677668#0;-111677668#4;-24337240#3;-498033359#1;-782714966#0;-782714966#1;111677669#5;24337240#3;24337240#7;26216781#1;311298658;498033359#0;502325084#0;782714971#2;7924772;835443464,runs_J_k16_plain\none_seed0\g005_i010,runs_J_k16_plain\none_seed0\g005_i010\tripinfo.xml
5,11,16,1586.5586666666666,-111681903#2;-111681903#3;-24337240#2;-502325084#0;-5197062#3;111677668#4;120682114#2;205590836#2;24337240#3;28468732#0;4935286#0;498033359#2;502325084#3;58621262#0;782714971#0;876057378#1,runs_J_k16_plain\none_seed0\g005_i011,runs_J_k16_plain\none_seed0\g005_i011\tripinfo.xml
5,12,16,580.354,-24337240#3;-24337240#7;-311298658;-311298662#1;-311298685;-498033359#0;-498033359#1;-502325084#3;-782714971#4;-876343449#2;24337240#1;26216781#1;4935286#3;502325084#3;876343449#0;880140407,runs_J_k16_plain\none_seed0\g005_i012,runs_J_k16_plain\none_seed0\g005_i012\tripinfo.xml
5,13,13,615.5353333333334,-111681903#0;-28298231;-498033359#1;-502325084#1;24337240#1;28468730#1;28468732#0;311298658;498033359#1;502325084#0;535519490#1;782710712;876057376,runs_J_k16_plain\none_seed0\g005_i013,runs_J_k16_plain\none_seed0\g005_i013\tripinfo.xml
5,14,16,766.0246666666667,-111677671#0;-120682114#1;-120682114#3;-24337240#1;-24337240#7;-782714966#0;-876343449#0;111677669#1;111677669#5;205590836#2;24337240#1;4935286#1;498033359#0;5197062#3;62826731;7924772,runs_J_k16_plain\none_seed0\g005_i014,runs_J_k16_plain\none_seed0\g005_i014\tripinfo.xml
5,15,7,629.3966666666666,-111677668#0;-876343449#0;24337240#7;58621262#0;747448014;783907721#0;876343449#0,runs_J_k16_plain\none_seed0\g005_i015,runs_J_k16_plain\none_seed0\g005_i015\tripinfo.xml
5,16,6,568.0666666666667,-5197062#3;-535519490#0;-535519490#1;24337240#3;782714971#3;876057376,runs_J_k16_plain\none_seed0\g005_i016,runs_J_k16_plain\none_seed0\g005_i016\tripinfo.xml
5,17,16,437.586,-111677668#3;-111681903#1;-120682114#1;-28468730#0;-5197062#3;-535519490#1;-880140407;111677669#4;111677671#0;111681903#2;111681903#3;24337240#3;28468730#0;311298662#0;876343449#0;876343449#2,runs_J_k16_plain\none_seed0\g005_i017,runs_J_k16_plain\none_seed0\g005_i017\tripinfo.xml
5,18,4,540.1813333333333,-311298682#0;-5197062#4;120682114#3;4935286#3,runs_J_k16_plain\none_seed0\g005_i018,runs_J_k16_plain\none_seed0\g005_i018\tripinfo.xml
5,19,16,745.418,-120682114#1;-24337240#7;-25970859#0;-498033359#3;-502325084#1;111677669#1;111677669#5;111681905#1;24337240#1;24337240#5;25970859#0;502325084#1;58621262#1;62826731;835445203;876057378#4,runs_J_k16_plain\none_seed0\g005_i019,runs_J_k16_plain\none_seed0\g005_i019\tripinfo.xml
5,20,16,608.4666666666667,-111677671#0;-24337240#3;-311298658;-498033359#0;-535519490#1;-880140407;111677669#1;24337240#1;24337240#4;24337240#5;4935286#2;747448014;782714971#4;783907721#0;783907721#1;876057376,runs_J_k16_plain\none_seed0\g005_i020,runs_J_k16_plain\none_seed0\g005_i020\tripinfo.xml
5,21,16,674.4733333333334,-111681903#2;-24337240#7;-502325084#1;-535519490#0;-782714966#0;111677668#4;111677669#3;111681903#1;111681905#1;26216781#2;4935286#1;4970256#5;58621262#0;58621262#1;782714966#0;782714971#4,runs_J_k16_plain\none_seed0\g005_i021,runs_J_k16_plain\none_seed0\g005_i021\tripinfo.xml
5,22,16,644.456,-24337240#2;-535519490#1;-7365262;-835443464;111677668#4;111677669#3;111681905#1;205590836#2;24337240#5;26216781#0;311298658;37628709#0;4935286#3;835443464;835445203;876057378#4,runs_J_k16_plain\none_seed0\g005_i022,runs_J_k16_plain\none_seed0\g005_i022\tripinfo.xml
5,23,13,644.456,-111677668#3;-24337240#0;-24337240#4;-25970859#0;-311298658;-498033359#0;-535519490#0;-7365262;111677668#4;111677671#0;26216781#1;311298682#0;37628709#0,runs_J_k16_plain\none_seed0\g005_i023,runs_J_k16_plain\none_seed0\g005_i023\tripinfo.xml
6,0,16,385.054,-111677671#0;-111681903#2;-205590836#0;-24337240#4;-311298658;-7365262;-783907721#0;24337240#2;24337240#7;26216779#1;26216781#0;37628709#1;4935286#2;498033359#0;535519490#1;876057378#0,runs_J_k16_plain\none_seed0\g006_i000,runs_J_k16_plain\none_seed0\g006_i000\tripinfo.xml
6,1,16,1000000000000.0,-120682114#2;-24337240#6;-311298658;-311298685;-535519490#1;-782714966#1;-835443464;120682114#2;26216779#1;311298658;4935286#0;4935286#3;4970256#7;783907721#1;835445203;876057376,runs_J_k16_plain\none_seed0\g006_i001,runs_J_k16_plain\none_seed0\g006_i001\tripinfo.xml
6,2,16,689.26,-111677668#3;-111677671#0;-502325084#0;-535519490#1;-876343449#0;-880140407;120682114#3;24337240#1;4970256#7;502325084#1;535519490#1;62826731;783907721#1;783907721#2;835443464;876343449#1,runs_J_k16_plain\none_seed0\g006_i002,runs_J_k16_plain\none_seed0\g006_i002\tripinfo.xml
6,3,16,1000000000000.0,-111681903#0;-111681903#3;-311298658;-535519490#1;-7365262;-876343449#0;111677668#3;111677669#1;24337240#2;28468732#1;311298665;782714966#0;782714971#0;782714971#2;835443464;876343449#1,runs_J_k16_plain\none_seed0\g006_i003,runs_J_k16_plain\none_seed0\g006_i003\tripinfo.xml
6,4,16,629.6626666666667,-205590836#0;-24337240#4;-311298658;-502325084#3;-7365262;-782714971#2;111677669#2;24337240#3;24337240#7;311298662#0;4935286#2;5197062#4;783907721#1;835443464;835445203;876057378#0,runs_J_k16_plain\none_seed0\g006_i004,runs_J_k16_plain\none_seed0\g006_i004\tripinfo.xml
6,5,16,1102.304,-24337240#6;-28468730#0;-7365262;-783907721#2;-835443464;111677669#4;111677671#0;111681903#2;24337240#5;26216781#1;28468730#0;28468730#1;311298682#0;4935286#2;4970256#8;876343449#2,runs_J_k16_plain\none_seed0\g006_i005,runs_J_k16_plain\none_seed0\g006_i005\tripinfo.xml
6,6,12,382.1533333333333,-120682114#1;-120682114#3;-24337240#3;-311298658;-783907721#1;111677669#5;120682114#1;311298662#1;4935286#2;4970256#7;783907721#1;7924772,runs_J_k16_plain\none_seed0\g006_i006,runs_J_k16_plain\none_seed0\g006_i006\tripinfo.xml
6,7,16,5022.164666666667,-111677668#4;-24337240#2;-311298662#1;-880140407;111677669#4;111677669#5;111677671#0;111681903#3;120682114#2;24337240#1;37628709#1;4935286#3;502325084#3;535519490#0;880137009#0;880140407,runs_J_k16_plain\none_seed0\g006_i007,runs_J_k16_plain\none_seed0\g006_i007\tripinfo.xml
6,8,16,765.3293333333334,-111677668#3;-111681903#3;-120682114#1;-311298685;-498033359#1;-782714971#4;-783907721#2;111677669#4;205590836#2;24337240#7;498033359#2;747448014;876343449#0;880137009#0;880137010;880140407,runs_J_k16_plain\none_seed0\g006_i008,runs_J_k16_plain\none_seed0\g006_i008\tripinfo.xml
6,9,16,764.0326666666666,-120682114#1;-502325084#1;-7365262;111677669#0;24337240#5;24337240#7;26216779#1;311298665;311298682#0;502325084#3;782714966#1;783907721#1;835445203;876057376;876057378#0;880137009#0,runs_J_k16_plain\none_seed0\g006_i009,runs_J_k16_plain\none_seed0\g006_i009\tripinfo.xml
6,10,16,1000000000000.0,-111681903#2;-24337240#0;-24337240#1;-311298665;-7365262;-782714966#1;111677668#4;111677669#5;24337240#1;25970859#1;311298665;311298685;535519490#1;783907721#0;876057378#0;876057378#1,runs_J_k16_plain\none_seed0\g006_i010,runs_J_k16_plain\none_seed0\g006_i010\tripinfo.xml
6,11,16,566.5693333333334,-111681903#2;-24337240#4;-25970859#1;-311298658;-498033359#0;-498033359#3;-876343449#2;111677668#3;111681903#3;24337240#1;24337240#5;26216779#1;4970256#5;502325084#3;876343449#0;880140407,runs_J_k16_plain\none_seed0\g006_i011,runs_J_k16_plain\none_seed0\g006_i011\tripinfo.xml
6,12,16,544.6246666666667,-111677668#4;-111677671#0;-311298658;-502325084#3;-782714971#4;111677668#0;24337240#2;26216779#1;26216781#0;37628709#1;4935286#2;4935286#3;4935299#1;498033359#3;502325084#1;783907721#0,runs_J_k16_plain\none_seed0\g006_i012,runs_J_k16_plain\none_seed0\g006_i012\tripinfo.xml
6,13,16,447.20933333333335,-24337240#6;-24337240#7;-311298658;-498033359#1;-535519490#1;-880137009#0;131942152;24337240#4;26216779#0;26216781#0;498033359#2;535519490#1;782714971#4;783907721#1;835443464;876057378#5,runs_J_k16_plain\none_seed0\g006_i013,runs_J_k16_plain\none_seed0\g006_i013\tripinfo.xml
6,14,16,617.06,-311298658;-311298682#0;-498033359#0;-535519490#0;111677668#3;111677669#1;111677669#2;24337240#1;24337240#5;311298662#1;311298682#0;4935286#3;502325084#3;782710712;783907721#0;880137009#1,runs_J_k16_plain\none_seed0\g006_i014,runs_J_k16_plain\none_seed0\g006_i014\tripinfo.xml
6,15,16,1000000000000.0,-205590836#0;-24337240#4;-311298685;-535519490#1;-7365262;-782714971#0;-782714971#1;-783907721#1;111677669#5;111681903#2;111681905#1;5197062#3;782714971#1;783907721#1;876057378#0;880137009#0,runs_J_k16_plain\none_seed0\g006_i015,runs_J_k16_plain\none_seed0\g006_i015\tripinfo.xml
6,16,16,386.08666666666664,-111681903#2;-4950193;-502325084#0;-502325084#1;-7365262;-782714971#1;-876343449#2;120682114#3;205590836#2;4935286#2;498033359#0;502325084#1;535519490#1;7924772;835443464;876057376,runs_J_k16_plain\none_seed0\g006_i016,runs_J_k16_plain\none_seed0\g006_i016\tripinfo.xml
6,17,10,606.2293333333333,-205590836#0;-311298682#0;-502325084#0;-880137009#1;37628709#1;535519490#1;782714971#4;7924772;876343449#0;876343449#1,runs_J_k16_plain\none_seed0\g006_i017,runs_J_k16_plain\none_seed0\g006_i017\tripinfo.xml
6,18,16,545.956,-111681903#1;-311298658;-7365262;-782714971#4;-835443464;-876343449#0;111677669#1;111681905#1;26216781#0;26216781#1;311298662#1;747448014;835445203;876057376;876057378#4;880140407,runs_J_k16_plain\none_seed0\g006_i018,runs_J_k16_plain\none_seed0\g006_i018\tripinfo.xml
6,19,16,402.2753333333333,-111681903#2;-24337240#2;-498033359#3;-783907721#2;-880137009#0;111677668#3;111677668#4;24337240#5;4935286#2;535519490#1;58621262#0;782714966#0;782714971#0;876057378#0;876057378#2;876057378#3,runs_J_k16_plain\none_seed0\g006_i019,runs_J_k16_plain\none_seed0\g006_i019\tripinfo.xml
6,20,16,492.75666666666666,-111681903#0;-24337240#4;-311298685;-7365262;-783907721#0;-783907721#2;-880137009#0;111677669#1;26216779#1;4935286#2;4970256#5;502325084#0;535519490#0;535519490#1;782714971#0;835445203,runs_J_k16_plain\none_seed0\g006_i020,runs_J_k16_plain\none_seed0\g006_i020\tripinfo.xml
6,21,16,1000000000000.0,-111677668#0;-111681903#0;-111681903#1;-111681903#2;-111681903#3;-120682114#3;-24337240#4;-311298685;-502325084#0;-535519490#1;-7365262;-880140407;111677668#3;24337240#5;4970256#6;782714971#4,runs_J_k16_plain\none_seed0\g006_i021,runs_J_k16_plain\none_seed0\g006_i021\tripinfo.xml
6,22,16,3088.29,-24337240#7;-311298658;-5197062#3;-5197062#4;-782714971#2;-880137009#0;111677669#0;24337240#0;4935286#2;4935286#3;4970256#7;782714971#0;835443464;876057376;880137009#0;880140407,runs_J_k16_plain\none_seed0\g006_i022,runs_J_k16_plain\none_seed0\g006_i022\tripinfo.xml
6,23,11,551.2633333333333,-111681903#0;-24337240#0;-25970859#0;111677668#4;111677669#0;24337240#0;498033359#1;835445203;876057378#1;876057378#4;880140407,runs_J_k16_plain\none_seed0\g006_i023,runs_J_k16_plain\none_seed0\g006_i023\tripinfo.xml
7,0,12,382.1533333333333,-120682114#1;-120682114#3;-24337240#3;-311298658;-783907721#1;111677669#5;120682114#1;311298662#1;4935286#2;4970256#7;783907721#1;7924772,runs_J_k16_plain\none_seed0\g007_i000,runs_J_k16_plain\none_seed0\g007_i000\tripinfo.xml
7,1,16,621.9673333333334,-24337240#4;-311298658;-498033359#3;-7365262;-74277990;-782714966#1;-782714971#4;111677668#0;111677671#0;24337240#2;26216779#1;4935286#3;4935299#1;4970256#7;782714966#0;880140407,runs_J_k16_plain\none_seed0\g007_i001,runs_J_k16_plain\none_seed0\g007_i001\tripinfo.xml
7,2,16,534.2966666666666,-205590836#0;-311298658;-502325084#0;-782714971#1;-783907721#0;-880137009#0;24337240#2;24337240#7;26216779#1;26216781#0;311298665;782714971#3;783907721#0;876057378#0;876057378#2;880137009#0,runs_J_k16_plain\none_seed0\g007_i002,runs_J_k16_plain\none_seed0\g007_i002\tripinfo.xml
7,3,16,495.5826666666667,-111677671#0;-311298658;-502325084#3;-782714966#1;-783907721#2;111677668#4;120682114#1;24337240#1;24337240#5;37628709#0;4935286#2;535519490#1;782714966#0;782714971#2;876057378#2;880137010,runs_J_k16_plain\none_seed0\g007_i003,runs_J_k16_plain\none_seed0\g007_i003\tripinfo.xml
7,4,16,603.0126666666666,-111681903#2;-498033359#1;-535519490#1;-880137009#1;111677668#3;111677669#0;24337240#1;24337240#3;24337240#4;311298665;4970256#7;782714971#2;782714971#4;783907721#1;876057378#5;880140407,runs_J_k16_plain\none_seed0\g007_i004,runs_J_k16_plain\none_seed0\g007_i004\tripinfo.xml
7,5,16,674.0486666666667,-24337240#0;-311298658;-498033359#0;-782714971#2;-782714971#4;111677668#3;24337240#5;26216779#1;311298682#0;4935286#3;4970256#5;498033359#0;535519490#0;58621262#1;835445203;880140407,runs_J_k16_plain\none_seed0\g007_i005,runs_J_k16_plain\none_seed0\g007_i005\tripinfo.xml
7,6,16,1384.8626666666667,-24337240#4;-498033359#0;-502325084#1;-835443464;-876343449#2;111681903#3;120682114#2;26216779#1;311298685;4935299#1;498033359#3;502325084#1;502325084#3;782710712;783907721#0;880140407,runs_J_k16_plain\none_seed0\g007_i006,runs_J_k16_plain\none_seed0\g007_i006\tripinfo.xml
7,7,16,4631.52,-111681903#2;-24337240#4;-25970859#0;-311298662#0;24337240#7;25970859#1;26216779#1;28468730#1;311298665;37628709#0;4935299#1;535519490#1;835445203;876057378#1;876057378#2;880137010,runs_J_k16_plain\none_seed0\g007_i007,runs_J_k16_plain\none_seed0\g007_i007\tripinfo.xml
7,8,16,432.998,-111677668#0;-24337240#0;-24337240#1;-502325084#3;-5197062#3;-74277990;-782714971#4;111677668#4;111677669#0;120682114#1;4935286#2;498033359#3;502325084#1;782714971#4;876057378#2;876057378#4,runs_J_k16_plain\none_seed0\g007_i008,runs_J_k16_plain\none_seed0\g007_i008\tripinfo.xml
7,9,16,394.8213333333333,-111677668#3;-205590836#0;-24337240#1;-498033359#0;-498033359#3;111677668#3;111677669#3;24337240#4;24337240#5;24337240#7;26216779#1;311298662#1;311298665;37628709#1;4935286#3;876057378#1,runs_J_k16_plain\none_seed0\g007_i009,runs_J_k16_plain\none_seed0\g007_i009\tripinfo.xml
7,10,16,351.5353333333333,-311298658;-311298662#0;-7365262;-783907721#0;-876343449#2;111681903#3;111681905#2;24337240#1;24337240#2;26216779#1;37628709#1;4935286#2;4970256#5;498033359#0;498033359#1;876343449#0,runs_J_k16_plain\none_seed0\g007_i010,runs_J_k16_plain\none_seed0\g007_i010\tripinfo.xml
7,11,16,612.9893333333333,-111681903#0;-25970859#0;-783907721#2;111677669#0;111677669#3;205590836#2;24337240#0;24337240#7;25970859#0;26216781#1;311298665;311298682#0;58621262#0;835443464;876057378#0;880137009#0,runs_J_k16_plain\none_seed0\g007_i011,runs_J_k16_plain\none_seed0\g007_i011\tripinfo.xml
7,12,16,796.398,-120682114#1;-24337240#7;-311298662#1;-502325084#1;111677669#0;24337240#5;25970859#0;498033359#1;502325084#3;5197062#3;58621262#0;782714966#1;835445203;876057378#0;876057378#1;876057378#2,runs_J_k16_plain\none_seed0\g007_i012,runs_J_k16_plain\none_seed0\g007_i012\tripinfo.xml
7,13,16,464.43666666666667,-120682114#1;-24337240#6;-4950193;-498033359#1;-876343449#2;111681905#2;131942152;24337240#4;26216781#0;311298682#0;4935286#2;4970256#5;502325084#0;535519490#1;58621262#0;876057378#1,runs_J_k16_plain\none_seed0\g007_i013,runs_J_k16_plain\none_seed0\g007_i013\tripinfo.xml
7,14,16,484.85266666666666,-111681903#3;-502325084#3;-535519490#1;-782714971#3;-783907721#0;-880137009#0;120682114#3;26216779#0;311298685;4970256#6;498033359#3;535519490#1;782714971#0;835443464;835445203;876057378#5,runs_J_k16_plain\none_seed0\g007_i014,runs_J_k16_plain\none_seed0\g007_i014\tripinfo.xml
7,15,16,388.74533333333335,-205590836#0;-24337240#4;-311298658;-4950193;-782714971#2;-876343449#1;-876343449#2;111677669#0;111677669#4;120682114#3;205590836#2;311298662#0;4935286#2;4935299#1;783907721#1;876057378#5,runs_J_k16_plain\none_seed0\g007_i015,runs_J_k16_plain\none_seed0\g007_i015\tripinfo.xml
7,16,16,1000000000000.0,-111677671#0;-111681903#1;-7365262;-782714966#0;-782714971#4;-876343449#0;120682114#3;24337240#2;4970256#5;4970256#6;4970256#8;782714971#4;783907721#2;876057376;876057378#4;880140407,runs_J_k16_plain\none_seed0\g007_i016,runs_J_k16_plain\none_seed0\g007_i016\tripinfo.xml
7,17,14,612.3713333333334,-24337240#1;-502325084#0;-782714971#1;-880137009#0;111677668#3;120682114#3;205590836#2;4970256#5;498033359#0;535519490#1;782710712;7924772;835443464;876057378#4,runs_J_k16_plain\none_seed0\g007_i017,runs_J_k16_plain\none_seed0\g007_i017\tripinfo.xml
7,18,16,1138.6373333333333,-120682114#1;-205590836#0;-311298682#0;-502325084#0;-535519490#1;-782714971#1;111677669#2;24337240#5;28468732#1;311298658;4935286#2;498033359#2;5197062#3;783907721#2;876343449#1;876343449#2,runs_J_k16_plain\none_seed0\g007_i018,runs_J_k16_plain\none_seed0\g007_i018\tripinfo.xml
7,19,13,670.1993333333334,-111677668#0;-120682114#1;-120682114#3;-24337240#6;111677668#3;111677669#5;311298682#0;4935286#2;4970256#7;502325084#3;782714966#0;876057378#5;876343449#1,runs_J_k16_plain\none_seed0\g007_i019,runs_J_k16_plain\none_seed0\g007_i019\tripinfo.xml
7,20,14,466.7126666666667,-111681903#1;-120682114#3;-24337240#1;-24337240#3;-25970859#0;-25970859#1;-502325084#1;-782714971#0;-783907721#2;-880137009#1;111681903#3;311298665;37628709#1;782714966#1,runs_J_k16_plain\none_seed0\g007_i020,runs_J_k16_plain\none_seed0\g007_i020\tripinfo.xml
7,21,10,1000000000000.0,-24337240#4;-25970859#1;-311298665;-535519490#1;-782714971#4;205590836#2;24337240#4;26216779#1;311298665;876057378#5,runs_J_k16_plain\none_seed0\g007_i021,runs_J_k16_plain\none_seed0\g007_i021\tripinfo.xml
7,22,16,1475.4486666666667,-498033359#0;-535519490#1;-782714971#4;-783907721#1;-880137009#0;111677668#3;111677669#4;120682114#2;131942152;26216779#0;311298662#1;311298665;4970256#5;782714971#4;783907721#1;835443464,runs_J_k16_plain\none_seed0\g007_i022,runs_J_k16_plain\none_seed0\g007_i022\tripinfo.xml
7,23,16,566.31,-24337240#7;-311298658;-311298682#0;-311298685;-535519490#1;-74277990;-782714966#1;111681903#1;24337240#0;24337240#1;26216781#2;4970256#7;4970256#8;783907721#1;7924772;876057378#0,runs_J_k16_plain\none_seed0\g007_i023,runs_J_k16_plain\none_seed0\g007_i023\tripinfo.xml
8,0,16,351.5353333333333,-311298658;-311298662#0;-7365262;-783907721#0;-876343449#2;111681903#3;111681905#2;24337240#1;24337240#2;26216779#1;37628709#1;4935286#2;4970256#5;498033359#0;498033359#1;876343449#0,runs_J_k16_plain\none_seed0\g008_i000,runs_J_k16_plain\none_seed0\g008_i000\tripinfo.xml
8,1,16,649.0873333333333,-111681903#2;-205590836#0;-24337240#0;-24337240#1;-25970859#0;-502325084#1;-74277990;-782714971#4;-783907721#2;111677668#0;111677669#0;24337240#3;311298665;311298682#0;4935286#2;58621262#1,runs_J_k16_plain\none_seed0\g008_i001,runs_J_k16_plain\none_seed0\g008_i001\tripinfo.xml
8,2,16,513.5626666666667,-24337240#2;-24337240#3;-25970859#1;-311298662#1;-5197062#3;-783907721#2;-880137009#1;111681905#2;120682114#1;311298665;4970256#8;502325084#1;502325084#3;7924772;876057378#2;876057378#4,runs_J_k16_plain\none_seed0\g008_i002,runs_J_k16_plain\none_seed0\g008_i002\tripinfo.xml
8,3,16,1000000000000.0,-111677671#0;-24337240#1;-25970859#0;-311298665;-5197062#3;-5197062#4;-7365262;-783907721#2;-880137009#1;111677669#0;37628709#1;4935286#0;58621262#1;835443464;876057378#1;876057378#4,runs_J_k16_plain\none_seed0\g008_i003,runs_J_k16_plain\none_seed0\g008_i003\tripinfo.xml
8,4,16,677.9053333333334,-111677668#0;-111681903#1;-24337240#3;-25970859#1;-311298662#1;-498033359#1;-5197062#3;111677669#5;111681903#1;311298658;498033359#3;502325084#3;7924772;835443464;876057378#4;880137009#1,runs_J_k16_plain\none_seed0\g008_i004,runs_J_k16_plain\none_seed0\g008_i004\tripinfo.xml
8,5,16,509.09933333333333,-205590836#0;-24337240#4;-311298685;-502325084#1;111677669#0;4935286#2;498033359#3;502325084#1;535519490#1;747448014;782714966#1;783907721#2;7924772;876057378#2;876057378#5;880140407,runs_J_k16_plain\none_seed0\g008_i005,runs_J_k16_plain\none_seed0\g008_i005\tripinfo.xml
8,6,16,697.8873333333333,-5197062#3;-5197062#4;-876343449#2;-880137009#0;111677668#4;111677669#0;111677669#4;120682114#3;25970859#0;4935286#1;4935299#1;782714971#1;782714971#3;835445203;876057378#3;876057378#4,runs_J_k16_plain\none_seed0\g008_i006,runs_J_k16_plain\none_seed0\g008_i006\tripinfo.xml
8,7,14,1099.9373333333333,-111681903#3;-498033359#0;111677669#4;111677671#0;24337240#1;24337240#4;26216779#1;26216781#0;37628709#1;4935286#2;5197062#4;782710712;782714971#3;876343449#2,runs_J_k16_plain\none_seed0\g008_i007,runs_J_k16_plain\none_seed0\g008_i007\tripinfo.xml
8,8,16,644.456,-111681903#0;-498033359#3;-5197062#4;-7365262;-783907721#0;-880137009#0;24337240#2;24337240#5;26216779#1;311298662#1;311298665;311298685;498033359#0;502325084#1;876057378#0;876057378#1,runs_J_k16_plain\none_seed0\g008_i008,runs_J_k16_plain\none_seed0\g008_i008\tripinfo.xml
8,9,16,450.144,-111681903#1;-120682114#1;-24337240#3;-24337240#4;-498033359#0;-782714971#2;-783907721#1;-876343449#1;120682114#3;26216779#0;4935286#2;4935286#3;5197062#4;62826731;783907721#1;7924772,runs_J_k16_plain\none_seed0\g008_i009,runs_J_k16_plain\none_seed0\g008_i009\tripinfo.xml
8,10,16,609.0386666666667,-120682114#3;-205590836#0;-24337240#7;-311298658;-4950193;-7365262;-782714971#4;-835445203;111677669#4;111681903#3;24337240#3;311298658;311298662#1;783907721#1;876057376;876343449#2,runs_J_k16_plain\none_seed0\g008_i010,runs_J_k16_plain\none_seed0\g008_i010\tripinfo.xml
8,11,16,651.3226666666667,-111677668#3;-24337240#1;-311298658;-4950193;-498033359#3;-782714966#0;111677669#3;24337240#7;26216781#2;28468732#1;311298662#0;37628709#1;4970256#6;4970256#7;7924772;876343449#1,runs_J_k16_plain\none_seed0\g008_i011,runs_J_k16_plain\none_seed0\g008_i011\tripinfo.xml
8,12,16,416.54333333333335,-111681903#2;-111681903#3;-120682114#3;-205590836#0;-28468730#0;-5197062#3;111677668#3;111677669#5;111681903#2;26216779#1;311298662#1;4935286#0;4935286#3;876057376;876057378#1;876057378#2,runs_J_k16_plain\none_seed0\g008_i012,runs_J_k16_plain\none_seed0\g008_i012\tripinfo.xml
